review_text,rating,author_name,timestamp
"Convenient location and quiet at night but the ac didn’t work properly, which for the price wasn’t appealing. Locks were being updated which led
to keys not working. Breakfast was a nice touch and the gym was small but nice. ",6,Verified traveler,2024-08-28
"Excellent, affordable, clean and comfortable! ",10,Xavier,2024-08-28
"Todo estuvo correto. El desayuno justito pero suficiente. Que el agua solo fuera templada, no ayuda para darse una ducha fría en verano. Tuvimos que desconectar la nevera porque el ruido era terrible. ",8,Rosendo,2024-08-27
"Habitación: Muy pequeña para 4 personas, baño de dimensiones muy reducidas, e imposible de regular temperatura agua, como mínimo tibia, pero no fría, ni en ducha ni en lavabo. Mobiliario de habitación anticuado y sin ningún mantenimiento, cajones que cierran con gran dificultad, arañados, etc. Nota positiva, camas muy cómodas y confortables.
Zonas comunes: Espacio ridículo para el desayuno y con mobiliario sucio y en estado lamentable. Cubiertos de plástico y oferta muy reducida, sólo para salir del paso si pillas sitio. Recepción destartalada y en general en el personal se percibe resignación.

No volveríamos para ser sinceros


",6,Marco Antonio,2024-08-27
Todo estuvo bien realmente lo usamos para dormir ya que todo el día andas fuera del hotel ,8,Karen,2024-08-27
"La struttura si trova a pochi minuti dalla metro, la colazione è stata davvero buona le bevande come acqua e caffè sono sempre a disposizione, a tutte le ore del giorno, siamo stati davvero bene.",8,Alessia,2024-08-26
"Room service and breakfast was good. 24hrs hot water, tea and coffee available at the reception area, however, I noted dirty carpet, dust on towel hangers, side tables and on the desk. I literally have to wipe everything that I use when got in the room. May be dust coming from the air filter. It was terrible. I could have take picture of it. Please change mirror in washroom or repaint the frame. It looks ugly. ",6,Dolma,2024-08-25
"Prenoto tramite Expedia, contatto l’hotel per confermare orario di arrivo ed eventuali mie esigenze. Ricevo conferma,pagamento all’arrivo, mi metto sul volo intercontinentale con un bambino di 5 anni e arrivo a New York da Roma 10 ore dopo.Piove, è mezzanotte,mio figlio di 5 anni è completamente distrutto per il fuso orario,arrivo in taxi in hotel e il receptionist mi comunica che la nostra camera era stata cancellata e data a un altro ospite poiché alle 18 avevano provato ad addebitarmi il soggiorno, non ci erano riusciti e quindi va bene se io che sono su un volo intercontinentale e ho il cell spento dormirò sotto un tetto a New York a mezzanotte, perché anche se avevo il pagamento in struttura e avevo ampiamente avvisato di un late check-in ,io posso anche dormire con un bambino di 5 anni, 10 ore in un volo intercontinentale e 6 ore di fuso orario, sotto un tetto alla fine il problema è mio che mentre ero in aereo avevo il cellulare spento. 
Ciliegina sulla torta:quella stessa notte dimentico alla reception un cappello a tesa larga, il receptionist lo mette da parte alla reception, dopo un paio di giorni io lo reclamo, e niente il cappello non c’era più. Tutti l’avevano visto, nessuno lo trovava.Qualcuno l’aveva rubato (RAPHAEL insisteva sul MISPLACED e non su STOLEN) il dato di fatto è che ho trascorso 6 notti (DICASI SEI NOTTI) in quell’hotel e nessuno l’ha mai più trovato, quindi MISPLACED non era, era stato RUBATO.in Italia questo si chiama FURTO.vergogna, senza parole",2,letizia,2024-08-25
Room very small & ill-lit. Shower water pressure painful. Very noisy outside during night. Door lock unavoidably very noisy on closing. TV strangely dark first day.,6,Diana,2024-08-23
salle petit-déjeuner trop petit,6,Wouter,2024-08-20
,8,Kathleen,2024-08-19
Super Lage zu Subway und sonstigen Einkaufsmöglichkeiten,8,julia,2024-08-19
"The staff were friendly, arranged for my Uber to the airport. ",8,K,2024-08-19
,8,Catherine,2024-08-19
Front desk service was great and friendly. Location was great for walk ability and the subway. Breakfast is VERY crowded and difficult to get what you want. Only 1 set of elevators made for some LONG waits. ,8,Shawna,2024-08-19
,10,Verified traveler,2024-08-16
The desk receptionist at night she was very helpful and patient overall. The busy check in. ,10,Liz,2024-08-15
Nice place. Good breakfast ,10,Carl,2024-08-15
Nice location,10,jose antonio rubin,2024-08-15
"C'est la deuxième que je séjourne à cet hotel. Très bien situé, propre, personnel accueillant et petit-déjeuner compris. Bien pour tous les âges et les familles.
Je le recommande ",8,Aimée,2024-08-15
Stayed 5 days room is very small but clean and comfy breakfast was not good as only cereal waffles and scrambled eggs and bacon all on plastic plates very busy in morning  location good  but not vey nice if coming back late at night be careful a lot off homeless  about would not stay here and they still have my £80 deposit ,6,marilyn,2024-08-14
"Lits confortables, déjeuners complets.  On peut tout faire à pieds si l’objectif est de marcher à Manhattan.  Séjour parfait  de 3 nuits ",10,Veronique,2024-08-14
Excellent area.  ,10,Ada,2024-08-14
Very good hotel to stay in Lower Manhattan. Everything is very nearby. ,10,ADITYA,2024-08-13
,6,Nathaniel,2024-08-13
"L’hôtel est bien, le personnel et l’infrastructure de l’hôtel sont bien aussi.
En revanche pas de visibilité à l’extérieur malgré les photos de description, beaucoup de bruit dans la ruelle bordant l’hôtel et un petit déjeuner très très moyen.",8,Olivier,2024-08-11
,8,Eli,2024-08-09
,4,Alessandro,2024-08-08
Parking. ,10,Esmenia Jasmine,2024-08-08
"The Inn was quite old but they have installed new equipment like large big TV in the room and the view towards Manhattan is just mesmerizing. However during my stay it was over 90F in NYC and even with the air-con at 65 my room still felt like 90F so that kinda sucks

On top the tap water is either hot or very hot so maybe they need to have stored cold water in the hotel tank, instead of having tap water heated by the atmosphere. because even I turned on cold water the water was hot and full of bubbles, kind of weird and uncomfortable for usage during hot summer in NYC",8,Michael,2024-08-07
Regresaría sin dudarlo! Totalmente recomendado! ,10,Oscar,2024-08-06
"Hotelzimmer war ok, wie erwartet, Klimaanlage war sehr laut, das Frühstück war ausergewöhnlich gut und reichhaltig, und das Personal war sehr freundlich und hilfsbereit.
Die Lage des Hotels ist super.",8,Monika,2024-08-05
"Very convenient location. Crowded breakfast room, small rooms, but friendly staff and a good deal in the perfect place to stay to explore the city",8,Deborah,2024-08-05
,10,ZEMYAZE YANETI,2024-08-04
"Super Lage, freundlicher Service",10,Michael,2024-08-04
,8,Dirk,2024-08-04
,10,Christian,2024-08-01
The area is accessible ,8,Jose,2024-07-31
Bed was hard and it was difficult to sleep on. Charging stations did not work so I was not able to charge my hearing aids and phone! There was a dirty shirt left in the bathroom,4,Cheryl,2024-07-29
24/7 fresh coffee and cold water in the lobby was a welcomed surprise and the breakfast buffet was well managed and more than expected. The staff at every level was courteous at all times. ,10,Louis,2024-07-29
,10,Fridauz,2024-07-29
,6,Michael,2024-07-29
Friendly staff ,10,Martin,2024-07-28
Very good I recommend it,10,KELINEL,2024-07-27
Didn't like paying for parking and the location of it,8,DASHEEN,2024-07-27
"The access card was not working and we had to wait for the reception to come and unlock the room door every time.
It was really very frustrating.",10,Vaibhav,2024-07-26
,2,Wanda,2024-07-26
5 star,10,Ekta,2024-07-25
,10,Ernesto,2024-07-21
Room keys do not work for all 3 of our rooms.  Replaced 4 times and still don’t work.   ,4,James,2024-07-19
"We liked the location, the service was excellent, and the breakfast was better than expect. We can highly recommend.    ",8,Victoria Villarruel,2024-07-19
It was a great stay ,10,Marisofia,2024-07-18
,10,Seema,2024-07-18
,8,Katarzyna,2024-07-17
Le calme dommage que la fenêtre donne sur un mur,6,Sylvia,2024-07-16
Slightly old but overall convenient and budget friendly. ,8,MIHOKO,2024-07-16
,8,emmanuelle,2024-07-15
,8,papy,2024-07-15
,6,Shuai,2024-07-15
Das Hotel war sauber und von dort aus waren die Sehenswürdigkeiten im südlichen Manhattan sehr gut zu Fuß erreichbar. Das Hotel ist leider nicht im TOP Zustand aber sehr in Ordnung. Preis Leistung stimmt auf alle Fälle. Das Personal war sehr freundlich und hilfsbereit.,8,Michaela,2024-07-14
,10,Gustavo,2024-07-14
"Reception was helpful. No parking place. The ice machin was not working properly and in the hot weather of mid July was not easy.
",8,Ahmad,2024-07-13
,10,Josephine,2024-07-13
Good staying on a central location with a lot of amenities around for visitors ( walking distance to some main tourist attraction and ferry port) . The room was small but comfortable for few days staying. Excellent room services and friendly staff. Breakfast buffet was a great addition and offered several food options. My only cons is  the vaste use of single use plastic cutlery and plates witch make it less eco-friendly hotel. ,8,Federica,2024-07-13
 quartier agréable et pratique. Manque de place lors du petit déjeuner mais sinon il est bien ainsi que la literie. Personnelles agréable ,8,lea,2024-07-12
,8,Francisco,2024-07-12
"Great proximity to transit. The room was very nice. Although it was small (but thats to be expected in Manhattan), it was very clean and well kept. ",10,Erica,2024-07-12
,8,JEANNE,2024-07-10
"Séjour très agréable , la salle pout le petit déjeuner est petite .
L'attente pour prendre son petit déjeuner est un point noir .
Le personnel du jour est très avenant et serviable .
Celui de nuit est moins correct.",8,JEANNE,2024-07-10
Increíble ,10,Alexander,2024-07-10
War ganz zufriedenstellend für den Preis 👍,10,Verified traveler,2024-07-09
,4,Christina,2024-07-08
This was a great weekend stay.  The room was somewhat small but I did not feel cramped.  There was no microwave in the room and limited closet space.  The hotel provided breakfast but it was just ok.  None of those things are deal breakers for me.  The hotel is in an excellent location and I would book there again!,10,George,2024-07-08
They allowed us early check in as our ✈️ arrived early.,10,Thaung,2024-07-08
The overall stay was well worth it. Helpful staff and the cleanliness of the rooms. ,10,Daniel,2024-07-08
Great place to stay. Close to everything we wanted to see,10,ZHILIN,2024-07-07
Good sized room by New York standards.Decent breakfast.About a 15 minute walk to Fulton Station but not an issue.,10,David,2024-07-07
,10,Roberto dos Santos,2024-07-07
,6,Verified traveler,2024-07-07
"Die Zimmer sind klein, die Umgebung ist grandios, das Personal freundlich, das Frühstück verhältnismäßig gut und lecker. Die Unterkunft ist zu empfehlen. ",10,Yakup Erkan,2024-07-06
"Convenient place, 2 blocks from metro station and 5 blocks from battery park to take any of the ferries. The hotel spaces (halls, receptions) are small conpare to other suburb areas, but this is NY and theres more people and space is limited. The breakfast was convenient, limited space again, would suggest to take it to the room or to go. ",10,Jorge,2024-07-06
"It is a big building with only two escalators. It takes forever to get the lift. The hotel rooms were small. We were on the 18th floor with absolutely no view. We had contacted the reception for a request to switch room, seems like they just want you to leave and keep coming back later. They did that thrice and have up. The reception isn't polite and nobody responds to the emails/messages sent. The breakfast is below average, bread wasn't fresh. The seating area is small as well. ",6,Verified traveler,2024-07-06
"Habitaciones limpias con baño amplio, desayuno agradable, café té y agua disponibles a toda hora, Cerca de lugares iconicos a pie asi como de las estaciones de bus y metro. Ningún problema con mi reserva. Realmente fue una estancia de 5 noches muy agradable. ",10,Julian A.,2024-07-04
,10,Marion,2024-07-03
Front desk staffs are nice.,10,Thaung,2024-07-03
Rooms were too small for a family of 4. There was barely any place to walk. Not moneys worth. ,2,Harsha,2024-07-02
Great hotell with good location and helpful staff. Nice spacious room (corner) and bathroom. Fridge. All you can ask for and a bit more in this price range. ,8,Anneli,2024-07-02
I love that it is super close to the pier. ,6,Martha,2024-07-02
"The breakfast was nice, staff were super helpful and kind, and the location was decent.",10,Julie,2024-07-02
,8,Nathalie,2024-07-01
,8,Marie,2024-07-01
"아침 조식과 커피가 로비에 항상 준비 되어있는 부분 외에는 장점이 없어서 관광으로는 비추 합니다.
1. 애매한 위치
2. 어둡고 좁은 실내
3. 방음이 잘 안됨
4. 욕실 물세기 매우 약함
5. 객실 전기 주전자등 이용 할 편의 시설 없음
같은 가격대에 다른 로컬 호텔이 훨씬 나은 듯 합니다!",6,mikyung,2024-07-01
The location is close to everything,10,MAHDI TAREK,2024-07-01
Location and the staff of the hotel. ,10,Gloria,2024-07-01
"Great location close to the East River and many other attractions. Very quiet room, just fine for 1 person. Complimentary breakfast is convenient.",8,Tilla,2024-06-30
,8,Philippe,2024-06-29
,8,MARIA,2024-06-28
Don't get fooled by the pics. It's a really small and lower grade hotel. Get something better if travelling with family.,6,Archana,2024-06-26
,4,G Richard,2024-06-26
,10,Juliana,2024-06-25
,8,Lovemore,2024-06-24
"Yes I get it, we are in unprecedented times with heat but proper servicing on air-conditioning becomes even more critical, I ended spending my 1st of 3 nights in sweltering heat and could not sleep and lost out on a whole day the following day.",6,Marvin,2024-06-23
,6,Shane,2024-06-23
,8,Michael,2024-06-22
,6,Julie,2024-06-21
,8,Jennifer,2024-06-17
"We had a great stay ! Nice location,very convenient. We will come back.",10,melanie,2024-06-17
Hotel bom para quem que conhecer o sul da ilha. Tudo proximo metro etc   recomendo ,10,Elaine,2024-06-16
,8,jonna,2024-06-16
,6,Carolyn Ann,2024-06-15
,6,Ingrida,2024-06-15
location ,8,syed,2024-06-15
Great value. Will come back in the future.,10,Gabriela,2024-06-14
,6,Aletta,2024-06-13
,10,Mister,2024-06-12
Good. ,10,Hojoon,2024-06-12
"Die Zimmer sind wirklich klein, zu zweit in einem Doppelzimmer mit 2 Koffern, gab es nicht soviel Platz um sich frei zu bewegen. Unser Zimmer war sauber und alles war vorhanden was man braucht (Bügelbrett und Bügeleisen, Kaffeemaschine, Flaschen Wasser etc.) Das Personal an der Rezeption war super freundlich, hilfsbereit und zuvorkommend. 
Das Frühstück für amerikanischen Verhältnisse war ausreichend und ganz ok. 
Die Lage des Hotels ist auch ganz gut, man kann alles schnell erreichen (die nächste Subway Station ist in nur ein paar Minuten erreicht). 
Wir waren zufrieden mit unserem Aufenthalt in dem Hotel. ",8,Rafal,2024-06-12
Great location. Big room.,10,Ferymie,2024-06-12
Breakfast was ok. Cant complain since it was free. Everything was clean which is a plus. Staff was friendly. Vanessa is a sweetheart. My only complaint is the room was not ready until after 3:30pm. After traveling and commuting from Florida youd expect your room to be ready when arriving at the property at 3PM.,10,Angelica,2024-06-11
Convenient location. Staff very friendly ,10,Jorge,2024-06-11
,10,Swati,2024-06-10
"Close of a lot of restaurants and cafes, walkable distance for a lot of attractions in NY. The breakfast was buffet and the staff in charge very kind and respectful people. Quiet rooms. The ladies on the front were ok, even they know Spanish they said they don't speak it. Overall I was so happy staying with my son there. Thanks.",10,Carmen,2024-06-08
Great access to seaport dining and subway,8,Roger,2024-06-07
No pude entrar ya que no me respetaron mi reservación. Avise con anticipación que no podría llegar por tormentas eléctricas y un tornado. Expedia solo pago una noche y nadie en Expedia sabe donde está mi dinero de las otras 3 noches. ,2,Ana Maria,2024-06-06
"Der Frühstücksraum ist für die Menge an Touristen viel zu klein. Die Menschen standen z.T. mit Tellern in der Hand im Gang, das war nicht schön. Sonst kann ich das Hotel empfehlen, ca 8 Min Fussweg zur nächsten Metrostation. ",8,Doreen,2024-06-03
"Clean, comfortable. Close to Brooklyn Bridge and World Trade Centre. Friendly staff.",10,Janet,2024-06-02
,8,Jim,2024-06-01
,8,Mikkel,2024-06-01
,10,Tarun,2024-06-01
,10,Sniazhana,2024-06-01
,10,Verified traveler,2024-05-31
"The location is very nice, there are many restaurants and public transportation near to the hotel. You can have at any time a Coffee or nice cool water",8,Maria,2024-05-31
,8,Fredrik,2024-05-31
"Heel fijn hotel in een rustige wijk maar alles is makkelijk te bereiken.
Alleen de ruimte voor ontbijt is erg klein en niet iedereen kan zitten",8,Anita,2024-05-31
The room was very clean and comfortable. The breakfast was excellent. The location was perfect.,10,Sheryl,2024-05-31
,8,Agnivesh,2024-05-30
"It was my first time coming to NYC the staff was very helpful when asking about taking the train. I must admit the pictures on the website are VERY different than in person it’s EXTREMELY small !!! my bedroom at home is bigger . It’s no view as it looks like in the pictures , I was looking at a gray brick wall . I probably would never stay here again because the pictures don’t match the hotel AT ALL !! Great location , walkable distance to China Town & 20min depending on traffic to Time Square ",6,gabby,2024-05-29
,8,Mathias,2024-05-28
"The hotel is excellent with very good location in the Financial District in NYC. The rooms are clean, the staff is very friendly. I will recommend this hotel to everyone who wants to stay and visit NYC. ",10,Tanya,2024-05-27
,8,Nicolas,2024-05-27
,8,MIHOKO,2024-05-25
,8,Verified traveler,2024-05-25
"Worn out, noisy ventilation, but basically clean. ",6,Antti,2024-05-23
"The location was really convenient and the price was much better than a lot of other NYC hotels. But the room was so small we had nowhere to open our suitcases other than on the bed. The shower had poor water pressure, and would run out of hot water before completing two showers. The USB ports in the bedside lamps did not work at all. ",8,Sophie,2024-05-23
,6,Lukasz,2024-05-21
,10,MICHELE,2024-05-21
The room was very small,8,Amy L.,2024-05-20
It was decent. ,6,Tamarha,2024-05-20
Super Lage,10,Kevin,2024-05-20
"This was our first time staying in the city. We came for a concert at Pier 17. I was so grateful for the hotel being so close to the venue! Staff was amazing and welcoming, room was clean, breakfast was really good. Hotel is also within walking distance of parking, and plenty of restaurants. ",10,Melissa,2024-05-19
,10,Viridiana,2024-05-18
,8,Tina,2024-05-17
,8,Martina,2024-05-16
,8,Bruno,2024-05-16
,2,Liyan,2024-05-14
"The rooms are ok, nothing like the ones pictured.  The plastic waste is completely disgusting. Everything is a one time use, throw away culture but I have not seen anybody mention this. All cutlery, cups. Housekeeping even throw away the soap every day after opening and using it just once. It is very poor and things like this need to be addressed. I 100% would not stay at these hotels just because if that. Because I care, they obviously do not.",6,Andrew,2024-05-14
"Staff is very helpful..
Hotel.is near the metro too.",10,Raghunandan,2024-05-14
"Zimmer ist echt klein, wurde seit langem nicht renoviert, das Badezimmer war sehr gut immer frische Handtücher, Klima ist sehr laut aber das Hotel hat eine gute und ruhige Lage ",8,Veronika,2024-05-13
"Das Frühstück im Hotel war für amerikanische Verhältnisse sehr gut. Die Lage zur nächsten U Bahn Station war gut, aber  das Hotel liegt  doch etwas weit vom Times Square entfernt. ",8,Sylvia,2024-05-13
,6,Mireya,2024-05-13
One block from the Seaport. Area was safe and clean.,10,carolyn,2024-05-13
"The hotel Is a really good option and location is great. Few minutes walking to the subway. The view of the Room is really nice. Service, cleaning, breakfast are perfect.",10,Juan Pablo,2024-05-12
The water temperature in the bathroom could not be adjusted and there was only a hot shower.,6,Toshihiko,2024-05-10
"Fijn verblijf in een goed hotel. Prijs kwaliteit is prima. Kamers wel erg klein als je op doorreis bent en je hebt grote koffers bij je. Ontbijt ruimte is klein, maar met wat geduld heb je wel een plekje. Overigens een prima start van de dag. Brooklyn Bridge ligt op 15 min lopen van hotel. Leuk om in de ochtend te gaan kijken. Er zijn dan nog weinig toeristen. ",8,René,2024-05-09
"Excellent hotel, I had a great stay. Well located and excellent service.",10,Renato,2024-05-09
Well located and accesible,10,Julieta Negrete,2024-05-07
Nice hotel close to restaurants and the seaport.,10,ellise,2024-05-07
,4,Lise,2024-05-06
Zero cortesia,2,Christian,2024-05-06
,10,Carina,2024-05-05
"Good stay although room was very small nowhere to put cases and limited storage for clothes, no view at all. Good breakfast ",8,Fiona,2024-05-05
"Siamo stati benissimo. Gentilissimi, hotel in ottima posizione. Ottima colazione.Se tornassimo a NY torneremmo qui.",10,Nicola,2024-05-04
,10,Fredrik,2024-05-04
"Valde att betala vistelsen totalt vid ankomsten. Pengar drogs och jag kollade efter en vecka om allt var betalt. Det var det sade man i receptionen. Dock försvann dessa summor och ersattes av några lägre och vid hemkomsten försvann även dessa och ersattes med en rimligsumma. Lite ovant för mig. Annars jättefin stor frukost( äggröra,bacon,gröt osv) Toppen. Trång matsal men alla fick frukost. Kan rekommenderas. Bra personal. Björn i Teckomatorp ",10,Björn,2024-05-04
,10,Balraj Singh,2024-05-04
"Fairly initmate property close to many stores, dining and entertainment. The room was clean, though small. However, dated. Hallways were narrow and ceilings low. Though breakfast was included, the pickings were slim. Some options not fresh in its least.

My stay here was ok here until there was a fire alarm at 1:45am. I ran down 17 flights of stairs to get out of the hotel. During this time, there was a man over the PA advising it was a false alarm and we should get back to our rooms. The alarm kept blaring
 By the time I was on the ground floor the fire department came and did a walkthrough
 As soon as they left, the alarm kept going off again.

The rep at the front did nothing to reassure or explain fully what took place. 

I reluctantly went back to my room, but did not entertain the thought of sleeping since I felt unsafe. At daylight, I went back to the Front Desk asking for an early check-out without a fee given the circumstances around safety. He said he works at Hilton and the alarms keep going off, it is not something to worry about. Further, he said if I were to check out early, there would be a $75 fee. This is very disappointing. No letter of apology or compensation from this hotel regarding the incident.

I would not stay here again
",6,Tricia,2024-05-03
"Hôtel très bien situé, propre, petit déjeuner copieux.
Chambre un peu petite (problème pour ouvrir les valises mais bon rapport qualité - prix.
Nous y retournerons....",10,Olivier,2024-05-02
,6,Oliviero,2024-05-02
"Really comfortable bedrooms. Super shower. Nice staff. Good quality breakfast, and lots of it, but dining room somewhat chaotic ",10,Frances,2024-04-29
"Posizione ottima e buona colazione.
Camera piaccola e senza cassaforte",8,Giuliano,2024-04-29
"Breakfast procedure needs an update, to full..",8,Gerd,2024-04-29
,2,Sabrina,2024-04-26
,8,Alyne,2024-04-26
,8,Alina,2024-04-25
"Un'esperienza bellissima. 
Professionalità e gentilezza di tutto il personale,  dall'accoglienza, in sala colazione,  per un intervento su un bagno.
Colazione fresca e abbondante. Strategico per gli spostamenti. Ad un passo dal molo per la Statua della libertà e per ogni metro .
Confort ad alto livello 
Bevande h 24 presenti nella hall.
La vera punta di diamante è stato Yanesh.
Una persona squisita, ci ha aiutato in tutto.
Ci ritorneremo sicuramente. Grazie per tutto.",10,Marisa,2024-04-25
,8,Viviana,2024-04-25
Convenient,10,Erica,2024-04-22
"Très bon séjour. chambre confortable, un peu petite et peu de rangements . 
Très bon petit déjeuner : varié et copieux mais peu de places disponibles selon le moment.
",10,Christophe,2024-04-22
,10,Marili,2024-04-21
Very Good breakfast.,8,Christopher,2024-04-21
,8,Anne-Laure,2024-04-21
,2,Natasha,2024-04-21
location,8,Mary,2024-04-20
We had a comfortable stay… breakfast option was good and they provided water bottles as needed… Amazing service and friendly staff … Happy Customer 😊,10,MANJIRI,2024-04-19
Good,10,Harshil,2024-04-18
Uns hat der Aufenthalt im Hotel gut gefallen. Besonders erwähnenswert sind die Betten. Selten habe ich so gut in einem Hotel geschlafen. Preis-Leistung ist völlig ok.,8,Mechthild,2024-04-18
It was quiet and in a convenient location.,10,Menzy,2024-04-18
It was awesome. ,10,Giovana,2024-04-17
Love the location especially in the seaport area .,10,Gloria,2024-04-15
Loved it,10,Adam,2024-04-13
"It’s a nice property but for the price it’s not worth it. Also, the rooms are way too cluttered.  ",8,Angela,2024-04-12
"Uns hat das Hotel insgesamt gut gefallen. Die Betten waren super und auch das Frühstück war ausreichend. Besonders das Waffelbacken war ein tolles Erlebnis… Das Einmal- Geschirr ist leider nicht zeitgemäß…
Die Lage des Hotels ist suuuper! 3 Gehminuten bis zum Wasser mit Blick auf die Brooklynbridge und auch Point Zero ist nur 10 Minuten entfernt (immer nur geradeaus🙂)
Alle waren freundlich und die Unterkunft sauber.
",8,Yvonne,2024-04-12
,10,Josephine Kit Ming,2024-04-12
"3 jours sans chauffage avec 2 enfants en bas âge on s’en souviendra 
Soit disant c’était impossible de changer de chambre selon un salarié de l’hôtel.
Jour 4 je demande à quelqu’un d’autre on me dit que c’est possible et que dés le départ c’était possible de changer.
13 degré dans la chambre on demande des couvertures on me répond on va voir ce qu’on peut faire.
Bref personnel vraiment antipathique et pas sympa du tout.
De plus une doudoune dans ma chambre a disparu le dernier jour et on me dit qu’ils sont pas responsable vu le prix de la doudoune s’ils font ça à tout le monde facile de se faire une robe 
Bref je pense que j’y retournerai plus 
",4,Verified traveler,2024-04-12
,6,Verified traveler,2024-04-11
,8,Gunilla,2024-04-10
,8,Erja,2024-04-10
,10,Verified traveler,2024-04-09
"Bon séjour dans cet hôtel du sud de Manhattan. Son point fort est clairement le rapport emplacement-qualité-prix. Nous avons apprécié la proximité avec certaines attractions (ferries pour Staten Island et la Statue de la Liberté notamment) et avec les transports (plusieurs lignes de métro à proximité).

La chambre en elle même était très correcte, propre et calme, bien qu'elle gagnerait à avoir un coup de jeune. Les seuls points négatifs sont le wifi de qualité inégale, et le petit déjeuner - de bonne qualité mais servi dans une salle trop petite avec une très forte affluence.

Au global, je recommande pour séjourner à bon prix et dans de bonnes conditions dans Manhattan.",8,Adrien,2024-04-08
"Das Personal war sehr freundlich und zuvorkommend. Der Frühstück war insgesamt gut, ausreichend und frisch. Die Waffeln und das Rührei lecker.",10,Antje,2024-04-08
,8,julie,2024-04-08
Breakfast option was good. Front desk was really helpful.,10,Sheela,2024-04-06
Good experience! ,10,Kristina,2024-04-05
,8,Stephen,2024-04-04
"Incrível, hotel excelente 
Localização ótima ",10,Bruna FN,2024-04-03
Staff were very friendly and kind.  The best part was free breakfast and free beverages at the entrance. They have several kinds of drinks at all times.  Thank you for the comfortable stay!,8,Yuki,2024-04-02
Every interaction with staff was excellent. It was clean and safe and included a hot breakfast at a reasonable price. Very pleased,10,susan,2024-04-02
I really like the loction.,8,Joyce,2024-04-01
"Hotel moderno e con camere grandi per gli standard di NYC. Personale molto gentile e disponibile, servizio bar self service molto apprezzato. Conoscevo già molto bene la zona quindi mi sono trovato a mio agio con i mezzi di trasporto per gli spostamenti",8,Roberto,2024-04-01
"OK vistelse, men hotellet är i behov av renovering.
Rummen är OK, men lyhörda. 
Frukosten funkar, men är inget speciellt och det blir otroligt trångt bland alla gäster, det enklaste är att ta upp allt till rummet. Restaurangen/baren är i princip obefintlig. ",6,Emelie,2024-04-01
"Cafe da manha excelente, staff simpatico",10,Marcelo A,2024-04-01
,8,Yasukazu,2024-03-31
,8,Paula,2024-03-31
The room is quite small but location is perfect. ,8,Pei-Yu,2024-03-30
"Gutes Hotel in zentraler Lage, gute Anbindung an Öffis (Metro 400m/Bus 200m), Zimmer etwas eng, Kühlschrank u. Kaffeemaschine vorhanden, leider kein Safe, großes Bad, Gutes Frühstück, aber sehr kleiner Frühstücksraum (Platzkampf) , Guter Service, 24 Std. Kaffee u. Eiswasser in der Lobby verfügbar, Personal war freundlich, Gutes Preis- Leistungsverhältnis für NY !! Alles in Allem ein angenehmer Aufenthalt !!!",8,Klaus,2024-03-28
"If not for the location and complimentary breakfast, I'd rate this hotel less than 3 stars. The people that work in the dining area are great, and that's another reason I won't rate it lower. The pictures on the site are deceiving, the hotel rooms are very small and cramped as is the breakfast area. This hotel definitely is due for a remodel. ",6,Carla,2024-03-27
Great!,10,Bernadette,2024-03-26
"Very pleasant stay, I would definitely recommend to friends & family.",10,Andrea,2024-03-24
"O hotel fez o que prometeu, em especial a funcionária Vanessa que mostrou profissionalismo, educação, iniciativa própria indo além do esperado.",10,Silvestre,2024-03-22
"The hotel is in a great location, but rooms are in dire need to sprucing up and redesign. Everything in my room was falling apart - the desk, the nightstands, all the light fixtures have an annoying flicker. Lights in the bathroom half dead. Shower is chipped and floor is super slippery without any traction - almost felt every time I got in or out. Dingy hotel with messy breakfast option - the toasters never work, lady that comes to fix it - was shaking it close to her head and that was gross. It is self serve so people act like pigs and it is kind of disturbing experience. ",2,Tamilla,2024-03-17
Parfait pour New York ,10,Si Mohamed El Kebir,2024-03-17
"We generally liked our stay at the Fairfield Inn Manhattan. The staff was polite and friendly at check-in, in the breakfast cafe, and every time we needed new towels and bottled water. The hot breakfast was consistent and provided a good variety of food options — this saved us a lot of money during our 5 day trip.
Our corner room was comfortable but had absolutely no view — the window opened to a wall. It was clean. The bathroom could use more shelf or counter space. The main complaint about the room was that the 2 table lamps had USB ports for charging electronics but all lamp ports were busted or filled with debris to make them unusable. We had to pull the tables out access the limited outlets.",8,Verified traveler,2024-03-16
,10,Mike Civil,2024-03-13
The staff was very accommodating and helpful ,10,Dionne,2024-03-11
"Me encontré dos insectos, el agua del lavabo salía blanca, la cisterna estaba rota, no me hicieron la cama uno de los dos días. Horrible.",2,Axel,2024-03-11
The room is small but nice. The AC unit is extremely noisy. My room didn’t have a nice view. ,6,Ulises,2024-03-11
,8,Mario,2024-03-11
,8,Ricardo,2024-03-11
"Excelente atención, buen desayuno, se puede acceder al metro caminando unos minutos, ideal para viajar en familia. Muy limpio con solo un detalle que no hubo limpieza de la habitación en uno de los días de mi estadía y en cuanto a las camas deben hacer renovación de los colchones y almohadas al menos en la habitación donde me hospede",8,Eleazar,2024-03-11
,8,Erin,2024-03-09
,10,Alessandra,2024-03-08
good,10,Minxiang,2024-03-07
,8,Matthias,2024-03-07
,10,Mirjeta,2024-03-07
,8,Kim,2024-03-06
Good breakfast and really good location for transportation. ,10,Émilie,2024-03-06
,10,Verified traveler,2024-03-06
