review_text,rating,author_name,timestamp
"Good and clean room, great service, great location ten minutes from subway and Penn Station and another subway a short block away.",10,Joerg,2024-05-08
Easy to get to places,8,Adegboyega,2024-05-07
It was easy to check in and out. ,8,DANA,2024-05-04
"super friendly, great room and view. Comfy beds. quick elevators. ",10,Verified traveler,2024-05-02
Great location close to Hudson Yards with friendly staff. Super clean too!,10,Michelle,2024-04-30
,10,yali,2024-04-30
,10,Ray,2024-04-30
The staff was very customer service focused. I had a mix up on my room type and they upgraded and moved me with no issues or additional costs. ,10,FiveP Consulting,2024-04-29
,10,tammie,2024-04-28
"Big bathroom for a Manhattan hotel. Walking distance to High Line, Chelsea, Amtrak, etc. ",10,Karen,2024-04-28
,10,Jonathan,2024-04-27
"The rooms are very small, they don’t look like in the pictures, but either way they are functional. But overall the staff is very friendly, the rooms are very clean, and the location is convenient. ",10,Diana Laura,2024-04-27
,4,Lalit,2024-04-26
Decent property. Staff was nice. House keeping came everyday. ,10,Kayli,2024-04-23
,10,Lisa,2024-04-22
Excellent staff,10,Manisha,2024-04-22
Very friendly staff and super accommodating! Room was updated and clean. We would most definitely stay here again. Thanks! ,10,Sarah,2024-04-19
,10,PAULO VITOR,2024-04-18
,8,Kayla,2024-04-18
,10,FRANCISCO JOSE,2024-04-18
Comfortable and the staff were very nice. Convenient to a conference at the Javitz Center I was attending.,10,Elizabeth,2024-04-16
,8,Serena,2024-04-16
,10,Lisa,2024-04-16
It was very nice,10,Marshall,2024-04-16
Ok,8,Richard,2024-04-16
,10,tiffany,2024-04-14
"It was decent for the rate, but I was expecting a bit more. I thought I had paid for breakfast to be included each day. The front desk did give me a voucher for one day though. Had issues setting up the VPN so I couldn't access work server easily, but I made do.",6,Brad,2024-04-12
"Ganhamos cortesia de café da manhã , hotel super confortável , emprestam sombrinhas , cama boa , tudo perfeito ! ",10,Gislene,2024-04-12
,10,Brandon,2024-04-07
"Everybody in the service desk was so helpful, super nice and professional, that is what I liked the most, excellent customer service. The room was clean and the bathrooms very nice and new. Location is good, few blocks from subway and a lot of eating places around. Definitely recommended!",10,Maria,2024-04-07
To,10,Esmirna,2024-04-07
"Rooms are small. HVAC very noisy.
",8,Jan,2024-04-06
"Great stay at Four Points! 
The room and the bathroom were clean and the size was good for me.
The place was calm and the area was very convenient for me!

Only thing I would change is that there is not really a bed comforter, just a thin bed sheet. ",8,Maude,2024-04-03
,10,EMMANUELLE,2024-04-01
"Perfect location, great staff...all around great place",10,Brandy,2024-04-01
,10,Sutopa,2024-03-31
,8,Andreas,2024-03-31
,8,Eric,2024-03-31
,10,nancy,2024-03-31
Great location for conventions. Near several restaurants.,10,Francisco,2024-03-29
,10,Michael,2024-03-26
,10,JEFFREY,2024-03-25
"The staff at the front desk are rude and racist. In the first minutes when I checked in, when they saw my passport they started to make jokes and laugh at my expense. The cleaning staff there doesn’t speak English and doesn’t not understand when simple no, when I don’t want to be bothered. The area itself is dirty and very unsafe around the hotel. Not to mention the noise at night, that kept me awake. Absolutely abysmal place.",2,Sultan,2024-03-24
,10,Simon,2024-03-21
,8,Jill,2024-03-14
,10,DAVID,2024-03-11
,8,carlos,2024-03-04
Front desk staff and room,10,Donald,2024-03-03
Convenient,10,SHANA,2024-02-28
,6,Hannah,2024-02-26
,10,Pamela,2024-02-26
,10,Cristina,2024-02-24
Amazing experience at that hotel with everything ,10,Marina,2024-02-18
"Great staff, great breakfast, good coffee, great view.

Bathroom door was kind of dysfunctional, and there were sharp protrusions at the edge of it that tore my socks and poked my feet. There was no fan and the room was pretty small, so that sucked. Other than the unpleasantness associated with using the bathroom, the room was pretty good.",8,jonathan,2024-02-17
5 stars. Excellent ,10,John,2024-02-17
,8,Carlos,2024-02-16
I had stayed here due to it being close to Peloton studios. I stayed here before and I really enjoyed my stay. The staff were very friendly and gave me great suggestions on places to eat and things to do. Hotel is located in walking distance to Times Square My room was clean and the bed was comfortable. I also liked the food at the restaurant. I would definitely stay here again when in NYC.,10,Shawn,2024-02-16
"The hotel was very nice. Bed not so comfortable, shower needs handheld shower head. Restaurant was good. We ate there twice for dinner. The first night the music was so loud we couldnt have a conversation without talking loud and the bartender had friends there and they were a bit rowdy. ",10,William,2024-02-13
Love love love everything about this hotel,10,Albina,2024-02-12
,10,Jean-Christophe,2024-02-12
Great service… pleasant and professional staff.. clean and comfortable.. great location ,10,Rafael,2024-02-11
,8,??,2024-02-11
The staff was amazing. Location is incredible.,10,joseph,2024-02-09
"Very convenient to Jacob Javitts and Lincoln Tunnel. 
Restaurant pretty good.  Friendly staff at front desk. ",10,SaliAnn,2024-02-09
,10,Karin,2024-01-29
Great stay. The staff was great and the facilities were excellent.,10,Verified traveler,2024-01-28
"Convenient, clean and the breakfast was great! ",10,Abigail,2024-01-28
Excellent stay! Super helpful and kind staff. Extremely clean. Great location. Can’t wait to return. ,10,Kathleen,2024-01-24
place was nice ,10,Delroy,2024-01-21
,10,john,2024-01-15
,8,Cory,2024-01-14
,10,Philip,2024-01-12
,10,Julieta,2024-01-06
Pude hacer el registro super temprano sin costo adicional,10,DELMARIS,2024-01-04
,10,benito,2024-01-04
,8,Manuel,2024-01-03
,8,Verified traveler,2024-01-03
"This place was ideal because it was close to the action but separated enough where there was low to quiet noise outside the hotel. Definitely great for solo travelers. Loved the complimentary water, tea and coffee in the rooms. Also the tea and coffee were available at entrance daily. The staff were nice and the room was awesome.  I would stay here again. ",10,Nicole,2024-01-01
Clean and convenient to major sites and attractions.,10,Diane,2023-12-30
"Staff friendly and location very good. Main issues with the hotel for me were: 
1 - the size of the room. Paid a premium for higher floor with view but the room was extraordinarily small. Friends booked similar and was even smaller. My room was just about acceptable for 1 person, but their initial room had even less storage and smaller footprint. They moved to a twin which was great size and what I would recommend to anyone
2 - noise from the lift shaft. I spoke to staff on 3 occasions and was told ""it must be construction nearby"". It was like pots and pans being knocked together and the noise (despite me being a little bit away from the lifts) came through the vents in the room. I had to use ear plugs to get to sleep. Never had to do this before. When I travelled up the lifts to the 18th floor I could hear the same sounds from the shaft so it was definitely the lifts. 
If a light sleeper I would either ask to be as far away from the lifts as possible or avoid completely. 

Was nice to have tea and coffee available throughout the day, staff were friendly/helpful and location is very good with easy walk to Penn, Empire State, Subway etc

The amenity space in reception is way too small for a hotel of this size. One small couch is not enough. Not sure if the restaurant space is meant to be used but didn't feel that this was welcome",6,Gerard,2023-12-29
"Good king bed. The but the blanket was old and full of bumps. Friendly staff except for Fernando who serves breakfast. 
Location was very good, in walking distance of many highlights. ",6,Diane,2023-12-29
,10,Stuart,2023-12-27
,10,ATUL,2023-12-25
"Comfortable, safe and clean. Excellent front desk staff!!! Enjoyed our stay!!!",10,Dominique,2023-12-23
Great hotel,10,Javier,2023-12-17
Only complain is there is no parking or valet service.,8,Panayota,2023-12-15
,10,Michael,2023-12-13
,10,riyaz,2023-12-10
,2,Parastou,2023-12-10
,10,Isabel,2023-12-06
"Staffing made the stay enjoyable and were helpful to make me comfortable and greeted me by my first name KUDOS to Maurice, Betty and the other team members 👏 ",10,Pedro,2023-11-30
"Great stay, good location awesome staff",10,Carlos,2023-11-28
Staff are very friendly and helpful especially bartender Marcello who is very friendly and full of entertaining stories about the neighborhood before it turned into a vibrant part of Manhattan.,10,Bashir,2023-11-27
Very kind and thoughtful staff. Everyone was very helpful and accommodating. 5 stars,10,Susan,2023-11-27
"The room was comfortable. The staff was friendly and efficient. We enjoyed the area and we were able to walk to many attractions:The Edge, Highline, Times Square. We enjoyed happy hour in the restaurant. Also very close to the Subway in Hudson Yards. I would stay here again but pay a little more for a higher floor as we were only on the 2nd floor.",8,Eileen,2023-11-27
"Incrivel! Equipe, limpeza e localizacao. ",10,RAISSA,2023-11-26
I had a great stay at this hotel and the staff was very friendly and helpful. I was in NYC to take Peloton classes and the studio is right around the corner about a 5 minute walk. The front desk gave me good dining options and things to do in the area. Short walk to times square. My room was clean and had a nice bed. I would definitely stay again. ,10,Shawn,2023-11-26
,10,Thomas,2023-11-25
,10,Jennifer,2023-11-13
,10,Katherine,2023-11-12
,4,Richard,2023-11-03
Overall pleasant however room not optimal due to proximity to elevator and level. Disturbing hallway noise constant. At 6am I woke up to the strong smell of breakfast filling my room. I was on the 3rd floor. It was over bearing. Restaurant/bar great service. ,6,Selina,2023-11-02
"Staff was beyond friendly and accommodating, location is perfect! Room was cute and clean upon arrival, comfy pillows/bed. Would absolutely stay again!",10,Nicole,2023-10-31
"We requested early check-in, however we reached the property at 3 pm and it was routine check-in time still the receptionist said you are early. We requested higher floor which we didn't get it.

Shower was too slow.

Lights - for few hours we can only turn one light. Either shower/bath or entry.



",6,VRUSHANK,2023-10-28
"Clean, quiet, and a good location. ",10,Elizabeth,2023-10-28
Really friendly staff. We felt the room was stuffy but we opened the window and it was fine. ,8,Caitlin,2023-10-22
"Room was probably the largest I’ve ever stayed in while in NYC, which was a nice surprise. Staff were very friendly and helpful. ",8,Rachel,2023-10-18
"The staff was extremely knowledgeable and helpful. In fact, they loaned up umbrellas for the rain because we didnt have any
They get 10   out of 10 rating.",10,Mau,2023-10-16
,10,Jerry,2023-10-10
,10,Laura,2023-10-02
Very very poor and unreliable room service. Room wasn’t big enough for four adults. Beds were way too small and uncomfortable. Not enough cupboard space for clothes. ,2,Richard,2023-09-30
The location and the hotel were great. This would be a 5 star experience but for the fact that the shower in room 201 had no hot water. ,8,Darnell,2023-09-16
Location ,8,Luis,2023-09-16
,8,robert,2023-09-10
,8,Ramses,2023-09-10
,6,Pamela,2023-09-10
,8,Verified traveler,2023-09-07
"Convenient location.

I did not care for the smell of the carpet in the room.",8,Kristina,2023-09-06
"Staff tres courtois
Beau quartier à découvrir près de tout",8,Marie-Pier,2023-09-01
Room was clean. I wush they hv a fridge. ,6,Nelson,2023-08-28
"Seriously the hotel staffs were just amazing people 

We also love the man who served us the broadest he was so kind too

But hands down to the honesty we
left god and diamonds jewelries and they have retrieved of for us!! Can’t thank them for all the amazing things they gave me for this stay!!

And I travel the world and this small place is beyond service!! Ty guys ",10,phrances,2023-08-27
"Great location, nice hotel
Slow check in, room was not ready at 3pm check in time.  Got there at 3:30
No towel or room service ",8,Teresa,2023-08-24
,10,Rodolfo,2023-08-21
Nice stay,10,UDDALAK,2023-08-21
"The rooms are nice and updated - small, but that's to be expected for NYC - and very clean. We enjoyed are stay. Location is very convenient to subways and only a 20min walk to Times Square, Broadway.",10,Genevieve,2023-08-14
View ,10,Shavon,2023-08-13
,10,Joannie,2023-08-11
Staff at front desk very helpful.  ,10,Eric,2023-08-07
"Loved this place, everyone was super nice and is walkable to museums and bookstores that I wanted to to see. Pool on the rooftop was a great way to end the day.",10,Blanche,2023-08-07
,8,Norman,2023-08-07
"Dirty, no service",4,Piran Ghods,2023-08-07
"A very nice hotel in a quiet and safe neighborhood.  About a 15 minute walk to Times Square, and a 10 minute walk to Penn Station and Madison Square Garden. ",10,Gregory,2023-08-07
Great hotel near MSG but away from the riff raff of MSG,10,Jon,2023-08-05
,2,Andrea,2023-08-04
The staff was very accommodating and friendly. My hotel room was very nice and clean. I enjoyed my stay here.,10,Launai,2023-08-03
Stay 6 nights and only clean the room twice,6,Guosong,2023-07-26
"Great ,",8,Jorge,2023-07-25
comfortable beds clean rooms staff was super friendly ,10,maribel,2023-07-24
"The room was clean & comfortable, the neighborhood lively & location accessible to rest of neighborhood.",10,Verified traveler,2023-07-23
"Stayed here for a couple of days and it was everything I paid for. 
 - Friendly staff : helped me navigate the transportation around and honored my request for a late checkout.
- Clean and decently spacious rooms.
- great accessibility to metro stations, Hudson Yards shopping center, The Vessel and Time Square.
- safe and clean surroundings.

Note : no mini fridges in the rooms, which was surprising.",10,Abhas,2023-07-23
This Four points Location is excellent. Close to MSG & the Subways plus all the shops & dinning locations. I will come back in the future ,10,Lizeth,2023-07-22
,10,Leonce,2023-07-21
,10,Julie,2023-07-20
,8,David,2023-07-19
,10,Verified traveler,2023-07-19
,10,Michel,2023-07-18
,4,Kwon,2023-07-17
,10,Dominga,2023-07-17
All was fine. ,8,Robert,2023-07-13
,10,Kimberley,2023-07-11
,10,Nicole J,2023-07-09
Al segundo dia se acabo el jabon de bañarse y nos tocaron la puerta ante de la hora cuando el checking era a las 12 pm no me gusto eso no vuelvo para ese hotel,2,Erick,2023-07-04
"Very very quiet for a new york night. Even though the hotel room is pretty small, it's very clean and has a very nice city view.
Breakfast at the attached bar is very good.",10,Wen,2023-07-03
,8,Mary,2023-07-01
,10,Seung Yun,2023-07-01
"Everything was exactly as one would expect. 
Had a great corner room with a fantastic view. 
clean, and convenient to Hudson Yard and Penn Station. Will stay again if the price stays right. ",10,Kristina,2023-06-28
,8,Verified traveler,2023-06-25
Nice place.,10,William,2023-06-23
,10,Rita Saunoryte,2023-06-21
"The rooms are very clean. Staff at the front dsk r are very polite.  They gym is small, but one or two people can manage. I will return there again.",10,Marie Claire,2023-06-20
,10,Levi,2023-06-19
,10,Stacy,2023-06-19
,10,Kim,2023-06-17
Excelente ,10,Debbie,2023-06-13
,10,Eugene,2023-06-12
,10,Paulo,2023-06-06
"An amazing hotel with great staff. 
The room was comfy for a one night stay. ",10,Anna,2023-06-04
Need better pillows ,10,Susan,2023-06-03
,10,MICHAEL,2023-06-02
,10,Eric,2023-05-31
,8,Hildelix L,2023-05-30
,10,Tricia,2023-05-30
The room was small and felt crowded. The AC did not work and it was warm and stuffy during our stay. We reported it but the person who showed up to try to fix it didn’t do anything further to fix it. ,8,Everardo,2023-05-30
"For the hotel rate , overall average. Rooms are very small and unfortunately are cleaned only every 2nd day. The main issue was the Faucet and Shower water pressure was terrible, for example it takes approx. 15-20 sec. to fill a small glass of water, Overall hotels service was very good.",6,Enrico,2023-05-29
Staff was amazing! Marvin is the best. Thank you for everything 😊,10,alexis,2023-05-29
"The entryway was so welcoming and the scent air was great. The staff was phenomenal and so helpful at all times. The food at the bar was easily the best hotel food I’ve ever had—the pizza at the four seasons has nothing on the pancakes here. As we were leaving, we ran into Mr.Lee and he was so pleasant and personable. All in all, this was a great stay! ",10,Rachel,2023-05-27
,10,Anoma,2023-05-27
,10,Brittany,2023-05-26
"Good location, small room, very basic for the price.  Not good value for money.  No in room food service.",6,Nan,2023-05-25
Great service,10,Elizabeth,2023-05-23
,10,Verified traveler,2023-05-23
,10,Elisabeth,2023-05-22
"Good location near Hudson Yards and a Whole Foods. Not in the crazy center of NYC, so felt safe with less homeless and addicts. Still, everything very walkable. The hotel feels recently renovated and provided free coffee each morning.",10,john,2023-05-21
,8,Susan,2023-05-20
,8,Francisco,2023-05-17
It was a great stay . Very nice and clean,10,Shalicia,2023-05-14
,10,Anoma,2023-05-14
We truly enjoyed our stay. Excellent service. Great location.  Very Clean.  Would stay again ,10,Christine,2023-05-13
,10,Ryan,2023-05-10
,10,Bernard,2023-05-09
"Location: Location is very good in terms of accessibility to most of the hotspots in the area. 
Staff: Hotel staff was very helpful. We had a full day and arrived the city early as 9:30am. They accommodated us for early check in to a better available room, since checkin time is usually 3:00 pm. So I am very pleased with the staff. 
Cleanliness: Since we just checked in and went out for the day, there was no time to check the room properly. I noticed in the evening that there were used cups filled with old coffee at the coffee making station in the room. So I would not give good rating on cleanliness. I did not complaint as we were so tired already to go to bed. In addition to that there wasn’t enough trash cans to throw thrash",6,Bhaskar,2023-05-07
,2,Kuno,2023-05-04
"Très bien situé, chambre excellente et personnel très courtois. ",10,HELENE,2023-05-03
Buen hotel ubicado muy cerca de todo pero en un lugar muy tranquilo ,10,Diego,2023-05-03
,10,Lindsey,2023-05-02
Awesome experience!!! Will definitely be coming back!!!,10,Jonathan,2023-05-01
The service and the personnel. ,10,Mayra,2023-04-25
Excellent location.,10,mitchell,2023-04-24
The people at the front desk were very helpful and friendly. They went far and beyond to make sure my overnight stay was good. ,10,Guernel,2023-04-24
"Muy buena ubicación, habitación muy cómoda, bien mantenida y limpia",8,CARLOS,2023-04-24
"Some nice things from my stay: they let me use the business center while I waited for my room to be ready. My room was ready early. There is a Friedmans deli across the street (great gluten free options), and the new 7 train is two blocks away which was amazing since I had to get to Grand Central which is just minutes away on the 7. ",10,Ethan,2023-04-22
That was close to Subway and nice restaurants around it.,8,Nuray,2023-04-18
"Good location in a less busy part of Manhattan. Quite walkable to many destinations and easy Metro stops nearby. Easy check in, good room, clean hotel, comfy beds. I would totally stay here again. ",10,Matt,2023-04-18
Staff was so friendly and attentive. Bar and restaurant was comfy and delicious. Nothing negative to say. ,10,Linda,2023-04-18
,10,John,2023-04-18
Everything was lovely.,10,Amber,2023-04-17
"El hotel está en excelente ubicación, a solo 1 minuto de la estación del metro. La zona, inclusive de noche, muy segura. Las habitaciones amplias y bonitas vistas. Super recomendado.",10,FABIOLA FERNANDA MARIN,2023-04-13
,10,LeShan,2023-04-10
"My room was ready before check in time and I was grateful that they let us in. The room is clean and in great condition. Location is fantastic, near a train station so I’m able to get around easily. ",10,Delmy,2023-04-09
The staff was helpful as always. Will definitely visit again. ,10,Deborah,2023-04-08
,10,LeShan,2023-04-08
Nice accommodations. Easy walk from Javitz Ctr,10,Thomas,2023-04-08
Attentive staff,10,Christina,2023-04-08
This hotel is not in a bad location and it is kept clean however the beds are the most uncomfortable beds I have ever slept at. They are very hard and sink in making it impossible to get a good nights sleep. By my 3rd night I could not sleep from the back pain of laying in bed. Disappointing because everything else is great. ,6,Jessica,2023-04-05
,10,HANTING,2023-04-04
,8,Patricio,2023-04-03
All good!,10,Joseph,2023-04-03
,10,Verified traveler,2023-04-03
The place was clean. Reasonable hotel rates. Marvin at the front desk was especially helpful.,10,MM,2023-04-01
,8,MM,2023-03-31
The staff was absolutely amazing the hotel was very clean quiet but most of all the staff was full of amazing energy ,10,Brittney,2023-03-30
Good place ,10,Yuli,2023-03-28
"Our room was perfect and the staff was incredible. My daughter and I are first timers in New York and they help with maps, ideas and getting us transportation when we needed it.",10,Veronica,2023-03-26
           ,10,Troy,2023-03-17
,8,Mikko,2023-03-16
,6,Corrine,2023-03-15
,10,Nazgul,2023-03-15
It is a clean place ,4,Ryan,2023-03-15
,10,Juan,2023-03-15
,10,John,2023-03-13
,10,Jennifer,2023-03-12
,10,Irina,2023-03-11
"Great location in Hudson yards. Close to fun restaurants, bars, ",10,nicole,2023-03-06
"Good front desk
Good area
Cool",10,Tyron,2023-03-06
Great value. I hope they continue to offer this great deal. ,10,Vijay,2023-03-05
,10,vincent,2023-03-04
,8,Leon Pettyjohn,2023-03-04
,10,Christina,2023-03-04
"The welcoming staff. Joel was especially nice and made me feel at home.
Marvin reassured me that my luggage was safe with them.
They were simply great.
And the day Supervisor/Manager? He was a delight with a good sense of humor",10,Joyce,2023-03-03
,10,Akbarali,2023-03-03
Good property in good location.  Rooms are quite typical of NY albeit a little on the small side. Handy tea/coffee makee in room and fridge.  Just a shame no breakfast offers for hitel guests,8,Sarah,2023-03-01
good location and staff. No frills. Clean. Will stay again. ,8,"David, Baltimore",2023-03-01
.,8,Yannick,2023-02-28
"The hotel bar was small but very nice. They had great happy hour specials. The room was roomy and very clean. Also, very close to Hudson yards and in a really nice part of Manhattan. ",10,Deborah,2023-02-27
Beautiful and big room. Staff is friendly. ,10,Kenneth,2023-02-27
"Overall pleasant experience, would stay again. Close to everything. ",8,Evelyn,2023-02-27
,10,Trisha,2023-02-27
"Had a lovely stay there, great hotel, big room for New York and a great location. Would definitely stay there again!",10,Charlotte,2023-02-26
,10,dan,2023-02-24
"I'm pretty happy with this hotel, right where Hell's Kitchen sort of ends and HudsonYards begins. Lot's of things in thoae two areas within walking distance.",10,Bryan,2023-02-24
"Amazing stay.  Good rates.  Staff was friendly, helpful  and accommodating.  A great trip.  I would definitely stay here again.
",10,Verified traveler,2023-02-23
,8,George,2023-02-21
"Excellent customer service , beautiful area (quiet) , nice rooms. 
The day of check out , we were able to leave our luggage in the hotel while we went out for our las walk . ",10,Diana R,2023-02-21
"Everything was amazing from the location, to the staff, to the fabulous city view room",10,Casey,2023-02-21
We were surprised there wasn’t a microwave or small refrigerator in our room. ,6,Debbie,2023-02-20
Great front desk staff.,10,David,2023-02-20
Nice,10,Joshua,2023-02-20
I spend one night returning from Denver. The staff were friendly and helpful. The view from the rooms is great! Highly recommend ,10,Olga,2023-02-19
.,8,Fabrice,2023-02-17
The hotel was nice. Queen bed was small. Room was small.,10,Cennie,2023-02-16
Very good value for the price we.paid.,10,Verified traveler,2023-02-15
Front desk staff fantastic,10,Linda,2023-02-15
"Great place just outside of Times Square. 
Clean room.
Reception staff very pro",10,Helen,2023-02-13
Great location ,10,Roberto Christian,2023-02-12
This was my second time staying here. I love the modern rooms and how the hotel is small and not touristy. It's kinda hidden away but in a great location. The staff is really nice and helpful and the coffee is great - which is rare! The rooms are small but with great views of the city. ,10,Walter,2023-02-07
I was able to check-in in advance online which made arrival easy. The staff was all nice and very accommodating.,10,AISHA,2023-02-05
Great experience ,10,Shefali,2023-02-04
,4,Fady,2023-02-04
"When I went to my room after checking in, I found the following: A dirty cleaning rag left on the night table; a burned out lightbulb in the bedside lamp; a dirty toilet (with dried poop clinging to the inside of the bowl). Housekeeping came right away and rectified the situation but it still made for a very bad first impression. ",4,Rebecca,2023-02-02
This hotel was very nice and the staff kind. I was given a piece of paper with the name and address for a parking lot. I was told that the parking was discounted and the hotel stamped my ticket. When I arrived to the garage the parking lot attendant informed me that the parking lot was the next door over and had the same name and address as their lot but a different company. I had to pay $70 for 1 night!This was so misleading I suggest the hotel knows to direct guest to the correct lot since they both have the same name and address ,6,Marie,2023-01-31
Staff was all very friendly and location is fantastic ,10,Sara,2023-01-30
The property was great.  Check in was incredibly easy and the Yuri who greeted me honestly made my bad day much better with his kindness and friendliness.  Parking was super easy and close to the location.  Room was nice and the updated features in the room were a nice touch.,10,Nicole,2023-01-30
,10,sae hyun,2023-01-29
Staff was extremely helpful and friendly!,10,Annette,2023-01-26
Convenient quiet clean newly appointed rooms and bathrooms ,10,Tim,2023-01-25
"Small rooms but it’s New York! Modern and chic, great food. Accessible ",10,Barbara,2023-01-25
,8,Victor,2023-01-24
"The hotel staff members were all helpful and pleasant.
The location is convenient to many places to eat, and to the subway.",8,Joseph,2023-01-23
Everything was very good,10,Sean,2023-01-23
The room is new and very clean. Bathroom is spacious. Though the room is a bit small but definitely a good place to stay in NYC.,8,Haoran,2023-01-22
,6,KARLA,2023-01-21
,10,Jason,2023-01-20
,8,Carmin,2023-01-18
"Bed comfortable and clean. Bath amenities nice. Close to Hudson Yards, the seven train and you can walk to Times Square, weather permitting, otherwise take the train which is 1 block from the hotel. ",10,Jose,2023-01-15
Practical and sufficient,8,jessica,2023-01-15
"We had to move rooms twice.. 1st time the people next to us were blasting a speaker and screaming , second time  The heat/AC didn’t work and when we got to the 3rd room the tv didn’t work :-/ .. the staff was exceptionally nice though and very clean. I like that they lock the lobby door after 12am so no one can just waltz in and start walking around . The area is fine, I’m from NYC so nothing bothers me.. there is over night parking on the street but you have to move the car at 7am… if you go up to 47th street/48th street between 9th and 10th avenue there is weekend parking to where you don’t need to move the car on the weekend. Totally worth the 12 block walk or $10 dollar Uber. Most garages here are $60 plus over night. ",8,Juliana,2023-01-14
Nice and quiet!,10,Irtiza Rafid,2023-01-14
,10,roopa,2023-01-13
Great place!,10,Welford,2023-01-13
,10,Ewa,2023-01-11
Friendly staff. ,10,Rafael,2023-01-11
Amazing stay!! Will stay again!,10,Holly,2023-01-11
I really enjoyed my stay even with all the construction noise outside. The room was spacious. The table was a little damaged but that was fine. I did leave my charger and was able to call them to hold it for me. ,10,Jasmine,2023-01-09
Hotel tres bien situe proche du hi line et de time square ....vraiment excellent et en plus au prix que je l ai eu.,10,Christophe,2023-01-08
Perfect for a weekend stay in Midtown. Within walking distance to many major attractions. Appeared to be a bit short staffed at times but all staff were pleasant despite this. Wish the room had a fridge or microwave but otherwise a nice room. ,8,Lori,2023-01-08
Great location near High Line and Hudson Yards. ,10,Steven,2023-01-08
,10,Sandra,2023-01-06
"Great location, great customer service, very clean!",10,Andrea,2023-01-05
comfortable and clean,10,Irma,2023-01-04
Great highly recommend!,10,Dylan,2023-01-02
,10,Victoria,2023-01-01
