review_text,rating,author_name,timestamp
,10,Adriel,2024-08-31
,10,Angie,2024-08-31
A microwave is very essential for long distance travelers. But there was no microwave in the room. ,10,MARYDAS,2024-08-30
,10,Susan,2024-08-30
,2,jane,2024-08-30
,10,Oren,2024-08-29
T,6,Fawaz,2024-08-29
,10,Liem,2024-08-29
,10,David,2024-08-29
Good,10,Greimy,2024-08-29
Good ,10,Greimy,2024-08-29
N/A,8,Dawit,2024-08-28
Everything was great ,10,maximo,2024-08-25
Too crowded at breakfast. Only one line in a small area that slows everyone down and causes fights and anger to break out.,8,Jeffrey,2024-08-25
Na,8,Haydee,2024-08-25
Was good the only thing I don't like is that they charge you for the parking. ,10,Edinson,2024-08-25
The room advertised for 6 people is actually good for 2-3 people. ,6,George,2024-08-24
,10,seonghun,2024-08-24
,10,Mohammad,2024-08-24
Very inconvenient with too many detours and extra miles to make to get to the hotel.  The front main auto door makes squeaky sound when it opens that sounds like someone screaming.  We stayed for 4 nights.  None of the stuff ever greeted three of us at any time. The house keeping stuff spoke zero English.  ,6,kiyoshi,2024-08-23
,8,Brandi,2024-08-23
,10,Sachin,2024-08-22
,4,D,2024-08-22
Stayed before and came back:,10,francine,2024-08-21
,10,Junghun,2024-08-21
,10,James,2024-08-19
,10,Traci,2024-08-19
We booked for 6 people 2 queen with sofa pull out bed. There’s no additional pillow and blankets. Sofa bed is very uncomfortable and bathroom has no vent. ,6,Verified traveler,2024-08-19
,8,Hussein,2024-08-18
,6,Insoon,2024-08-18
"Todo sería excelente, si al momento del check in nos informan que habrá un cargo por el parqueo al momento de hacer check out, muy poco profesional de parte del personal .  Después todo lo
Demás, excelente ",6,Solanlly,2024-08-18
Nice Hotel,10,Yussef,2024-08-18
Goog hotel,10,Nobuaki,2024-08-18
Nothing to complain about,10,Helen,2024-08-17
,8,Chris,2024-08-16
,8,Harry,2024-08-16
Not comfortable with the environment.  ,2,Willie,2024-08-16
The bedroom smells very bad. The common bathrooms were very dirty all the time. ,2,Jose,2024-08-16
,2,Gregory,2024-08-15
,8,Shreeti,2024-08-15
,10,Michael,2024-08-15
,10,Erin,2024-08-15
"Hôtel propre.
Déjeuner le matin très ordinaire",8,ROXANNE,2024-08-14
"We are coming from Maryland and were unsure if the area would be family friendly and safe, but it is a great location, clean, elegant, the room was pristine, the staff was friendly and accommodating. We could not be happier with our stay.",10,Jonathan,2024-08-13
I would recommend this hotel,8,Joel,2024-08-13
"Staff was very sweet and accommodating. Allowed me to work in a quiet space on the 9th floor, while waiting for checkin. The rooms were lovely. Clean. Fort Lee is right off the highway and there was always traffic and noise. There was no view. ",8,TIFFANIE,2024-08-13
Excellent service.The place and room were very clean and organized. I’ll definitely stay again. ,10,Diana,2024-08-12
Great place friendly staff ,10,Alex,2024-08-12
,10,Ildiko,2024-08-12
,10,Hyungseok,2024-08-12
"Reasonable price, good rooms, great service ",10,Diana,2024-08-11
,10,ahmed,2024-08-11
"Si tu idea es ir a NY, no es buena opción, no hay modo de caminar al tren o autobús ",10,Maximiliano,2024-08-11
"Friendly staff, convienent location. Nice, clean property, free breakfast :) !",10,Karen,2024-08-11
,10,Melvin,2024-08-11
Nice. Liked,10,Bernardo,2024-08-11
,10,Geunsoo,2024-08-10
,2,Amalia,2024-08-10
First,8,Alfred,2024-08-10
"Easy check in, friendly staff. The room was clean and big. Very comfortable ",10,Shaun,2024-08-10
,10,George,2024-08-10
,6,ahmed,2024-08-09
,10,Emalinda,2024-08-09
NA,10,Crystal,2024-08-09
,10,Jonghwan,2024-08-09
"Very nice and clean. Parking charges 12$ per night (not mentioned while booking )
The hotel is very clean , room as well. Very nice and clean breakfast included with your stay. Staff is very helpful.  Will definitely stay again ",10,Usman,2024-08-08
,10,Maricela,2024-08-07
,8,Salimatou,2024-08-07
,4,Iane,2024-08-06
,8,David,2024-08-06
A nice hotel for a quick stay ,8,Karina,2024-08-05
The hotel was clean and welcoming and the staff was nice.,10,Mihaela,2024-08-04
Beautiful ,10,Allison,2024-08-04
,10,Selene,2024-08-04
,10,Javier,2024-08-04
,10,Francis,2024-08-04
,6,Hanna,2024-08-04
Great ,10,Diana,2024-08-03
,8,Tonya,2024-08-03
There is no soap provided for after you use the bathroom. They said to “get in the shower and use the body wash” which is the new policy. Disgusted and contacting health officials to better understand for myself ,2,Steph,2024-08-02
Excellent pour les familles ,8,Mustapha,2024-08-01
Muy limpio ,10,Yanet,2024-08-01
A very nice hotel.  Next to highway.  Breakfast included w hotel stay.,10,Wendy,2024-08-01
,10,Shayelynn,2024-08-01
J’ai beaucoup aimé le personnel d’accueil ,10,Aiba,2024-08-01
,10,Talat,2024-07-31
"Checkin was awesome and speedy. Great location, parking, etc...",10,Verified traveler,2024-07-31
Bonjour séjour de 5 nuits pr 5 pers hotel propre seul bémol ns n'avons pas pu profiter de la laverie car il faut télécharger l'application et ns avons un numéro europe donc pas de possibilité. Vaut mieux avoir une laverie avec monnaie ou carte bancaire. Sinon bon sejour,10,Nadiege,2024-07-31
Es buena ,10,Susana,2024-07-30
,8,KYUNG AH,2024-07-29
I liked the property just wish there was at least a microwave in the room. ,8,Anthonine,2024-07-29
Na,10,Edick,2024-07-28
I loved everything about this Hotel ,10,Milagros,2024-07-28
i was a amazing time in the hotel ,10,Carlos,2024-07-27
,10,Christena,2024-07-27
,10,Tamifer,2024-07-27
Everyting was perfect thx,10,Samuel,2024-07-27
Amazing free breakfast and the restaurant at the hotel is delicious as well!! ,10,Anna,2024-07-26
"Pretty good, but no breakfast",8,Duk Soo,2024-07-26
 Rooms are a nice size and very clean. Breakfast wasn’t great. ,10,Jamie,2024-07-25
Thank you! Perfect ,10,William,2024-07-24
,4,Sung,2024-07-24
Our flight at LaGuardia was cancelled and we wouldn’t get out til the next day; so thankful we found this hotel! Plenty of room for our family of 5 and the restaurant was still open when we got there at 10pm which is really rare for family hotels! ,10,Julie,2024-07-23
,10,Veljko,2024-07-23
,8,Divya,2024-07-23
,8,Sebastien,2024-07-22
Location is perfect to get to Manhattan,10,Brenda,2024-07-22
,6,Jinah,2024-07-21
,2,Verified traveler,2024-07-21
,10,Adan,2024-07-20
,10,AHMAD,2024-07-20
Hi,10,Mohd,2024-07-19
Very nice place to stay ,10,Andy,2024-07-19
,10,Mohd,2024-07-18
,10,Laurie,2024-07-18
The best,10,Ric,2024-07-18
,10,JAEHO,2024-07-18
,10,Shahid,2024-07-18
It is not walkable ro the train station and uber can be expensive. Other wise nice hotel.,10,Basra,2024-07-17
,8,Verified traveler,2024-07-17
,10,JAEHO,2024-07-17
,10,Oguzhan,2024-07-17
,8,Elizabeth F,2024-07-16
Had a great and comfortable stay here with the family. It was a bit difficult to get to but it was an overall convenient location to the city. We would stay here again!,10,Deileen,2024-07-16
Good,10,Belaid,2024-07-16
Breakfast could've been better!,8,Hyun-Bo,2024-07-16
Muy buenos atenciones ,10,Leonardo,2024-07-15
"Very bad when we should check in and our european mastercard didnt work, although we already paid for the whole stay they didnt want to let us check in and not accepted cash so we had to solve it on a late night or sleep outside. Worst treatment ever, and we had 3 kids with us and everyone was very tired of a long flight.

",6,David,2024-07-15
Need to do better customer service and cleaning,4,libban,2024-07-15
,10,Jeff,2024-07-14
,8,Shin Jung,2024-07-14
"Bajé al bar por la noche y no fui bien atendido 
Me sentí abandonado a pesar que yo 
Ies hacía señas a las personas del servicio 

Gracias 

",10,Mauricio,2024-07-13
,10,Denise,2024-07-13
,10,Daewon,2024-07-12
,4,Soog kyeong,2024-07-12
,10,UIRO,2024-07-12
,10,William,2024-07-11
"The restaurant was fantastic, both in service and the quality of the food. Housekeeping needs work. The pullout bed hadn’t been changed from the last guest. When we asked for fresh sheets and towels, we physically had to go down to the front desk to get them. Lastly, breakfast had decent variety but ended too early.",10,Lyndita,2024-07-11
,10,Crystal,2024-07-11
,10,Stacy,2024-07-10
"Friendly staff; easy check in and check out. 
The room was spacious and clean, breakfast was delicious and the coffee was great! Very good for families. ",10,Chantal,2024-07-09
,10,Verified traveler,2024-07-09
,10,Michelle,2024-07-09
"Very clean, comfortable and great location. Staff was very accommodating. ",10,Verified traveler,2024-07-09
,8,Sean,2024-07-09
,10,Daniela,2024-07-08
,6,LINDA,2024-07-08
,10,john,2024-07-08
I liked the room a lot. Was spacious and well equipped. Hotel was very nice and the complimentary breakfast was good.,10,Karolynne,2024-07-08
Accessible ,8,Dwayne,2024-07-08
Front desk agent assisted me with an early check in. The process was seem less and she was very helpful ,10,Dwayne,2024-07-08
Thanks ,10,Douglas A,2024-07-07
,10,Dianna,2024-07-07
"Great experience: Clean, spacious, free full breakfast, great customer service, a lot of parking spaces, etc. ",10,Nicola,2024-07-07
"It was a great place to stay closest to the George Washington Bridge.  Convenient to bus stop (5min walk), but hope that there is a better sidewalk infrastructure.",10,SONG KYU,2024-07-07
We liked all hotel personnel. ,10,Mike,2024-07-07
Staff was very friendly. Food good too.,10,Rockey,2024-07-07
,10,Raquel,2024-07-07
Great place to stay at a good price close to but not in the city!,10,Mallory,2024-07-06
hi,10,Harry,2024-07-06
"Convenient location, parking and clean rooms",8,Dwayne,2024-07-06
,10,Arthur,2024-07-05
,10,Masahiro,2024-07-05
This is a great place to stay. Clean and quiet. I enjoyed it very much and the breakfast was great. ,10,Monica,2024-07-04
,10,Kevin,2024-07-04
"I like the room size and clean
No suttle to NY city.",8,Myungjae,2024-07-03
This hotel was maybe the worst experience i have ever had rude staff cheaply built bathroom and it shows u have to duck when turning on the showerhead and when i left a google review about the rudeness of an employee named versel after i checked out they tried to charge me a smoking fee which i had to return to the hotel and prove to them nobody smoked in the room in which i had to fight for a refund back no apologies no nothing i would never ever stay here again,2,Abdel,2024-07-03
"Hôtel, chambre et localisation très pratique pour NY avec une voiture. Par contre , petit déjeuner très médiocre.",8,Philippe,2024-07-03
,10,laura,2024-07-03
,6,Norman,2024-07-02
,10,Wilfredo,2024-07-02
,10,Alessandra,2024-07-02
,10,Shaina,2024-07-01
"Nice stay.  Ouronly reason there was to sleep as we visited family the rest of the time.  I was surprised that i was charged for parking. I didn't see on the website that parking was charged, i only remember seeing ""Parking Available"".",8,steven,2024-07-01
The staff were all very nice and accommodating. ,10,Raecheal,2024-06-30
"J'ai aimé en général. 
Yavait pas beaucoup de choix au petit déjeuner. ",8,Mohamed,2024-06-30
Traffic getting to & from hotel was challenging.,8,Troy,2024-06-29
All good,10,Jason,2024-06-29
All good,10,Jason,2024-06-29
,10,Miguel,2024-06-29
,10,Roosevelt,2024-06-28
,8,Jun Beum,2024-06-28
,10,Dulce,2024-06-27
Wish there were a few more options at breakfast.,10,Alan,2024-06-27
,10,RONG,2024-06-26
,10,Ricardo,2024-06-26
,10,Judith,2024-06-26
It's clean,8,Verified traveler,2024-06-25
The counter desk and all personnel were amazing .  Great customer service    ,10,Jose,2024-06-25
"we always stay at this hotel when we come to NYC , very clean, easy to get to the city, excellent location. ",10,Yael lee,2024-06-24
,10,Juan,2024-06-24
Its a great hotel clean and big rooms!,10,Blimy,2024-06-24
,8,Zheng,2024-06-23
,10,Jaime,2024-06-22
,6,joel,2024-06-21
,10,Yuliza,2024-06-21
The check in process took too long. They took 15 minutes to see if our room was even ready.,4,Sarah,2024-06-21
Limited transportation ,8,Jonathan,2024-06-20
,10,Stephanie,2024-06-20
The proximity to places I needed to go. ,10,Tyler,2024-06-20
,10,Chris,2024-06-20
Good,10,George,2024-06-20
,10,Brianna,2024-06-20
,10,Orlando,2024-06-20
,8,Hellen,2024-06-19
"Night manager/front desk person was a little rude.  Maybe “rude” isn’t the most accurate term.  Just a little uninterested in helping guests out.  
Breakfast was alright but a meat option that wasn’t pork would have been nice.  ",8,Adnan,2024-06-19
No microwave in room I had accessible room very spacious and clean but no microwave ,4,Verified traveler,2024-06-18
,8,Song,2024-06-18
,10,YOON JUNG,2024-06-17
,8,HAK YEOUN,2024-06-17
,10,Julia,2024-06-17
Easy check in process and clean rooms. Will be staying again ,10,Josh,2024-06-17
Excellent; will return soon!,10,Jaivelle,2024-06-17
Customers shouldn’t be charged for parking,8,Odunayo,2024-06-17
Right on the highway. Customer service is good.,10,Syed,2024-06-17
,10,Peter,2024-06-16
,10,Kisha,2024-06-16
"Loved our stay, clean, nice, convenient to get to by car.  Very kind staff ",10,Erik,2024-06-16
,8,Marvin,2024-06-16
,10,Mary Anne,2024-06-16
"Very good  SERVICES, very clean ",10,evaristo,2024-06-16
The best hotel ever,10,Marilda,2024-06-15
"I did like Hotel, and the staff and room was very nice, but I didn’t like the fact that you had to pay for parking.",10,Festus,2024-06-15
The staff is excellent. They go above and beyond. The room was nice and clean. The location is convenient. The only thing I would change is the door in the bathroom. It has a translucent part and didn't provide much privacy. ,8,Maria,2024-06-15
Nice ,8,Kim,2024-06-14
,10,Kefyalew,2024-06-14
,10,Neyil,2024-06-14
Perfect for a local fort lee stay with a larger family.  All 3 of my kids were able to sleep in their own bed. They have a pack and play for babies. Breakfast there was easy and they even have a little restaurant if the kids were hungry when we got back at odd hours. Would recommend for a family. ,10,Kara,2024-06-13
,10,Arash,2024-06-13
"Did not like that it was right off the busy road, the traffic was bad ",6,sauraj,2024-06-12
"The property is good, staff is amazing, the location of is good if you are using car to travel to NYC, Bus stop for bus 159 to Times Sqaure is 30 minutes walking and not 7 minutes as claimed by hotel-that was a disappointment for me, as I booked after confirming from hotel staff. Ample and safe parking though paid($13 per night). Limited variety in breakfast. May not stay here again.",8,Gagandeep,2024-06-12
Bad,2,Dawning,2024-06-11
This was a beautiful hotel and the room was spot less. The only thing I will mention is that parking was not free so be aware of that! ,10,Mayisha,2024-06-11
Room not clean ,6,alan,2024-06-11
Play charge me for the room three times. I don't think I will be staying Hyatt anytime soon.,4,Michael,2024-06-10
"Comfortable beds, great customer service, great food from on site restaurant. Only downfall was shower wasn't fully engaged so you had half the pressure you normally would have got. Otherwise great experience. ",10,Jacqueline,2024-06-10
"I ran 2 conferences last week and had over 50 people booked here.  The staff was either rude or clueless. For example: 1) They were not willing to change reservations at all, like add or remove a day. 2) We ordered dinner in the restaurant, and they were out of most things. It took 1.5 hours to get simple things like chicken fingers and sandwiches. 3) They did not tell me about parking fees when booking, and a sticker warned that my car would be impounded - note, based on where it is located, it's not like anyone would park here unless they were going to the hotel. 4) Towels strewn by housekeeping and left too few.

I won't stay here again - whether it is one room or 50 like we had, all customers deserve better.",4,Alyssa,2024-06-09
Great stay. Very helpful staff. Nice location,10,Matthew,2024-06-09
,10,Muhammad,2024-06-08
,10,Byungjun,2024-06-07
,10,Shaira,2024-06-07
Everyhing was great except water has little bit smell when I tried wash my hand soon as walkin to the room. Shower didn't has any odor though,8,adrian,2024-06-07
EV chargers available on site.,10,Dennis,2024-06-07
Will recommend. I love the place ,10,Simone,2024-06-07
,8,Risto,2024-06-06
"You can’t walk to the bus stop. The hotel is right off the highway and there is no way to walk to bus stop. We had to take an Uber to the bus stop and then take the bus into Manhattan. The breakfast was delicious! Hot breakfast! Eggs, French toast, bacon, sausage. I would definitely stay there again due to the convenience of transportation to and from the city.",10,Veronica,2024-06-06
It was clean and comfy.,8,Kim,2024-06-06
Provided very good service.,10,Rizwan,2024-06-05
Good hotel for the price you pay. Big parking and free breakfast.,8,Kostiantyn,2024-06-02
,8,norman d,2024-06-01
"I cancelled this reservation 

Why am i receiving this?",2,Carol,2024-06-01
"I was told there was public transportation within 7 minutes walk.  It was not true after 30 minutes we called a cab and because our group was 5, we had to pay for 2 cabs.",4,Maribel,2024-05-31
I liked the cleanliness .,10,Akiko,2024-05-31
"Localização muito boa para quem quer ir a Nova York de carro, muito bom, na entrada da ponte George Washington Bridge 
Vale muito a pena !!!",10,Felipe,2024-05-31
"The Hyatt Place Fort Lee was a pleasant surprise! The room was spacious, clean, and well accommodated, and the food in the restaurant was tasty.",10,Winston,2024-05-31
,10,JINGYU,2024-05-31
Staffs are friendly and hotel is good,10,THAO THANH,2024-05-29
,10,Lizette,2024-05-29
Great stay for our weekend family getaway. The location was great for all that we wanted to explore (American Dream Mall and NYC). Will definitely consider again in the future.,10,Verified traveler,2024-05-29
,10,Verified traveler,2024-05-29
Everything was good ,10,TIMOTHY,2024-05-29
,2,Brian,2024-05-27
,10,Rebecca,2024-05-27
,10,Rani,2024-05-27
Breakfast was good. Staff was friendly. They should provide shuttle service to george washington bus terminal. ,8,Jatin,2024-05-27
,8,Mayte,2024-05-26
,10,Jerome,2024-05-26
"Very clean, Nice staff, I loved the trip",10,Sang JOSH,2024-05-26
"Stay here quite frequently for business. Ez commute to NYC ( traffic is what it is out here), Food and bar are convenient after a long day, always clean and friendly staff.
Only downside is they charge for parking.
Don’t know why, since lot is huge and I’ve never seen if full and I’ve stayed here to many times to count. 3 other hotels in the area don’t charge but this one is newer and nicer. I’m a rewards member and that should count for free parking. Besides the parking fee you won’t be disappointed staying here.",8,Michael,2024-05-25
,10,Dong Houg,2024-05-25
,8,Jae Hwang,2024-05-25
"Clean, comfortable and convenient. Staff was friendly and helpful.",10,Leslie,2024-05-23
,10,Jabir,2024-05-22
didn’t like the traffic ,10,Sung,2024-05-22
Hôtel assez recent,10,Daniel,2024-05-22
,10,Kunsoo,2024-05-21
Près du pont donc accès facile à Manhattan,10,Alexandre,2024-05-20
,10,Youngjin,2024-05-19
,10,Sachin kumar,2024-05-19
,8,Huiru,2024-05-17
,8,Min,2024-05-14
,2,Ignatius,2024-05-13
The room was very clean and had plenty of space. The blow dryer worked effortlessly. There was plenty of parking room space. The complementary  breakfast was great.,10,Gi,2024-05-13
"Muy bien el hotel y la atención , para ir a la ciudad en bus excelente , pero de regreso en bus es un poco complicado . ",10,Yuly,2024-05-13
"Brief overnight stay. Clean facility, friendly staff and decent breakfast.",10,Dixon,2024-05-12
Good place,8,Suresh,2024-05-12
,10,Hyojung,2024-05-11
The parking is not free at the facility.,8,Harpreet,2024-05-11
,10,Toni,2024-05-11
,10,Charles,2024-05-10
Nice spacious comfortable room. Good location ,8,Mohammad,2024-05-10
,10,Linda,2024-05-09
,8,John,2024-05-09
,10,Zikang,2024-05-09
Easy access ,10,Ketan,2024-05-09
,10,Sylvia,2024-05-08
All good,10,Sylvia,2024-05-08
This location is very convenient with easy access to New York City just over the bridge. They offer a free breakfast with a decent variety of items to choose from. The staff at the front desk was polite and helpful.  The room itself was clean but the condition of the carpet in our room was terrible. It had large stains all over it. This was very disappointing and detracted from an otherwise positive stay.,8,Kelsey,2024-05-06
"FYI: I'm a World of Hyatt member, but chose to book through Hotels.com. The room seemed smaller than what I'd previously had with the same room name and the paint was chipping on the ceiling above the sink of room 318 and the sink drainage was so sk...
Otherwise, everything worked...was clean and the shower was excellent. Minor cosmetic issues do make we wonder if idnbe given the same room had I booked through my Hyatt account. 

Between this location and the next door Doubletree, this place is the winner. I'd stopped booking here due to their pricing (parking fee for an outside non secured  lot?!?!) but Doubletree let their quality sink so low that it looks as though I'll be dealing with Hyatt.  ",8,Rosanna,2024-05-05
But it's far to Manhattan ...so taxi fares are high every time ...but convenient modes of transport available ,10,Christopher,2024-05-05
,10,Tatjana,2024-05-05
Would definitely stay here again. ,10,Verified traveler,2024-05-04
,10,Justin,2024-05-04
"You have to pay for parkeing some extra but theres lots of spots. The hotel is nice and clean, the room we got was really confortable.",10,Salua,2024-05-04
"Great location!!!  The hotel is only minutes away from the George Washington bridge into New York City.  The front desk people were very helpful, and always available to answer any questions.  The breakfast was EXCELLENT, and the checkout time is set at a time so you can enjoy your morning with breakfast, gym workout, and then departure if one desires.  Excellent, and GREAT!!!",10,Verified traveler,2024-05-03
"This is my third time staying at the hotel and it is superb, close to the George Washington Bridge a way to go into NYC.
Super clean, quiet, and nice people around.
I would highly recommend it, if you are looking for a nice, convenient stay.",10,Esmeralda,2024-05-01
,10,sophie,2024-05-01
,10,Muller,2024-04-29
,6,Nickie,2024-04-29
Great,10,Anthony,2024-04-29
Good clean room and easy to get to. ,10,Ksenia,2024-04-29
,6,Howard,2024-04-29
,8,Vicnoris,2024-04-29
 Good!!,10,Hyojung,2024-04-28
"Clean hotel, great breakfast and close to several delicious Korean restaurants. However, free parking was advertised but ended up costing $13/day. Also, it’s very easy to miss the exit. Their parking lot is directly off the freeway. ",6,Rachelle,2024-04-27
"Really nice hotel with well-appointed spacious rooms, but very noisy. I literally had to put headphones blaring music on my ears to not hear the party next door that raged from 10pm past 2am. It woke up my wife and kept stirring my kids. Not the hotel's fault per se but it was outrageous. Great lobby, nice bar. Hot breakfast could be better, with a few additional more thoughtful options. ",10,Michael,2024-04-27
,10,Myounghwa,2024-04-26
Excellent for work and pleasure ,10,alessandro,2024-04-25
,10,Roberto C.,2024-04-23
,6,Dana,2024-04-22
,10,Anthony,2024-04-22
,8,Verified traveler,2024-04-21
"Some Gym equipments aren’t working and are damaged. 
The breakfast wasn’t good, and customer were leaving there trash behind and no one was around to clean so it was so hard to find any table to set and we ended up cleaning our own table, trash cans in the dinning room were over flowing,We were charged for parking and that was not mentioned",4,Abdallah,2024-04-21
Had to pay $13 a night for parking...,8,Verified traveler,2024-04-21
This is the most comfortable and clean hotel I have ever booked. It is well-equipped and has a rich breakfast with many choices. I am lucky to have booked such a good hotel.,10,Xueyun,2024-04-20
"Very clean and well maintained property with good free parking, fitness center, and continental  breakfast. Convenient to sorrounding NJ communities and shopping and GWB/NYC. Fort Lee historical parrk and trails a short drive. Surprisingly quiet considering location on major highway. ",10,Jonathan,2024-04-20
Great place to stay if you want to visit NYC but not stay in NYC. ,10,Samuel,2024-04-20
On this trip the only thing i didn't like is  little kids running in the hall way at 1am.,10,Li-Fong,2024-04-20
,10,soo ja,2024-04-19
,10,L,2024-04-19
,8,TATSUYA,2024-04-17
It was very clean and comfy. ,10,Atilla,2024-04-17
It's clean,8,Seong Yong,2024-04-17
My room was so noisy ; I said something to the front desk nothing was done ,6,Robert,2024-04-16
,8,Mitchel,2024-04-15
,10,Isa,2024-04-15
The housekeeper staff so rude ,6,hashim,2024-04-15
Good ,10,Naveen,2024-04-14
The food was great,8,Douglas,2024-04-14
,10,Igor,2024-04-14
"I disliked having to pay $13 for self parking in their adjacent lot. The breakfast was okay. But there weren’t many options and no tea. I asked one of the kitchen staff members a questionand he seemed very annoyed, which is why I gave the staff & service 3 stars.. If you’re looking for a clean hotel, conveniently located near the highway and close to shops, this is it. But don’t expect anything more and be prepared to pay for self parking! ",8,Bethzayda,2024-04-14
I like the location and cleanliness.,6,keunbo,2024-04-14
I waited for awhile for front desk clerk.   He was over by bar and didn’t see me. I had to go get him finally.   I also think it’s weird that it costs to park here.  It’s a hotel with a parking lot and nothing else around here. Should be included.  ,6,kristen,2024-04-14
La TV no funcionó y nunca trataron de arreglármelo ,2,Clarely,2024-04-13
,10,Katarzyna,2024-04-13
,10,Ashley,2024-04-12
,10,John,2024-04-12
,10,SANG HO,2024-04-12
This hotel need shuttle service since there are no way to walking to get to hotel,10,SANG HO,2024-04-11
,2,doosu,2024-04-10
,10,HYONG BONG,2024-04-09
,8,Alexis,2024-04-09
,2,Susan,2024-04-09
Great overnight stay when traveling.,10,Monica,2024-04-09
,8,pyo,2024-04-08
,10,JI HOON,2024-04-07
,10,Mircea,2024-04-07
,2,Seung Ho,2024-04-06
"Breakfast was extremely disappointing. There was very little to choose from. Some baics which would hve done much to enhance what was available were things like peanut butter for the bagels and toast or some fresh fruit or berries to add to the granola. 
Coffee was identified a being Starbucks but clearly a far cry. No bacon to accompany the eggs. 

Rooms were very spacious

Hallways seemed to smell of marijuana.",6,philip,2024-04-06
Its clean and worth the price. My family enjoyed our stay! Thank you so much esp to the housekeeping.,10,Regino,2024-04-06
,8,Mark,2024-04-05
Fast and friendly check in. Greatly appreciate with traveling kids.,10,Raymond,2024-04-05
,6,Tommy,2024-04-04
,10,Omar,2024-04-03
Enjoyed it!,10,Dhari,2024-04-01
,10,zhifeng,2024-04-01
Damien who checked me in was great. Room was very spacious and the entire property was very nice and clean. ,10,Cathy,2024-04-01
Very clean,10,Salina,2024-03-31
"Have been staying here every time I visit my friend, and will continue to do so. ",10,Dora,2024-03-31
,8,Verified traveler,2024-03-29
,10,Younil,2024-03-29
Love this place. It’s quite comfortable and it’s very close to NYC. The Breakfast is a nice touch as well. ,10,Nicole,2024-03-25
Hotel is new so it is clean. Breakfast could be better,8,Jeanette,2024-03-25
,8,Aja,2024-03-25
,10,Douglas,2024-03-25
Water in the room wasn’t hot to shower.. they should accommodate customers that doesn’t eat pork when serving breakfast. Other than that the hotel was fine. ,8,Lakesha,2024-03-24
,10,Weiyu,2024-03-22
,10,Luz victoria,2024-03-21
Very convenient location and nice facility ,10,Roushan,2024-03-20
"Accommodations were fine,front desk staff was not very friendly ",6,Receipts,2024-03-18
"some people are not friendly,",8,Pablo,2024-03-18
It was right near the highway and extremely clean,10,Jessica,2024-03-18
The property was clean and quiet. The rooms were clean. Desk staff were friendly.,10,Tenisha,2024-03-17
,10,Jiseon,2024-03-17
,10,Arthur,2024-03-15
,8,joshua,2024-03-15
…,8,Maria P,2024-03-13
"Great location. Quite room, facing the rear of the building. Decent breakfast. No problems of any kind. Very good value for the money. We will stay here in the future.",10,Douglas,2024-03-11
,10,Ivonne,2024-03-10
,4,WONJAE,2024-03-10
Clean and well maintained ,10,Seungho,2024-03-09
was excellent ,10,mercedes,2024-03-08
"I've been to this hotel many times and they now charge 13$ for parking which I think is not acceptable especially when you have to go back to your car after check in to add a tag inside your car. When it's late and in the rain, it's not welcoming. 
Also I had a room with view on the bridge and it was extremely loud and hard to sleep.",4,benoit,2024-03-06
,10,Angela,2024-03-06
Clean and quiet,10,PETER,2024-03-04
,8,SeokGeun,2024-03-04
,10,maximo,2024-03-03
,6,Merling,2024-03-03
The manager was very kind and made sure our stay was amazing. ,10,Patrick,2024-03-02
,10,Hyojung,2024-02-28
Amazing front desk staff,10,Faran,2024-02-28
The gentleman that cleans the front entry and kitchen area was extremely meticulous! Front reception seemed a bit young and not so experienced in the hospitality arena. A bit farther than we thought from the American Dream Mall.,10,ROXANNE,2024-02-28
"Jai apprécier l'hôtel en soit !  Mais  trop de bruit puis le desastre total cetaot que l'eau etait froide a part cela belle hôtel propre et l'accueil etait chaleureuse .
Côté petit déjeuné c'était le stricte minimum appréciable a mon goût ",4,safietoi,2024-02-27
"The property is good 👍👍
I didn't like that I have to pay for parking 😔",8,Patrick,2024-02-27
Hotel room was exceptionally large for the price and we were close to everything. I wish we had been told about the daily parking fee upfront on the website.,10,INGRID,2024-02-26
,8,Nazim,2024-02-26
"Not as Modern as other Hyatt Places, Ive been too",8,Michael,2024-02-25
Newer property but not well taken care of. Location is not convenient either.,6,Ji,2024-02-25
,6,Ninotchka,2024-02-24
,2,Paulette,2024-02-24
"The housekeeping entered my room at 10 am 2 hours before check out.  I called the front desk and reported it no one got back to me as to why they did this. 
Also they charge guest for onsite parking which doesnt make sense. ",4,Tanya,2024-02-23
Conveniently located to my destination. ,10,Venee,2024-02-23
This was a great hotel stay for our quick vacation. Easy highway access with a nice size parking lot. The hotel itself was very clean including our room and the staff were all wonderful.,10,Debbie,2024-02-22
"Every time I cone to NJ/NY i always stay here. The staff are so courteous and helpful, the amenities are great.",10,Alecia,2024-02-21
Excellent!!!  ,10,angela,2024-02-20
,10,Shu Mei,2024-02-20
,2,Vondavia,2024-02-20
Nice quiet property.  Great staff.,8,Herbert,2024-02-20
,10,Faisal,2024-02-19
,10,Aviva,2024-02-19
I love this property.   Clean and quiet.  Friendly staff. Great breakfast and did I say clean!!  ,10,tina,2024-02-17
I appreciate the upkeep of this place.,8,Chiffon,2024-02-17
,10,Edmond,2024-02-16
,10,Brenda L,2024-02-16
,10,Lesha,2024-02-16
The shower head was disfunctional and water pressure was very low,2,Benjamin,2024-02-16
