review_text,rating,author_name,timestamp
"The air conditioner never reached desired temp.
Breakfast was super crowded and no plates and not enough food… and a mess by 8:15.",6,Virginia,2024-06-13
"Check in was quick and super friendly! Loved the room! It was clean and spacious and perfect for our one day stay! Close to
A lot of things and there was a free outdoor concert just down the sidewalk! Would definitely stay here again!",10,Ashley,2024-06-12
,10,Yulia,2024-06-12
Easy access. Clean friendly ,10,madeline,2024-06-12
,8,Peter,2024-06-12
,10,Julie,2024-06-11
Perfect for family of 3. Easy parking and highway access. Quiet. Stayed four nights. ,10,Lindsay,2024-06-11
Hidden fees are added. As well as a $10/day parking fee No FREE parking. Rooms were very clean 2 out of 5 staff were nice and polite. Horrible area to fine places to eat. Its meant for more business people then a family vacation. ,6,Crystal,2024-06-10
I dudnt like tye loud boise whej kids were in pool yelling to loud. I couldnt even stay in tye pool for 2 mins. I just walked out.  Other than that rooms were good. ,10,Cheryle,2024-06-10
,10,Ming,2024-06-10
,10,Amanda,2024-06-10
,10,Richard,2024-06-08
,10,Nithesh Kumar,2024-06-08
Only issue was the shapoo was almost out or didn't work well,10,Fernando,2024-06-07
Everything was good for us. ,10,Bre,2024-06-06
"I am writing to share my recent experience at your hotel, which unfortunately was very disappointing. After checking out, I realized that I had forgotten my laptop in the room. I immediately called the hotel from the airport to report the issue, but when I followed up after my flight, I was told that the laptop could not be found. As a guest, I trusted that my belongings would be secure in your hotel, and it is extremely upsetting that my laptop has gone missing under your care. I am certain that I left it in the room, and the fact that it could not be located by the staff leads me to believe that it was stolen by one of your employees.The lack of responsibility and care demonstrated by your hotel has left me deeply dissatisfied and has negatively affected my overall experience. I expect a resolution to this matter, as the loss of my laptop has caused significant inconvenience and stress. Needless to say I will never stay at this hotel again. 

",10,Rosie,2024-06-06
"Clean , vary nice staff, good breakfast there was something for everyone. ",10,Kayla,2024-06-05
great place.  clean and staff was very friendly,10,Janeea,2024-06-03
"I ran into some issues during my stay but the management staff addressed them immediately. I’m not about trashing companies for making mistakes as we all do, but reviewing how they address them. This location addressed them with 5 stars ⭐️ and I’ll definitely book again!!!! Shout out to Katie and Melissa!!!!!",10,Bryant,2024-06-02
,8,Jose,2024-06-02
,10,Sandra,2024-06-02
Everyone was nice. Great breakfast. Very clean. Easy to take our dogs. ,10,Elyse,2024-06-01
Everyone was very professional ,10,Gayla,2024-05-31
"It was okay.
I don't know",8,Jeff,2024-05-30
,2,Ibrahim,2024-05-30
,2,Verified traveler,2024-05-28
,4,Ryan,2024-05-27
,8,Guangxu,2024-05-27
"We had to call down for sheets and pillows for the pullout bed even though they knew we had our son with us.  We were charged a pet fee after we booked with hotels.com and had to pay for parking every night.  That totaled almost $100 more than I was quoted on Hotels.com
The breakfast was okay but the coffee was super weak even with them saying it was starbucks brand.  The staff were nice.  The space was clean and it was easy to get to places.  We were there for a baseball tournament.  Would probably stay somewhere else next time. ",6,Verified traveler,2024-05-27
😃,8,oscar,2024-05-26
"Pretty new building.  So, staff was motivated working in such a nice environment.  There are restaurants near by, but didn’t have a lot of time to visit them.  The room was quiet, way clean and brand new, so no repairs were visible.  The room had a couch, table, fridge and bar area as well as an ample closet and drawer space.  Shower was super and towels were soft and didn’t smell like strong antiseptic though they were obviously sanitized.  The bed was so ver comfortable and sheets were fresh smelling.  Super soft comfy pillows. Parking behind the hotel was ample with multiple entryways.  Highly recommend.",10,Gregg,2024-05-25
Thank you Katie for finding my bag for me in the parking lot. Above and beyond. ,10,Jon B.,2024-05-25
Clean and quiet ,10,Charles,2024-05-25
"Qiuet, clean, large room w wet bar, nice breakfast offerings",10,John,2024-05-25
"Is a really clean and well kept place to stay.  Close access to food and things to do.  Pool was a little cold to be an indoor pool, but I'm just being picky now.  Breakfast was good and rooms were comfortable. ",8,KENNETH,2024-05-24
,8,Isabel,2024-05-24
They need a bigger sign,8,Jean,2024-05-23
Great Service,10,Carlos,2024-05-20
The bed was so comfortable and the room was large clean had a microwave and fridge that was actually cold.  Slept like a rock ,10,Forrest R.,2024-05-20
Great area with lots of dining options. More upscale area. Hotel was clean and quiet. ,10,JEREMY,2024-05-20
"We had an overall pretty good stay.
Pros:Free breakfast, easy parking,bedding was comfortable and clean room.
Cons
This was a huge con for us. My teenage daughter went swimming and showered immediately after.Then came home the next day and showered and washed her hair multiple times and can not get the chlorine smell out of her hair.Not to mention her hair feels so dry and brittle. We are a family that travels and stays in hotels at least 30  times a year. We have never ever had this issue.Now we are having to look up solutions and possibly buy her stuff to fix her hair.I understand wanting to keep the pool clean but there was way to much chlorine put in there.",8,Shaundene,2024-05-20
Great rate clean safe property with free breakfast. Starbucks on site,10,CHANTE,2024-05-19
,10,Kimberly,2024-05-19
,10,Yenis,2024-05-19
"The hotel desk agent seemed to be very frustrated with the booking system, which carried over to their customer service abilities. Hotel was ok.",2,Verified traveler,2024-05-19
SUPER CLEAN QUIET AND A GOOD SELECTION OF BREAKFAST ITEMS,10,Catherine,2024-05-18
Staff was friendly and the place was clean,8,Jessica,2024-05-17
,10,Verified traveler,2024-05-15
,4,Graciela,2024-05-15
,10,Verified traveler,2024-05-12
We like the rooms,8,Larry,2024-05-12
,8,Verified traveler,2024-05-10
,10,Duane,2024-05-10
,10,Emily Elaine,2024-05-07
,10,Leigh,2024-05-07
,6,Bryson,2024-05-06
,10,quyen,2024-05-03
Every time was nice and smooth. Staff was great ,10,Tara,2024-05-01
"First of all we visit Denver at least once a year. We stayed here for 9 consecutive days So I think we have good view of the property. 

4 stars because :
1. Housekeeping missed us. We were told at check in that housekeeping would come every other day. We checked in on Saturday. 
They came on Monday as promised. But missed Wednesday. I had to ask twice to have the room serviced. They finally came late Thursday. It went ok after that 
2: Breakfast. Yes it’s “free” but the food was often cold and they constantly ran out of coffee. Also their seating was short of serving the number of  guests. 

Other than this the room was nice and staff is very friendly and accommodating. 

",8,Bob,2024-04-30
Would definitely stay again!,10,Mary,2024-04-28
The alarm of the office building behind the property was going off all night. Every 15 minutes lights and sound. I alerted the front desk staff at 5:30 am after not sleeping all night and the clerk did not seem to comprehend what I was saying. The pool was also freezing which was disappointing as we rented the room as a staycation for our little one. She didnt get to sleep all night due to the noise and couldnt stand the cold water for more than 15 min. The staff was nice and the hotel was very clean. Noise was what made the stay horrible. ,10,Cynthia,2024-04-27
VERY NICE ,10,Melvin,2024-04-27
Nice clean hotel for a 2 night stay. Breakfast was fine. It was what I would typically expect from this type of hotel. ,8,Leslie,2024-04-27
"Price was good and overall a great stay
",10,JJ,2024-04-26
"The hotel and service was excellent!!! 
Friendly staff, nice spacious clean room. I wanted to swim but the pool was not warm. 
Kids knocking on our room door and running away. Dog barking at 7am. Luckily I was already awake. Great breakfast included. Despite the minor quirks I would definitely stay again. ",8,Tashena,2024-04-26
,10,tiffany,2024-04-25
"We chose this hotel since it was a few blocks from the freeway. Unfortunately, we were able to hear loud trucks and cars from the nearby roads outside of the hotel. We also paid extra for an upper floor, thinking that would prevent loud people above us, but we still had loud walkers in the room above. So I guess that was a waste of money. 
I also love nice pillows - I assumed since this was a Hyatt, that they would have comfortable beds and pillows. Unfortunately, the beds were fairly stiff and the pillows were cheap foam-filled pillows without much give. That was a big disappointment. I can deal with a stiff bed, but I need soft pillows for a restful sleep. 
The staff were friendly, but the noise and especially the pillows I would not recommend this hotel. ",6,James,2024-04-25
Overall good stay. Pool could have used a cleaning. Tons of debri. ,8,Arturo,2024-04-23
,2,Jackie,2024-04-22
,10,Caejuana,2024-04-22
I was unable to go on my trip due to the weather. I stayed at the airport for six hours trying to dly out. My flight was canceled four times. I contacted the hotel and they still charged my credit card. Terrible ,2,Dorothy,2024-04-22
The lady who checked us in was horrible.. I mean so rude. We paid the $10 parking fee and whatever other charges.  We asked about where the parking was and she just said somewhere in the back and rolled her eyes. I was a little confused because we paid for parking so I thought she would have gave us a little direction as to wheat we would do. So I just figured we were in so we went and parked and I realized everyone had a parking pass in their window and a sign said we’d be towed if we didn’t have that.  I’m guessing this lady that checked us in wanted us towed? Or didn’t really care. I went back down to the desk and thank goodness another lady was there .. she was super nice and apologized for the previous lady. Gave us our parking pass and got down what car we had. ,8,Jenna,2024-04-22
The hotel was well kept and clean. The area was safe and convenient. I would stay again!,10,Ashley,2024-04-22
,10,Brady,2024-04-22
,6,BLANCA,2024-04-21
,10,Jae,2024-04-18
,10,Martina,2024-04-16
,8,Ines,2024-04-14
,8,Shelby,2024-04-14
"Easy, fast,friendly and convenient ",10,Nikolas,2024-04-07
,10,Tomas,2024-03-31
,10,Leo,2024-03-30
,8,Anne margaret,2024-03-28
"We had the double suite, two queen beds and a sofa. I especially liked that it had two sinks outside the toilet/shower area...onr for the coffee setup and one with a mirror.  With two women trying to get ready in the morning it made it very convenient. The rooms were very spacious and there were good outlets for charging electronics. I also like the 3/4 length mirror by the door, another help for getting ready in the morning. ",10,Catherine,2024-03-27
,10,Gerson D.,2024-03-27
"We were caught off guard by the $10/night parking fee. It’s not even a secure parking area. Also, on Saturday the breakfast was not available by 7- not even by 7:30, so I went to my conference presentation without.Finally, there was a soccer team staying there and they were running up and down the hall until @9:15 pm. ",6,Annette,2024-03-25
Perdí mi dinero no me dejaron rentarme en la habitación ,2,Joana,2024-03-25
"DTC Hyatt Place remains our go-to when visiting our son in the DTC.  It is close to everything. Price is reasonable. Parking is on site, but does have a $10 / day fee.  Rooms & beds are comfy.  The bathroom is updated but very small.  Workout room is functional and clean.  Breakfast is great.",10,Amy,2024-03-23
"Everything was great, clean, friendly, helpful.  Breakfast was a nice and set up nice but for some reason the hot stuff just wasn't hot.",10,Heather,2024-03-21
Excellent. Clean. Only drawback was the knock on the door at 8:15 am when the do not disturb sign was on the handle ,10,Greg,2024-03-18
"The hotel was great. We slept comfortably and the breakfast options were ok. I was surprised that breakfast didn't have more to choose from being that the hotel wasn't a cheap stay, and that there is no hot tub. I didn't think a parking fee was necessary either but seems to be trending with all the hotels nowadays..",8,Shannon,2024-03-18
Clean and comfortable ,10,Crystal,2024-03-18
,8,Dremaine,2024-03-17
Good place. ,10,Veronica,2024-03-17
Very nice hotel with spacious room. Little noise external to room but noisy fan on low setting.,8,Verified traveler,2024-03-17
,10,Ivan,2024-03-17
,10,Verified traveler,2024-03-16
"There were 5 of us (3 of them kiddos), and we stayed for an entire week. Housekeeping was extremely accomodating when we needed extra/clean towels and our trash taken out when we accumulated quite a bit. The entire staff was incredibly pleasant, friendly, helpful, and attentive to anything we needed. Breakfast was great, so many options for different tastes. What i did find interesting and fantastic,  was the ability to tip housekeeping and/or staff by scanning a QR code. This was great because we didn't have cash, so this was a great way to show our appreciation.  Will be staying here again when we come back!",10,Ashley,2024-03-16
good,10,eduardo,2024-03-15
"No, where to park if you don’t pay additional fee for parking space ",10,Jacqueline,2024-03-12
"VERY CLEAN, NICE STAFF AND COMFY",10,Lisa,2024-03-11
Clean and spacious room,10,Mabel,2024-03-11
,10,Cody,2024-03-10
Awesome hotel,10,Chelsea Ryan,2024-03-09
Great location! Clean and easy parking.,10,karen,2024-03-08
,8,KUO,2024-03-05
,8,Carolyn,2024-03-04
,8,Kevin,2024-03-03
"The room was clean and larger than I expected.  Used the pool area and the fitness room, both were clean and maintained.  The only surprise was that we had to pay for parking at the hotel, in there parking lot.",8,Matthew,2024-03-02
,8,peggy,2024-02-28
,10,Thanya,2024-02-25
"Great room, so-so breakfast. Thought it was free parking, it's NOT! $10/day FYI",10,Christina,2024-02-25
"The property is really nice. 

The only downside is the $10 / day parking to park in the back of the hotel.",10,Douglas,2024-02-21
The coach in the rooms ,10,Aleja,2024-02-19
,10,Nadia,2024-02-15
good simple place to stay with warm staff and clean towels.,8,james,2024-02-13
,10,Dremaine,2024-02-12
,10,Dax,2024-02-09
"When I initially arrived there was only 1 person, which made the wait longer than usual. He did provide me with complimentary cup of coffee. The beds were great and comfortable and room was nice. The barhtub was dirty and hadnt been cleaned. I had to clean it before showering.",6,Rebecca,2024-02-08
"Property was good overall we stay for 5 days we enjoy it, my only complaints has to be breakfast didn't have many options since it was the same almost everyday but not bad for what it is. Now the room was clean but the beds where definitely not change from the previous client, I found hair and dirt inside the bed when I pull the blankets back it was gross honestly also the pool is not heated.  And it was crazy cold outside. I ask for xtra blankets to change my bed and they had holes in it. So overall good stay ",6,Randal,2024-02-06
Great hotel - love the lemon water in the lobby and hot cocoa,10,Vicki,2024-02-06
"It was very clean, very quiet, and the breakfast was great and staff were extremely nice.",10,Bethany,2024-02-05
,10,Melva,2024-02-04
"Hyatt Place is our go-to hotel when visiting our son in the DTC.  It is close, easy access and affordable.  The hotel has recently been updated including the rooms and the bathrooms.  There is a small fitness room which has working machines and towels, wipes etc.  The daily breakfast has good food that gets you on your way.  The parking is right behind the building, but there is a $7/day fee.  This is similar to the other hotels in the area.",10,Amy,2024-02-04
,8,Nancy,2024-02-02
,10,Karen,2024-02-01
,10,Jason,2024-01-29
The Hyatt always leaves me with a good impression.,10,Gary,2024-01-29
,10,Yvonne,2024-01-28
Awesome !!!,10,Demetrio,2024-01-28
,4,April,2024-01-26
"Great customer service, very big and comfortable room, good breakfast choices in the free buffet. Area around the hotel is clean and safe. It’s conveniently located. Would definitely recommend this hotel! ",10,Brenda,2024-01-22
,10,Philip,2024-01-21
"not on a busy street, so it was very quiet..",10,Joe,2024-01-21
,8,Lenore,2024-01-21
,10,Jeffrey,2024-01-16
"Clean, excellent service, quiet. Only thing I didn’t like was having to pay for parking.",10,Moises,2024-01-13
"Updated large rooms.
Good quality free breakfast
soap & shampoo dispensers in shower
large work desk with power outlets",10,Peter,2024-01-12
,6,deanna,2024-01-11
,10,TANIKA,2024-01-10
,10,Kahlailah,2024-01-08
"Well I did not know there would be a high pet fee. It was not in my budget. But other than that, the rooms were very nice and the place was well lit and in a safe area. Thank you. ",8,Louella,2024-01-08
Everything was awesome !!,10,Demetrio,2024-01-06
"The check-in staff was awesome and very helpful. Our stay was very pleasant; we stayed the night on New Year’s Eve, it was very quiet. The breakfast buffet was very delicious. Would definitely stay here again. ",10,Seriah,2024-01-06
,6,dagoberto,2024-01-06
"There were orange peels in the pull out bed that my kids sleep in.. gross, plus they didn't have any pillows for that bed. ",4,Holly,2024-01-02
,10,Yvonne,2024-01-01
,10,Tracy,2024-01-01
Beautiful hotel. Very spacious room for my family of 4. Convenient location for the activities we had planned. ,10,Michelle,2023-12-30
"To begin with, the hotel was listed as pet-friendly.  Upon check-in, we were told we could not have a cat which meant we had to leave him with family.  I know that had I called to clarify, the problem could have been avoided, but I also think more clarity in the reservation process would be helpful.  With that said, as we were waiting for the elevator, we were growled at by a very intimidating dog.  Is there a vetting process for dogs? 

Upon check-out, the key was deactivated 40 minutes prior to the check-out time (which we clarified the evening before). We had not indicated that we were checking out and one of us had to remain in the room to let the other in while we were loading up to leave. This was inconvenient. 

I will say that we needed to add a night to our reservation and the person at the front desk was extremely helpful and accommodating.  We definitely appreciated that. ",6,Marc,2023-12-28
,10,April,2023-12-19
The rooms were very large and nice.  The bathroom was small and outdated.  You could not open the door without hitting the tub.  The tile was vile with mold on it.  ,6,Tatia,2023-12-18
,8,John,2023-12-13
Great place to stay and will definitely come back! ,10,Juliana,2023-12-13
,10,Shirley,2023-12-11
,2,Anthony Rodriguez,2023-12-11
"Very nice and comfortable location. We requested 2 rooms, 2 double beds each and connecting. And that is exactly what we got. The rooms are clean and comfortable. Very nice stay.",10,KESSEY,2023-12-10
,10,Dave,2023-12-08
,8,Cheri,2023-12-04
"The rooms were not cleaned our entire  stay. The beds were dirty. We had to request  clean sheets, there was a used bandage on the floor. The microwave  was filthu",2,sannchaz,2023-12-01
"good value: clean, friendly, convenient. liked sep ""office"" area. had to ask for missing hand towels and an extra bar soap as wanted towels and soap for each sink. unexpected surprise was that if you want a tub but only a single king, they are all designated as handicapped rooms. these room are modified for wheelchair use. would def stay again",8,THERESA,2023-11-28
Living room separate from bedroom,10,Jacqualine,2023-11-28
It was nice and clean.  Quiet and staff friendly. There was not a washer/dryer or hot tub.   But very happy the pool was open.  Nice comfortable stay over all,8,Pamela,2023-11-27
"It was good, expected better. Towels thin like paper, heating vents came from kitchen so it smelled like burnt toast in room in AM, and weakest coffee ever served in a restaurant.  But staff was very helpful and breakfast good.  ",6,Donald,2023-11-25
The first room the bathroom was not cleaned and the stool was not working. Moved to another room and it was clean.,6,Barbara,2023-11-24
,6,Damon,2023-11-21
"Our car was broken into, window completely smashed. You have to park in the back parking area with no cameras. The back doors do not open from outside, you have to enter the building from the side or front which is incredibly inconvenient with luggage and small children. 
We alertedthw front desk about the break-in,  he said, you'll have to file a police report, we are not liable. I didn't ask about liabilities but a little compassion goes a long way! They have none. Would not stay here, even if ot was free. ",2,Glen-Michael,2023-11-20
"The lady at the front desk was very passive aggressive, and was honestly just mean. The bed sheets had super weird stains in them and the fitted sheet wasn’t even on the mattress all the way. The air conditioner didn’t work, and the phone didn’t work either. When we called the front desk with our cell phones, the lady would pick up the phone, and then hang up, EVERY time we called. I’m super disappointed and sad about that this was so expensive and just horrible. ",2,Verified traveler,2023-11-19
"Good:
Nice area, centrally located. 
Quiet enough and relatively comfortable. 
Nicely appointed rooms. Modern look. 
Good breakfast options. 

Could be better:
- Had to pay for parking, which was designated hotel parking anyway, and too narrow for a family size car. Couldn’t open your doors on either side…
- Pull out couch had no linens anywhere in the room, I had to call and wait an extra half hour to receive anything) and once pulled out had food crumbs all over it. It was so excruciatingly uncomfortable only children could sleep on it. 
- although breakfast food was good enough, there is no logical place to sit. The dining area is completely non-functional for more than a couple people. 
- was happy that the swimming pool was open, but it was filthy and cold. No bathrooms found near pool…
",6,Verified traveler,2023-11-18
Horrible,2,Chauncey,2023-11-17
"i did not like the fact that they did not have coffee available except for the starbucks coffee
",10,wanda,2023-11-17
Great location near dining options and light rail to Ball Arena.,10,Stephanie,2023-11-17
,8,Nikolas,2023-11-16
"Everything was fine.  Just loud doors and upstairs neighbors.  Staff, location and overall experience were great.  

",6,Jennifer,2023-11-15
,4,Mack,2023-11-13
,6,cindy,2023-11-11
"Arrived at lobby, no one at front desk. Booked a king size room, they moved us to a room with 2 beds. Claimed they didn’t have any more king rooms available. Charged $7 for parking. Parking lot has 500 empty spaces. Seems like a cheap ruse to collect a cheap tax. Silly, and with all those empty spaces, why no king beds ?

White Shower curtain was orange with mildew at bottom. 

Whole vibe Seems lazy ",4,Benjamin,2023-11-10
,8,Radu,2023-11-09
It took me over an hour to check in because my prepaid reservation has been cancelled. I will not be using Travelocity ever again,2,James,2023-11-09
"I love staying here when I come to Denver. 
It's very centrally located so you can get around town easily. The rooms are spacious and the beds are comfy",10,Scott,2023-11-09
Nice place. Spacious rooms.,8,Farhaan,2023-11-09
This was a great stay! Clean and quiet in a nice neighborhood,8,Hannah,2023-11-08
,8,Elizabeth,2023-11-08
,10,Glaudi,2023-11-06
,10,Mary Ellen,2023-11-06
"Pros: Easy to book, breakfast was good, beds were comfy. Cons: When I arrived at the hotel, it took about 15 minutes until a lady (short blond hair with a bright color in it) came out to check us in, when I asked her a question, she snapped and said ""I'll share all details at the end"", where she failed to answer any questions I had. The elevator reeked with smoke, our room floor was COVERED in DOG HAIR!! And the pull out couch was COVERED IN DOG HAIR! Went down to get sheets, and the same front desk lady made me wait about 10 minutes to ask a question, she said she would send it right up. We waited for 45 minutes, then had to leave so I went to inform her that I would get the sheets when I got back and she said she was busy and couldn't request them again in a rude manner. We got back to the hotel about 3 hours later, I stopped by the front desk on my way in and she said the sheets were in our room. I DO NOT appreciate anyone going in our room while we were out as I specifically told the front desk lady I would retrieve them once I returned to the hotel!! The pool was freezing cold, and we have minimum supplies in our room such as pillows, towels, and toiletry items. I wouldn't stay at this hotel if there was room at different locations near this area. ",6,Whitney,2023-11-06
"This was a last minute booking due to a big snow storm and we were very pleased with the hotel. The rooms were very clean and spacious, the breakfast was delicious and had a large selection with many hot choices. The staff were very kind and helpful. 

The only areas we didn’t live was the beds were doubles instead of queens, and they charge for parking. ",10,Kelli,2023-11-06
"Good overall, breakfast was ok but same everyday, quiet, clean room.",8,Steve,2023-11-05
"Our room had not been cleaned well at all! There were hairs all over in the bathtub and on the bathroom floor. One set of bed sheets had stains on it and the other bed had hairs in it as well. 
There are also no bath mats in the bathrooms and my son slipped and fell when he was getting out of the shower because the tub was slick.",4,Shawna,2023-10-30
,10,Amber,2023-10-30
,8,Heidi,2023-10-28
"Overall decent property. No bars of soap or regular coffee in the room, that was odd. ",8,Lawrence,2023-10-28
,10,Thao,2023-10-27
"It was very nice.  Excellent breakfast. (Egg, bacon, potatoes, cereals, breads, etc) ",10,juan,2023-10-23
Front desk staff never did greet us the whole time we stayed.,8,Michelle,2023-10-21
,10,Heather,2023-10-21
Clean and comfortable with a good breakfast buffet. ,10,Kevin,2023-10-19
This has been the worst hotel of this chain that I have stayed in. The first day the room was delivered dirty. They gave us the option of having another room and in this one the sheets had blood. We throw them aside so the cleaning staff can take them away and notify management. The next day the cleaning service came to our room and used the same dirty sheets that we threw aside to dress our beds. It is totally unacceptable and unhygienic what the cleaning staff did. I DO NOT RECOMMEND THIS HOTEL!,4,Harriet,2023-10-18
Will stay again customer service upon checking in was great ,10,Kate,2023-10-18
"Clients book hotels based on amenities as described. When a hotel like Hyatt Place Denver Tech offers NONE of the advertised amenities clients WILL have issues.
We booked this hotel b/c my daughter had been hospitalized in a Denver treatment center, one of only TWO in the US that treats her condition, for two months.
Her beloved younger brother hadn’t seen her in 8 weeks. We took him out of school & flew him to Denver so he could sit in the hospital w/her 4 hrs per day, then booked Hyatt Place Tech Center so he’d have a nice place to swim & relax after spending most of the nerve-racking days in a hospital w/dying people.
FAIL! Hyatt Denver Tech Center’s pool had been non-functional for WEEKS! But they didn’t bother to notify us or any other clients. Breakfast was also a fiasco, the kitchen staff has NO interest in keeping the breakfast area equipped; meanwhile 40 clients are wandering around fighting over breakfast table seats & no milk or juice. An absolute hell-hole. Despicable.",2,Kimberly,2023-10-18
"My toilet was plugged and it took them an entire day for them to come to my room and unclog it. Really I had to use the guest bathroom. Then while I was there I never got my room clean, even after I requested for it to be cleaned. Don’t stay here it’s was not worth the money you will spend.",6,Guillermo,2023-10-17
"Very nice hotel. Comfortable, Clean, and Quiet. Breakfast was very busy, they did a good job of keeping the food in stock. ",10,Steven,2023-10-16
,10,Stephen,2023-10-15
It was decent for the price ,10,Danielle,2023-10-15
,10,Abbegayle,2023-10-15
"Clean, comfy bed and great breakfast. ",10,Annelise,2023-10-14
,8,Rajive,2023-10-14
"Room telephone was not working. Had to go down to the front lobby every time if I need any service. Reported the issue but they never fixed it. My 3 days stay without a telephone line in the room. 

Sink was clogged and had issues.

Bathroom flush was not that great.

house keeping team comes only on alternate days and when they came they didn’t make the bed well. They didnt even put enough towels or bathroom issues. Had to go to the front office to get additional towels and toilet papers.

They charge for parking $7 per night but they don’t take any responsibility. When asked they said they have a fake camera installed but it’s not a real camera.. if you are charging for parking, you are responsible for the vehicle safety. ",4,Verified traveler,2023-10-10
,10,Verified traveler,2023-10-10
Everything good,8,Omar,2023-10-09
Stayed here many times over the past couple of years but the experience has gotten worse and worse. The remodeled lobby and rooms did nothing to improve the experience.  My room smelled like dead fish. The staff is no longer professionally dressed. I guess its casual Friday everday now. Last time I stay here while in the tech center,6,David,2023-10-07
"Great location, very good room, comfortable, well maintained, very pleasant front desk staff.",10,Jennifer,2023-10-04
,10,Chamisier,2023-10-02
,6,Paul,2023-10-02
"The floor was dirty and I complained but they never came to clean it. Also, there wasn’t a stopper in the sink and it was awful to look at",2,Dee Ann,2023-10-02
,10,Whitney,2023-10-02
,10,Katie,2023-10-01
"Very clean, staff is very friendly and helpful. Are is very quiet ",10,Jairo,2023-09-26
Safe quiet easy to get in and out. Did not like Carolyn at the front desk. She was rude and very unprofessional. ,8,Brock,2023-09-26
"The property was nice, quiet and local for our purposes. However, there was an awful stench throughout the building and particularly in our room and water systems. Meh",6,Charles,2023-09-26
The grounds were nicely kept.,10,Josh,2023-09-23
Great,10,Justin,2023-09-22
This is a nice spot clean and bed made me sleep great!!!,10,MICHAEL,2023-09-21
,8,Mary,2023-09-20
,10,Eric,2023-09-19
Their wasn't anything I disliked. ,10,Larry,2023-09-19
"I used to stay here all the time for work and it seems to have gone downhill since last year. During checkin an employee was very loudly telling someone about their time in jail. Glad they have their life back on track, but doesn't make guests feel especially secure. Rooms are really nice, but the bathroom still had someone else's hair all over it. The fragrance used in the room was a little overwhelming also.The parking lot is taken up by a lot of construction materials and they now charge for parking even though there are less spaces and it is a bit of a mess. ",6,Verified traveler,2023-09-18
,8,RAMON,2023-09-17
,10,Jessica,2023-09-15
,10,Lore,2023-09-15
,6,Tyler,2023-09-15
Gret location 15min away from anything or any area ,10,Jacqueline,2023-09-13
"The rooms were very spacious and have a little kitchenette with a microwave and fridge. AC was nice and cold. The breakfast every morning was also decent and filling. Only complaints is a little pricey , the pool could use some work and all of the doors that required the key card like the pool door and side entrances , opened without you even scanning your card so literally anyone could just walk in. Other than that the people were nice and the rooms were nice. ",8,Lucy,2023-09-12
,10,Zeydith,2023-09-11
Nice location helpful staff ,10,Nikolas,2023-09-11
.,10,Joel,2023-09-11
Both heating and cooling systems worked perfectly and the property waa very clean and quiet. ,10,John,2023-09-10
Estuve 10 días no realizaban limpieza en el cuarto. Teníamos que avisar cada tercer día para que limpiaran  todo. ,2,Verified traveler,2023-09-10
"The room was great, and the bed was comfortable.",10,Carson,2023-09-10
,10,Krista,2023-09-08
Upgraded rooms and great location.  Quick check in .    Loved the breakfast variety❤️,10,Lori,2023-09-07
,8,Logan,2023-09-05
,10,Verified traveler,2023-09-04
Check In was quick lady was friendly. Got into the room no sheets for sofa bed. Bathroom drain plug was broke and full of hair. The tile and caulking have mold and mildew all over it. The towel rack in the shower is all rusted ( understandable with moisture) pillows are old and flat. Overall nice room but attention to detail. ,6,Carlos,2023-09-03
The quality of the free breakfast was very good.,10,James,2023-08-31
Very nice hotel in great condition - perfectly satisfied! ,10,William,2023-08-30
,10,Alice,2023-08-30
"Everything was great except that some areas were not clean in the room. However, the bed has been the most comfortable bed that we have slept in. ",6,Rodrigo,2023-08-28
"Found a condom wrapper in the room we were staying in..after that felt pretty nasty to have to lay our heads down wondering if the room was cleaned how it should have been 
",6,Julia,2023-08-27
"I've stayed here a few times and I love it. The people are nice, good, clean hotel that was recently upgraded, the rooms are fantastic, great breakfast, easy parking, and good price. My go to hotel!",10,Leslie,2023-08-27
The breakfast bar offered a variety of selections.,8,Scott,2023-08-26
,10,Verified traveler,2023-08-22
,4,Verified traveler,2023-08-19
"Hotel was recently renovated and it is beautiful! We had a wonderful stay! Only bummer was there was a lot of dog hair all over our hotel room especially on the sofa, but still everything else was super clean! ",8,Verified traveler,2023-08-19
Very quiet,8,Marosana,2023-08-17
,10,Martha,2023-08-15
,10,Jakob,2023-08-14
Costomer service was great! Being the lady there was the ONLY staff memeber trying to keep up with everyones needs and trying to do everything as politely as possible when there was so many people coming down requesting stuff and checking in. She deserves to be paid very well if shes the ONLY staff memeber running everything. ,6,Callan,2023-08-12
Easy check in and clean comfortable room ,10,Richard,2023-08-10
,6,Ahmed,2023-08-09
Property was not clean. Elevator  dirty. There was a strong smell as soon you open the door and the hallway.  Pool is very dirty not heated.  Customers service only one person for the whole day.  It's  a nice location  but the hotel need Renovation and do better at Customers  service. ,6,Pootchina Pierre,2023-08-09
"Wasn't terrible, Wasn't great. Breakfast was subpar most days. I think one day we enjoyed it out of 4 days. Mostly cold eggs, and old potatoes. ",6,Verified traveler,2023-08-09
"Excellent location for the DTC.  Despite being under construction, the hotel is in great condition and has updated rooms and bathrooms.  The breakfast is a nice addition.  The hotel staff are friendlly and the parking is free.",8,Amy,2023-08-08
Conveniently located to highway but quiet. Many dinning options nearby. Rooms are updated and well appointed.,8,LAWRENCE,2023-08-06
,8,Lynn,2023-08-06
