review_text,rating,author_name,timestamp
The property was in the centre of lower manhattans and super convenient access to public transit. Even plenty of parking. The staff was very courteous and nice. The cleaning was top notch! The amenities were hardly there so that was a miss but overall a superb experience especially with the staff that was very sweet & accomodating,8,isha,2024-06-07
,10,Buddy,2024-06-07
,10,Chris,2024-06-06
No parking ,4,Kenneth,2024-06-04
,8,Alan,2024-06-04
Great location and room,10,John,2024-06-04
,10,Verified traveler,2024-06-04
Tnx,10,Adel,2024-06-04
Very nice place and friendly. I would come back here,10,Andrzej,2024-06-02
"Ótima localização muito próximo do one World Trade Center, metrô da Fulton fica 4 min de caminhada, boa variedade de alimentação próximo.

Atendimento foi muito bom no Check in.

Quarto um pouco apertado mas é o normal de manhattan.

Limpeza diária bem detalhada muito bom.",10,Bruno,2024-06-02
,8,Mark,2024-06-02
"Super hôtel bien placé et pas mal de prestations service gratuit comme the café et boisson citroné l’après midi 
Personnel au top 
Femmes de ménages au top ",8,patson,2024-06-02
,10,Raul,2024-06-02
Staff was very helpful ,10,Randy,2024-06-02
"Hotel was great comfortable beds, clean and very nice lady that did our room housekeeping was amazing wonderful and super sweet. Her name was Elsa. Great job went beyond trying to make us feel at home.",10,pamela,2024-06-01
,10,Yessica,2024-06-01
"Das Hotel ist sehr zentral gelegen, viele Sehenswürdigkeiten in unmittelbarer, zu Fuß erreichbarer Nähe.
Rooftopbar ist uninteressant!
Das Hotel ist sehr zu empfehlen, freundlich, sauber, gut gelegen!",8,Christian,2024-05-31
,10,YOUNG GON,2024-05-29
,4,Cristobal,2024-05-29
,10,Catherine,2024-05-29
,10,Blanca,2024-05-29
"Property around hotel was dirty and neglected! Hotel rooms were fabulous.  Bar on top floor  was absolutely not nice, filthy chairs and furniture poor service and crazy prices! ",2,June,2024-05-29
,10,Quinlan,2024-05-29
It was great ! ,10,Sergio,2024-05-29
"Great location, clean hotel ",8,Justyna,2024-05-28
,10,Julian,2024-05-28
,10,Eric,2024-05-28
Excelente ,10,Josayra,2024-05-28
,10,Eric,2024-05-28
,10,Alexis,2024-05-28
"Soggiorno perfetto.Personale impeccabile.Metropolitana letteralmente a due passi con accesso a tutti i punti della città in brevissimo tempo.
Acqua e caffè in camera gratis 
Microonde disponibile in area comune 
",10,Gabriella,2024-05-27
Loved it! ,10,Ana,2024-05-27
"It was clean, staff was friendly, just wish the rooms were bigger",8,Janna,2024-05-27
,2,Iverson,2024-05-27
,10,Marcia,2024-05-27
.,6,Amarjot Singh,2024-05-26
"We travelled as a family of 4 adults and were given 2 queen size mattress. It was adequate for us and comfy. Only gripe I had with the bed was that the bed frame was atop a metal base with sharp edges at the base plus the frame was held together by clasps which jutted out! I had the unfortunate incident of grazing against it twice wand caused a cut both times. I’ve mentioned to the front desk and the lady apologised and said she will notify the management about it. Besides that the rooms were small, I guess it’s expected from what I read so it’s acceptable. Requesting room cleaning and also extra drinking bottled water was done efficiently. Overall we were quite ok with our 5 night stay and had a good sleep! ",8,Teck Wai,2024-05-26
Nice area to be in !,10,Eric,2024-05-25
,10,Michael,2024-05-25
,2,George,2024-05-25
Execllent ,10,Edid,2024-05-25
,6,Maria,2024-05-24
,8,Mariana,2024-05-24
numerous restaurants in the vicinity and easy access to public transportation,8,Hee Chong,2024-05-23
"It was very nice, but the room was a tiny bit small did not have a good bar area and they could have had more snacks and sundries available",8,Colleen,2024-05-23
The restaurant was convenient for those having a late arrival to the hotel.   But didn’t like how close by the construction was. ,8,Robyn,2024-05-22
,2,Dhananjay (DJ),2024-05-22
As always a great stay! ,10,Caroline,2024-05-21
Great location to see a lot off tourist attractions ,10,John,2024-05-21
There were bugs in the shower ,2,Elizabeth,2024-05-19
.,8,John,2024-05-19
,10,Liudmila,2024-05-18
,6,Verified traveler,2024-05-18
Can’t wait to return! Great staff and restaurant!,10,Jevonne,2024-05-18
My stay was great only thing I can think of is the room was a little small but great room service ,8,Anthony,2024-05-18
,8,Yvonne,2024-05-18
,10,William,2024-05-18
"Oikein hyvin, siisti hotelli. ",8,Ari,2024-05-18
,8,Lena,2024-05-18
Had a nice stay ,10,ivan,2024-05-18
Great place to rest during your visit to New York.,10,Zoyla Berenice,2024-05-17
,2,bohyung,2024-05-17
,10,Tom,2024-05-15
,4,Belinda,2024-05-14
Loved the staff and great location,10,Alicia,2024-05-14
"The hotel is outdated, air conditioner was not working. They came and fixed it, water in bathroom came out brownish.",4,Mary,2024-05-14
"We love the location of this hotel!  It is walking distance to 9/11 museum and One World Observatory.  The rooms are small, but clean and updated.  It was a great value for the price!",10,Gary,2024-05-13
,10,Ayse Tuba,2024-05-13
"The staff especially, Ashley, was amazing. Very helpful and kind. Really made you feel comfortable and they were very engaging and personable. ",10,Joshua,2024-05-13
,10,sheena,2024-05-13
"Location is good. Staff not very helpful re: restaurants recommendations. The lobby looks cheap, needs updating. The rooms are clean. ",6,Lance,2024-05-13
,2,Sonia,2024-05-12
"The staff was always friendly and very helpful!
The room was clean and the bed was very comfortable.
Unfortunately and at no fault of the hotel, there was major construction going on next door that was noisy and often blocked the street. 
The 1 restaurant in the hotel was overrated and overpriced with a limited menu selection.",8,Karen,2024-05-12
"This was my first trip to New York City. I had no idea which part of town was convenient for staying while touring the city. Four Points Sheraton was a great option for the price. It is an older building so the rooms aren't very big (at least mine wasn't), but it served it's purpose as a place to rest up. The staff was friendly and the establishment was clean and well maintained. Construction across the street (which is no fault of Sheraton) would be my only downside if I was looking for something to complain about.",8,Eric,2024-05-11
"It was amazing , the best hotel in new york",10,Antonio,2024-05-11
"Het hotel is perfect gelegen op loopafstand van bijna alle metrolijnen (Fulton Street).
Om de hoek een supermarkt en veel eettentjes ook voor ontbijt.

De bedden zijn de meest comfortabele die we ooit gehad hebben. 

Enige minpunt is dat er weinig kledingkast ruimte is",8,e.,2024-05-10
Nice sized room for NYC. Comfortable,10,Ira,2024-05-10
,6,Allan,2024-05-10
,10,Terry,2024-05-09
Okay spot. Air Conditioning in room did not really work so room stay warm. ,8,Luanna,2024-05-09
My hotel room was the cleanest hotel room I have been it.  The staff was helpful when reservations got messed up.  The rooms do not have a microwave or refrigerator.,10,David,2024-05-08
"We love the hotel and location, but we were informed at check in that bikes are no longer allowed in the lobby. The parking lots do not allow car access and we had to inconveniently and repeatedly put our bike on the elevator. We were told the policy changed due to bike theft and ironically told to park our bike outside where it would be secure. People travel great distances for the annual 5-Boro Bike Ride and need bike storage that was previously offered at this hotel. ",6,Lesa,2024-05-07
,8,Rafael,2024-05-06
"Great stay here. Everything was clean and staff was friendly.

My only critique was there was no mini fridge in the room. Feel as though it was essential as I travel with health products that need to be refrigerated, so this was pretty inconvenient for me.",8,Eleanor,2024-05-06
,10,Kaitlyn,2024-05-06
This is a great place to stay in downtown Manhattan. 2 restaurants in the location. Parking garage located on the backside of the building. Gym in the basement. I recommend this hotel,10,Verified traveler,2024-05-06
,10,Barbara,2024-05-06
Great stay and good value. Corner king terrific room. ,10,Michael,2024-05-06
sehr sauber. super lage direkt neben dem wtc. subway in der unm. nähe. das peraonal war super nett und herzlich die damen am.empfang richtig herzlich. als familie mit 4 pwrsonen hatte  wir super 12 tage im hotel. danke an alle.,10,Senad,2024-05-05
My room is clean.,10,Kamfa,2024-05-05
Sehr sauberes und gut gelegenes Hotel. Perfekt für einen Kurztrip nach New York.,10,Markus,2024-05-02
Excellent service from Ralph and team. My mother in law had health issues during our stay and they were available to support us out whenever we came asking for help. We cannot thank them enough for this.,10,Manorak,2024-05-02
"Excelente atención, la habitación siempre limpia, muy atentos en recepción, muy contentos, gracias.",10,NELLY,2024-05-01
"très bien , personnel accueillant et  très serviable, chambre très correct , nous étions en famille a 4 , très bien situé quartier financier , a cote de wall street.",8,Moussa,2024-05-01
,6,Sunmi,2024-04-30
,10,Nattarin,2024-04-30
"Great location in Manhattan. Close enough to a subway station to easily get to other parts of Manhattan. Quiet neighborhood especially on weekends, with great options nearby for coffee and breakfast. The staff were very friendly, helpful, and courteous. The room felt like an average hotel room. The bathroom felt a bit smaller than other hotels I’ve been in. The a/c in the room made quite a bit of noise when it kicked in. My family was able to sleep through it, but the noise was loud enough that it would disturb a light sleeper. The beds were comfortable and my family slept well.",8,Joyce,2024-04-30
,10,Linda,2024-04-29
,10,John,2024-04-29
,8,Denise,2024-04-28
"We normally stay up by Grand Central but decided to stay in the financial  district to try it out.  1st off,  our room was tiny! I mean European size tiny. But the front desk staff is great! We requested a car for our ride back to the hotel after the game and they set it right up.  When we wanted to change the time they also helped right out.  The cleaning staff did a good job but they didn't show up until between 4-5 which was very inconvenient.  Housekeeping really should be done in the morning after the guest leaves for the day,  at least in my opinion.  The bed could use more pillows and the HVAC was broke in our room but we didn't report it.  We should have.  We simply opened the window to cool the room down. The toliet paper was horrible but the body wash was nice.  The free water was also a plus.  There was a roof top bar and a Chinese restaurant located in the hotel.  We didn't eat at either but we did eat at Felice across the street and the food was delicious! The hotel is located in a very congested area in the financial district,  so be careful if you aren't familiar with the area,  you can get turned around easily.  The subway wasn't far at all and had access to every train we needed and we went all over lol.  Overall,  it was a pleasant stay but we have decided to stay uptown from now on.  ",6,robyn,2024-04-28
Great service ,10,Sandra W.,2024-04-27
Liked everything but no refrigerator. Excellent value. Great location. Good staff. ,8,Rick,2024-04-26
I had no complaints,6,Paul,2024-04-25
,10,Amanda,2024-04-25
Property was good and clean!,10,Luke,2024-04-25
Great location to access metro to get around the city.,8,Albert,2024-04-24
Great stay! ,8,Maria,2024-04-24
,10,Tyler,2024-04-24
Very friendly staff. Hotel is located close to metro station and surrounded by many restaurants. Room was small but clean and comfy. ,8,Malik,2024-04-23
Nice place.  But for the for lunch it's not convenient  ,8,Johanne-Carmelle,2024-04-23
Excellent location for WTC area and great subway links close by for easy access across the city.,10,Darren,2024-04-23
,8,Barbara,2024-04-22
,10,Jykeim,2024-04-21
,10,Alejandro,2024-04-20
"Super accueil, très calme, très professionnel ",10,sandrine claire,2024-04-20
,10,Gustavo,2024-04-20
,10,Alesha,2024-04-20
"Convenient location close to subways. We were able to walk to Battery Park, the 9/11 Memorial, and the Brooklyn Bridge. Lots of food options nearby.",8,Verified traveler,2024-04-20
"**Watch out if you choose pay at hotel option**. I booked pay at hotel & to check in before 8pm. When I arrived from Europe with family I was told they cancelled my booking as they tried to pre charge one nights stay and was declined. I wasn’t aware of this.  I was told I was sent an email about this but it was never received. Expedia weren’t aware either it was cancelled. If they had of contacted me I would have given them my new card details. The hotel was now full. Reception staff & supervisor said it’s on small print that they & all hotels in NY can pre-charge if the decide too. Thankfully Expedia found an alternative and honoured the price I had originally secured, despite it taking a few hours to resolve I am grateful for Expedia’s service. I will not stay at Sheraton hotels now after this disappointing experience. ",2,lorna,2024-04-20
"le prix est raisonnable et le personnel très accueillant ,disponible et sympathique",10,Alex,2024-04-19
,10,Panagiotis,2024-04-18
"This place was at a walkable distance to many train stations and NYSE, Bull. Parking is only available outside the hotel. Rooms were little small and cramped. 

Overall a good stay in downtown NYC",8,Jithendra Reddy,2024-04-18
,10,Nafeesha,2024-04-18
Excelente servicio muy limpio,10,Ana maria,2024-04-17
The staff was very friendly and helpful,10,jose,2024-04-17
I had an overnight booking and already paid and confirmed but as we come there around midnight they told us that they are over booked and they send us in another hotel they booked us there in 1 double bed but i booked 2 double bed so please don‘t try to booked this hotel because there is scammer and they don‘t have a good service … they don‘t even booked us a taxi they wanted us to paid by ourselves or they said they booked Uber and we paid for it and send the bill to the hotel which is i don‘t believed because of what they do to our reservation but paid booked room… ,2,Kevin,2024-04-17
excellent staff,10,Christopher,2024-04-17
"The property was clean quiet and the staff were friendly and accommodating.  
I didn't like the lighting in the room it could have been brighter and the shower head could have been bigger for a nicer shower experience ",8,RITA,2024-04-17
,10,Kristin,2024-04-17
,10,Kuang Ting,2024-04-17
GutesHotel,10,Matthias,2024-04-16
,8,SHIUANN-YUH,2024-04-16
Great place to stay!,10,Verified traveler,2024-04-16
Very bad,4,Adnan,2024-04-16
,10,Samantha,2024-04-16
New York City filthiness ,10,Andrea,2024-04-15
Good location for subway and very quiet for New York ,10,Tanya,2024-04-15
Very good,10,SARA,2024-04-15
Excellent stay while i was visiting home. Definitely recommended.,10,jino,2024-04-15
"Service was incredible, the hotel room was very clean, I was very satisifed with my stay. When the AC in the hotel room stopped working, the front desk was very attentive and offered a room change and gave us breakfast vouchers for the inconvenience. All of the staff was friendly respectful and professional. Would definitely stay here again!",10,Verified traveler,2024-04-15
,10,Alex,2024-04-15
,10,Mariane,2024-04-15
"Good spot in the financial district to base your work or pleasure trip. Easy walk to the 2/3 lines that take you uptown and then anywhere from there. Really close to all the sights in downtown. 

Good service team inside willing to help you stash a bag if you get in early or troubleshoot issues with your stay/room/plans.",8,Lindsay,2024-04-14
,10,Kathryn,2024-04-14
"Good Location, Safe, Clean",10,Yumi,2024-04-14
It is very hard to open the windows I couldn't  figure out how to open the windows to get some fresh air.,6,Aaron,2024-04-14
,10,Jose,2024-04-14
"Very pleasantly surprised. Very good service, comfortable room, excellent mattress!!  Good food, fun bars. Close to subway. ",10,Kristin,2024-04-14
Staff not properly trained,2,Senvelia,2024-04-14
,8,Charles,2024-04-13
The front desk staff was extremely professional and accomodating.,10,Timothy,2024-04-13
"Everything was great, the room was very nice, the staff were great too.  Only issue  i had, which was not the hotel's fault, was the bed was too soft for my taste but that's usual for my travels.",10,S,2024-04-12
The staff was great and the free cookies were so good.  The ac in the room made a tapping noise that made it hard to sleep.,8,Danica,2024-04-12
good option at downtown nyc,8,Nicolas,2024-04-12
"Great location for first time visitors to Munich -- easy walk to Marienplatz, Residenz, and train station.  Rooms were small but designed very well (like a ship's cabin) with plenty of storage and very clean.  Beds were comfortable, with firm mattresses.  We had a two-twin room and never felt cramped except when opening large suitcase at start and end of stay.

No elevator... husband carried 50lb suitcase up  4 flights of stairs -- whew!  And there is no climate control in the room.  I think there must be some airflow as we never got terribly warm or cool, regardless of outdoor temperature, but it seems to be centrally controlled by hotel for all rooms.

We did not eat the $15 per person breakfast (as budget travelers, we tend to grab a banana or cereal bar and go), but it looked and smelled delicious.  Definitely recommend Hotel Eder for budget travelers who don't want to hostel and want to walk to major attractions.  We would absolutely stay again.",8,Verified traveler,2024-04-12
Todo estuvo bien. ,10,Juan,2024-04-11
Great stay just very loud due to construction nearby. ,6,Stanley,2024-04-10
"Friendly staff at front desk. Room was a bit small with comfort for two persons, roll away bed a bit small but we made it work.",8,Rowena,2024-04-10
Fiz check in early. Atendimento muito bom e prestativo. Quarto muito bom para ate 1 casal com 1 mala media/ grande. Ótimo tamanho da cama. Banheiro bom mas com pouca agua no chuveiro.,8,claudia,2024-04-10
"Great Experience, Thanks ! ",10,Gladys,2024-04-10
"Correcto. Situado en el distrito financiero, buena ubicación.",8,Nuria,2024-04-10
Do not stay here if you are a light sleeper. They are doing construction like 100ft away and the noise is insane. They start at 7am. One night they started at 1am! The front desk said it has been going on for over two years. I asked for ear plugs and they said “that’s a good idea!” No kidding. I did not get any rest and my wife was so upset. I wish the hotel description had mentioned the construction noise. But we were never made aware of it. ,2,rafael,2024-04-09
Good service,10,Jose,2024-04-09
,10,Shakira,2024-04-09
,8,Aurora,2024-04-09
"Unfortunately our flight to NY was canceled after waiting at the airport for over 8 hours with 3 small children. Long story short, tried to get a refund or even credit to reschedule our next trip and was denied. ",2,Gisele,2024-04-09
"Llegamos al hotel en la tarde y fuimos recibidos con que nuestra reserva había sido cancelada porque no pudieron verificar la tarjeta de crédito y no contestamos el correo electrónico a tiempo (porque estábamos en un vuelo dirigidos a Nueva York sin acceso a internet, vale aclarar). Se nos dijo que nuestra habitación ya no estaba disponible (aunque habían pasado solo 20 minutos) y, en lugar de solucionar el problema en 5 minutos cómo haría cualquier hotel en serio, se nos ofreció una cama King y un colchón para que duerman 4 personas (siempre cobrandonos) u hospedarnos en otro hotel en Brooklyn, a 20 minutos de la reserva original. Luego de 2 horas de discusión, logramos acordar un precio más acorde para lo que nos ofrecía el hotel, que en ningún momento se hizo cargo del inconveniente o el tiempo perdido. Cuando creíamos que no podía ser peor, bajamos a la mañana a desayunar y fuimos recibidos por un hombre que no nos quería atender porque la cocina cerraba en 30 minutos, que apagó las luces a las 10 cuando todavía había gente comiendo y que nos mandó callar",2,Cecilia Ines,2024-04-08
It’s a very quiet hotel and it’s central to a lot of places and easy to walk to find food places. The staff was accommodating and helpful. My only thing was whenever you shower the water takes forever to drain . ,8,Tanisha,2024-04-08
Very good ,10,Nurys,2024-04-08
Nice hotel but building safety is rated F. ,8,DESPINA,2024-04-08
,8,Louis,2024-04-08
,8,Olivier,2024-04-08
Great,10,Derrick,2024-04-08
todo estuvo excelente muy muy bien ,10,Carlos,2024-04-08
The room was very small with no balcony/patio and no view. No fridge in room. It would have been nice to have even a small one to store leftover meals. The size and comfort of the bed was amazing. Bathroom was nice and very clean with the right amount of towels. Safe was great. Options on TV as well. Closet space was enough. Location of the hotel is amazing. Service at the front desk was very friendly and welcoming. ,8,Verified traveler,2024-04-07
The hotel staff were very friendly and accommodating. The beds were a little soft but having a hard bed is a personal preference so nothing to do with the hotel itself.,10,Harman,2024-04-07
"Good location to get to tourist attractions like liberty and Ellis Island and 9/11 memorial museum. Also good location to get to transportation, including subway. The only issue I had was how hot and stuffy it got in our room. ",10,Jennifer,2024-04-07
"The Lady Evening Desk Clerk was outstanding! Upon discovering that there was a gliche in my reservartion, she able to get it straightened out. relieving me of much anxiety. I will be staying there again, for sure!",10,Patrica,2024-04-07
"Throughout my stay at the Sheraton Four Points Hotel in New York City, the Front Desk staff were very courteous and friendly.

They were eager to help me and answered my questions kindly!
Their service was impeccable and seamless !  So much so, I extended my stay! 

This level of service is exemplary and definitely exceeded my expectations at every level and this also includes their housekeeping department!  

And,  I will never forget the  (The Golden WUISH DUCKHOUSE) where I had the best Peking Duck Ever.! 

I would absolutely recommend Sheraton Four Points to my friends and family members!  
 
Thank you BonVoy

FDL




",10,FREDA,2024-04-07
Ett prisvärt hotell med bra läge nära restauranger och  Metro. Sköna sängar men ganska trångt rum. Det är lyhört! Vi fick byta rum efter första natten då vi väcktes mycket tidigt av byggarbetsplatsen precis utanför fönstret. ,6,Petra,2024-04-06
Buena relacion precio calidad,8,Rodrigo,2024-04-06
Friendly and helpful staff ,8,Neeta,2024-04-06
,10,Omar,2024-04-06
,10,Migdalia,2024-04-05
There was a construction crossing the street and this guys start working 6am. Didn't have a time to take a great rest. I don't blame progress in the city but need to consider another work time for this construction site.,10,Aldo,2024-04-05
The room didn't clean until 5:00pm,6,Xiao,2024-04-05
Excelente ,10,Charli,2024-04-04
great,10,Isabella,2024-04-04
Obras de construcción y obstáculos.en aceras,8,Luis,2024-04-03
"When i go bacm to New York, i will definitely book at this
Location again.",10,cornilla,2024-04-02
"TV was glitchy & some of the USB outlets didn’t work. Rooms didn’t suppress noise very well.
Front desk was friendly.",6,Justin,2024-04-02
"near local stores, quiet neighborhood",8,Susan,2024-04-02
.,10,Arlenny,2024-04-02
,10,Jared,2024-04-01
,10,Luis,2024-04-01
Good ,10,shadane mickel,2024-03-31
The property was an amazing property at 1st glance I stayed 3 nights night one I went to take I shower my shower was infested with gnats had to change rooms the next morning at 6 am loud drilling hammer their doing construction at 8am I just couldn’t bare the noise got up started to get dress fire alarms started going off couldn’t get on elevator had to walk down 7 flights of stairs so I went there to rest needles to stay that didn’t happen at all I was very disappointed ☹️ 550 dollars wasted  ,2,Meyoshe,2024-03-31
"I would stay again -love how the ladies upon my arrival
Accommodated my early arrival even if it adiem size rm since it was only me !  Love the roof too too bad the music was not what I was told n dancing ! Misled but explained how the noise complaint but neighbours should know better 
I will stay again this summer ",8,Rho,2024-03-30
Excelente estadía muy cómodo el hotel super bien ubicado lo recomiendo ampliamente ,10,Jemmy,2024-03-30
I like this place and would stay again ,8,shadane mickel,2024-03-30
,8,Robert,2024-03-29
,10,Minh Phuong,2024-03-29
So small I could barely move in the room,4,Kelly,2024-03-27
Our stay was great. Only downfall was that elevators were really slow and one was down so it took 10 min each time. Other than that everything was great and staff was friendly. ,8,Adriana,2024-03-27
,8,Janillah,2024-03-26
,10,Nekeyah,2024-03-25
Great stay and friendly staff ,10,Shaun,2024-03-24
,8,Nataliya,2024-03-24
"Hotel está localizado em uma área com muitos moradores de rua e muito lixo, uma área que está passando por reforma ( muitas áreas de NYC estão). O percurso do hotel até o metrô está cheio de moradores de rua e muitas pessoas fazendo uso de entorpecentes, qualquer hora do dia. Era frustrante estar em NYC e no final do dia ter que encarar a realidade do caminho de volta pro hotel. 

O conforto do quarto; cama, toalhas e banho é bom Tem uma cafeteira no quarto com embalagens de café de cortesia e nos dias que acordamos bem cedo, tinha o mesmo café no hall do hotel disponível. A cortesia do café foi uma iniciativa excelente, mas a qualidade do café não era boa. 

O hotel tem um bar no roof top e os elevadores eram compartilhados com os hóspedes, por vezes faziam filas enormes e um elevador ainda ficou fora de serviço. 

Quando precisamos de estacionamento foi cobrado a pernoite.  ",6,Kelma Cristina,2024-03-24
,10,CARLO,2024-03-24
Veey nice clean hotel with Great location. Rooftop bar was perfect!,10,McHenry,2024-03-24
Ok,6,Adebayo,2024-03-24
Noisy ,10,YEONSU,2024-03-24
Wir hatten einen wundervollen Aufenthalt. Außergewöhnlich freundliches Personal. Wir haben uns sehr wohl gefühlt und würden gerne wieder kommen. Preis-Leistung ausgezeichnet. ,10,Vanessa,2024-03-24
Very comfortable beds! ,10,Verified traveler,2024-03-24
We thoroughly enjoyed our stay. The rooftop venue was a great vibe and good food. The restaurant on the lower level was excellent as well. The staff were excellent. I will stay again! ,10,Robert,2024-03-24
A nice place to stay for the night and relax. ,10,Alexander,2024-03-23
All good ,8,Mark,2024-03-23
"J'ai passé deux nuits à New York. L'hôtel est situé non loin de la station de métro Fulton street.
L'accueil est chaleureux. Les chambres sont propres et la vue, si vous avez l'occasion d'être en hauteur (j'étais au 26 ème étage). Elle est à couper le souffle. 
Le lit est pour le moment de loin le meilleur que j'ai pu tester. ",10,Sophie,2024-03-23
,10,Verified traveler,2024-03-23
,8,Ramazani,2024-03-22
Very small room and old hotel ,2,Andrea,2024-03-21
Real nice hospitality clean rooms and more I will definitely go back ,10,Michael,2024-03-19
"Definitely would come back and stay here, minor issue elevators did take some wait time..it happens everywhere when an elevator goes down  just like any other devices/maintenance. Staff was wonderful and very helpful.",10,krystal,2024-03-19
,2,Zany,2024-03-18
"A 15-minute wait for an elevator.  Service staff used the elevator instead of a service elevator, so often was filled, and no one could get on. AC did not work for about 8 hours. The road was blocked off by construction across the street, so could not get to the entrance to unload passengers and luggage. The hall light did not work. The bathroom sink was clogged and was slow to drain. The staff did not seem to care about frustrations.  There is a sign in the elevator asking for a ""10"" review score.  They would not have to ask if the service and amenities were better.  Only one ice machine and microwave on the  2nd floor for a 29-floor hotel is ridiculous.  They need mini-fridges and microwaves in the rooms. Maybe get some security on the premises to curtail the weed smoking in rooms because the smell came over into our room and stunk it up.  WILL NOT STAY HERE AGAIN. ",4,Ivan,2024-03-18
Easy check in. Comfortable bed. HVAC controls were confusing and couldn't get the room to stay at a comfortable temp.,8,Bryan,2024-03-18
,10,Rodrigo,2024-03-17
"Friendly desk staff.  Easy check in.  One elevator was broken, so the wait to get up and down from 8th floor room was lengthy.  No other issues.  Very nice stay.  Parking is just around the corner from hotel.  Convenient.  Be prepared that the rooms(we had a king bed room) are very small. We knew that so it was no issue.  ",8,Verified traveler,2024-03-17
"Rude staff. Water does not drain from sink, shower, or the toilet. Dirty rooms, hallways, and carpets. 2 of 4 elevators broken- refused to allow us to use the stairwell- apparently it is only for emergencies- 30 person line up for elevator and they still declined to allow customers to use stairs. ",2,Kerri,2024-03-17
"Great hotel, simple, clean, and quiet. Very nice location",10,Verified traveler,2024-03-17
"The lifts took a long time to arrive, and there were no accessible stairs. At busy times we had to queue for ages to get in a lift. However, the rooms were very comfortable and the staff very helpful. Would definitely recommend as an excellent place to stay in the centre of downtown. Transport was easy and very close, and we were walking distance from Brooklyn Bridge, Battery Park, the Staten Island Ferry, Wall Street, and the World Trade Centre. Plenty of affordable places to eat also within walking distance. Great beds and a peaceful area too.",10,Anna,2024-03-17
"This was a convenient hotel with good service. The hotel was near a host of train lines which is convenient getting all over the city. Additionally, I appreciated having maid service daily which is unfortunately rare these days. The hotel also had a 24 hour gym and was close to the river for runs. The only two negatives were no mini fridge in room, and one of the elevators broke on my last day there. Other than that, would highly recommend this hotel.",10,Randi,2024-03-17
I have problems with the A/C the last three days and wasn’t able to fix. But overall was very good.,8,Liza Vargas,2024-03-17
,10,Jaime,2024-03-17
,10,Zekun,2024-03-16
"I found a roach in the shower. For a 2 bedroom, there was only one chair and that chair was unstable. You need your hotel key to turn the light on in the room. The rooms don’t have refrigerators. One elevator wasn’t working so it took about 15 minutes to get downstairs. There’s a nice rooftop bar and the restaurant in the lobby is nice.",4,Nashakeem,2024-03-16
,10,yisha,2024-03-16
Excellent ,10,FARES,2024-03-16
The bed need an upgrade,8,Lily,2024-03-15
جدا جميل ,10,Abdulaziz,2024-03-15
"The staff at the hotel were very helpful.
They were polite, and helped me find my way around NYC.",10,Anne,2024-03-14
,10,Michael,2024-03-11
,8,Nicole,2024-03-11
,10,Kendric,2024-03-11
,2,Paula,2024-03-10
,8,Michael,2024-03-09
,10,Tonya,2024-03-09
"The hotel is clean and the staff is helpful.
The managers are first-rate.

",10,Anne,2024-03-09
The room would not cool off even after maintenance came and reset everything ,10,Paige,2024-03-08
,10,Fernando,2024-03-08
,10,VINAY,2024-03-07
"Simple place and in the center of the financial district with great accessibility. Biggest strength is the staff
 ",10,Kaushik,2024-03-07
,10,Graciela,2024-03-07
,10,Avinash,2024-03-06
"Pensé que se podia disfrutar el Rooftop en familia, pero la verdad demasiado humo de fumadores, fue imposible, por lo demás todo estuvo bien.",10,Carlos Humberto,2024-03-04
"Very easy to visite monuments,near Subway ",8,Véronique,2024-03-04
,8,Sid,2024-03-04
,6,Yike,2024-03-04
,10,Jasmine,2024-03-03
Perfect ,8,Yacine,2024-03-03
,8,Helena,2024-03-02
,10,Vishal,2024-03-01
"Staff is really cordial and professional.  The building itself needs a remodel.  It’s functional, but it’s outdated.  Wallpaper is starting to curl, the lighting is slightly subpar in the rooms.  Furniture in my room had visible damage.  The Asian restaurant attached to the hotel is not pretty good, but over priced.  You’ll be better off with eating at one of the nearby Italian restaurants.",6,Jonathon,2024-03-01
"En general, el hotel cumplió. Muy buena ubicación en el downtown, y cercano a estaciones de metro. La limpieza correcta. Solo hubieron inconvenientes con la puerta del closet (una bisagra que no pudieron reparar) y con la caja de seguridad que falló varias veces. Lo recomiendo porque los pros fueron más importantes que los contras",8,Fernando,2024-03-01
The staff is fabulous! The rooms are clean. Great neighborhood. ,10,Anne,2024-03-01
"Personnelle zero , j'ai oublié ma veste , et changé hotel , quand j'ai revenu a hotel il m'ont on as rien trouvé ",6,OUBAIDA,2024-02-28
Everyone and everything was amazing at this hotel!,10,Valerie,2024-02-28
Was nice stay,10,ANISH KUMAR,2024-02-27
,8,CATALINA,2024-02-26
the room was cold but everything else was good,8,Victoria,2024-02-26
,2,Shiv,2024-02-25
Awesome customer service ,10,Cindy,2024-02-25
,10,Kevin,2024-02-24
"We were there on a business trip for two nights, our stay was good, enjoyed the quiet once in the rooms. ",10,Malika,2024-02-24
"Front desk, ladies were absolutely positively unconditionally outstanding!",10,Jeffery,2024-02-24
Todo fue excelente servicios los volvería a elegir,10,Terelisa,2024-02-24
,10,Faviola,2024-02-23
"     It was an ok place, the closeness to dinner/options was great. The rooms and condition of place left something to be desired.",6,James Mark,2024-02-23
,8,Kunchok,2024-02-23
"A short walk to subway.
Safe neighbourhood. 
Good value for money.",8,Mathijs Rients Sjoerd,2024-02-23
"Very affordable price, amazing location.",10,Jia Sheng,2024-02-22
,8,Rodrigo,2024-02-22
