review_text,rating,author_name,timestamp
Easy access to freeway I35 complementary breakfast was nice & evening reception was nice -loved the indoor pool & room-nice place to stay-there is a daily rate for parking & that would be my only negative & it could add up if you are staying multiple days but then again you are getting that breakfast free 😂 & Yes I would stay again there is also a small shopping area behind the hotel if you forget something & need to run to a store or pick up lunch.,10,Vanessa,2024-06-09
"Great stay!! Super comfy, clean & convenient. ",10,Deidre,2024-06-09
Nice property close to freeway and downtown. Nice indoor pool. Excellent complimentary breakfast. Only drawback... Super slow elevators. Be prepared to take the stairs especially during busy check in and check out times. ,10,Clar Michael,2024-06-09
Amazing stay only complaint is that the stairs only went down and that there was hair in the shower.,10,Bayleigh,2024-06-08
,6,Augustina,2024-06-08
"They put me in a room where only boil hot water was coming out of the shower, maintenance guy came to check and he left without saying anything
Then we had to go to the receptionist to request a room change, we were changed to a room where the AC was not working properly and making loud noises
I would not recommend this hotel",2,Eddy,2024-06-07
Everything was good. It was just so hot in Austin that we couldn’t cool our room down. ,10,Cynthia,2024-06-07
AC was very weak and probably struggling with the heat but the temperature in the room couldn't have been colder than 80 degrees.  There was also a very heavy musty/moldy smell coming from the vents with the AC on and it was overwhelming.  Had to switch rooms and my colleague switched rooms twice before we had to switch hotels.  Ladies at the front desk did everything they could to accommodate and were very sweet but I just think the HVAC system needs an overhaul,4,Verified traveler,2024-06-06
it was a nice stay,8,Jeffery,2024-06-05
Good ,8,Shekhar,2024-06-04
,6,Jeffery,2024-06-04
"I NEVER right a review but I had to this time. It had to have been the worst hotel that I’ve stayed at. The pictures are not honest. The hotel did not look at all like what was in the picture. The area is not great with homeless walking around outside, mattresses and debris on the curb and dumpster trash seeping into the parking lot. Inside was damp and humid so I knew already that the a/c was going to be an issue in the rooms. When we got into the room it smelled immediately. It was a mixture of cigarettes and moldy. We were there less than 5 minutes and the ceiling was leaking. They came to clean it but when they unclogged whatever it was, the room smelled of feces, which again was frustrating. The man was very nice, said her fixed it but the ceiling leaked the whole weekend. The shower had some plastic pc pipe coming out of the ceiling from the floor above us. It was creepy. We all tried to sleep but woke up in the middle of the night, sticky and sweaty. Then we were going to go to the pool area but was told by another frustrated guest that it was filthy in there and that dog feces was left in the pool. I would’ve left but it was non refundable. We just got home and am washing all of our clothes just in case there were bed bugs because this place was dirty, so I wouldn’t be surprised. ",2,rosalinda,2024-06-02
,10,Denae,2024-06-01
,2,Carter,2024-05-31
Liked the breakfast..,6,Vickie,2024-05-31
"It was hot in our room so they moved us to another room that was equally hot. The new room was dirty and disgusting, still have a dirty diaper and a rag full of makeup and hair. The toilet was so dirty. It was disgusting. I will never ever book with embassy again!",2,Guadalupe,2024-05-28
Hot! Hot! Hot!  The room never cooled off the entire time we were there. Thermostat was set to 60 but didn’t feel close to 60. Felt more like 72 to 75. Fan blew the whole time so if you stood in front of it you were ok. If not don’t move around too much. The lobby and the eating area were not very cold either when we were there. Numerous people fanning themselves with menus at the managers reception. Don’t know if AC at hotel just wasn’t working or they have it set a certain way and there is nothing you can do about it. Really looking forward to relaxing in a cool room since the temp the day we checked in was in the upper 90’s. No such luck. ,6,Dennis,2024-05-28
"My wife attempted to call guest services and the front desk,  no answer,  after 20 minutes she went down and spoke to someone about the issue.
After 30 more minutes and no one coming to fix the issue,  I went down and spoke to Magali H ( that is what she wrote on the card)  I wanted another room,  she informed me that there were none available.    I asked to speak to someone else and she told me no one else was available.  She used your name,  I asked about getting someone to look at the AC,  she did not respond.  
This is when it becomes apparent that the customer is not correct.
I made sure that she understood that I wanted someone to fix the problem or change the room.  She did not respond.

I got her name,  went to the room and called your office leaving a message which you have not returned.

Two maintenance people looked at the unit,  no relief,  I was brought 2 fans.   

Here in lies the issues 
The softball team that was there for 4 days had to have people moved because of AC issues so you know it is an issue,  and you still overbook or you put people in the room and charge 216.00 to sweat.
Then when I see the bathroom after maintenance has worked on the unit it is a mess.  And here is where your maintenance guys lie.  The Unit was froze,  because it leaks water,  so much the door has rust,  drips on you when using the toilet,  which I have pictures of,  more than willing to share with your boss.

So you know it is a problem,  do it anyway and then basically say tough",2,James,2024-05-28
"First night we were put in a room with a queen bed instead of a king bed suite and was told to show proof I booked a king bed suite. Then people were in the open area til almost 4 in the morning talking, laughing and drinking being very loud so we got very little sleep including my toddler. Then we were moved the next day but AC did not work well… when asked for them
To clean our room the following room they only made the bed and did not leave toilet paper or towels and did not make the pull out couch. The water stopped working and the two women at the front desk were so rude. Then our daughter left her stuff animal she has had since she was a baby and there was no care from the staff to help look for it. We were told that rooms were cleaned and it wasn’t there and they wouldn’t let us look. We had to look for house keeping on our own to ask for help. Staff was rude and not helpful. I would not recommend staying here ",2,erica,2024-05-28
"The hotel was nice on the inside, outdated on the outside. The breakfast was an elite breakfast with multiple tasty options.

The only major issue I had was that my rooms ac unit was not working properly, I had it set to 60 but it was around 80 degrees and humid on the inside of the room, I called the front desk and they said they would send the engineer up but never did. Then the next morning I was asking other guests if they were having similar issues and every one of them said yes it was warm. Then upon checking out I seen multiple rooms having box fans set outside their rooms so it made me think this is an ongoing issue.

Also they make you pay for parking on their property which is weird to me $18.


So if you do decide to stay, it’s a great hotel despite the couple of upsets I had dealt with. Just call and ask to make sure their AC is working properly prior to staying there.",4,Corey,2024-05-27
It’s was very hot and humid in our room and no blanket or pillow for the sofa bed. We also had some gnats that come from dirty drains. ,6,Verified traveler,2024-05-26
Convient shopping about 5 blocks away. Use caution around hotel parking.,8,Erika,2024-05-25
Air conditioning was leaking all over bathroom and it was noisy. The bed was not comfortable and overall the decor is very tired. One day they forgot to clean the room. ,4,Elizabeth,2024-05-22
,10,Maria,2024-05-20
I will be definitely going back to this location! I was Great and i really enjoyed my stay. ,10,Victoria,2024-05-20
,8,Verified traveler,2024-05-19
"The hotel was nice. The staff sometimes friendly. Requested towels, none came. Requested a blanket, received sheets. Charged extra for late checkout. Thanks to extend reservation. Breakfast was beautiful. The real shining star is whoever designed that breakfast bar. Pool was nice",6,Jonathan,2024-05-17
I booked a double queen room 3 weeks in advance. What I got was 1 full size bed. Nothing close to what I reserved. Room has black mold in it. Extremely disappointed. ,2,Jennifer,2024-05-14
The bathroom was a little small between toilet & tub. The room smelled like mold. The     Drinks & Breakfast were awesome.,6,June,2024-05-13
,8,Samuel,2024-05-13
Nice place. Liked the happy hour. ,10,Mario,2024-05-13
I booked a double queen room 3 weeks in advance. What I got was 1 full size bed. Nothing close to what I reserved. Room has black mold in it. Extremely disappointed. ,2,Jennifer,2024-05-12
Not enough towels for the number people reserved ,8,Tuyet,2024-05-12
"Well located, clean and safe sureoundings. ",10,Diane,2024-05-12
,10,Tiofilo,2024-05-12
Poor rundown rooms. ,8,Bala,2024-05-11
,6,muhammad,2024-05-10
"Austin is not a city where I am particularly comfortable, but I have to visit a few times a year for business. That said, Embassy Suites was the best hotel experience I’ve had in Austin so far. Parking is a reasonable fee (for the area), and the hotel is comfortable with a nice atmosphere and better than expected breakfast. That part of town is a bit rough, but the hotel grounds were very well maintained, clean, and safe. The kids loved the indoor pool. ",10,Hereward,2024-05-08
"NO WI-FI,  IT DOES NOT WORK,  FOR last 2 YEARS. 
Everything else is good.  WHY DON’T they Fix it?

",6,Keith,2024-05-07
,6,Sarah,2024-05-05
,2,Fernando,2024-05-04
,2,Mary,2024-04-30
,10,Alfredo,2024-04-25
"We came in for UT Family Weekend. Check in was a breeze, the room was clean, and the entire hotel was spotless. Everyone was nice. We have stayed here before and we love all the Embassy Suites that we have stayed in from Chicago, Colorado, Texas and Florida. The breakfast was delicious! ",10,Linda,2024-04-22
,10,Verified traveler,2024-04-21
,10,krystle,2024-04-19
Huge rooms ,10,jorge,2024-04-16
,10,Sylvia,2024-04-16
,6,Chavez,2024-04-15
,2,Verified traveler,2024-04-14
Bit run down and shows it.  ,10,Zulfiqarali,2024-04-13
"Ficamos por apenas uma noite e o hotel cumpriu com sua função, tendo bom custo-benefício. Quarto com móveis e mais antigos do que nas fotos, porém bem espaçoso. Café da manhã com variedade em formato buffet em grande e espaçoso lobby. ",8,Verified traveler,2024-04-12
Broken glass all in parking lot look like multiple vehicles have been broken into at this location ,10,Glenn,2024-04-11
,10,Verified traveler,2024-04-11
,10,Verified traveler,2024-04-09
"Einfaches Check in, Hotel wirkt gepflegt, irgendwie frisch, obwohl schon 40 Jahre alt, schöne große Suite zum angemessenen Preis. ",8,Michael,2024-04-09
"Staff were super helpful and friendly, hotel was clean and the kids loved the open style! Would stay again! ",10,Erin,2024-04-08
,10,Miguel,2024-04-08
The room was nice and service was great. ,10,Patty,2024-04-08
"Since last time I stayed there has change  a lot to the negative side. 1st I got charged for parking, 2nd my room ac was not working but they give me another room and 3rd shower was only hot water and also need more updates. Food is good. ",4,Julissa,2024-04-08
,10,Jorge,2024-04-07
,10,Krystal,2024-04-07
"Worn out, filthy, poorly maintained.
$15 parking without other options.
Terrible experience.
Roadside motel quality for a 4 star hotel price.",2,Cristobal,2024-04-07
,6,Chandra,2024-04-04
,8,Karen,2024-04-03
,10,Danny,2024-04-02
Wonderful hotel. Would be even better if the parking was free. ,8,Jerel,2024-04-01
The only thing I disliked was having to pay for parking ,10,Maria,2024-03-31
,10,Lisa,2024-03-29
I love this place. Definitely worth staying here. ,10,Rene,2024-03-25
,10,Howard,2024-03-23
,10,Crissy,2024-03-21
"ES still a great value if parents were a separate bedroom with the kids in the front room on pullouts. Easily fits three kids and probably also a crib. Curtains create total blackout if you want it. Kitchenette, separate sink in master bath in addition to one in bathroom. A couple pillow choices. Free breakfast with lots of selections for kids. soft towels, duvet between sheets on bed. Some reviews will probably say it is showing its age, that does not impair the experience. No spell no annoying smells or sounds. AC was cold. if you can find a better family hotel deal than Embassy suites, stay there!",10,david,2024-03-21
We love staying here ,8,Fanny,2024-03-19
,10,Verified traveler,2024-03-18
,10,Tiffany's,2024-03-17
Not family friendly. Pool was taken over by woman in thongs making videos and twerking in front of kids.,2,Daisy,2024-03-16
"Complementary drink, snacks, and breakfast!!! This was an amazing stay. The staff was very friendly and attentive. I can't wait to visit Austin again so I can stay again. ",10,Nancy,2024-03-16
I love this hotel. Nice rooms and always great service. ,10,james,2024-03-15
Perfect for what I needed.  One lamp and one TV did not work.  Water didn’t get really hot. Great otherwise. ,8,Angela,2024-03-15
,2,Miguel,2024-03-15
,10,Sherry,2024-03-11
,8,Leticia,2024-03-11
,6,Shaccara,2024-03-09
Great place to stay and the atmosphere was great. ,10,Bertha,2024-03-08
,10,Brittany,2024-03-06
,10,Gloriann,2024-03-01
,10,Roxane,2024-02-29
Love to stay here!,10,Belen,2024-02-28
Convenient location. Great rooms. ,10,Kierre,2024-02-27
,6,Bharath,2024-02-26
The hotel is great - the property surrounding it was a little sketchy. I didn’t like that we had to pay for parking,10,Pamela,2024-02-25
Hotel was fine.  Parking was a rip off,8,Philip,2024-02-25
,10,Krystal,2024-02-25
Nice room ,10,JOSE MANUEL,2024-02-23
,10,James,2024-02-23
"This hotel was overall great! The ambiance is very nice, has that nice outdoor feel but you’re still inside. Our room was overall good, however it had a slight wet feeling that wouldn’t go away. We also were using the pull out couch and needed extra pillows, and the hotel was not able to accommodate that request. I made it work with the pillows on the couch, but it wasn’t very comfy. Overall, we had a great stay. Worth the price we paid. ",8,Madeleine,2024-02-23
Property needs alot of upgrades.  ,6,Linda,2024-02-22
,8,Tasha,2024-02-20
Great property.,10,Sabyasachi,2024-02-18
The rooms were nice and huge. The washroom was a bit small but overall a nice property. The complimentary breakfast had many options and pretty amazing. I loved my stay at the hotel and would surely visit again.,10,Gyan Shankar,2024-02-18
A lot of space ,8,Jenny,2024-02-17
Bathroom toilet ran all night. Water pressure was low. Bed super uncomfortable,10,Stephanie,2024-02-17
,8,Verified traveler,2024-02-17
"Everything was great, no issues ",8,Rosa,2024-02-14
"Very comfortable, clean and good location ",10,Paola,2024-02-12
,10,DANNY JOE,2024-02-11
,10,Ana,2024-02-09
"We enjoyed our stay at this hotel!! Easy check-in, beautiful property, pet-friendly, clean, comfortable, excellent breakfast options. We look forward to staying here again when we're in Austin.",10,Edna,2024-02-06
Property was well maintain.,10,Melvin L.,2024-02-04
,8,Brent,2024-01-30
,8,Luis,2024-01-28
,8,Tia,2024-01-23
,10,manuel,2024-01-20
,8,Thanh,2024-01-12
,8,Irish,2024-01-07
"Great for our family - five adults and five children.  We felt safe letting the kids navigate the hotel by themselves.

The breakfast had something for everyone and the happy hour was really good.

We enjoyed our stay.  Happy New Year to all staff!





",10,Sharon,2024-01-06
,2,Ashley,2024-01-06
"Muy buena cadena pero este hotel en específico muy “gastado”, necesita una remodelación urgente, la zona alrededor se ve muy peligrosa, te cobran 14 Dlls de estacionamiento DIARIO",6,samuel,2024-01-06
,10,Conrado Garcia,2024-01-04
,10,Raul,2024-01-02
,10,Clarissa,2024-01-02
na,10,Renee,2024-01-01
Horrible service. No one at the front desk when I arrived at 4:30 pm waited about 15 min for some one to check me in. A/C did not work. People above us could be heard loudly most of the night,2,Benjamin,2024-01-01
"Room needed a bit updating and cleaning in the bathroom. Behind the toilet, it had urine stains that needed to be cleaned, shower rod anchors looked very old, rusted and needed to be replaced. No blow dryer was in the room, TV remote didn't work and one of the bathroom lightbulbs was going out.  

It's been a few years since I've stayed at an Embassy Suites but I've always remembered it to be a nice, clean, and comfortable stay. Needless to say, I was a bit disappointed with the cleanliness and upkeep of the room during this stay.  ",6,Liena,2023-12-29
"Excellent location, very clean and spacious room. Highly recommend this hotel. ",10,Dalia,2023-12-28
Was not a great location. Otherwise the hotel is really nice and worth staying at.,8,Vincent,2023-12-26
,10,Monica,2023-12-26
Great time ,10,Alejandro,2023-12-25
,10,Rozino,2023-12-23
,10,Micaela,2023-12-22
,10,Noreen,2023-12-18
,6,Guillermo,2023-12-18
"1.  Internet Wifi speed (<10 Mbps) was barely enough for streaming movies in the room.
2.  Parking prices were a shock!  $68 for 4 days.  Why not just include it in the price of the room daily?",6,Todd,2023-12-16
"Check in was easy however the front desk staff failed to tell me that parking was paid separately to a third party. I paid for that separately. AC in room did not work and no air was circulating. Called front desk and no one came to check, very stuffy night as no other room was as available. Told clerk when I checked out, no offer for any concession.",6,Greg,2023-12-15
,6,Scott,2023-12-11
"Hotel was right off the highway, easy access. Did not expect this hotel to have complimentary breakfast! Breakfast was amazing, they have something for everyone! Will definitely be staying here again. Inside pool was great!",10,Verified traveler,2023-12-11
,10,ginger,2023-12-07
Verify that there is not a Swingers event scheduled when your bringing your family.  Other wise the place was nice and provided enough space for my family of 5.  ,6,Verified traveler,2023-12-04
,10,Stacie,2023-12-04
Elevator problems. Very average ,6,Parviz,2023-12-03
Carpet was old and needs replacing.  One elevator wasn’t working.,6,Gary,2023-12-03
Power went out and the th wheat went out next night ,2,Angela,2023-11-30
"Stay was fine, staff very good. Rooms could use an update.
We stay here because family lives in Windsor Park,
 Not a fan of parking fee,",10,Judith,2023-11-30
,10,ronald,2023-11-26
Service and location,10,Jesus,2023-11-26
,8,Karen McWhorter,2023-11-25
,10,Jeremy,2023-11-25
Nice,10,Enrique,2023-11-23
,10,Domingo,2023-11-22
,6,Nicola,2023-11-21
Excellent breakfast. Omlets were great,10,Renee,2023-11-19
Water leak from the rain and windows covered in mold in room 923. Supervisor showed us 2 other rooms with the same issue. They finally found a room without this issue. It has been a week since i have heard for the manager or general manager mark or Andrew. Be sure to check the windows before staying here. Water Leaks in the main area coming from the ceiling as well. ,2,Daniel,2023-11-15
"When we arrived, the hotel’s electronic system was down so guest had to be let into their rooms by maintenance. My family and I waited outside our door for over 10 minutes without being let in despite us being the only group waiting outside our hotel door with ALL of our baggage. This was even after one maintenance guy acknowledged us and the other who was on the same floor ignored us. It was not until I went back down to the front desk did someone let us in. The lady working behind the counter left her station to let us in. She was extremely apologetic and we did not blame her for this issue. Other than that, the front staff were really nice and the breakfast is really good. ",6,Cortney,2023-11-13
They have happy hour every day and the breakfast is great!,10,Carolina,2023-11-12
,2,JAMES,2023-11-09
,8,Verified traveler,2023-11-07
,2,Carolina,2023-11-06
"The hotel service was good. The front desk was helpful and professional but my room was mediocre… very old looking. Restroom looked dirty, vanity sink water didn’t work, the shower had rust and was super small, the pillows were uncomfortable and tiny, the bed squeaked, the door connecting room and living room area didn’t lock and I hated that people could see into your room from the outside. Also, with tax I paid $14  a night to park and parking was stretchy like why charge this much to self-park. The downstairs area looked okay but overall I wouldn’t stay here again. ",6,Stacy,2023-11-06
,8,Verified traveler,2023-11-06
,8,Lorenzo,2023-10-29
A value property so balance the expectations with the price. Worn out and dated rooms. Staff was nice and free breakfast was better than most comparable properties. Just not as clean and fresh as where I usually stay.,6,Justin,2023-10-25
,10,Christopher,2023-10-23
,10,Maria,2023-10-22
,10,Tiffany,2023-10-21
"Even though it was an older hotel, our stay was great. ",10,Willie,2023-10-21
,10,Zulema,2023-10-19
"Overall great stay. One of the main places i stay when visiting Austin.  Rooms are older and need updating...they have an old ""musty"" smell. Also I wish the hotel offered flavored creamer.  However Overall rate is 8 out of 10.",8,Verified traveler,2023-10-17
Hotel was beautiful! Staff was very friendly. Only thing i would change is the availability of non dairy creamer for my coffee.,10,Marsha,2023-10-14
,10,Marco,2023-10-14
"The fridge smell bad, I didn’t like how the breakfast was cold ",6,Melida,2023-10-10
,10,Roderic,2023-10-09
"Great food, beautiful property, helpful staff.",10,Christine,2023-10-09
,4,Nasiba,2023-10-08
"The staff was very friendly overall. Our room had a funky smell like if food had been left over and the AC wasn’t cooling as expected. The location and the hotel looked great & it gives you the feeling of waking out on a terrace. The breakfast was good, but the freshly made omelets was about the best thing of the stay. ",8,Verified traveler,2023-10-07
,2,Gerardo,2023-10-07
"On Wednesday afternoon when I checked in I unpacked and needed to get showered and over to a work meeting within the hour. I could not get any cold water out of the shower. No matter how long I let it run, no matter the position I put the handle in I could only get hot water. The water was so hot it was almost unbearable to utilize. I start pumping the body wash and it is completely empty. Doubly whammy within moments of each other. After getting dressed I went to the counter and reported the hot water situation. The front desk person said that they would send maintenance in the to repair it while I was gone. At that moment I also mentioned that the body wash in the shower was empty. Front desk person said, “Ill add it to the list but my housekeeping crew is gone for the day so they will fill it tomorrow when they go through the room.” I didn’t have time to push back but really?! 

Jump into the shower on Thursday morning and guess what…still a scalding hot shower. No cold water available no matter the position of the handle. Also…no shower gel.

A/C in the room never properly cooled and the fan would only go on auto. I did notice that the backup line is dripping in the tub which is warning sign that something is wrong with HVAC.

We had a storm come through. I walk into the lobby and its covered in bus tubs from the front to the back. Then I see towels and bus tubs on top of the pergola over the bar. Majorly deferred maintenance maybe?",2,Jarrod,2023-10-06
"The staff was not at front desk at night even at 8 or 9. 
Waited one night and they never came.  Waited the second night; called twice while we were waiting and no one answered the phone either.   3 sets of people waiting when she finally showed up and was not very nice.  ",6,julie,2023-10-06
,6,Christopher,2023-10-06
,10,Mary,2023-10-02
"Hotel is definitely in decline and needs to update staff and maintenance. Upon check-in we were informed parking is $14 to park in a sketchy parking lot with many homeless people wandreing around. The suite we booked was acceptable on first glance until the ac came on. It sounded like a drill running in the ductwork. The hotel sent up a maintenance man who told us ""the bearing were out"" and brought us a box fan to attempt to drown out the ac noise. Front desk staff told me the hotel was booked solid so they couldn't switch me rooms and that ""you probably don't want to try to get a refund, because it's not worth the trouble"". The bed covers had holes in them, the bathroom was dirty, and lights in the room were minimal. One of the elevators is broken so there were times where it was a 15-20 minute wait for the elecator. For the money, I'd recommend a different property.  Worst Hilton branded property I've ever stayed in. ",2,Robert,2023-10-01
,8,Valerie,2023-10-01
,10,Barbara,2023-09-30
Bathroom sink clogged. Two light switches not working.,10,David,2023-09-28
,8,Jesse,2023-09-25
"Let me start this review by saying- the staff were phenomenal. Every staff member I encountered was eager to help and readily available.

Sadly, this did not stop a number of issues from making our near $400 stay less than enjoyable.

Upon entering our room there were no trashbags in any of the cans. Our handsoap was mounted in the shower and locked, our shower gel mounted to the wall by the sink. 

When we arrived to the pool with our two children there were at least 20  people attending the party of one or two actual guests. It was overcrowded and there was no regards to the facility rules as far as sanitary measures, food and open beverages (including liquor). Our kids did their best to hold their own corner and the managers did seem to clear out the party eventually.

The next day when we used the pool the water quality seemed really unsanitary. Understandable as anyone who maintains pools knows that after a large capacity party with contaminants like food the water requires a good cleaning but still gross.

That evening the power went out. It was for a short amount of time, but enough time to kick off our A/C and leave us sweltering. 

Apart from that one of the elevators near our room was broken the entire time leading to erratic wait times after a really unsettling ride before the other one was officially declared broken.

Overall the staff, reception and breakfast were 10/10 but the property facilities themselves left much to be desired. 

2/5",4,Maria,2023-09-25
"Clean hotel, great amenities, perfect distance from downtown for the price it was perfect for my weekend getaway needs! ",10,Emily,2023-09-24
always like the suites,8,Sabrena,2023-09-24
I felt safe and secure in the property.,8,Marelin,2023-09-24
We will be back.,10,Arnoldo,2023-09-24
Was there for Pearl Jam. Very close the the venue at a reasonable rate. Great breakfast buffet and happy hour!,10,Robert,2023-09-21
,10,Kimberly,2023-09-20
Everything was super great except paying for parking.,10,Karl,2023-09-19
Really good hotel only thing was that I put the AC around 64 to make the room cold but it stayed the same felt like it was around 78 so i give this place 4/5 stars just cuz of that AC issue ,10,Anibal,2023-09-18
,10,Jennifer,2023-09-18
,8,Angeles,2023-09-17
Excellent. I will stay here more often.. ,8,Wilmeter,2023-09-17
Great location to stay when attending University of Texas events.   ,10,THOMAS,2023-09-17
"The hotel smells, the rugs in the rooms are outdated. 
Space is good, breakfast is great, good customer service but the hotel condition isn’t very good.",6,KADOON T,2023-09-16
"The ambiance of the hotel was great...a little loud with the kids around, but was during the day so it wasn't a big deal. The room i had was lovely, but the living room area was rather large, and the bathroom could've been a bit bigger. Bathrooms definitively need a plumbing upgrade. When i showered, the drain took a while to go down. Also, a sink in every room was really not necessary. Otherwise...my stay was comfortable and i would consider staying at this location again. ",8,Christina,2023-09-16
,10,Jan,2023-09-12
"Second time staying here, will most likely keep staying here everytime im in Austin. Only thing I didn’t like was this time when we checked in and went up to our room, the door was open already and when I notified the desk, she said it was fine.  Also didn’t like that the latch on the inside was loose and would easily come off if someone really wanted to",10,Dillyn,2023-09-09
,10,Masashi,2023-09-09
,10,alfonso javier,2023-09-06
"Location little scary. Hotel pretty old and our room smelled musty. It was pretty clean but everything is just old.   Parking fee was something new for Embassy. 
Happy hour is nice  and breakfast was awesome that was very clean and safe.",8,sylvia,2023-09-05
"Check-in with Emily was great. Once we got to our room we recognized this wasn't the room we booked through Expedia. I went back down to the front desk to get the issue resolved but before I could even finish my sentence I was rudely interrupted by Sam. She looked at my phone and stated ""The amount you paid isn't for that specific room."" I let her know that I used Expedia points which lowered the rate. She then stated that she called the manager Mark and that he stated that the room could not be changed. My wife then walked over to attempt to explain what was going on but Sam then threatened to call the cops because we were being ""unruly"" and that we would not be refunded the cost of the room. After attempting to get her to let us speak we then walked over to Emily, who had checked us in, to explain what was going on. Sam then stormed over to where we were demanding that Emily come to the back and speak with her first. Emily stated that she would but after she spoke with us. While Emily was helping us, Sam went to the back and came out and demanded that Emily stop what she was doing to come and speak with Mark on the phone. We were able to speak with Emily and explain to her what was going on and show her the Expedia confirmation with the room that we booked. She stated that she saw that the room that we booked was not the same one that Expedia had us down for but unfortunately, there were no available rooms so ultimately, the issue had to be resolved with Expedia. ",2,Julius,2023-09-04
EXELENTE LUGAR los precios son exelente ,10,JOSE,2023-09-04
,6,Richard,2023-09-04
room had a bad odor and shower looked old. customer before me complained about the smell of the room so she moved him and the. put me in the same smelly room. toilet clogged up as well so i’m sure that’s where the foul smell came from,2,derek,2023-08-31
It was very peaceful ,10,Darcy,2023-08-27
"Nice Hotel, Nice breakfast, We requested the Housekeeping service mid stay.. but they didnt do it",8,Matthew,2023-08-27
,4,Andrea,2023-08-26
,10,Merly,2023-08-23
"It was amazing, it was completely relaxing. Loved it as always ",10,Terri,2023-08-22
Need to replace the carpet ,10,Aaron,2023-08-22
"Elevators need to be working on time.
One was down and there were many guests that weekend.
Lots of parents dropping kids for the new school year at UT",8,Juiieta,2023-08-21
There was snack included and breakfast which was delicious. Staff was very friendly and the hotel was very clean. ,10,Adriana,2023-08-21
It took personnel to find reservations that I paid.   I had to give them my confirmation to pull up. After that everything was well.,8,Kendra,2023-08-21
This Embassy is an ugly duckling outside but a beautiful swan inside! Give me the swan ANY day! Breakfast was great and spacious and other guests were pleasant to be around. You get what you pay for!,10,Simon,2023-08-21
,2,Verified traveler,2023-08-21
I like pool,10,MIGUEL,2023-08-20
,10,Jennie,2023-08-20
,10,James,2023-08-17
,10,Gabrielle,2023-08-15
"They charged me an additional $50 deposit after refusing to give me a room when I paid online for the entire weekend booking ahead of time and telling me since I showed up a day late to check in I was a no call no show and that they hadn't received any payment from then""third party' but after contacting you guys I was able to get in a room for just the night . Then during breakfast the waiters were very rude to me and my guest. We felt so uncomfortable we stayed the night elsewhere and returned the next morning for our bags and had the rude front desk people starring with mean faces . Once we gathered our belongings we noticed the workers came in the room and stole a purse also charged me an additional $116 because he stated your company never paid and threatened with police when I asked for a refund and he said to go through hotels.com and accused us of stealing . Once I entered my vehicle I noticed it was also vandalized with missing expensive merchandise as well I recorded a lot of the incident and he even gave other people privileges that I had been given as well but was refused to receive from their employees. I literally cried my eyes out I've never experienced such racism in my life as a young black gay man dating a Hispanic man. It was truly heartbreaking ",2,Deairis,2023-08-14
Everything,10,Walter,2023-08-14
"Rooms smell not good, moisture. Early morning there was no hot water. Breakfast mediocre. Egg station using dirty pans and old cooking oil. ",4,Rania,2023-08-13
,8,Renee,2023-08-07
"My friends and I had a fantastic stay here! Staff was very attentive and welcoming. The complimentary breakfast was delicious and there was even an omelette station! We were about 10 minutes away from and shopping and dining by car which was great as well. The only issue I had was that there wasn’t any daily housekeeping and I’m not sure if that was policy for them or not. 

Overall I had a great stay and would definitely go there again!",8,Tatiana,2023-08-05
Rooms need updates and they could use better air conditioning ,4,Mark,2023-08-01
Every staff manager at the property was so helpful and kind!,10,ALEXANDER,2023-07-31
,8,Lilia,2023-07-31
Awesone breakfast ,10,Wilmeter,2023-07-25
,10,Mary,2023-07-25
,6,Naomy,2023-07-24
,8,Victor,2023-07-24
Pretty sure Expedia showed this hotel having an inside and outside pool but there was only an inside pool but I gave 5star anyway for free drinks happy hour..awesome hotel!!,10,Michael,2023-07-18
Everything was top notch,10,JOSEPH,2023-07-17
,10,Latanya Yvonne,2023-07-14
Room wasn't ready till after check-in time lobby was hot while waiting on our room.   ,2,kelly,2023-07-12
Everything was great ,10,Brenda,2023-07-10
,4,Nereyda,2023-07-07
,4,Silvia,2023-07-05
,8,JEFF,2023-07-05
Lots of homeless and construction around the area. Gates not closed and I didn’t see any security in the parking lots ,10,JoAnn,2023-07-05
Breakfast was good. Surrounding area didn't feel safe. Hotel needs update immediately. ,6,Saif,2023-07-03
,10,Jose,2023-06-30
,8,Aoife,2023-06-26
,6,Ather,2023-06-26
This property was clean and friendly. The staff was very catering. The free breakfast was great! 10 out 10,10,Kerry,2023-06-25
"This has been a place we've stayed many times, and we'll continue to come back for all the amenities! ",10,Malinda,2023-06-23
"I have stayed at an Embassy Suites over 20 times and was disappointed this past weekend.  I stayed two nights and thought after the 1st night my room would be cleaned like it has been done in the past.  When I contacted the front desk they told me I would have to request this service in advance and that all of their locations are requiring this.  My room was not cleaned and I was not told about this when we checked in.

Also, in the breakfast area, dining area and where they had the snacks for the evening social there were numerous flys landing on everything.  ",6,Verified traveler,2023-06-12
For the most part this was a great stay. However I have stayed at several Embassy Suite due to my job and this hotel needs a major facelift. The staff was very friendly and helpful. ,8,Jeffrey,2023-06-12
"Great rooms, service and food.",10,Minor,2023-06-12
"Like. Food and parking. Cleanliness. Friendly staff. Plenty of towels.

Did not like. 1. Both Tv remote malfunctioning. 2. No hot water in bathroom sink. 3. No warm air in HVAC. 4. No working house phone.",6,Paul,2023-06-12
,8,Edrick,2023-06-11
