review_text,rating,author_name,timestamp
Crystal was awesome ,8,Davonne,2024-08-24
"All of the staff members were exceptional! Friendly, smiles on their face and willing to help! 
Room was clean, shared areas as well. 
The room was spacipus for a NYC hotel and we could barely hear any of the hustle and bustle from outside! Made for great nights of sleep! (Mind you we were on the 24th floor, so that helped)
Will be booking this hotel again for my next stay in the city! 
It is close to Penn Station to grab a metro to a planned destination. Walking distance to Times Square and Hell's Kitchen. 
Loved it!",10,Stephanie,2024-08-24
Good,10,Ramon,2024-08-24
Was not impressed with cleanliness of the room. Bed sheets had red stains which was replaced. ,6,Sharon,2024-08-24
,10,Hyojae,2024-08-23
,8,EMM,2024-08-23
Great location and clean,10,Jason,2024-08-23
Safe parking garage just a short walk away. Everything else is accessible via walking or public transportation. Steven was wonderfully helpful! The staff were very kind and full of advice for where to find a good lunch on a budget!,10,Jennifer,2024-08-23
,10,Victoria,2024-08-23
,10,Abdul Rahman,2024-08-23
Overall great experience with the entire staff. Hotel was super clean!!!! ,10,Carol,2024-08-22
"Nice hotel right in the middle of Times Square. Excellent location. At night, however, a few homeless sleep near the entrance of the hotel, but there is a concierge so it's safe. Rooms are clean. 
Sad the hotel doesn't offer complimentary breakfast. :(
Special thank you to Katherine, Jeffrey and Crystal who made sure that we got a large room and received all our packages. Thank you also to the tall African-American man who helped me with my laundry in the basement and sweeps the common areas on the ground floor.

Overall, a good stay. ",8,Akua Oparebea,2024-08-22
,10,Taha,2024-08-22
Very comfortable and clean. ,10,Paula,2024-08-22
Correct ,6,pierre,2024-08-22
Most was nice.,8,Sher Amin,2024-08-21
,10,Matthew,2024-08-21
This place is very well maintained (bathroom clean) and very well located for transportation ,10,ARTURO,2024-08-21
Great stay!,10,Brian,2024-08-21
,10,yasser k,2024-08-21
,10,Mary,2024-08-20
Everything was great. Room was clean and smelled great. Staff was nice and helpful. ,10,melinda,2024-08-20
"He really cute hotel, rooms is perfect for couple, small for familly or friends sharing a room. Well located for attraction, but in area with strage people hanging around. This was not a problem for us but could be for someone with familly. ",8,Reno,2024-08-20
Buena atención y limpieza ,10,Alejandra,2024-08-20
"Very nice hotel. The rooms are updated/modern and beautiful (the hotel needs to update the photos online). Very safe, quiet, nice gym, and very nice team working there.",10,Catherine,2024-08-20
Staff were helpful and pleasant,10,Maria Luisa,2024-08-19
,10,Sanna,2024-08-19
"The room is a decent size for NYC. What i liked about the room was its cleanliness. The room looked updated and clean, we were on the 21st floor and it was very quiet. The staff were very professional, helpful and friendly. I was very happy with our experience. It is a family friendly hotel and can't stress enough on how clean the room was and also the hotel. The location is good,  but outside the hotel there are a lot of homeless and druggies, just have to be extra careful at night besides that I can only say positive things about our stay as a family of 3. . ",10,Alexandru,2024-08-19
"Rosa went out of her way to save the day. She is amazing. We left some items behind and she really helped us. Thank you, Rosa. Overall great hotel if you are staying in the Times Square area, definitely recommend it. ",10,Gregory,2024-08-19
La cercania del centro,10,Juan Manuel,2024-08-19
I would like to give Aaron Whitening a shoutout. He’s one of the best employees you have there. He’s very friendly and polite. He’ll make you only want to stay at this courtyard hotel. I will be coming back during the holidays and I’d love to stay there. Arron and the other employees there was so kind. ,10,Tia,2024-08-19
"Convenient location, very efficient and friendly staff, good and clean rooms",10,Peter,2024-08-19
Really great staff ,10,Danielle Chassin de,2024-08-19
"No postal service available???
We had 2 rooms, one for one night more than the other, but we were not told which room is the shorter stay and the one we wanted to use longer could not be extended, so we had to switch rooms unfortunately ",8,Thomas,2024-08-19
"Muy buena atencion desde la llegada hasta el checkout 
Cristal Morales nos brindo muy buen servicio",10,jorge arturo,2024-08-19
,8,Gabrielle Anne,2024-08-19
Very clean and nice staff,10,Kinsley,2024-08-18
A very nice place to stay.,10,Antonio,2024-08-18
They stole my perfume which was left in the washroom . Second i wanted to extend a night in which the receptionist said they are booked . Later i booked thru expedia i got the room in the same property.,2,Steven,2024-08-18
,6,Tatianya,2024-08-18
Love it,10,Rochelle,2024-08-17
Great experience!! Team friendly and professional ,10,Wilson,2024-08-17
Safe ,10,Toni,2024-08-17
,10,Kris,2024-08-17
Construction in the front lobby and not enough storage space in the room. Staff were excellent!,8,Christine,2024-08-17
Great Stay!,10,Toni,2024-08-17
Everything was great BUT we had no water pressure to shower. It took me 45 minutes to get the shampoo out of my hair.   That alone was really upsetting aftwr a long sweaty day. ,6,Tammy,2024-08-17
Hello,10,Jose mercedes,2024-08-16
Love the hotel!,10,Sheralyn,2024-08-16
,2,Myles,2024-08-16
"Las instalaciones se encuentran muy bien cuidadas , el servicio de limpieza excelente , los alimentos de la cafetería muy buenos , la ubicación del hotel muy buena , cerca de muchos atractivos turísticos y a unas cuadras de la línea del metro ! Lo mejor de este hotel son sus empleados , siempre serviciales y con ánimo de orientar a los huéspedes ! Gracias de manera muy especial a Crystal , Tina y Jeffry por todas sus atenciones! Son los mejores ! ",10,Ana C,2024-08-16
The location,8,Andrae,2024-08-16
"Very clean and pleasant rooms.. small snack area is ok.. but of course you’re in NYC so you should be heading out.. very nice staff.. and well priced. Definitely staying again
",10,James,2024-08-16
La ubicación del hotel es muy buena y tiene acceso al metro y cercanía a la estación del tren. ,10,ANGELICA MARIA,2024-08-16
My room was larger than similar rooms I have stayed at in NYC hotels yet the cost was about the same.  Staff was very friendly.  Location very good.,10,Faith,2024-08-15
Great place to stay😊,10,Dipti,2024-08-15
Great finding in manhattan ,10,Aykaz,2024-08-15
,10,Jenny,2024-08-15
"Hotel location was convenient front desk people were terrific, the rooms were very clean and comfortable",8,Janet,2024-08-14
"Very friendly staff, very clean hotel and room vas spotless, good job housekeeping!!! Reception was very flexibility I am arrived morning 11 before the check in time, my room was ready so no needed wait! Thanks Katherine! Doorman was always polite.
Hotel very safe and clean. Good location!!
5 star!!
See y soon!",10,Peter,2024-08-14
,6,Ruby,2024-08-14
,10,kommuri,2024-08-13
,10,Lianny,2024-08-13
"Great location, clean and recently renovated hotel. Nothing too fancy but clean with helpful stuff and easy access to the main attractions, Subway and Penn station if traveling by train",10,Steve,2024-08-13
"Great place to stay. Lots of construction outside, though, but overall, the rooms are terrific. Better if breakfast was included.",10,Joey,2024-08-13
"The hotel has everything you need, great service, nice staff, clean, comfortable and new rooms, but unfortunately is not in a great area. I wouldn’t call it unsafe, just not the best neighborhood vibe. The streets are dirty, where the garbage is piled high and smells terrible at times, there are some unsavory people around but nothing too bad. Just need to be prepared. A very nice hotel in a slightly busy and crappy area near the Garden and the Port Authority. Good way to save some money but still have a nice clean room! There’s a Starbucks inside for a paid breakfast and you feel plenty safe in the lobby. ",10,Daniel,2024-08-13
,8,seong chan,2024-08-13
"Stephan the doorman was very nice, he walked us down to the parking garage . Gave us some tips on how to stay safe in the area. He helped unload our luggage, he didn’t want a tip just a good review. He was 5 stars in my eyes.",10,becky,2024-08-12
The location of this hotel is fantastic -- just a few blocks over and down from Times Square.  What makes this property remarkable is the absolutely EXCEPTIONAL customer service.  The people who work here are absolutely committed to an extraordinary customer experience.  I go to NYC often and will absolutely return to the Courtyard.,10,Sara,2024-08-12
"Very nice and friendly staff , big thank you to Kathrine for very kind welcome. Very clean room , comfortable and convenient location. ",10,Agnes,2024-08-12
,8,Mark,2024-08-12
Very close to Top NYC attractions in Manhattan. And close to Big Bus tour if you plan to go the Brooklyn and Lower Manhattan ,10,Suchit Chandraprakash,2024-08-12
The staff were amazing and helpful ,10,Ahmed,2024-08-11
"Location is great, staff is super friendly.",10,Manuel,2024-08-11
"The staff was wonderful! And the room was clean and safe. The bistro had some easy tasty options, but there were tons of restaurants within walking distance. ",10,Erica,2024-08-10
,10,Ramon,2024-08-10
,10,lynsey,2024-08-10
Everything was so good. Excellent stay.,10,James,2024-08-09
,10,Jeewook,2024-08-09
,8,Aditi,2024-08-09
"Immaculate room with a super comfortable bed and spacious walk-in shower. Convenient location with just a short walking distance to Penn Station to catch the NJ transit. I would consider this location in the heart of the garment district, so you’re not actually in the thick of Times Square which makes it a little quieter which is nice.",10,Amanda,2024-08-09
"Happy Hour (scheduled, but not always available due to staffing not showing); helpful staff, though mere 1 microwave on ground floor not entirely convenient.  Flies need t be controlled in the dining area, but amenities otherwise quite nice (e.g., booths with TVs); comfortable beds; security, with required key swipe to get to floor.
",8,MARGARET,2024-08-08
"Liked the ""happy hour"" BUT ""cook"" didn't show for few nights in a row; to ""compensate"" hotel did provide vouchers for use during breakfast  hours.  Flies in dining area an irritant ... understand that they likely came in from outdoor patio, however there should be some remedy to limit the impact on the inside dining area.",8,MARGARET,2024-08-08
The property was clean and in a safe area.  It was also easily accessible via the Lincoln Tunnel.  It was very clean and featured a brightly lit breakfast area.  I would definitely recommend this hotel to people wanting to stay on the west side.,10,Marco,2024-08-08
Suited the purpose for being in midtown,10,Gail,2024-08-08
Excellent hotel to stay at the heart of time square and 5min close to Moynihan Train Hall at Penn Station. Highly Recommended,10,Osvaldo,2024-08-08
"The maintenance team resolved the issues so quickly. Also, they are very kind.",10,Seon,2024-08-07
The location was awesome. The staff was WONDERFUL.,10,ALICIA,2024-08-07
Quiet and convenient ,10,Nandkishore,2024-08-07
,10,Yvette,2024-08-06
"All of the staff were excellent, friendly and helpful. They were able to answer our questions and booked us a car service for return to the airport with a quick conversation. Check-in was seamless and hotel staff allowed us to store our bags until our room was ready for check-in as we arrived early in the morning. Steven, the doorman was exceptional - friendly, helpful and ambitious. He took care of our luggage, greeted us at the door with a smile whenever we entered and was happy to help in any way he could. We loved chatting with him. He is very personable and helped make our stay enjoyable. The hotel was clean, our room was sufficient and we enjoyed our stay.",10,Tracy,2024-08-06
"This hotel is Centrally located at 8th Ave and 37th street. You can walk to Times Square, Penn Station, Herald Square, and several great restaurants to boot. The Courtyard hotel was clean,  it smelled good, and the staff was awesome! Steven Soriano, I think thats how to spell his name went above and beyond to make sure I had everything needed durjng check in. He even gave a few names of restaurants in the area that served high end food.",10,Bridgitte,2024-08-06
,10,Travis,2024-08-06
Excellent hotel close to everything. Service was great. Steve the bellmen told our early in the morning before checking in. ,10,Diane,2024-08-06
Vraiment bien situé..,8,Corinne,2024-08-06
Nicely renovated rooms.   Staff were friendly and accommodating.  Quiet and comfortable. Walking distance to many NYC attractions.   Highly recommend!,10,Tricia,2024-08-06
The property was great. Even the location was very convenient. Just keep your head on a swivel. ,10,Stephanie,2024-08-06
"I thoroughly enjoyed by stay at Courtyard. 

The staff were amazing, especially Steven. He was very helpful from the first day we arrived until our last day. The house keeping came every 2 days as promised.

The hotel is less than 10 minutes away from the Penn station and Port Authority and very close to the heart of Timesquare.

The rooms were as expected and very comfortable.",10,Calisia,2024-08-05
Great staff and very clean property. Close to Times Square but not too close. ,10,Jack,2024-08-05
,10,Jennifer,2024-08-05
"Perfect location! Clean, quiet and super friendly staff :) especially Steve! ",10,Mary,2024-08-04
,2,Jessica Sharzer,2024-08-04
Very nice hotel. ,10,Joy,2024-08-04
,10,Alyssa,2024-08-04
,8,SALIL,2024-08-04
the hotel front desk staff was not frontly at all who assisted me on checkin process. other staff were ok. also there was no breakfast available as part of the stay which is there in similar brands of hilton hotels ,8,SALIL,2024-08-04
The location is convenient as it is close to the center but away from the hustle and bustle of the city.,10,Juan,2024-08-03
The staff was very friendly and it was a very walkable location.,10,Arisleyda,2024-08-03
Newly remodeled and room was really nice! Still have some construction going on around ground floor lobby.,10,Christine,2024-08-03
Keep up the good work.,10,Mame,2024-08-03
Construction is going on ,6,Jagan,2024-08-03
,10,Natasha,2024-08-03
,10,Rashi,2024-08-03
Generally it was good.  It was going through some renovations.,8,Tony,2024-08-02
N/a,8,ruth,2024-08-02
Good location. Easy check in and check out. Staff are wonderful specially Crestal who assisted me in my check in and check out.,10,Jennifer,2024-08-02
,8,Maurice,2024-08-02
,8,Jacqui,2024-08-02
In the heart of down town. Great walking distance from a lot. 10/10 recommend. ,10,David,2024-08-02
,8,Hajime,2024-08-02
"We received excellent service from your stellar staff. Shout outs to the front desk staff including Crystal, Angel and Katherine, the door men including Steven and a tall man with braids- missed his name",10,Minagrace,2024-08-02
,10,Ramel,2024-08-01
"Estadia muito boa, o problema é que foi exigida uma caução de us150, cobrada no cartão de débito, até hoje não devolvida",8,Renato,2024-08-01
"It’s New York City, you get what you pay for! ",6,Antoinette,2024-08-01
"Hôtel bien , tel qu’attendu pour un trois étoiles. Bien situé par rapport aux attractions. La majorité étant à distance de marche. Cependant, le secteur n’est pas très propre et on y voit beaucoup de personnes sans abris. Pas la meilleure première impression de la ville comparativement à d’autres secteurs. ",8,Verified traveler,2024-07-31
"Helpful, nice staff.  Clean rooms, comfy bed. Good size shower.  At night, the surrounding area is a little sketchy. Breakfast was not included which I thought it was. Could’ve done better elsewhere. ",6,Kim,2024-07-31
"J'ai passé un agréable séjour dans cet hôtel. Le service était très bien, le personnel accueillant et les chambres confortables. L'emplacement est également idéal pour explorer la région. je recommande cet hôtel. Une bonne expérience globale.",8,Manon,2024-07-31
Cerca de Times Square,10,Alberto Bravo,2024-07-31
Conveniently located ,8,Viviana,2024-07-29
,10,Danielle,2024-07-29
,10,David,2024-07-29
,10,Eric,2024-07-29
Excellent location if you're staying near Penn station - - easy quick walk. Within walking distance to Broadway theaters. Clean and decent space for NYC. ,10,Verified traveler,2024-07-29
,10,Szilvia,2024-07-29
Thank you for being so accommodating. ,10,Kyle,2024-07-29
Posizione eccellente!! personale giovane cordiale e disponibile,10,Alessandro,2024-07-29
Great location.,10,Ross,2024-07-28
,6,Gina,2024-07-28
,10,Brian,2024-07-28
,8,Alan,2024-07-28
Excelent,10,Andrea,2024-07-28
This property was the best we stayed at in New York! It was very clean and roomy! Staff was very nice and helpful.,10,Paige,2024-07-28
"What a wonderful stay! It started as we unpacked our car with Steven helping us with our bags to the moment we left. The room was amazing. Clean, cool, quiet, comfortable. The staff at the front desk were always so helpful and friendly. Coffee shop on main floor was convenient.  Great location with a quick walk to Port Authority for subway or a quick walk to 8th ave to grab a cab. We will stay here again 100%. ",10,Colin,2024-07-28
,10,Alexandra,2024-07-27
Muy hacia do  por dentro ,8,Hazel,2024-07-27
The location is just way too perfect! Very walkable and really close to all major sightseeing places. It's worth the money and time you would save. ,8,Danny,2024-07-27
"Even with the hotel being under renovation, it was clean and lovely. The staff was wonderful and helpful. I used the gym, which was well equipped and large!",10,Victoria,2024-07-27
,10,Alexis,2024-07-27
Perfect location. The little cafe with Starbucks is great. Will stay there again. ,10,Kaleem,2024-07-27
,10,Chen,2024-07-26
"Friendly staff, great location. ",10,Melissa,2024-07-26
,10,Verified traveler,2024-07-26
"All the staff had a smile in there voice
Great location 
",10,trent,2024-07-25
,10,Teji,2024-07-25
"Sure, here's how I’d respond:

---

**Rating: 4 stars out of 5**

The location is fantastic—walkable to Times Square and close to a variety of restaurants. The place is clean, and the staff are awesome. We arrived early from the airport, and they kindly allowed us to check in at 10am.",10,Annabelle,2024-07-24
,10,Haeng Seok,2024-07-24
"Habitación con buen espacio para ser Manhattan,  está limpia, cerca de la estación del metro y times Square caminando. Definitivamente volvería a quedarme ahí ",10,Rodolfo,2024-07-24
,10,Sandra,2024-07-24
,10,Khaleiah,2024-07-23
,6,Carlos,2024-07-23
,10,Rafaela,2024-07-22
convenient,8,chinna,2024-07-22
Very clean room,10,Toshinao,2024-07-22
,10,Kidong,2024-07-22
Steven was great and gave us good recommendations of places nearby . please promote him ,10,Emmanuela,2024-07-22
This does not hold the name of Marriott. The rooms are extremely poor quality based the high price. The staffs at the reception are not welcoming at all. They did not even greet us. They were kind of rude. I would stay with them,2,Bidisha,2024-07-22
Great staff.  Very convenient and walkable.   ,10,John,2024-07-21
,10,Shivangi,2024-07-21
"I expect more .it was like staying at a motel 6. They had no microwave no coffee in the common area  not even a bottle of water, I tought they would give breakfast. Nothing.the room had no closest. Expect for the bathroom and the location.i would not recommend this hotel.",6,Elnora,2024-07-21
"Great location, short walk to Broadway.   Very comfortable beds, great AC.  Big room for NYC.  ",10,Ryan,2024-07-21
,8,Verified traveler,2024-07-21
,10,Omar Antonio,2024-07-20
Steven and the rest of the staff were amazing. Steven went above and beyond this morning with directions and helping carry luggage outside. Always seemed to be in a great mood. Thanks Steven and staff!,10,Jeff,2024-07-20
,10,Gerard,2024-07-20
,10,Adam,2024-07-19
Very nice area and close to the airport,10,Milena,2024-07-19
Staff was very accommodating ,10,Harvey,2024-07-19
good,10,Jiali,2024-07-18
,8,Leslie,2024-07-18
"Everything is good, friendly staff. Except water  came out on the floor from the air conditioning. 
Stay for 2 nights with my family. ",10,Thuy,2024-07-17
,10,Anastacio,2024-07-17
,10,Estrella,2024-07-17
,8,Asif,2024-07-16
"La ubicación es perfecta ya que está cerca de todo, acceso a estaciones de tren, subway, bus. El hotel es bonito, la habitación excelente. La cafetería tiene buenas opciones.",10,MAURICIO,2024-07-16
Staff were very attentive to my needs & accommodated me as much as possible. Thank you for making my stay as comfortable as possible,10,Nephelie,2024-07-16
"Amazing service, amazing & caring staff. Made sure my stay was as comfortable as possible. Would definitely stay here again! ",10,Nephelie,2024-07-16
,10,Hanh,2024-07-16
Homeless hangout. I moved. Staff was nice. ,8,Lisa,2024-07-15
,10,Rorisang,2024-07-15
🙂,8,Murray,2024-07-15
,10,TOM,2024-07-15
,8,kenneth,2024-07-15
"Great location, price and safe, you cannot get into the hotel without a keycard",10,Talia,2024-07-14
Geraldine and Crystal are both amazing clerks as the whole hotel ,10,Massimiliano,2024-07-14
Convenient location for Penn Station. To other touristic areas you need to add 15-29 walk. Streets surrounding the property are not very clean. ,6,Fernando,2024-07-14
,10,sohrab,2024-07-14
,10,Gabriel,2024-07-14
"We enjoyed our stay, it was close to a major subway station so it was easy to navigate all parts of the city. Parking was close.",10,Nicolas,2024-07-14
"Very close to time square. Room was fresh, clean and quiet. The front desk reps were hospitable and available. ",10,Lenise,2024-07-13
"There was trash in our room on the floor. Other than that, we had a good stay.",10,Sheri,2024-07-13
"Clean and convenient, great location. ",8,Francisco,2024-07-13
The staff was friendly and efficient.   The room was clean and the bed was perfect for a tired traveler. ,10,maria,2024-07-13
,10,SANGYOON,2024-07-13
Everyone was so nice and the room was clean and it’s near everything on Times Square! Definitely will book again!,10,Alexis,2024-07-13
No complaints ,8,Jeremy,2024-07-13
"Good
",10,Reginald,2024-07-12
"I would not recommend this hotel due to the area. There is so much drug activity that I was frightened to leave the hotel at times. Sadly, the area is littered with people injecting themselves in plain view. I one point I almost stepped on a needle. 

Other than some mold in the shower grout, the hotel itself was in good condition with friendly staff. ",2,Claribeth,2024-07-12
Updated rooms,10,Shanetta,2024-07-11
,10,Martha,2024-07-11
,10,Nathan,2024-07-11
Had good stay here,8,Sandeep,2024-07-10
"Good hotel, good location, good staff",8,ADEM,2024-07-09
,10,Sabuhi,2024-07-09
Excellent staff,10,BELAYET,2024-07-09
I love that hôtel.  Everything was perfect.,10,Sylvain,2024-07-08
Great hotel,10,Rashawn,2024-07-08
The front desk lady was really nice.The room was very clean. I enjoyed my stay and will be back when next am in New York ,10,Ayodele,2024-07-08
,10,Marie,2024-07-08
,8,DUHWAN,2024-07-07
,10,Marie,2024-07-07
,10,Humberto,2024-07-07
"The hotel itself was great - very clean and extremely friendly and helpful staff. The lobby was under renovation but it was still quiet and clean. It is in an extremely unsafe area, and beside some sort of addictions shelter so there were many homeless people milling at the entrance/passed out on the ground. I would not stay again due to the area.",6,Lori,2024-07-06
,10,danny,2024-07-06
,10,Jiali,2024-07-06
"Great location, staff were helpful, room was clean. ",10,Euan,2024-07-06
"Tiene andenes al frente del edificio y hay siempre  contenedores de basura en la entrada.

El frontdesk es provicional,estan en obras.

Cobran un fee adicional al de expedia al llegar. Por lo que no sabes realmente el costo de la estancia al momento de reservar y pagar.",8,Benito,2024-07-06
"The bellmen were incredible! So nice and helpful,the cleaning lady was also so nice. Very pleased with the customer service",10,Dikeneshia,2024-07-05
,8,SNM Enamul,2024-07-04
Great staff so friendly ,10,Speed,2024-07-04
"The room was really neat and clean. All the staff were kind, helpful and friendly. The location was very convenient to go anywhere.
I stayed with my daughter and we were able to have an extraordinary time here!!!",10,Mika,2024-07-03
,2,Moh,2024-07-03
 Not good,2,M,2024-06-28
,4,Melissa,2024-06-28
,8,Ágústa Þóra,2024-06-28
,8,Nadia,2024-06-28
,10,YuBin,2024-06-28
Great staff. Facilities clean. Outside sidewalks were obstructed. Finding the entrance to the recommended parking was challenging. ,10,Adolfo,2024-06-28
"Nice place, no complaints.  ",10,Brian,2024-06-28
,8,Keith,2024-06-27
,6,HoKyoung,2024-06-27
El check in es bastante rápido y el personal muy cordial y amable☺️,8,Radheysi,2024-06-24
"I was very impressed with the property compared to other hotels i've stayed at... quite clean and very safe. 
",10,Melissa,2024-06-24
,8,kanika,2024-06-24
,10,mijeong,2024-06-24
,8,Rachael,2024-06-23
"The property and staff were EXCELLENT,  the area is close to everything, however,  everything includes drugs,  homeless, and other shady people but that's not the hotel's fault.  If you want stay in the area I recommend this hotel. ",10,Leonard,2024-06-23
,8,Gescudero,2024-06-23
,10,Dong,2024-06-23
Once inside the hotel everything was great! Super friendly staff and clean rooms. ,8,Kaitlyn,2024-06-23
The property was great; outside of the property was too many trash bags and very smelly; too many people loitering near the property.,10,Sheila,2024-06-22
Just wow service,10,Ahsanuzzaman,2024-06-22
"Very friendly staff, clean room, great stay. ",10,Logan,2024-06-22
,10,Jingjun,2024-06-21
,8,Amol,2024-06-20
"The place is very good and it is very close to all the major places in times square. I stayed there for couple of days. 
",10,Rudrendra,2024-06-20
,10,Josue,2024-06-19
,6,Dong,2024-06-19
"I enjoyed the stay. The room was clean, the overall place was clean and the staff very helpful.",10,Esmeralda,2024-06-19
Under construction,10,Abel,2024-06-18
It was under construction and there were no bathrooms accessible once you checked out. Everything else was great and staff was super!,10,Suzanne,2024-06-17
,8,Soojin,2024-06-17
Better than expected ,8,Dong,2024-06-17
Annoying tapping noise from first thing in the morning until checkout.,6,William,2024-06-17
"Loved the hotel and the location was perfect. Only downside was the people on drugs hanging around the entrance, felt a little intimidating at times! 

Hotel was spotless and the staff were amazing. The hotel is being painted and updated currently ",8,Lynsey,2024-06-16
,10,moussa,2024-06-16
Great gym and the hotel is also very close to Times Square and Madison Square Garden.,8,Ryan,2024-06-16
,10,Ryan,2024-06-15
Renovations taking place.,8,Joseph,2024-06-15
Good ,10,Manal,2024-06-15
,10,Hyun,2024-06-15
,10,Verified traveler,2024-06-15
"Construction and debris everywhere, windows wouldn’t close all the way, live grinding and sawing happening at elevator bay in lobby. Elevators are programmed terribly so every guest has to wait an extended period of time to go up or down. ",2,Verified traveler,2024-06-14
Front staff was great!!  Very accommodating ,10,Christi,2024-06-13
,8,Cameron,2024-06-12
Dirty and a lot of homeless around the hotel. Not the hotels fault but very uncomfortable and doesn’t feel safe outside hotel ,8,David,2024-06-12
Great location for a good price. People wondering outside but I like that we can only get in with our key. ,10,Vanessa,2024-06-12
"The people working at this establishment were very, very nice and helpful. However, we weren’t made aware that the hotel was under renovation until we had already booked our trip and were in the lobby. We were awoken at about 6 o’clock in the morning to constant noise for the next few hours. I understand the predicament but Hammering for hours on end that early is kind of crazy. ",6,Grace,2024-06-10
Everything was great except for the mattress- way too firm. You can walk to your Broadway shows from this location. The room was very recently renovated. The bathroom is a good size. ,8,Alan,2024-06-10
"Clean, quiet and good location. Some renovations going on at present time but not an issue with our stay",10,Verified traveler,2024-06-10
,10,Nitin,2024-06-09
"Walkable and very convenient, the hotel was very clean. Highly recommended!",10,Fanny,2024-06-09
,8,Kathrin,2024-06-09
That staff was very helpful and Nice. ,10,Rebecca,2024-06-08
,8,Tim,2024-06-08
,10,Verified traveler,2024-06-06
Very pleasant ,8,Anna,2024-06-06
I enjoyed the stay. The room is clean and the staff are nice. ,10,Yining,2024-06-05
,10,mohammedasardeen,2024-06-05
Great location and service. Clean and well- appointed rooms.,10,Nancy,2024-06-03
Excellent value in mid Manhattan. Clean rooms. Newly remodeled.  ,10,Guru Hari,2024-05-31
Excellent customer service!,8,Sarah,2024-05-31
"The lift is very slow 
Location is great 
Have a 24 hour gym which is great 
",6,Peng,2024-05-31
Stay away from this place horrible have to share restrooms with other customers. The place is disgusting. Nasty services horrible. Check your own self in no one at the front counter getting harassed by people in the street should be classified as a motel. I’ve been a motels. I got more service than this place.,2,Jesse,2024-05-30
It was good ,10,Mike Andy,2024-05-29
Microwave is not in the room that was very inconvenient ,8,Mohammed,2024-05-29
,8,Balvinder,2024-05-29
,10,Linda,2024-05-29
"It was my first time in New York was the right choice to stay on this hotel
Why? No hidden fees no resorts fee you just need to deposit $350 for and they will give it back to you after the stay. It’s like 8 mins to time square and there was near 7eleven resto all over the hotel subway is like 2 mins away yellow cabs very accessible the staff was so friendly and accommodating the room was very impressed it was so clean very updated we were in 27th floor our view was the Empire State I will definitely comeback to this hotel ♥️♥️♥️♥️♥️♥️♥️",10,Armarie,2024-05-28
,10,Randall,2024-05-28
,10,Sharen,2024-05-28
,8,YOONHO,2024-05-27
,10,Francisco,2024-05-27
"Very nice place. Very close to Times Square. We was able to walk everywhere and catch the subway near the hotel. No car is needed. We walked, rode the subway and used the Lyft app to get around. But mostly walked everywhere. Hotel was great! ",10,Aaron,2024-05-26
"Only one of three elevators were working, and when the blast cook tells you not get out of the service elevator due to construction in several floors, that can’t be good.

Staff at front desk, however, were excellent.",8,Anthony,2024-05-26
,8,Shinyun,2024-05-25
It was extremely close to Times Square and had lots of amenities ,10,Tinisha,2024-05-25
,8,Israel,2024-05-24
,8,Melvyn,2024-05-24
,10,Jane,2024-05-24
"Great location, and a decent sized room for New York! Would recommend.",10,Nicholas,2024-05-24
,10,Scott,2024-05-23
"Great stay, just for a couple of days in NY. Super helpful front desk staff saved me a great deal of stress. Location is a little sketchy, but that’s pretty much the case everywhere in this part of Manhattan but I never felt unsafe. Sadly, since the pandemic ended, many homeless people who were housed in hotels just got dumped back on the street with nowhere to go, so you will find them around the place, but this doesn’t reflect on the hotel, just on the general state of welfare in the USA. ",10,John,2024-05-21
Staff was very friendly and helpful ,8,Donna,2024-05-19
,8,Lisa,2024-05-18
I had a test the next day and wanted quiet room. I got a room by the elevator and there was some construction work going on around 7 in the morning. Around the hotel is not safe. Staff were nice tho. ,4,Ahmed,2024-05-18
,2,Lynette,2024-05-18
"Está muy bien, pero me tocó remodelación y no indicaron al hacer reserva, no hubo personal para limpiar el cuarto y no hubo costo menos por las incomodidades ",8,Gabriela,2024-05-16
Friendly staff. Rooms were comfortable snd very clean ,10,Renee,2024-05-16
,10,Anel,2024-05-14
,8,Maria Belen,2024-05-13
Excelente hotel! ,10,Anel,2024-05-13
,10,Bruce,2024-05-13
The front desk was beyond helpful kind and friendly.  ,8,Elizabeth,2024-05-12
,10,DeAniotnette,2024-05-12
The hotel is very clean. The staffs are very friendly.,10,Yan,2024-05-12
Hôtel very well located. Nice staff,10,Caroline,2024-05-10
,6,Wendy,2024-05-10
,10,Lorents,2024-05-06
"The property was under construction so part of the dining area was sealed off and it was a bit drafty. Although the dining was convenient,  the menu was limited and pricey.

Front desk staff was friendly, and helpful.",8,Jill,2024-05-04
,10,D M,2024-05-03
"The mgmt and staff were amazing, going above and beyond to assist guests. Angel helped us get checked early, and gave us great suggestions for places to eat. Late in the evening when one of us went out to smoke, an employee accompanied them outside as a courtesy. ",10,Susan,2024-04-30
Great location. Clean rooms.,10,An,2024-04-29
I stay at Courtyards often so liked knowing what to expect coming to NYC.  Hotel was great - room amazingly quiet.  Location was perfect - close to everything.  Front desk was great.  I was there for eight nights and loved my trip.,10,Jennifer,2024-04-28
,10,Tammi,2024-04-28
"Hotel Under Construction!   

NO WARNING ",2,Todd,2024-04-27
"BEWARE!   Hotel under Construction! 

No warning pre booking!  

Lots of “street folk” hanging around the block.   Dirty. 


Hotel tried to walk us the first night  even with a confirmed reservation!!!!",2,Todd,2024-04-27
Excellent ,10,Isabel,2024-04-26
