review_text,rating,author_name,timestamp
"Der Empfangsbereich mit Bar und Restaurant ist sehr schön. Das Personal ist bemüht. Unser Zimmer und das Bad waren geräumig und das Bett sehr gut. Allerdings könnten die Möbel ein „Refresh“ gebrauchen. Das Bett verfügte nur über einen Nachtisch mit Lampe. Also die zweite Person hat keine Ablagemöglichkeit. Der Safe war nicht verankert und somit leider nicht brauchbar. Ein von zwei Aufzügen war an mehreren Tagen defekt. Von der Rooftopbar hat man zwar einen schönen Ausblick, aber auch die Rooftopbar braucht ein Refresh. Im Übrigen würde ich keine Cocktails im Einmal-Plastikbecher erwarten. Insgesamt haben wir eine solche Erfahrung bei 4,5 Sternen bislang nicht gemacht. Die Lage ist gut und mit der 7 ist man schnell an Grand Central Station.",6,Verified traveler,2023-06-16
Didn’t get the room I paid for and noisy bed ,2,Roberto,2023-06-15
,8,Kendell,2023-06-15
,10,Madeline,2023-06-15
"Nur 2 Stops zur 5 AV, perfekt! Sehr sauber und super nettes Personal:)",10,Bertram,2023-06-07
,10,Sarah,2023-06-06
,10,thomas,2023-06-05
Very loud rooms. You can hear people talking and TV playing in the rooms next door. ,6,Georgia,2023-06-05
,10,Marisa,2023-06-04
‘,10,Michelle M,2023-06-04
From beginning to end a great experience! ,10,Ebelin,2023-06-01
,10,JINSUB,2023-05-31
Its a little walk from the metro station and also has limited variety of restaurants around.  ,6,Tenzin,2023-05-30
,8,Eileen,2023-05-30
"Loved staying here! Very walkable area, close to the subway and restaurants. Beautiful NYC views from our hotel room and the rooftop! Staff was also very friendly and helpful. Will definitely stay here again!",10,Lucy,2023-05-29
"Absolutely the most amazing view of the city! The rooms are gigantic and very modern. Everyone was super friendly.The rooms have balcony something you can’t find anywhere else!!! Only 15 minutes from Central Park or $20 so it’s an absolute great location and for a lot less than a overpriced/tiny hotel room in Manhattan !!! And only 2 blocks from one amazing pizza place in Queen “goodFellas” on 40th avenue.
What a place to stay in NY…",10,DOMINIQUE,2023-05-25
Brutalism meets IKEA ,6,Ben,2023-05-23
The Boro is a lovely hotel located near some real gems in Queens. We loved walking around the neighborhood even in the rain. The restaurant is surprisingly good for a hotel restaurant and the staff are wonderful. ,8,rebekah,2023-05-22
,10,Barbara,2023-05-22
,10,LAWRENCE,2023-05-18
"Check in was dry and uninformative, TV remote was missing batteries. It was stated that parking was available but when inquired pretty much on my own. No seats on the balcony and very uncomfortable to walk on it. ",4,Andres,2023-05-15
Great stay. highly recommended,10,labros,2023-05-13
I always try boutique hotels in Nyc and this is the best both boutique hotel for under 200 nightly bases,10,Just,2023-05-12
Rooms are spacious w wood flooring & ability to open a window for fresh air! Loved having a safe but missed refrig & micro but understand if it relates to keeping vermin (& slobs)  at bay.,10,Cathleen,2023-05-11
This was 2nd time staying at this hotel . The rooms are amazing very clean . You get complementary wine staff is amazing and their food as well will recommended this hotel ,10,Sara,2023-05-08
I had a love/hate relationship with the location of the hotel.,8,Linda,2023-05-04
The staff was amazing and the oroperty was in a very peaceful and up-incoming LIC. There was a very clean and fresh bodega on the block that made for any late night snacks perfect. The hotel was also 2-3 blocks in two directions to multiple stations heading in every direction. Well make this a first priority booking when visiting NY in the future. ,10,Daniel,2023-05-02
Great location if you’re visiting in Astoria.  Convenient to subway.  Nice on-site cafe,10,Kristi,2023-05-01
"It was ok, it felt like I am in a basement and there was no closet for my clothes and the atmosphere was cold and dark.",6,Ghassan,2023-04-30
,10,Stephany,2023-04-27
Thank you David always professional and friendly to guests!,10,ROGER,2023-04-24
,2,Max,2023-04-24
It was quiet and nice ,10,Nelson,2023-04-18
,10,Alan,2023-04-18
,10,James,2023-04-16
"Excelente servicio y atención nos gusto mucho el
Hotel ",10,Angela,2023-04-11
"Leuk hotel in een typische Queens-woonwijk met goede metroverbindingen. Super goed bed en douche, Industriële architectuur",10,Johannes,2023-04-11
"I had a great time at The Boro Hotel! Everything was great, the service was the best part! I picked up my latte at the coffee shop and I loved the staff! Highly recommended!",10,Yomara,2023-04-09
,8,Stina Femke Ann-Mieke,2023-04-09
Awesome staff ,10,Dario,2023-04-07
,10,Tucker,2023-04-07
This hotel was better than expected and the staff was really friendly and helpful !,10,Tiara,2023-04-07
"The Boro Hotel is a beautiful, modern space. The rooms are sparse but have a industrial chic feel. The common spaces are very well kept and appealing. ",10,Kevin,2023-04-07
Nice hotel. Heat view of Manhattan. Clean quaint bed was a little squeaky. Would definitely come back looks like pictures,10,Shannan,2023-04-02
,10,Nadia,2023-04-01
"Nice, clean hotel. Rooms were spacious compared to what you will find in the city. I would definitely stay again!",10,Natalie,2023-03-27
,10,Maria,2023-03-26
,10,Zayn,2023-03-21
"Amazing Property! Room was so spacious and exactly like the pictures! Staff were so polite and helpful! 10/10 experience, will definitely come again!",10,Isabella,2023-03-20
"Staff wasn't clear for reasons for charges, certain basic amenities weren't in the room such as toothpaste, tooth brush, etc. There wasn't a fridge for our beverages.",6,C,2023-03-20
Love the city view concept of this hotel. I slept with my balcony curtains open. 🌃🌇,8,Erika,2023-03-19
Amazing views ,10,Barbara,2023-03-19
The front desk person was sooooo nice and deserves a raise the best ,10,nicole,2023-03-19
I love the lady at the front desk she was very friendly! ,10,Jasmine,2023-03-18
Amazing ,10,marquesha,2023-03-13
,2,Jennifer,2023-03-12
,2,Apostolos,2023-03-12
,8,Cheyanne,2023-03-08
 ,10,Adam,2023-03-07
,10,George,2023-03-03
The room did not have heat. I had to call twice and they only brought me a heater which did not help warm the room. This property needs to improve its hospitality and take their guests seriously. ,4,Shafira,2023-02-28
Had another incredible stay at the property and decided to get myself an upgrade for the Manhattan view and balcony. It was well worth it — seeing some of the best views of the city I've ever seen (both during the day and night). ,10,Mennlay,2023-02-27
"I enjoyed my stay at The Boro Hotel. The property felt modern and the rooms were spacious. The trip into Manhattan is relatively quick on public transport, and it is helpful that there are multiple subway options. I did not explore the surrounding area much, but it did not seem like there was as lot going on. The restaurant in the hotel was quiet for dinner and the food was decent if a guest is not looking to venture out far. ",8,Marvin,2023-02-22
,10,Antionette,2023-02-20
Overall just a good spot you have everything that you can need proximity to Manhattan good vibe good people my second time I like it,10,Alex,2023-02-20
,10,Sandy,2023-02-12
,6,Angela,2023-02-10
"Awesome views, friendly staff, nice restaurant.  Rooms are a little industrial, but that’s the vibe.  Really like this place.",10,Rich,2023-02-06
"The room, 1106, was basically perfect for me. The bed was outrageously comfortable. The views and small balcont were awesome.  The bathroom was pristine and very chic.  The towels were great. The in room safe was also nice to have, though it was nit permanently affixed to anything. 

The bar and dining room were incredible!! Bebee's serves amazing food and drink.

A few notes, however. The room was so compact that there was no place to sit comfortably - it was either the desk chair or the bed, that's it. Also, it would have been great to have a small fridge in the room, though i dont know where it could have fit. Lastly, i could have used more hangers.",10,Richard,2023-02-04
,10,Aliyah,2023-02-02
,8,XIAO,2023-01-31
,10,Shalaya,2023-01-24
,10,Noe,2023-01-13
Haven’t been here in awhile but it was amazing as always.,10,Susan,2023-01-11
"Great place to stay, the pizza there is pretty good too",10,Jamal,2023-01-09
all good ,10,Thomas,2023-01-08
"Nice modern hotel, good restaurant and bar. Also convenient for 2 subway stations.",10,Richard,2023-01-04
,8,Sararat,2023-01-04
"Before booking I read somewhere this was a new hotel and it's 4 stars. Upon arriving there is barely any signs of entrance with raised stone paving which makes it very difficult to roll luggages on and an old heavy door with a deppressing baby blue color. There is no one to welcome you or help you with your luggages. The staff are rude and the hotel itself is an old building which they remideled the outside to look modern and for inside all they did was they removed ceiling and wall sheeting along with flooring to expose the concrete and they just polished the concrete to make it look cool. The paint and finishes are cheap looking and the entire hotel smells like mold. The first room we checked in on the 9th floor smelled like cigarettes because someone on the balcony and next door was smoking and we could smell it. They then gave us a other room on the 4th floor and it smelled like burnt oil and onions. We figured out the kitchen ventilation units were under our room. When we complained they told us they can't control that and we asked for air freshners and they never delivered it to us. There isn't even anyone to help with luggages to your room, the hallways are very tiny and looks like a prison. I also asked for a water boiler and they never brought it to our room do we had to go down and borrow one. Wanted to boil some hot water for my tea and as soon as I opened their water boiler I wanted to throw up. It was rusty and smelly inside. The sheets also had stains on them.",2,Ashkan,2023-01-02
