review_text,rating,author_name,timestamp
"Fridge door needs some work.
Good stay overall.",8,Phillip,2023-09-04
"It was horrible, stayed there for one night and asked for refund for the other 3 nights. Dirty, old, smelly and disgusting. Would not recommend this place to anyone! ",2,Olesya,2023-09-04
Bueno,10,Yudelys,2023-09-04
The room was okay the chairs were ripped and the cushion was showing. The hotel needs to be upgraded the door handle was broken and hard to open the doir,6,Sarah,2023-09-04
Room floor was dirty. Not much hot water in shower.  Maid service was horrible. ,4,Carla,2023-09-03
Staff was very attentive to our needs!   Had Ana ocean view and felt like we were surrounded by lots of good places to eat and have fun! ,8,Danielle,2023-09-03
Staff is always super friendly ,10,Andrew,2023-09-03
"Some out of date features such as outlets and broken bathroom hooks but it was clean and safe place to rest between the fun of the beach, boardwalk, and other local attractions. Staff was friendly and helpful. Parking was across the street but there was plenty of parking available. ",10,Sarah,2023-09-03
Staff are friendly.   Lobby space is very tight space and gets so crowded  and busy.  ,8,Dory,2023-08-30
"Me encanto, para andar en familia excelente ",10,Luz,2023-08-30
Good spot.,10,Stephen,2023-08-28
"Front desk staff were great at check -in. Room was large, clean and decently appointed. Great location right on the boardwalk. ",10,Katherine,2023-08-28
,10,Johanna,2023-08-27
All the staff was friendly and helpful. The room was very clean. If we needed anything all we had to do was ask and they help right away.,10,Toni,2023-08-27
,8,Rohit,2023-08-27
,10,John,2023-08-26
"The lady from the service desk was nice, kind and helpful.   The housekeeper was a very helpful person too.",8,Icela,2023-08-26
,10,Mohamed,2023-08-25
"The location is excellent, right off boardwalk and easy access to beach.
This place has been around for a while so place is old and could use refresh/remodel. 
Staff is super friendly and pleasant. 
Will be back again! Dog friendly is main reason we chose to stay here.",10,Chae Ho,2023-08-24
"Great location and big spacious room. Only issues…  No screen doors on the sliders so at night we cannot leave the doors open as bugs came in. Also, our little patio/balcony looked like it hadn’t been cleaned in a few years. Other than these two minor issues everything was great.",10,Marc,2023-08-23
"Amazing staff. This is an old building and has a few scars and blemishes but the fantastic staff and the cleanliness of the rooms more than makes up for that. We had a pet-friendly room with tile floors and a partial ocean view, it was quiet, cool, and restful. Felt safe here with my family. ",10,Karen,2023-08-23
Its a nice place but over priced ,8,Samuel,2023-08-23
,10,Cheryl,2023-08-23
The stay was all around good. Hotel is aged and needs to be renovated for sure. Great location on the boardwalk. Staff at desk was nice. ,8,Jason,2023-08-22
"If you care about clean stay away from this hotel. The worst bathroom I have seen in My life.  
The molds and smell of the bathroom is worse than any public bathroom in any gas station. 
Floor is dirty and the balcony door is rusty. 
This is the same situation with the other room that my friend was staying. ",2,Mohammed,2023-08-21
"Good location. Very run down.Garbage cans by the pool. Dirty drapes, beat up old furniture,hanging lampshades, chipped floor tiles, dirty carpets.",6,Michele,2023-08-20
Perfect location and very nice staff. Pet friendly.  Parking can be a headache at peak times. ,8,Joseph,2023-08-19
,10,Ezequiel,2023-08-17
The staffs are nice and professional. The property is not new but it is clean. I like the time when I were there. Recommend for a group a family to come here.,10,Phuc,2023-08-15
Staffs very nice and friendly 👌. I will come back ,10,Tuan,2023-08-15
,8,Christopher,2023-08-14
,10,Richard,2023-08-14
"very expensive for this kind of hotel, it was the worse experience I ever had. The hotel in general needs to be updated and remodel",2,Eman,2023-08-14
,6,Ravikumar,2023-08-14
,10,Komal,2023-08-13
All rooms were very dirty and outdated,6,Veronica,2023-08-12
"Just average all around, not terrible, but definitely could use ton of improvements throughout. Elevators are a little sketchy. Front desk staff were helpful and very nice.",6,Branden,2023-08-12
It was ok,6,Francisco,2023-08-12
,2,David,2023-08-12
"The staff made our stay fun. The property, not so much. No restaurant, it's closed indefinitely. No phone in our room, balcony door didn't lock and handle fell off. Maintenance stayed late to fix it for us. 3 chairs on the balcony, no table, odd. Refrigerator leaked though maintenance fixed it for us. Very odd shower/spa tub combo, just ick. No hangers, staff found us 3. It was a girls trip, even 3 were very appreciated. Bedding, towels very clean and good quality, housekeeping was excellent. Room was clean, just older and run down. Pool area very lacking and small. Great location and staff members obviously do everything they can to overcome the basically rundown, aging property. Room was at the higher price level so I expected at least normal amentities.",6,Cindy,2023-08-11
,10,Sharon,2023-08-10
"Room was OK, balcony door was broken, TV was outdated, Front Desk and Service Folks were Awesome.  ",8,David,2023-08-10
All in all wasn’t a bad hotel.  Very close to everything.  You could literally park your car and not need it again until checkout time.  Hotel could definitely use an update.  Elevator’s definitely a little sketch but I’m not a fan of elevator’s either.  As far as cleanliness it was cleaned upon arrival but then wasn’t cleaned the rest of the trip when we needed fresh towels would just call to front desk and they brought them right to us.  Staff was very friendly.  The pool was very small only went to 4ft and was on the parking lot side not oceanfront.  The lobby was very very small as well.,8,Jaunie,2023-08-09
"I like the location of the property, the staff what very friendly, only issue was the actual hotel, room acc was loud, the tv is really small, and the shower will run for 3 min with hot water then I’ll get cold",4,Victor,2023-08-09
Front staff was amazing...ocean view room was beautiful.... elevator was broken...,8,Brandon,2023-08-08
,8,Valerie,2023-08-08
,10,Mynor,2023-08-07
,8,Verified traveler,2023-08-07
"Clean,Pet friendly ",10,Victor,2023-08-06
,8,Jack,2023-08-03
Very clean and convenient!!,10,meseret,2023-08-02
,4,Maureen,2023-08-01
,8,Firehiwot,2023-07-31
,2,freddy,2023-07-31
Sand all over the floor. Sliding door didn’t close properly. Bathroom was gross. Shampoo and body wash were empty. 2 dogs and a parrot next door that didn’t stop barking/squawking. Limited parking. Had to park a block away most of the time. Balcony furniture cheap and filthy. Air conditioner obnoxiously loud. Only good thing was the view. Place is a rip off over the weekend. Put some damn money back into your hotel!,4,Scott,2023-07-31
Some guests were loud at one and two in the morning ,8,Anna,2023-07-30
Great location and beautiful view of ocean and bay. Good size room and wonderful staff. The building definitely in need of repairs and updates. Would be willing to pay more if updated to stay here again. ,6,Holly,2023-07-29
My husband and our four kids enjoyed staying here. The staff was very nice and welcoming. The room was clean and had lots of space. Plus it was right on the board walk and near everything. Our only issue was some of the rails on the balcony were a little loose which was worrisome since we have small children. Other than that we enjoyed our stay.,10,Chandria,2023-07-29
"Very clean rooms,right on the boardwalk and the beach is a few feet away,missed the bar and restaurant in hotel,hopefully it’ll be open next summer",10,Cheryl,2023-07-29
Urgently needs repair.,4,Yailenis,2023-07-28
Love being right on the boardwalk and being able to bring my pup was great! ,10,Britt,2023-07-28
,4,Michael,2023-07-27
"The location was convenient! 

The staff was AMAZING. I did not encounter a single staff member who was not pleasant.

The building may need some work, but for the price paid I would not be expecting The Ritz.

Our room was a great size. There were 3 of us and we did not feel as we were on top of each other. It was quiet, I did not hear my neighbors on either side.

Our city view balcony had a view of the ocean, though there was no privacy.

The parking lot was full but there is an over flow parking lot a block down on the left. ",10,Jessica,2023-07-27
,8,Jacob,2023-07-27
"Room was dirty. Floor was filthy, sofa was stained and nasty. No hot water had to get maintenance to come down to room. Drain was backed up water stay in tub until we called maintenance. ",6,Tina,2023-07-27
,6,Karen,2023-07-26
Close to the beach . ,10,IRINA,2023-07-26
Regret booking this trip will never return,2,Brandon,2023-07-26
,10,Marisol,2023-07-26
"After a certain time, it was hard to find parking in the hotel that I stayed in, but thank God they had an overflow parking lot that they also owned, which was on the next block over, other than that hotel was great of you over the ocean and the boardwalk were amazing",10,William,2023-07-26
"The staff was excellent…..Tiara was absolutely awesome….super friendly. I would highly recommend your place because it was well maintained, clean and convenient to the boardwalk.",10,Brenda,2023-07-26
The images portrayed online are inaccurate. No privacy on balcony. A bright light on balcony at night that you cannot turn off. No toilet paper or towles. Sink was broken. Asked for help and didnt get any.,2,nina,2023-07-25
"The drop off and loading is a nightmare regarding parking. You leave and you may not have a space when you get back as the employees take up the parking lot as well instead of parking in the overflow letting the regular lot for paying customers.

The Wi-Fi is not that reliable. It shows connected but your device at times has no internet.

Two out of three showers , the hot water ran out.

Maid service occurred when we specifically asked them not to come in the room until we checked out.

There was sand in the foyer when we arrived, in our room.

The balcony door and frame were all but rusted out.

The staff however was friendly.",6,Verified traveler,2023-07-24
"Pros: 
1. Amazing location. This is the reason we selected to stay here. Right on the boardwalk and easy access to everything 
2. Room size is amazing. We stayed in a double with bay view. Room had two queens and a pull out sofa. In addition to that it also had a mini fridge, microwave and sink 

Cons:
1. Hotel is in a MAJOR need of an update.  Bathroom is small. Hairdryer was missing the back piece to it so when I went to dry my hair, it got sucked into the fan and got tangled. Took ages for me to get my hair out of it. Remember to bring your charging cord with plug as there is nowhere to plug in with only a USB cord. Outlets are hard to find as well. Beds had dust ruffle around the bottom that were not on correct and were halfway off laying on the floor. Our toilet paper holder was broken and the toilet paper kept falling off. We had to leave it on the sink, which then got wet from the sink water. When we got there our door would not lock. You could push it open from the outside. The maintenance man was very nice and promptly fixed the door so it would lock. The table and chairs (2) did not match and the couch was very old. 
2. Small parking lot for hotel. They did have a remote lot not too far with spaces but it was still would’ve been nice to be able to park in hotel lot


When we booked this hotel we were expecting what we got. Can’t beat the location or room size. It would be nice if the owner would renovate the hotel as the potential for this place is huge. 
",8,Verified traveler,2023-07-24
,2,Pamela,2023-07-23
,10,Sameh,2023-07-23
"The room was clean but everything old. Furniture doesn’t match no basic kitchen essentials.  Needs a coffee pot/pods 
Hot and cold water faucets backwards. Never enough hot water for shower. 
Pool is next to a dumpster and for pet friendly hotel no pets in pool area I get that for sanitary reasons. Front desk staff friendly
And TV was difficult to get to turn on. 
",6,Mary,2023-07-22
"Love the view of the ocean, friendly staff.",10,Mira,2023-07-22
,10,Denise,2023-07-22
,6,Willard,2023-07-22
,6,Pam,2023-07-21
"My family & I stayed for a few days on vacation & had a great stay. The building itself could use a facelift, along with the toilet/shower..but everything worked very well & did what it was supposed to do. It was kept very clean & staff was very friendly. Convenient location due to it being right on the boardwalk too! There’s also a gift shop connected to it as well. I would stay in this place again in the future. ",8,Breanne,2023-07-21
,10,Cory,2023-07-20
"Pros- Decent location
Two balconies 
Staff was nice 

Cons- Tub never drained properly
No hot water, always cold
Stains on the curtains 
Balcony door was dingy looking 

Parking was difficult at first when we arrived. We went around twice before my husband finally went into check in to ask about additional parking. Afterwards, it was a breeze since the lot was across the street. 

Overall, we would not stay here again but it was nice to try it out!",6,Barry,2023-07-19
,6,Terri,2023-07-16
,10,raul,2023-07-16
,6,Marco,2023-07-14
Staff is amazing. Parking was a hastle. Definitely would stay again because the staff was awsome ,10,Joseph,2023-07-12
Ok,10,Cuong,2023-07-12
Room was larger than expected with two balconies! Side ocean view was also better than expected! Disappointed that restaurant was mentioned as an amenity however it apparently hadnt been open since Covid. Plenty other options around though!,8,Heather,2023-07-10
It's on the board walk ,10,Maurice,2023-07-10
"My wife and I had a great stay! It was a quick weekend trip, and we really enjoyed the hotel. The staff were great. They were helpful with adjusting our reservation and were overall very friendly. The hotel location is right near the heart of the boardwalk, so just about everything is walkable. We will certainly stay here in the future. ",10,Phillip,2023-07-10
"When making the reservations it showed that there was a Restaurant, when we checked in the restaurant closed in the fall. So right there that is false advertisement. The three days that we stayed there when waking up in the morning there was so much condensation on the floor that I slept a couple times, let the front desk know And they actually had the house key first clean it up which was nice but the following day more condensation, probably because of them turning the air down between 50 and 60°. And then, when we went to shower, you had to turn the lever to cold water to actually get hot water to come out of the showerhead. Next year we will be staying somewhere else.",4,Todd,2023-07-08
,6,ROSEMARIE,2023-07-07
,8,Mike,2023-07-06
"Love the balconies:) However, allowing ALL animals in the hotel makes it difficult for individuals with allergies and asthma. Plus waking up to dogs barking uncontrollably interrupts those of us who are looking for rest and relaxation. ",10,Wendi,2023-07-06
"Overall is an ok place to stay, Parking is very limited. It can be better but is an 7/10 for me. Staff are very nice and friendly. They should have better maintenance overall. Refrigerator wasn’t that good. Used my cooler all stay. ",8,Esteban,2023-07-05
Only one car was allowed to park at the property.  My family and l took 2 cars and parking was a nightmare.,10,Ada,2023-07-05
,2,Renee,2023-07-05
This is a clean decent budget hotel right on the beach. Great location ocean front rooms ( ours was on the side and we could still see the ocean very well) staff was friendly and there's a convenience store literally 10 steps away from the lobby . I'd def stay again ,10,Takiyah,2023-07-05
,10,Maria E,2023-07-04
The staff was very friendly. They did say if there was anything they could do for us to let them know. Our room was was on the 2nd floor and oceanside. We could not have asked for a better stay. There was always someone at the desk and it made us feel safe. We could walk to everything It was beautiful. We will go again hopefully this year and I know it will be wonderful. 5 stars.,10,betty,2023-07-02
"The staff were all friendly and the rooms were clean. The pull out mattress on the sofa was paper thin and my son had to sleep on the couch instead of pulling it out. There were not enough outlets in the room, and the ones that were there sparked on us when we plugged our phones in. The place could use some updates. The location is perfect, it’s right in the middle of the boardwalk. ",6,Hannah,2023-07-02
,6,Leilani,2023-07-02
"Yes, it is on the boardwalk and beach, but the hotel leaves a lot to be desired.  Although the staff was helpful and friendly the hotel needs a serious update in its facilities.  We also had a very drunk man try to enter our room so security is practically non-existent.  I would not stay here again. ",4,Douglas Scott,2023-07-01
Great place for vacation ,8,James,2023-07-01
"For starters maybe one employee spoke English,The Main parking lot was packed to capacity with vehicles blocking others in , the overflow lot was in a parking lot up the st with no lighting 
The facility itself was disgusting to say the least from the looks to the smell , the decor is as old as the property as well as the furnishings!
There was a leak in the ceiling on our floor they had a bucket on the floor  to catch the water and a sign apologizing.the beds were old and lumpy and pillows that looked like they belonged on a  toddler bed.The hot water worked a few minutes at a time if at all . There were 3 alarms to evacuate the property within two days for “faulty alarms “
The outside pool was more like a public restroom than a pool !
And to top the week off we found a cockroach on the hallway wall our last night there !! 
Truly horrific experience all the way around !!",2,Will,2023-07-01
,6,Brenda,2023-06-30
,10,Emily,2023-06-30
Stayed Beach front with a balcony overlooking the boardwalk and it was definitely fun. ,8,Holly,2023-06-30
"My family and I had a great stay. Ocean view was wonderful, parking was pretty easy, and we were able to check into our clean room 2 hrs early. Staff was friendly. ",10,Ayeesha,2023-06-29
,8,Marlon,2023-06-28
"Our car was broken into and a staff member told my husband the cameras aren’t working because they are painting. No a/c in the elevators or in the hallways,  ceiling leak on the 5th floor…don’t give out room card keys to minors… ",8,Karen,2023-06-27
"At booking, I chose to pay 1/2 now 1/2 on arrival. Hotels.com never processed the charge. A week or so after still no charge, so I called the hotel directly and made payment by phone. Carlos was very understanding and assured me I would not be overcharged. The beds were clean and comfortable. The front desk and maintenance staff were very friendly. We had issues with the key cards right away, but it was fixed as soon as it was reported. The only real downside was that the lock on the balcony door was broken. If my children were younger, it would have been a major safety issue. Loved the location! We would definitely stay here again.",8,Jessica,2023-06-24
Limited parking.,6,Allen,2023-06-24
I like having a balcony on the side of the oceanfront.,10,MARY,2023-06-24
,10,Julia S.,2023-06-24
,6,Richard,2023-06-23
mmmmm,10,diane,2023-06-22
,8,MICHAEL,2023-06-22
,6,Khagesh,2023-06-21
Pipes busted kiddie pool in parking lot ,4,Christine,2023-06-21
"After I booked a room that showed clearly room with outdoor deck when I arrived I saw room with no deck and my view was of a small pool & garbage dumpster the front desk apologized and said that that was the only room available for the night that the next morning they promised me a better room better view I said fine and after paying an additional $40 for my upgrade which I already have paid for so after arriving in my first room looks normal bedsheets look clean The nightstands are totally outdated and look horrible and you could see stains. The curtains to your room should be burned. rust everywhere. you basically have to unplug the lamps in order to get some sort of electricity to charge cell phones and stuff like that. shortage of outlets. The shower curtains outdated need to be changed don’t look good. but besides that, bring your own bedsheets so that you could feel comfortable and you good for the night.2nd room same as 1 room but with 1 bed less so a group of 6 we had to share 2 beds but the view made up for anything our room had a outdated Jacuzzi/shower with broken buttons at least i had cable ..the staff was wonderful front desk very sweet and all housekeeping 5⭐️⭐️⭐️⭐️⭐️ rooms need an upgrade rooms get 3 ⭐️⭐️⭐️ and that’s because the boardwalk view& ocean, sun, light view would I stay again? Yes only as an emergency if there no rooms available nearby…thank you for reading my comment..",4,Daron,2023-06-21
"Parking lot was dirty, but overall was a great stay. I didnt like that they are still advertising the bar and grill when its closed indefinitely. ",8,Adrienne,2023-06-20
"This was our second time staying here; great location, and the staff has all always been very friendly! ",10,Jenny,2023-06-20
Clean affordable right on the boardwalk. Would stay again! ,10,Mikayla,2023-06-19
,10,Judith,2023-06-19
,8,Cesar,2023-06-19
The first room we stayed in was not clean. There was mold by the back door. The second room we moved to had old food right behind the back of the bed and used wash cloths. We didn’t feel comfortable sleeping in the bed so we just ended up going home. ,6,Amber,2023-06-19
The staff was super helpful and friendly. Ocean front room wonderful for me and three grandkids.,10,JOAN,2023-06-17
"The restaurant attached to the building was closed, but there was a nice burger place attached and boardwalk side that was fantastic ",10,Deborah,2023-06-17
1st room was an issue but staff took care of us quickly and made sure we were well taken care of.  A great deal and very convenient location. ,8,Rebecca,2023-06-16
,10,Maurice,2023-06-16
Didn’t like the limited parking.,10,Tabitha,2023-06-15
Love it...really close to boardwalk ,10,jose,2023-06-15
Room needs sliding glass door fixed it is in terrible condition. Ceiling near bathroom coming down.,10,Nancy,2023-06-14
"Trying to decide between the giant smelly dumpster right next to the pool entrance,  over night fire alarms, a air condition that semi worked but fully vibrated the room,  the curtains that didn't close and allow the building spot lite to shine in all night,  or the sliding glass door that was unable to lock cause there was a hole where that part of the door used to be... tough choices. ",2,Eric,2023-06-13
"I have traveled foe the last 30 years and this is the worst hotel I have ever booked. 
I first enters the bathroom and washed my hand and try to dry it. Took out the nearest towel and I saw blood in the towel. I started to scream. We found the other towel with a lot of hairs. The dirtiest hotel I ever seen. Could not stay in the howl and returned back to home. ",2,Tanka,2023-06-13
We liked it so much we decided to stay another night.,10,MICHAEL,2023-06-11
needs some TLC,8,Lori A,2023-06-11
"Run down. Had to use a bar to secure the sliding glass door, ( the sliding glass door had a new lock to lock the door. It also had new handle on the outside of the door.)the recessed lighting was hanging from the ceiling, the counter that had the sink and the microwave I looked as though it was falling off the wall, the floor had some sticky residue on it. There was the lamps in the room that looked out of place. Nothing was plugged in such as the lights the lamps. There was a picture missing from the wall.",2,Rashell,2023-06-09
"Smell a lot of sewer odor, se couldn’t stay that much for that dirty smell ",6,Krissia,2023-06-07
Location is great. Staff is friendly. ,8,anne,2023-06-06
,10,Brian,2023-06-05
,10,Yesie,2023-06-04
,10,Tiff,2023-06-02
Very spacious rooms. Pet friendly. ,8,Dolores,2023-05-31
"door handle broken had a lot of trouble getting in and out all weekend management indifferent to complaint. Never received bath chair I requested 2 weeks before and again when I checked in. Staff sullen I appeared to be wasting their time. The floor in the room had sand on it. The pool was not open - no reason given.  This hotel seems to be on the market to be sold it is in an excellent location.  My positives are that the room was spacious, the hotel is situated in a very good location, and an pet lover can bring their pets for additional fees. I met several lovely dogs over the holiday weekend


",4,ROSEMARY,2023-05-31
,8,Starell,2023-05-31
good location . Very friendly and attentive staff . Needs to be updated ,8,Brenda,2023-05-30
,10,Gabrielle,2023-05-26
"I loved that it had two balconies, smelled nice, mini fridge, microwave, a jacuzzi in the room, king size bed and the larger balcony with amazing Oceanviews! Almost a panoramic view of the city, very close to dining options, shops, and treats, and the beach a few steps away, all with free ample parking, very safe, amazing, solo getaway!",10,Maria,2023-05-20
,10,Christina,2023-05-12
Would stay again,10,ashley,2023-05-11
" I love Paradise Plaza Inn designed looks great.
nice behind boardwalk  very easy closer.
I enjoy paradise bedroom and bathroom are clean.
Nice view front door  to see outiside balcony.. 
I love it.
Next time I will go there Again. Smile",10,Katherine,2023-05-09
"Loved that we could bring our puppy, but the sheets were not washed, there was pet hair every where! The sheets looked liked they were flipped inside out. There was hair in the shower, it was pretty nasty, but it had most of the accommodations I was looking for. (Beachfront view, dog friendly and on the Boardwalk). ",6,Khloe,2023-05-09
Friendly personnel. ,10,Sonia,2023-05-07
,6,Matthew,2023-05-03
It was a very nice stay with my family and the receptionist was very nice. I will definitely come back ,10,Marie louise,2023-05-03
,6,Jazmyn,2023-05-02
"The staff were very kind and accommodating. The only complaint was that the parking was very limited. We went during off season. I’m not sure where they park people during busy season. But the room was very large, and it was clean. It was one of the nicest hotel rooms we’ve stayed in!",10,Nicole,2023-05-02
Outdated furniture and lighting. Not enough outlets. Dirty deck. Noisy neighbors with dogs. Dirty room.,4,Viridiana,2023-05-02
"Pictures posted of the property are quite deceptive. The sliding door to balcony was completely rusted and hazardous. One of the queen mattresses and sofa had a large discolored stain. The hotel entryway mat reeked of pet urine, on rainy days the smelled was heightened. On checkout day we were out first thing! Lesson learned for sure, this hotel is past due for BASIC maintenance and upgrades. ",4,Bianca,2023-04-28
Located on the boardwalk with great view of ocean. Very pet friendly hotel. Booked for 1 night originally but decided to stay another. Our room was already booked for the following night so they put us in a suite that was available and it was great. Staff was extremely friendly. ,8,Tom,2023-04-27
,10,Grant,2023-04-26
,10,James,2023-04-24
"Only thing about this place, is it’s on the boardwalk. Would I stay again? No. Property is old, and a tad dirty. I’ll pass next time.",4,Jonathan,2023-04-23
,8,Amanda,2023-04-23
,10,Adam,2023-04-21
"The people at the front desk were wonderful but I did not like the cleanliness of the facility, the room I had was nicely sized as well as the bathroom but the hallway carpet had stains on it and I was not happy with the overall tidiness/cleanliness of my room. If I looked closer at everything it looked dingy. They did not have extra bath towels when I asked so be aware they may not have extra ones. The water pressure on the shower head was also way too hard for my comfort. The balconies are also not partitioned off from one another so that’s something to keep in mind when booking. Overall I thought the people who worked there were all very friendly and helpful, one of the ladies at the front desk gave my puppies treats, but the cleanliness of this place could vastly improve. ",4,Nicole,2023-04-20
,10,Theresa,2023-04-18
"The staff was very friendly and helpful. I would MOST DEFINITELY stay again, plus all the dogs (including) mine were very much at home and welcomed. ",10,Sheniqua,2023-04-18
"Our beds wasnot made, trash cans was not emptied ",6,EVA,2023-04-17
,10,Kati-Lee,2023-04-17
,6,wanita,2023-04-16
Lots of pups!,8,Sarah,2023-04-12
Great location and friendly staff! Right on boardwalk and just steps to beach. Look forward to our next stay! ,10,Anitra,2023-04-11
,2,Kailtyn,2023-04-11
,10,Karen,2023-04-10
,10,Tammy,2023-04-10
,10,Sandra,2023-04-09
"The hotel where I stayed was reasonable and allow dogs. I enjoyed my stay there, and I love the beds. They were so comfortable. The only thing that I didn’t like was they had in the kitchen area drawers with no utensils in case you needed to eat something that you brought back from a restaurant. The restaurant on the premises was not open.",8,Kimberly,2023-04-09
,8,Natalie,2023-03-29
" Not a bad property, large rooms however outdated. There are no screens for the balcony doors, but being right on the boardwalk and beach was priceless . Staff was friendly however there was a smell like chemicals in the hallway and lobby area. Definitely unpleasant. I would stay again  it it would be nice if they would update the property and rooms. The lamp shade had burn marks on the and the couch was stained.",8,Dehlia,2023-03-28
Location is amazing and very friendly staff,10,Andrea,2023-03-26
,10,Nadia,2023-03-25
,10,Ashley,2023-03-23
"All of these hotels are need updating. They charge so much in the summer it would be nice if they would keep up their end of the deal.  This room was nice , I appreciate that they removed the carpet,. Old carpet is the worst.  The kitchen area was lacking but we didnt need to cook anything., I was upset that there were no utensils or plates available.  The location was the best.  ",10,Anne,2023-03-23
"The location is great, close to boardwalk and other amenities. However, the property looks a bit dated, though clean and helpful staff. Initially, we didn't have heat in the room but the maintenance person tried everything he could to fix our issue, later we got an upgrade to a better room. Recommended but you get what you paid for.",8,Madhav,2023-03-22
,10,Andrea,2023-03-21
"Great stay, awesome staff. Very happy.",10,Nadia,2023-03-18
The setting for the pool is cheap ,6,Brandon,2023-03-14
The place need a good cleaning and a new coat of paint . We had no hot water for showers. The staff did nothing. ,4,Roxanne,2023-03-13
"We had a great stay at Paradise Plaza. The Ocean Front Views were wonderful. There was a little trouble with hot water but we were there the first busy weekend of the year and so I expected some ""kinks"" to be working out. Staff was friendly and helpful. Beds were comfortable! ",8,Raymond,2023-03-13
,6,Stephen,2023-03-13
"Dog friendly and people friendly!
The restaurant was closed and the outside property was kinda nasty!",10,Joanna,2023-03-13
Our room was spacious and very clean. We loved the balcony and the staff was great as well. Very good price for the location. Will Definitely be back!,10,Jenn,2023-03-12
"the property and view are very nice but is an old building that needs a lot of renovation, we took the stairs to do exercises and to avoid the elevator, my kids were worried about the elevator making weaky noise and were scared
the employers are amazing. ",8,Ana,2023-02-22
Did not get anyone from housekeeping to visit during our 2-night stay. Other than that everything was perfect. ,10,Auyon,2023-02-21
,8,Linda,2023-02-20
,10,Nicholas,2023-02-20
"Overall, hotel is a nice stay. Older and could use some updates, but the location and view is amazing and priceless. Saw a couple of things that could be cleaner, but a quick call downstairs fixed everything quickly.",8,Verified traveler,2023-02-20
the room was dirty and in poor condition  parking was poor at best elevators were noisy sealing tiles were falling out in the hall balcony was filthy hair and moss growing all over patio door had no lock,2,robert,2023-02-19
,10,Christine,2023-02-19
,2,Gimena,2023-02-13
