review_text,rating,author_name,timestamp
,10,Rafael,2024-01-10
 The first room was full of cigarette smoke so we moved to another room which smelled better . The hotel wasn't as clean as I m used to . This was the first time staying at a Hyatt. In the early morning part of the group ahead to brave by 6am. There was no warm water to shower. I had to leave by 11 and still none. So cold showers it is. They offered to move rooms again but at this point i needed to leave and get back on the road. I won't stay again . ,2,Darrel Shanna,2024-01-08
,8,Shun Mei,2024-01-04
"My husband and I believed this hotel would be a good choice while visiting friends nearby due to the Hyatt name and the location. We were very wrong. The hotel staff we spoke to were all very friendly, but otherwise this hotel had nothing else good to offer. Upon entering the room, you were hit with an old smoky musty smell. Overall, the room had not been cleaned very well. The kitchen counters had dry crusted food stuck on them, the shelving inside of the fridge was not wiped down. The appliances were very dated and the stove drawer was falling apart. The bed ""comforter"" was very thin and didn't provide much warmth.  An extra blanket was not provided as I typically see in other hotels. The bathroom vanity light stopped working after being on for less than an hour while I was trying to do my hair and makeup. The shower curtain rod was pulling out from the wall on both sides, the curtain was very stained and missing several hooks so it wouldn't stay closed. The shower head was in need of replacing. When trying to call the front desk, the phone no longer had a menu guide on it so you couldn't tell what the buttons were. We would not stay at this location again.   ",4,Aimee,2024-01-03
"Was supposed to receive housekeeping every 4th day for extended stay. Housekeeping never showed, had to request clean towels and ask for housekeeping and housekeeping still never showed, had to empty trash and leave in hallway. Hotel was not very clean. Upon arrival it looked like a kid with greasy hands had walk through room and left hand prints everywhere. Definitely disappointed in the service and cleanliness of hotel.",2,Chase,2024-01-03
WE checked in and our room was still dirty we arrived laterin the night time and we told the front desk and they said nothing they can do at that time and didnt have a room for us.  we told desk agent each day and nothing was done. the room was dirty other peopl;es towels and clothes in room. I clened the room the best I could as I was tired for the time I was on.,2,ALYSSA,2024-01-02
Great for a bigger party. Pet Friendly and some upgrades needed but comfortable and affordable. Front desk check in was easy and friendly ,10,Christina,2024-01-02
"Didn't have the room I paid for. Staff was nice with the limited options they had. But traveled with another group and this was a hassle. I received a correct room, late the second night. ",4,Danielle,2024-01-02
"Didn't have the room I paid for and booked in advance. Luckily the guy running the desk was nice and tried to help, but with limited options, I still didn't get a room that I booked until late the second day. No discounts offered or given. ",4,Danielle,2024-01-02
Great staff!,8,Treykia,2024-01-02
"Staff is wonderful, location is nice. It seems like the hotel could use some repairs and a deep cleaning in areas. ",8,Karen,2024-01-02
"Nice and roomy,  great breakfast!",10,Verified traveler,2024-01-02
staff was amazing and extremely helpful breakfast was good but could  have been made better if omelets were made to order instead of pre made ,8,Jennifer,2023-12-28
,8,PEDRO,2023-12-27
Great check in. Desk fellow was very helpful and pleasant ,10,Thomas L.,2023-12-23
I’ll start off by saying the front desk man was very sweet as our room was 20 mins late after 4 pm . Next the building is very gross and unclean. There’s garbage in the hallways and they leave the hallways untouched for days. My child got sick and I had to throw a diaper out and couldn’t leave her alone in the room so I placed it outside in a bag. As the sheet reads “ place overflow of trash in the hallways “ . I received a call from the front desk gal at 10 pm waking me and my child up. Insisting the trash stinks and people have complained about the hallway smell and to take my trash to the dumpster outside immediately. When I told her about the sheet I read she got very rude so I hung up the phone and called me back on the hotel phone harassing me it’s not her job to take the trash in the hallway out. There were also 3 other guests with trash outside of the doorway. The beds were absolutely disgusting . I will never stay here again ! 0-10 ,2,Krista,2023-12-19
,6,Christopher Thomas,2023-12-15
exelente servicio y comodidades,10,Carlos,2023-12-13
,10,Tonya,2023-12-10
,10,Veronica,2023-12-08
So far so good!,10,Verified traveler,2023-12-07
"The place is starting to be run down.  Hallway carpets and walls, bedroom furniture.  Breakfast was good.  Staff was good.  Just needs to be cleaned up, perhaps refurbished.",8,Ellen,2023-12-01
Spacious room,10,Jordan,2023-11-30
,6,Traci,2023-11-19
"Yhe mirrored closetdoor fell off the dirty and  rusted track.
The hotwater for th.e kitchen wouldnt work and i had to ask 2 times to have it fixed. It finally work the last night out of 5 we were there. The dishes were incomplete of a basic set. And the silverware was greasey! They advertised a bar and showed fancy plates of food as if there were a restaurant,there was no nothing.  The breakfast they served was not worth getting up for.....very...very...cheap hotel and not worth the money. Especially since the charge for parking!!!
Big scam..",4,Steven,2023-11-17
,8,Ray,2023-11-15
Great staff,10,Danny,2023-11-14
It was a nice stay. Very clean and nice rooms. Home away from home. Breakfast was good. Will definitely stay when we visit Denver again. ,10,Tessa,2023-11-13
"Check in person was really rough, she had zero customer service skills. Check in felt rushed and she seemed annoyed by me asking her to do her job. My perception was change however that evening by Steven, he was so helpful, kind, and his customer service was impeccable. He took to time to chat and connect with us. He gave us suggestions for the area, and made sure we made it back safely from our ride on the RTD. I would stay at this property solely for him. ",8,Amanda,2023-11-12
"My family and I loved the space. The room was definitely a bit used and abused but clean. The closest doors are hard to open the stove had seen better days, just lots of wear and tear throughout the room. Great location. ",10,Patricia,2023-11-10
,10,Xuanzhi Bai,2023-11-09
"Upper Management needs to do a walk through the property/rooms/common areas and budget in more money for maintenance to take care of what looks like an extensive punch list. Help staff feel proud about the property they work at. Overall, front desk staff was very nice and hospitable. ",6,Sarah,2023-11-09
"Great location close to the highway, yet quiet, peaceful and safe area. We did a 2 bedroom suite for the 3 of us (mom, dad, teenage son) and it was perfect. Thebeds were comfy, windows open for fresh air, and comfy couch. ",10,Shannon,2023-11-09
Easy parking.,8,Maria Ana,2023-11-05
Love that the room had two bedrooms and it had a full kitchen.,10,Magdala,2023-11-05
,10,Kadria,2023-11-05
,8,Lori,2023-10-31
"Charging seven dollars a night to park in the paid for  Hotel , parking lot is absurd!! Especially when the parking lot isn’t plowed the side walks we’re not cleared and the side door entrance from our room to vehicle was a sold sheet of of ice!! I can see paying to park in a parking garage, however this was not ! Not only was the parking lot or sidewalks not cleared of snow but I had to clean my car off each time I went out . No reason at all to be charged to park on top of the room rental. ",8,Nichole,2023-10-30
,6,Anthony,2023-10-30
"Carpets torn, dusty floor, only hot water running, even toilet water is hot. Fan noise on/off all day, could not sleep, keep waking up every 10 minutes all night.",2,Steve,2023-10-29
,2,SANDY,2023-10-24
Staff very helpful with train schedules and how it works. ,10,Lisa,2023-10-24
Kids and I loved our stay! We go to Denver alot and they said this is the only place they want to stay from now on. Very friendly staff and clean. Rooms were very roomy for how many of us were there. Thank you!,10,Cristy,2023-10-24
Room was very dirty and extremely hot.  ,4,Aaron,2023-10-23
Great stay! ,10,Stephanie A.,2023-10-23
,10,Jennifer,2023-10-21
,6,Meredith,2023-10-20
The floor carpet was dirty.  No hair dryer in the room. ,6,Shinil,2023-10-18
Good location with excellent facilities.,10,Victoria,2023-10-18
"The location is close to I-25, E-470 and Park Meadows shopping center. There are lots of restaurants close by. The room and the bed were comfortable and we had lots of space for our clothes and suitcases. The bath is big and has a nice big shower. There was ample parking but it cost $7.00/day. The free breakfast was good and we ate in the hotel every day. You hear the nearby I-25 day and night but with the windows closed it is not a problem. ",10,Burkhard Hubertus,2023-10-17
"Poor quality service, older hotel, overall meh experience ",4,Verified traveler,2023-10-16
Awesome customer service ,10,Luis,2023-10-16
"The hotel is very much run down. Given the location, I'm sure theres a lot of foot traffic. If youre looking for a nice, clean hotel, this isnt it. ",4,April,2023-10-16
"room is big for the price
place is quiet yet easy access to food",10,Yi,2023-10-13
,10,Janet,2023-10-13
,2,Donald,2023-10-12
It was great to have two rooms that shared a common living space and a kitchen. This was the perfect setup for my visit. The room was dingy. Dirty walls and showers the carpet and floors were unpleasantly dingy. Lobby areas and hallways need carpets cleaned and furnishings are outdated. Room was quiet but the parking lot outside our window was very noisy each night. ,8,Elizabeth,2023-10-11
,2,Denise,2023-10-10
I liked the breakfast and courtyard in the middle of the hotel. The room was worth it for the price.,8,Abigail,2023-10-10
,2,Chad,2023-10-09
"It was a wonderful, comfortable stay.

My only complaint would be the breakfast area is small and kinda limited with options there. Would like to see something more there.",10,Michael,2023-10-09
I really enjoyed our stay. It was clean safe and a nice environment. We will be staying again! ,10,Jaymi,2023-10-09
,4,Julie,2023-10-08
"I very like this place, clean and comfortable, quiet. No smoke  smell !!!, spacious rooms,  kitchen has all you need, for cooking and serve. Recommended this place for family ",10,MARINA,2023-10-07
,10,Barbara,2023-10-05
Hotel was not what we were expecting for the area. ,4,Christian,2023-10-05
,10,Antonio,2023-10-04
so,8,RONGQING,2023-10-03
"At time of check out my bill was $118, $45 early check in fee, and the rest according to staff the items from the hotel store totaling $73 which should be itemized considering they stock more than 1 item, I did purchase 2 sodas and 2 bags of starburst candy. Ok so even on the high side of convenience $20 that leaves $53 dollars they are charging me which they cannot definitively tell me what the $53 is for.",2,Steven,2023-10-02
,8,Chris,2023-10-02
,10,Ricky,2023-10-01
"I’ll start with the good that’s the staff and the washing machines. The area is also nice. Very convenient off the freeway. And lots of things nearby for convenience. But the property itself is very worn down. Restrooms at the pool were disgusting and not cleaned. After booking, I was alerted via email that the Spa was closed. I called and asked about the pool and they said it was open and heated. Just a spot itself was not working. Well, the pool was murky, cloudy and definitely not heated as it was ice cold on an 83 degree beautiful day. The whole week we were there was beautiful and sunny, but we could not use the pool even once, I would have stayed elsewhere if they had been up front about this. This was supposed to be a relaxing vacation, with some pool time…. So while the pool “area” was open for use all you could really do is sit out there at the tables and chairs. The area with the more comfortable seating/ cabana area with fire pit is nothing like in the pictures. It is worn down old and the fire pit does not work at all according to the staff. Lighting also broken and just worn down. When I asked for housekeeping, all they did was vacuum they did not make the beds or bring fresh towels despite my towels being left on the floor and taken away, I had to call for more towels to be replenished and waited over an hour before just showering and air drying because they didn’t knock and just left the towels on the floor outside. Overall disappointing for a Hyatt. 
",6,Alisha,2023-09-26
The hotel was old and outdated. While walking through the halls of the hotel it smelled significantly. When i got to my room the carpet was ripped up in the living room and never replaced. The bathrooms had mold in them. The showers weren't properly cleaned and the doors were dirty and looked like they haven't been cleaned or wiped down in months. There was spider webs and dirty vent covers that also looked like they haven't been cleaned in a while. Asking someone to pay for a room infested with mold is insane. This property is not well maintained in the room i stayed in. I will not be staying here again. Mold in a hotel is completely unacceptable. ,2,Christen,2023-09-24
Room was not cleaned very good,6,Ronnie,2023-09-24
This place is one of the best hotels I have stayed in. The front dest man who checked us in was really nice and down to earth.  The last hotel we stayed out the night before the front desk and other employees were snooty but this guy was so nice.  The room was clean and updated.  It was awesome.  I wish there pool and jacuzzi was indoors but eveything else was awesome.  The pool area was clean.  There free breakfast was amazing.  The price if the room was an awesome price.  My husband and I had 6 kids with us.  And the staff was so patient and respectful with them and us.  It was greatly appreciated.,10,Melissa,2023-09-23
"The hotel is not new but for the rate that was offered, it is more than acceptable.",8,jacques,2023-09-23
"Staff was very helpful and friendly. Breakfast was good. Room was outdated and not well maintained. The bed was too low and cheap mattress made sleeping uncomfortable. Entertainment package on the tv was poor and no way to plug in personal device onto the screen. Kitchen was basic, cabinets need repair. Not what I would expect from a Hyatt property.",6,Michelle,2023-09-22
"The 2 king bed suite has plenty of toom and was nice. The furniture is in need of repair or replacement. One section if the couch had no dupport under the seat. You will sink. Sheets on one room were stained but clean.  I had two professional house cleaners with me do they found plenty of dust. Both shower floors need better cleaning none of us took showers due to a  fungus or white mold in joints of tiles.
",8,Virginia,2023-09-21
"I had to ask for my bed to be put back on the thin little board that holds up the bed.  It fell three times.  The small hide-a-bed in front of the Tv was very uncomfortable to sit on.  The service was great.  Everytime I called for something they were very prompt.
",6,TERESA,2023-09-20
"Complete amenities, we have accessible water fountain 24/7, full kitchen, cable TV is good, friendly staff from check in to housekeeping. Great breakfast. ",10,Kristine Faye,2023-09-20
"Carpet was dirty in our room, pieces of what looked like candy found on floor under bed. One of the toilets wouldn’t flush and the air vents look like they’ve never been cleaned. Not enough blankets for the couch bed either; just an extra sheet. Staff was friendly and we liked the location. ",6,Melanie,2023-09-18
"Had terrible front desk service with giving me a room that was occupied and tried giving it to me twice. Good night enter my room once I got the correct room four out of five times that I tried to enter had to go re-key service clerk didn’t understand how to pay for laundry machines or had any laundry detergent. Didn’t realize till in the morning that the bathroom ceiling was full of mold and mildew I would have left, but I had to work till 2 o’clock in the morning and didn’t realize it till it was too late when I was rolling out for the airport. Unacceptable and will never return . ",4,Brent,2023-09-18
,6,Robin,2023-09-13
"Batteries missing in remote, closet door falling off, not enough towels and blankets.

Property has plenty of parking but charges to park in their own suburban lot.",10,Verified traveler,2023-09-11
"There was not a room ready when we got there after 10pm even though we had reservations.We ended up getting a room that didn’t have a key for the first 2 days. So, every time we left the room we had to get someone to let us back in our room.",6,Brandy,2023-09-11
"I booked this hotel as it had good reviews.  We arrived late after 26 hours of travel absolutely exhausted.  The first room they put us in had an extremely loud AC, the second had a King bed(we wanted 2 doubles) and finally after 30 minutes we got our room which at least smelled clean, not like the other two.  The hotel is dirty and dated.  The corridors had trash and linens outside some doors.  It is totally over priced for what you get.  I would never stay here again.",2,Helen,2023-09-11
,8,Li,2023-09-11
Tv didnt work at first. But then i truned it on. ,8,Jerry,2023-09-11
"Good accommodations. Clean, convenient. Breakfast quality could be better but it was adequate. ",8,Hassan,2023-09-10
,10,Venkata,2023-09-09
"Ive been coming to this hotels for more than 8 years now and very disappointed at price including breakfast but ran out of breakfast items. Use to have a plethora of choices along with cook to order omelets but now only sausage pancakes and eggs, but again, ran out of eggs. Probably wont come to this hotel again. ",6,TRONJA,2023-09-05
Awesome location & super close for our needs! ,10,Zachary,2023-09-05
,8,Clarissa,2023-09-05
,10,Timothy,2023-09-05
"Great service, clean & good breakfast ",8,Al,2023-09-05
,8,Verified traveler,2023-09-04
"Front desk staff was incredibly polite. The room wasn’t bad, just could use a bit of updating here and there. Overall, would stay again. ",10,Stephen,2023-09-04
Nice clean hotel ,10,Mark,2023-09-03
,10,Darlynne,2023-09-02
,10,stephanie,2023-08-21
,2,Antoinette,2023-08-21
,2,rodrigo,2023-08-21
"I strategically chose this hotel after hours of searching for a nice place with a nice breakfast, a pool and a hot tub. After 12 hours of traveling, our only plan after checking in was to relax for the evening by the pool and in the hot tub. Upon arrival, after checking in, we headed for our room and realized there was no water in the pool and the hot tub was dirty, half full of water and clearly out of order. The ride guy at the front desk hesitantly told me it was broken for 3 weeks. I was highly disappointed. They wouldn't do anything for me for this major inconvenience and when I asked him why they didn't notify us in advance, his simple response was ""we don't do that."" The whole conversation was full of dead ends and the company doing absolutely nothing to rectify the issue. We ended up on the phone with Expedia for an hour and they were able to get us another hotel. I would not give this company my money. It was a terrible experience. ",2,Jamie,2023-08-13
,6,Chenoa,2023-08-12
"This property could stand to replace the mattress and pillows. The pillows were so flat that my husband and I went to Target to purchase pillows. The mattress was no better, just not practical to purchase a new mattress unfortunately. Sheets were pungent with chemicals and a hue of yellow from being washed so many times over the years. Fabric was maybe 200 thread count. Made me consider packing a king sheet set next time I travel. It really put a damper on the whole trip since I was dead tired all three days from lack of sleep. I get it, high altitude also makes it hard to stay asleep but those beds were making it straight up impossible to sleep due to discomfort. I had booked third party and had my hands tied to move hotels. Otherwise the hotel room was great, had everything we needed. ",8,Brittany,2023-08-10
They cancelled my reservation on the day of check in at 4:30 pm even though I booked 4 months in advance.,2,Karri,2023-08-10
,10,Curtis,2023-08-09
"I chose this hotel due to the ability to have separate spaces for me and my daughter to sleep.  The pictures looked great, and it had the Hyatt name on the building.  The building is in disrepair, our room must have been flooded as the laminate floor was unglued, the shower head was broken, carpets stained by bleach spills, walls battered.  Really surprised Hyatt would put its name on this property",4,Eric,2023-08-09
Very good. nice room. great for my family,10,Cheryl,2023-08-08
,10,jean,2023-08-08
Booked this property due to the cost but that doesn’t offset the overall condition of the property.  The pool and hot tub were broken which was a huge disappointment for my kids. It was nice to have a kitchen in the room but it was pretty beat up. The fridge’s freeze leaked into the fridge. The flooring strip at the door ripped up when we came in and there were no pillows or blankets for the fold out bed.  In the bathroom the toilet wasn’t fully secured to the floor. The location was convenient to food and activities.  Overall I’d avoid this property unless cost is the most important thing.,4,Charles,2023-08-06
The property didn't feel like the same one I saw online.  The lobby had a dreary fluorescent lighting kind of look.  Elevators weren't super clean.  Cabinets in bathroom were banged up.  That night either a car alarm or mechanical sound went on/off on a repeated cycle in the middle of the night for a few hours.  The light switches in the entry didn't turn on any lights and other bulbs were burned out in the room.  Overall this was a C- experience.,6,Laryn,2023-08-06
,10,Lexi,2023-08-06
This hotel needs a total renovation.  Cannot believe Hyatt continues to represent this hotel in the shape this hotel has become.  Pool was not working. Use to be a very nice place to stay but will not return. Staff was very nice.,10,mary,2023-08-05
,8,Angello,2023-07-30
,8,Victor,2023-07-28
"Nice hotel. The pool was out of order, everything else was great",10,Ananta,2023-07-27
Excelente ,10,Natalie,2023-07-26
,2,Orencio,2023-07-23
"Great, as expected ",10,Ananta,2023-07-23
"I checked into Hyatt House DTC on 7/13/23 for a 4-night stay for 2 guests.
My reservation was for a one bedroom king suite; however, I was given a one bedroom queen suite. Concerned I might be overpaying for the room I was given, I brought this up to the staff. In return, I was told that they were overbooked and I was placed in a more expensive room instead. (A room with a smaller bed is more expensive? Not believable to me.)
Upon walking into the hotel, I could immediately tell that the lobby's AC was out. It stayed that way throughout our stay. 
While our room was cool, it was not in the best condition. The walls and furniture were scratched and scuffed. The refrigerator door was dented. The sectional couch was stained. The closet wall had a hole through it. The bed frame was bent — when one would lay on the bed, the frame would give way and force the mattress to lean toward the floor. 
The walls of this hotel were very thin. Our room was on the first floor, and butted up to the courtyard/pool area. The hotel did not seem to have a curfew for these areas, as boisterous noises from other guests could be heard coming from this area throughout each night. Guests above and next to us could easily be heard walking around and conversing.
The pool appeared filthy. The water was green and cloudy throughout our stay. Neither my guest nor I felt comfortable swimming.
Despite these inconveniences, I'd like to note that the linens were clean, and access to downtown Denver was great. ",6,Josh,2023-07-19
Old and dirty only 2 elevators on whole building and ac not working anywhere ,2,Abraham,2023-07-18
Our stay was nice and room was clean! We felt like we were in a safe area and the hotel was near a lot of good stores and restaurants!,8,Madisen,2023-07-17
"The hotel was decent, our room was ok. I was mainly disappointed in the swimming pool :( I had picked this hotel because it had an outdoor swimming pool. When we arrived, that was the first thing we wanted to do was go swimming. It is HOT out / Summer time... that was our plan for the whole day Friday waiting for our concert time.. When we got to the court yard you could tell the water was green. You could see bugs floating in it and there was alge or some green slime on the steps and the floor of the pool. Super gross :( I did address the hotel front desk and he was shocked that the pool was gross but nothing was done about it. Such a disappointment when I could have picked umpteen other hotels to stay at :(  ",6,Karla,2023-07-17
I like the suite but it could be a little cleaner ,6,Bernice,2023-07-17
"This property was much more run down than I expected from the decent reviews it had. The location seems convenient enough but there were still some issues. When we arrived, someone started yelling at us while we were in the parking lot from inside one of the rooms, so that was an odd start. The room was pretty basic, but felt like it needed to be updated. Almost all of the towels were stained. Then we saw several ants in the bathroom. Overall, I would have expected it to be better for the price that we paid. ",4,Sarah,2023-07-17
"In need of a deep cleaning, better management and better guest services. ",4,Jessica,2023-07-16
Not the cleanest room. Needs some updating ,8,Monica,2023-07-16
old and dirty hotel with lousy ervice,4,Masoud,2023-07-15
,8,christopher,2023-07-13
,10,Jean,2023-07-13
,8,Kara,2023-07-12
Great room,10,Ryan,2023-07-11
Great stay had a kitchen two bedroom room that fit 4 . Close to a lot of things like food/grocery downtown. Wish that the front desk could work on a better system as far as payment. ,8,Janelle,2023-07-11
,6,Nelson,2023-07-10
,10,Joel,2023-07-09
"Car was vandalized, someone attempted to break into car.",6,Oscar,2023-07-04
,8,LOREna,2023-06-27
Room was clean and comfortable and staff was friendly .,10,Michelle,2023-06-26
,10,Rachel,2023-06-22
"The room was spacious. Other than that, a lot of structural issues. The pool was not heated, which was awful considering that I traveled with my family and was looking forward to that. The hallways had a number of tiles with water damage, the elevator made a grinding sound, the bathroom leaked water onto the floors and damaged the walls, both by the shower and behind the toilet. We won't be staying at a Hyatt House again. ",4,Dustin,2023-06-22
,8,Contessa,2023-06-22
Was this the worst place I’ve ever stayed? No. Would I stay here again? No. The staff was friendly and helpful and the room was clean enough but overall rundown. The pool and hot tub were open but looked pretty dirty. ,6,Joy,2023-06-20
"I really liked the location, and we stayed two nights. However, the hot tub was broken, the TV was out of service the entire time, soap dispensers in the showers were empty, there was a 1/2 inch puddle of water on the bathroom floor after each shower, ets…",4,Benjamin,2023-06-19
"The hotel is in a great location however it could use some updates. Also, Housekeeping could be paying closer attention when cleaning. We found hairpins and other items on the floor in our suite. Also, the dishes were not clean in the cabinets. The toilet paper holder in one of the bathrooms was broken. It was only discovered while attempting to utilize it. There were no USB outlets in our suite. Lastly, I’ve used Hotels.com in the past. Why is it we get the leftover rooms when using Hotels.com? Should we just use the Hyatt website instead of your services? I am requesting a response, please. Thank you",6,Jeff,2023-06-19
The room with a kitchenette and living room area is a nice arrangement. Bed was comfortable. it was missing some soap and shampoo in the shower. The downstairs lobby bathroom was not very clean. It was an OK stay though. Nice location for Fiddlers Green shows.,6,Jeffrey,2023-06-19
,2,Anuj,2023-06-19
,10,Mark,2023-06-17
"Location was fantastic! Several hotels right in the area so there were plenty of places to eat and shop we felt safe. Just a quick drive to the city without actually staying in the city which i love because i feel its safer. Our room far exceeded my expectations. We had a large full kitchen, a large family room and 2 full bedrooms both with king size beds and both with their own full bathrooms! It was like a mini apartment! 3 TV's! Very clean. Parking and check in a breeze. Zero complaints! Will definitely stay here again. ",10,Lora,2023-06-16
,10,Andy,2023-06-15
"It’s was a great experience,, the gentleman at the front desk made all accommodations possible we checked in late and we were tired by the time we got to the Hotel, he made it easy to check in and made extra accommodations for us we were upgraded due to availability and it was great. From the breakfast to the cleaning crew all very helpful and professional. Highly recommended and we will be back for another visit. Only thing we can say bad is the pool was not operational so the kids were disappointed but other than that everything was great. Thank you for an excellent trip.",10,Angelica Maria,2023-06-13
The rooms were dirty. Door handles came off doors as you closed them and we were locked inside of the bathroom because the handle did not work to get out. They seem to not care about the condition of their hotel. ,2,David,2023-06-12
"Everything was great, but it was disappointing that the pool was closed. ",6,Verified traveler,2023-06-12
"Quiet place to stay. With kitchen, worth to stay. ",8,Chendong,2023-06-11
"We had to make adjustments with our registration and even though it was booked through a 3rd party company, they couldn't have been more accommodating and gracious. They made it painless for us, which we have found to not always be the case at other locations. And the staff... TOP NOTCH in terms of kindness and welcoming! Loved it:)

",10,Lisa,2023-06-10
The carpet was grungy and shredding at the edges. The bathroom needed a deep cleaning. The property was aging and just needed a little TLC.,6,Wendi,2023-06-08
,10,Chamisier,2023-06-08
"Very nice room, only complaint was the pool wasn’t working and that was not advertised. But easy place to stay, great size of room. ",8,Melissa,2023-06-08
,10,Constance,2023-06-07
Decent location but fairly dated.,6,chris,2023-06-07
Not great!  Our room was BEAT UP!  It is in serious need of a makeover.  Furniture was scratched chipped and had the venier worn off it… the stove looked ancient and was grimey.  The shower grout was grungy and didn’t look clean.  ,4,William,2023-06-06
,10,Christine,2023-06-05
"Hyatt Place at Denver Tech is run-down, old, and poorly cared for inside. When we arrived, we were told that there was cleaning service only on the fourth day of the stay— and it certainly shows. Our room had old, dirty furniture with stains, a bedspread with black fingerprints on it, doorframes with (I kid you not) buggers wiped on it, a moldy ceiling in the bathroom, and a shower with white calcium buildup on the floors, a poorly caulked grout, and a door that wouldn’t seal shut. Additionally, they capped off the A/C at 68 degrees, and the room could get uncomfortably warm. There was even a giant trash bin on the inside of the lobby with tons of bagged, smelly, visible garbage. The one positive is that the two concierges were both kind and informative. Please— update your furniture and provide more thorough and careful cleaning to each of your rooms. Lastly, pay attention to the little details: they matter greatly!",4,Emily,2023-06-05
"This is a very dirty and rude staff, outdated everything was broken…A/C leaking water in room, pool broken, dirty bedding, couldn’t shower water was scalding hot. VERY DISAPPOINTING HOTEL..",2,Kimberly,2023-06-03
"When we first got there, and they gave us a room that shower was full of mold, and the carpet in the living area was shredded and dirty dirty they gave us a different room. The shower still had some mold, and the carpets was very dirty you had to wear shoes in the room and also flip-flops in the shower. Also someone had spilled eggs in the hallway right in front of our door and it took two days for them to clean it up. And when I checked out, I asked them to email me my receipt. I had to call them two days later because I still have not received my receipt and then they sent me one. I was very disappointed in the rules I know Hyatt has a higher standard, but you didn’t see it in that Hyatt.",4,Diana,2023-06-02
Overall the hotel feels old. Could not open shower door. ,6,Verified traveler,2023-05-29
It is family friendly.,8,JAVAN,2023-05-28
"While the concept is nice, it’s a full square of rooms with a courtyard in the middle. However the elevator is only in one location meaning a lot of walking! The second elevator is only a service elevator? The suite did not have any bedding for the sofa in the room.? The air conditioner is like an airplane engine. The breakfast room had mainly uncomfortable high tops - and finally no pool or hot tub operating. The re fillable bottles in shower were empty:-( just generally lack of care here to what could be a nice hotel (that does need more elevators). ",6,Antonia,2023-05-28
,8,John V,2023-05-27
"Súper cómoda la habitación, con todos los enseres. El desayuno espectacular y el trato increíble! Volvería de nuevo.",10,Camile,2023-05-23
"This property is disgustingly dirty, old, and in desperate need of major repair/ renovation...

",2,Ben,2023-05-21
,6,Marcela,2023-05-19
Did not like the small parking spaces.  Should be the size of Costco spaces.  Helps prevent damage to cars.,10,donald,2023-05-17
"Extremely Disappointing 
Not sure where the good reviews came from but this hotel is not worth staying at. Very outdated and beat up rooms, dirty rooms and public areas. Crowded, terrible breakfast; strong of pot smell in lobby/entry area/hallways. Very surprised Hyatt puts their name on this hotel. Stay anywhere but here if you want a good night sleep. We only chose this because the Hyatt Park Meadows is under construction. Would not do that again.",2,Kirsten,2023-05-16
,10,Rommell,2023-05-16
"The room our family got was huge for the price.We stayed 4 days and will definitely  stay again.Our family is big,we have 4 children, this hotel is for families, not to mention the location to everything you need.Only thing they could have done different is have the pool open.",10,Cheyenne,2023-05-15
,8,Courtney,2023-05-14
The hotel has a 3 star rating for a reason. I’ll keep it short toilet didn’t flush and stain on the floor. Only think that was nice was the breakfast.,4,Verified traveler,2023-05-13
,10,Travis,2023-05-10
Horrible rooms were dirty wouldn’t stay again ,2,Latoya,2023-05-05
,10,Michael,2023-05-04
Ok,2,Chad,2023-04-30
,10,Freddie,2023-04-29
,4,George,2023-04-27
Front desk was exceptional and very accommodating!,10,Bruce,2023-04-26
,6,Cheryl,2023-04-25
"Very nice hotel
",10,Antony,2023-04-23
,10,melissa,2023-04-22
Wasnt happy went to walk dogs and tge dog area and trash can atea full of rats running around everywhere and up in our cars too i couldnt believe what i was seeing at a nice hotel. Than a week later when we already told the front desk person day of check in we would be staying a few months and he said that was fine and we could stay in same room and just book online and we will be good. But no they had us completely check out and wanted us to move to a different room wow really we both was heading to work had to call off lost a lot of money that day not cool at all very inconvenient and wrong. We loaded r 2 cars down and went to a different hotel so much better treatment with respect their. This is a horrible place cause instead of listening to u cause u got upset about have to moved to a different room which is so inconvenient and no other hotel has done this to me they allowed me to stay in same room and pay again without calling cops to cause upset about having to move last min when we had work we were fixing to walk out to wrongful treatment in so many area need fixing this shouldnt happen to anyone!!!,2,Connie,2023-04-21
"The front desk was very friendly and helpful on check in and checking out.
Breakfast was very good. They even had high chairs in the dining area.",10,Verified traveler,2023-04-20
,10,Cheryl,2023-04-19
This property is in desperate need of an update. The staff said they were in line with Hyatt for the update but didn’t know when. The carpets were dirty and the showers were caked with grime in the corners. The dresser drawers would not stay shut. This was the same situation at the other Hyatt near by that’s why this time we chose the Hyatt House. The breakfast was amazing. ,8,Karen,2023-04-18
Staff was very friendly. Room had a weird smell to it though. It was clean however so I can’t complain. I’d the smell would have been better I would have given it 5 stars. ,8,Kyle,2023-04-18
Propert was above expectation.  Will definitely stay again,10,Michelle,2023-04-17
,2,Robert,2023-04-17
"The room we were initially given was close to the elevator and wasn’t ideal.
The front desk gentleman quickly moved us.
It was a pleasant stay.",10,Felicia,2023-04-16
,10,Eric,2023-04-16
Property was so-so!,4,LAURA,2023-04-11
Our favorite place to stay for the location and room layout.,10,Kirk,2023-04-10
"Upon arrival, they couldn’t find my reservation even though I had a confirmation number. Then then next morning there were ants on my bathroom floor. They never sent anyone to my room. ",4,Gabrielle,2023-03-31
,10,Tarsha,2023-03-26
,8,David,2023-03-26
