review_text,rating,author_name,timestamp
"We booked two rooms, they only had one in the system, but we’re able to add it! Beware the additional $25 a night destination fee! That needs to be noted before booking! ",6,Alvin,2024-10-03
Check in was rough. The desk clerk was in a bad mood and made us wait 2 hours for our room to be ready. In the room the floor was dirty and in the bathroom there was no body wash. Parking valet service was great.,8,Verified traveler,2024-10-03
"Nice hotel with good amenities. Big TV, nice comfy bed. Staff was friendly and helpful",10,Sabrina,2024-10-03
Thanks to Ronald and other Young man at front  desk(dreadlocks) great people thanks for hospitality! Will be back !!,10,Gilbert,2024-10-02
,10,Craig,2024-10-01
,10,Ledasha,2024-10-01
Walking distance to a lot of attractions! Front desk staff very nice/friendly! ,10,Natalie,2024-09-30
,8,Latonya,2024-09-30
,6,Courtney,2024-09-30
"Great location, good experience ",10,ILEANA,2024-09-29
"Very unhappy with the service 
There was four of us paid for extra guest but wouldn’t get towels for them

Not even the complementary treats 

Very unhappy with tn",2,Hipolito,2024-09-29
,10,Timothy,2024-09-28
,10,sergio,2024-09-28
,10,Derientroy,2024-09-28
,10,Dmitriy,2024-09-27
,10,Kalea S,2024-09-27
,10,Kenneth,2024-09-27
Great time with family,10,Patricia,2024-09-27
,10,Heleen,2024-09-27
N/A,10,Luis,2024-09-27
,10,Robert,2024-09-26
"I like the $25 fee can be use for drinks. Court yard in front
pretty nice.",8,Melanie,2024-09-25
,6,Roslyn,2024-09-25
"Me and my boyfriend definitely enjoyed our stay here, the room was clean and very convenient for attractions nearby .. definitely plan on staying again!",10,Candice,2024-09-24
,6,Davidson,2024-09-24
,8,Ernest,2024-09-24
,8,Bharath,2024-09-24
"Mycket bra, har man bil tillkommer en ganska dyr parkering, men samma pris på andra ställen. Bra och säker parkering erbjuds av hotellet.",10,Verified traveler,2024-09-24
Never trust Expedia App on them offer it all about lie and they not helpful at all ,2,Iyad,2024-09-24
Great stay ,10,Jeremy,2024-09-24
,2,Melissa,2024-09-24
Enjoyed every second I spent here. Everyone was polite & helpful in every way. Will be back ,10,Terrell,2024-09-23
The hotel is clean and beautiful. Right across the street from Cesar casino.Nice area a 10 min maybe 20 min from bourbon street. ,10,Marilyn,2024-09-23
"Great location, friendly staff, great accomidations, very modern and clean!",10,Verified traveler,2024-09-22
"Loved the staff from valet, check in and the bar.
Need better beds!!!",10,Stacy,2024-09-21
Not good and Expedia did not help at all!!!!,2,Bruce,2024-09-20
,10,Christen,2024-09-20
,10,Cassandra,2024-09-20
Why side table was a bit dusty but that’s it ,8,Krishawna,2024-09-20
As stated ,10,Paul F Fredrick,2024-09-19
,8,Tyrone,2024-09-19
,10,Cecily,2024-09-18
Customer service is horrible ,2,Bruce,2024-09-18
,8,Kassidy,2024-09-18
,10,Hector,2024-09-17
It was great and I enjoyed myself. I’ll definitely return,10,Allan,2024-09-17
loved free valet parking/ $25 food comp and location wonderful,6,Heather,2024-09-16
,10,makyah,2024-09-16
Peaceful staycation,10,Jamalynn,2024-09-15
,10,Kristi,2024-09-15
Awesome night manger was very understanding ,10,Robert,2024-09-13
"Stayed here over night with a group of 4 women. The property was clean, room was small but that’s typical of  hotels in NOLA( why though) it was clean, staff was friendly bar area was nice. Had some decent comps that I didn’t have time to take advantage of during our stay but over I’d stay here again. Also shout out to the lady that checked us in and offered a 1pm checkout for being a Marriot member. ",8,Marquita,2024-09-13
Luv everything about it!,10,Tristan,2024-09-12
Great,10,Erick,2024-09-12
,10,Daniel,2024-09-11
,10,Darius,2024-09-11
"The location was convenient and has a lot of potential to be luxury however there are maintenance problems. The hotel management was very polite and accommodating. There are a few bad apples in the staffing department between the cleaning staff and the bar staff, I’m not sure who’s worse. ",4,Makiyah,2024-09-10
,8,Nicole,2024-09-08
,10,Steve,2024-09-08
"I would never stay at this hotel again. Upon check-in, they authorized over $450 on my card, even though I specifically asked how much they would charge, and they told me only $100. The beds were so uncomfortable that I had to check out early due to severe back pain, which I'm still dealing with. On top of that, the air conditioning wasn’t working properly. The rooms are small, dark, and cramped, with a tiny air conditioner and a mini-fridge that's even smaller than usual. The staff was nice and professional. I appreciated that. Overall, a very disappointing experience.",2,Nichollette,2024-09-08
Perfect location,8,Mary,2024-09-08
,10,Jimson,2024-09-08
,10,Kenjarvis,2024-09-06
,2,Jennifer,2024-09-06
,10,Xavier,2024-09-06
Friendly staff and great amenities!,10,Brandon,2024-09-06
The hotel has a very easy location and central to most tourist places ,10,Jessica,2024-09-05
,8,Corey,2024-09-04
,10,michael,2024-09-04
,6,Alexis,2024-09-03
,10,Netra,2024-09-03
Hospatality ,10,erica,2024-09-03
I was a bit disappointed in the cleanliness and lack of preparation that went into my room esp since I called from the hey … the bathroom wasn’t wiped down … we lacked small toiletries like lotion… soap… etc… I love this hotel and is always my first choice… I believe in yall to keep the standard that has kept me coming back. Thank you for honoring the valet set by Expedia without sending me on a wild goose chase for redeeming it ,6,Joy,2024-09-02
,8,Ronny,2024-09-02
"LMNO is local to all the hot tourist spots(Frenchman, Bourbon st, canal st). We were able to walk mostly everywhere. The lobby is kept clean and cool. Front desk is professional and friendly. Cookies given each night which were delicious. Bedding in the room was comfy and housekeeping was fine. Unfortunately the walls are paper thin. No exaggeration. We stayed on the 18th floor and could hear cars from street level as well as our neighboring room conversations. The pool on the 4th floor is very small, doesn’t get much sunlight and had an infestation of bugs/flies which harmed the experience. It’s impossible to tan or drink cocktails peacefully under those conditions. Overall my stay was pleasant. ",8,Janay,2024-09-02
,10,Shavanda,2024-09-02
We enjoyed our stay ,8,Dari,2024-09-02
Will definitely be staying here again,10,Johnnie,2024-09-02
The hotel was amazing i was very impressed. ,10,Isaiah,2024-09-02
"The stay was good. The bathroom door, the closet and the entrance door are too close. It’s kind of congested when walking in . Also, on our way out, one of the valet men was very rude. When we ask we’re the keys in the car, he lashed out us and said apparently they work for free. This one incident really left a bad impression on us. ",8,Sondra,2024-09-01
,10,Verified traveler,2024-09-01
,10,Tametreia,2024-08-31
,10,chelcy,2024-08-31
,8,Andrae,2024-08-29
,8,Barbara,2024-08-29
,2,William,2024-08-29
Enjoyed my stay. ,10,Kimberly,2024-08-29
It was in walking distance to things I wanted to see.,10,Mike,2024-08-28
Good location and great staff!,8,Nicole,2024-08-28
,8,gabriel,2024-08-27
The rooms never got very cool. Even turning down the air. ,6,Christi,2024-08-27
Huge room loved it,10,Blair,2024-08-26
Great place to stay,10,Robert,2024-08-25
Convenient location,8,Joanne,2024-08-25
The room itself was not very clean. The linen were soiled and had not been properly cleaned. The bathroom was not properly cleaned and the room had an overall stinch. The a/c made a rattling noise. Overall I would NOT stay here again. ,6,Alton,2024-08-25
"Staff at desk were wonderful- lounge service was very slow. Rooms are on the smaller size but very clean. Pool is just ok,",8,Maureen,2024-08-25
Great staff no issues at all with the room and the area construction around the casino was not the best when walking to the river walk but they had nothing to do with the hotel just the area ,10,Laleashia,2024-08-25
,10,Marina,2024-08-25
I will never stay any other place in NOLA,10,AKILAH,2024-08-23
It’s clean.  Great location. Staff not overly friendly and no coffee bar,6,Joanne,2024-08-22
I was attending a Convention so I didn't spend a lot of time at the hotel. The reception desk was really great. I had a bit of trouble with breakfast at the bar and they accommodated me. It took awhile to figure out the $25 meal voucher and the dessert but both were worth it when I did. I didn't get a chance to use some of the other extras like the tours. The elevators were fast which was good when I was in a hurry. The only drawback is the amount of pot being used around the city; the smell really detracted from the experience of New Orleans. The bed was really comfortable and the room clean. I was glad for the free water bottle as it was hot and I walked to the Convention at a different hotel.,10,Verified traveler,2024-08-22
Room was clean & well-maintained. Staff were friendly and pleasantly professional. ,10,Anna,2024-08-21
,6,Jason,2024-08-21
,10,Ledarius,2024-08-21
,2,Nita,2024-08-19
Excellent location!,6,Tom,2024-08-19
Excellent stay near everything,10,John,2024-08-19
,10,Deuntra,2024-08-19
Great location near everything and fast rideshare available. Bar is amazing ,8,Constance,2024-08-18
,10,Raven,2024-08-18
The people was very nice and friendly and very helpful and generous i really appreciate it thank you all. Will be coming back.,8,Darlene,2024-08-16
"Excellent hotel. Right where everything is at. Clean, affordable, easy to get to. ",10,April,2024-08-14
We love the vibes and staff ,8,Gloria,2024-08-14
,4,Verified traveler,2024-08-14
I can walk from the location to explore and my stay here was great ,10,Tiffany,2024-08-12
Very clean and easy to get to. ,10,Verified traveler,2024-08-11
"the front desk was very rude, and combative.
",2,Brandon,2024-08-11
Great stay no problems ,10,Angelica,2024-08-11
Within walking distance to most tourist spots. The sightseeing bus is literally right out front and also the casino. Valet and bellhop guys were AMAZING,8,andrea,2024-08-09
I love this hotel. Nice pool,10,Trevon,2024-08-08
,10,Nicketa,2024-08-07
,10,Tufan,2024-08-07
The staff was wonderful and very receptive to anything we asked. ,8,Kendra,2024-08-06
Nice views ,10,Juan,2024-08-06
,10,Marian,2024-08-05
,10,Joseph,2024-08-05
,10,James,2024-08-05
,10,Verified traveler,2024-08-05
Nice room nice view toilet was leaking and they had it cleaned before I returned. Issue is the toilet kept leaking ,8,Monique,2024-08-02
,10,Demetrius,2024-07-30
,10,Nadine,2024-07-29
,8,Ann,2024-07-29
"Great location, great service from the Parking, Bell, and Front Desk Associates were excellent and very helpful yet professional.",8,Verified traveler,2024-07-28
,10,Queenie,2024-07-28
Area outside smells bad but nice place to stay. My second time here,10,Hassan,2024-07-27
"Absolute worst experience ever at this hotel! Overcrowded, when we finally got a room around 6 P.M. and got upstairs, there was 2 housekeepers in there just hanging out. Around 8:15 P.M. get a text saying our room is ready. The rooms are small and overcrowded! No water pressure for the shower! It’s a cashless hotel and no one was able to make change to tip the valet guys. It’s so ridiculous! Won’t ever be back! ",2,Jessika,2024-07-27
Mayra ia amazing!,10,Elizabeth Rachel,2024-07-26
,10,Angelita,2024-07-25
,10,Delesa,2024-07-25
,8,Subash,2024-07-24
,10,Cesar A,2024-07-23
,8,Kaylee,2024-07-22
,2,Marquita,2024-07-22
"A very nice property 
Great location 
",10,Mark Craig,2024-07-19
This has nothing to do with the hotel Expedia wanted to make me stay at this hotel after I found a cheaper And nice upscale hotel for a lesser price ,2,Mark,2024-07-19
,10,Tanya,2024-07-18
One of the electors sounds broken if you have a room close to the elevator you will hear it all day and night. Besides that the room was clean and nice shower and bathroom ,8,Madeline,2024-07-16
,10,Ewain,2024-07-15
"The staff was very nice , the gym & pool was very clean . My only complaint was the room was small. Otherwise it was a very nice place.",8,James,2024-07-15
One of the best hotels in New Orleans... always stay here,10,Ayrton,2024-07-14
My only problem was the hallway on floor 19 and my bathroom smell like sewage ,6,gary,2024-07-13
,8,GARNETH,2024-07-11
Le Meridian is in New Orleans. The hotel is clean and attractive. The service has been excellent. ,10,Lorene,2024-07-11
Good property,10,Darryl,2024-07-10
The carpet in my room looked dirty as if it needed to be shampooed. ,6,Mark,2024-07-10
"TV didn’t work, contacted front desk they were going to send a engineer. No one came out. Went to the front desk next day and finally someone showed up problem resolved. ",8,YVETTE,2024-07-09
,10,Natori,2024-07-08
Cozy but contemporary. Would stay again. ,10,Jonelle,2024-07-06
We enjoyed our stay,8,Nicole,2024-07-06
,10,Verified traveler,2024-07-05
"This hotel should be shut down. It smells all the time, the rooms are very disappointing and there isn’t enough staff. It’s very uncomfortable to stay here. My curtains had white stains on them, there was brown stains on my comforter, there were red dirty stains on the sheets, no ironing board or luggage lack, the phones are dirty",2,Tanya,2024-07-04
,8,Raven,2024-07-02
,10,Ravi,2024-07-01
,10,Terri,2024-07-01
,10,Breyana,2024-06-30
,10,Tyachell,2024-06-30
Loud music and hanging outside ,10,Tiffiany,2024-06-29
,8,Shawna,2024-06-29
,10,Martell,2024-06-28
,10,Daria,2024-06-27
"I booked this hotel because it had many good reviews but it was definitely a waste of money. I specifically booked this hotel for the available parking, in room refrigerator, and paid extra for a riverview room and none of those listed amenities were provided. The lady that checked is in also seemed to be extremely out of it as she was pacing back and forth and slurring while checking us in. The parking was vallet only for $55 a night which was not specified and when we went to park the car they told us the vallet parking was full so we had to park at another hotel and walk back. So much money wasted paying for parking nowhere so keep our food, and scammed out of the riverview. Also charged us to use the wi-fi per day. Very money hungry hotel with providing nothing in return. ",4,Gabriel,2024-06-26
,10,Justin,2024-06-26
The property has is nice. Across from the Casino. The outside smelled so bad..,6,shanea,2024-06-25
,10,Troy,2024-06-25
Staff was helpful and attentive,10,Susan,2024-06-24
I love the room just a little to hot air didn’t work that good but I only stayed for one day so it was fine very nice very clean ,10,Princess,2024-06-24
Amazing property ,10,Shavanda,2024-06-23
I really enjoyed my stay this weekend. My husband and I felt welcomed the moment we entered into the doors. Front desk staff and dining area staff were very polite and knowledgeable. Housekeeping staff kept the hotel looking beautiful. Will visit again soon. ,8,Valerie,2024-06-23
"Excellent time , nice facility and staff",10,Jonathan,2024-06-23
Staff was great ,10,Leonard,2024-06-22
,6,ERIC,2024-06-21
,10,Marc,2024-06-20
,10,Britney,2024-06-19
The lady who checked me in was rude and over charged my card had me out of town with no money ,8,Larissa,2024-06-19
Property wouldn’t have been bad if they didn’t have the worlds smallest bathroom and said bathroom smelling like swamp ,2,Jasmine,2024-06-19
,6,Darrell,2024-06-18
,10,Catrina,2024-06-18
The stay was amazing. Staff was very helpful. Enjoyed my stay.,10,Yolanda,2024-06-17
,4,Steven,2024-06-17
,10,Shaquria,2024-06-17
I absolutely loved my room. It had an amazing view of the city and river.  I will always request that room. The front desk staff was so friendly and I needed the kind way I was treated since I was there for a sad occasion. They made me feel like a princess. I will definitely be back.  ,10,Michele,2024-06-17
Need ice machine and microwave inside room,8,eumeka,2024-06-17
 Very unsatisfied with my stay air conditioning did not work after complaint for only 5 hours to the staff before we were switch to another room just to find out that the air still wasn’t working ,2,Tiffany,2024-06-17
,8,Courtney,2024-06-17
Checked in at 11:30 pm suite was not ready bed wasn’t made up trash still in the room. Front desk wasn’t helping with the issue. I was told housekeeping was gone for the night check back next day. Then I got put in the same suite that wasn’t ready the night before at 2 pm. The room was available earlier because it wasn’t ready the night before. Front desk seemed like they were bothered to find me a room type that I paid for. ,6,Jeremy,2024-06-16
How nice the hotel was,10,javarris,2024-06-16
Great stay ,10,Angelica,2024-06-16
My ac was broken & it was extremely hot!! ,2,Marquetta,2024-06-15
Liked,10,Jessica,2024-06-15
,10,Daranecia,2024-06-15
Beautiful property ,10,Tazhanae,2024-06-14
"I was not impressed. 1st room I had, had a real bad plumbing odor. Call down to see about changing and there was no answer. Went down to the front desk and the lady did change the room. Got to the next room and the tub was just nasty had to shower with my slippers on and also had a nice size spider web along the bathroom sink faucet. I just checked out after that night and went across the street to Loews hotel for the remainder of my stay.",4,Robin,2024-06-13
Property was very clean and busy .We booked a weekend here just to get away and visit the aquarium . Room was clean mini fridge was stocked . We enjoyed our stay ,10,Desmon,2024-06-13
,8,Russell,2024-06-13
,10,Paige,2024-06-12
,8,Arberlys,2024-06-12
"The hotel was very convenient It was walkable , It was family friendly",10,Arberlys,2024-06-12
"The hotel was amazing and really clean. The only cons I have are that the listing said parking was included, but unless you can find a spot on the street it's not included you can use valet for $50 a night though. I will say that the valet guys were so nice and very helpful. The pool also looks way bigger on the site than in person. In person it's like a small 20x20 pool. However again it was very nice I was just disappointed that with only 5 people in it was crowded. ",10,Josh,2024-06-12
,10,Jordan,2024-06-11
,10,Danielle,2024-06-10
Great place.  ,10,STEVEN,2024-06-10
,8,Olena,2024-06-10
The valet parking was way too long. ,10,Corey,2024-06-10
Horrible service. The staff make too many inconvenient mistakes. ,2,Tre,2024-06-10
It was a good stay we didn’t spend much time in the room except to sleep really the ac went out the first night and the workers wouldn’t tell us when it’d be fixed slept the first night in the heat sweating Ann finally on the second night around 6 the ac finally kicked back on ,8,Dalton,2024-06-10
"loved it, will book again",10,destiny,2024-06-10
"Coffee pot did not work right
Conditioner would not come
Waiting for car delivery. Sunday am too long
Remote control did not work right",6,Donna,2024-06-09
,10,James,2024-06-09
,4,Tommy,2024-06-09
"Substandard hotel, not at all what we expected. Small room, not so good bed. No amenities in bathroom. No robes. No functional coffee pot in room. One chair in the whole room, no sofa or other seating. Low quality linens and towels. The only really positive thing I would offer is that the entire staff were very cordial and helpful. 
We would never stay there again nor ever recommend it to anyone. Not Marriot quality at all.",4,Tillman,2024-06-09
"It’s downtown New Orleans. The noise never dies down. The pool was small and crowded with tones of kids. It wasn’t a romantic getaway, but overall I’d visit again. ",10,Keisha,2024-06-09
,2,Michael,2024-06-09
Had a great experience ,10,Jennifer,2024-06-09
,8,Miko,2024-06-09
,8,Barrion,2024-06-09
Clean and quiet ,10,Shannon,2024-06-07
,8,Robert,2024-06-06
Schönes Hotel um New Orleans zu erkunden. Das Gym ist gut ausgestattet mit gekühlten Handtüchern und Ausblick. Am Pool gibt es auch kostenlose Handtücher und man kann den Abend mit mitgebrachten Getränken und Essen ausklingen lassen.,10,Gregor,2024-06-06
,10,Jermaine,2024-06-05
,10,Miliani,2024-06-04
,6,Brian,2024-06-04
,8,Katie,2024-06-04
The bathroom smells poop ,2,Mouihas Francisco,2024-06-03
Elevators did not work well ,6,Bruce,2024-06-03
.,10,Madison,2024-06-03
,8,Amber,2024-06-02
Very modern and clean staff were amazing!!,10,Jessica,2024-06-02
,10,Johnny,2024-06-02
"The housekeeping left something to be desired.  Either the trash wasn't emptied, the towels weren't changed, or one time I  found my robe on the window sill (it was probably on the bed when the maid came). 
On the other hand, I  appreciated that a staff member moved the safe for me, as it was originally too high to reach. The room itself was quite nice and big and the staff in reception was very pleasant. The location was great. 
One female staff member in the lobby restaurant was rude. It was also inconvenient that most of the time there was no drink or food service at the pool.
But all in all the positive outweighed the negative. 
",8,Belinda,2024-06-02
,10,Verified traveler,2024-06-02
"Staff was extremely friendly and welcoming. They made parking, check-in and check-out a simple task. ",10,Abigail,2024-06-01
Excellent experience!,10,Matthew,2024-06-01
,10,Shadaija,2024-06-01
,8,Jeraire,2024-05-31
"This is definitely not a business hotel despite being on the edge of the CBD. When I arrived there were unsupervised children running around the bar area and patchy WiFi made it very difficult to work. And at least two guests wearing electronic ankle tags doesn’t make for an entirely relaxing stay.

“Breakfast” is a rip off. $30 for a buffet consisting of a handful of items and one morning they even forgot to put the bread out for toast (how?! It wasn’t that there were so many other things they wouldn’t have noticed). 

On the plus side the bar and the evening bar staff were very pleasant even if a bit pricey compared to other hotel bars in NOLA. The reception staff on the other hand were variable. I had to explain the concept of a late checkout when I tried to arrange one. But both check in and check out were excellent.

Overall Le Meridian was cheap, and you do get what you pay for. ",6,James,2024-05-31
"The hotel itself was ok, but when I returned home, there was an excessive, unauthorized charge to my credit card. I called multiple times to try to resolve and no one would get back to me. I had to dispute it with my credit card company, and am still waiting on the final outcome.",2,Janis,2024-05-31
The stay was okay. ,8,Daija,2024-05-31
,10,Rekiya,2024-05-31
Very nice room. Hotel needs more dining options. Valet needs better organization as we waited almost 30 minutes for our car.,6,Paul,2024-05-30
,10,christopher,2024-05-30
,6,Brenda,2024-05-29
Great stay!!,10,Cierra,2024-05-29
,10,Shelton D,2024-05-28
,6,Emily,2024-05-28
We enjoyed our stay. It was in a good and walking distance to everything. The only complaint we had was we were charged for parking. We were not told we would be charged for parking . The cost was $55 a day plus tax,8,ELIZABETH,2024-05-28
,8,Danielle,2024-05-28
"I really enjoyed the property, but pillows were too small for the bed. Headboard kept swallowing my pillows. Required for more at the front desk, never received?",10,CAYUYA,2024-05-27
,6,Dana,2024-05-27
"Amazing guest customer service and valet parking, a quick walk or drive from anything you want to do. ",8,Kerwin,2024-05-27
,10,Tamara Wright,2024-05-27
Staff was great. Room was clean and close to walk to many shops and restaurants. Beds were firm but I'm not a fan of firm beds but that's a just my personal preference.,10,ShaCarol,2024-05-27
"The room was dated, elevator very noisy! it seemed like it was struggling to climb the wires  ",6,Terika,2024-05-27
,10,Gena,2024-05-26
Good relation between quality and price,10,Karin,2024-05-26
Wonderful ,10,Laura,2024-05-26
,10,Vaurion,2024-05-26
,10,Kenneth,2024-05-26
,10,Amy,2024-05-26
"They were not going to honor my previously booked room and gave us the wrong room. After placing us in the right room they charged me another room rate after i had already paid Expedia. The also charge 2 deposits of $100 rather than the 1 deposit of $140. Also 4 items from the mini bar cost $101. So the stay that was originally supposed to cost $162 for one night ended up being $362… not including the mini bar charges. 

And there was dried blood stains on our sheets when we arrived in the room.",4,Isobel,2024-05-25
,10,Shelton,2024-05-25
"Reviews are meant to be helpful for potential future clientele to make informed decisions.
The only thing great about this place is its location.
I truly should have listened to my gut the moment we arrived to the awkwardly looking entrance, and left.
Upon arrival there was a bit of a wait to check in which I’m patient and don’t mind, however getting to the desk we weren’t even greeted with a hello, just a mere “ your ID” . Handed my ID no acknowledgment of Marriot status, I don’t mind , but that’s the norm of every Marriot we have stayed. Next “your card” no client service skills what so ever .
- the room looked like that of a highway motel, it was the task of a root canal to have the room changed
- room changed finally, not much better but we were tired and decided to just make do.
- alas one towel two wash cloths and hand towels. I requested to have towels, soap and toothpaste. An hour later toothpaste a mere single packet of toothpaste arrived, no towels. Ok we decided to share the one towel since for sure housekeeping would replenish upon cleaning. We left for 10 hours , came back the bed made and we were left with the same single dirty towel no fresh ones. Smh
- I’ll jump to the end, because there were too many more kinks during stay , lukewarm warm shower, hard bed etc
- morning of check out housekeeper knocked door at 8:41 am, waking us up after a long night. I then called the front desk to ask for a noon check out after this occurrence and was told I was “pushing it”",4,Kadianne,2024-05-25
,6,Frank,2024-05-25
Very nice and friendly staff ,10,Nakia,2024-05-23
Booked a river view.  Paid extra.  When I arrived they put me into a city view with a tremendously loud air con system.  Called down.  “We have no river views available”.  No apology.  Eventually spoke to duty manager Maia.  Suddenly one opens up.  She said I had a preference in my profile for city view.  Never made such a request.  House cleaning does not vacuum.  Check-in staff are dishonest.  Be extra vigilant.  They sent me three different bills.  One with premium internet tacked on.  Another with additional charges I never agreed to.  And finally they have charged me more than what was agreed at reservation.  Still ducking it out with Marriott/Le Méridien.,4,Verified traveler,2024-05-22
"The pros - staff, food, location
The cons - thin walls. I could hear entire conversations next door, if someone ran water, etc.

Staff was attentive and quick though. It’s a walkable distance to Bourbon & Canal. Expect some noise through the night/morning just due to the location. If you’re staying over here, that should be a given. Nothing like staying on Bourbon though. It wasn’t unbearable, but I’m a pretty heavy sleeper.

The A/C was good. The curtains made the room black, which was great for sleeping.

They allowed for a late check out at 12 without extra charge.",8,Anthony,2024-05-21
"valet parking was excellent, very friendly staff and excellent room ",10,Jessica,2024-05-21
Love it,10,Charles,2024-05-20
"Had a Great Birthday weekend here will definitely be returning, Staff was amazing, everything was beautiful!!!!",10,Donovan,2024-05-20
,4,Jennelle,2024-05-20
"So far the hotel room, lobby and staff have been over the top! I would stay here anytime I came here again",10,Andy,2024-05-19
,8,Amy,2024-05-17
Very friendly staff,10,Brandon,2024-05-17
,10,Melissa,2024-05-16
,10,Cameron,2024-05-15
Perfect location.  The French Quarter is within a 10 minute walk.  The rooms were clean as well albeit a little dated.  And the staff were super nice as well.,8,Annamalai,2024-05-15
"The checkin and checkout was very easy. The room was immaculate as well as the main reception and halls.
All the staff were friendly and approachable.
The one disappointment, and to me it was huge. There was a cable outside our window that repeatedly hit our window all night. I reported this to the front desk. The next night it was significantly worse. The front desk did offer to change rooms however it was already late.
This location is fantastic but very noisy.",6,Mary,2024-05-14
,8,Daniella,2024-05-14
,2,Kim,2024-05-13
,10,Brandon,2024-05-13
,10,Rasta,2024-05-12
,4,Monterro,2024-05-11
"We got a handicap room that we did not need or request. The bed was very low & the frame stuck out and hit shins. There was no closet space and only 1 drawer. (There was a short closet pole with hangers that was about 3' off the floor, but 2"" below it was the room safe bolted to a shelf.) We could hear conversations from the adjacent room. ",6,Angela,2024-05-11
,10,Alan,2024-05-06
,10,Leah,2024-05-06
Nice rooms,10,carol,2024-05-04
"Great location with walking distance to French Quarter, Warehouse District, Riverwalk and streetcar. Area around hotel feels safe. Comfortable beds, nice pool/outdoor areas and friendly staff. Will definitely stay here again!",10,Verified traveler,2024-05-04
"The staff at Le Méridien were all lovely people. Sadly, they were working with a few kinks in the system: breakfast consistently took way too long at their restaurant (but it was delicious and the servers were very sweet) and the elevators broke down multiple times in a two day stay. ",8,Chloe,2024-05-04
"Nice facility. Small but comfortable and attractive pool area.  Room was well appointed, everything worked and was clean.  We needed to stay in this area of city and were happy with our choice. Reasonable price. All in all we were very satisfied. ",8,john,2024-05-04
The BIG EASY and the hotel dont owe me a thing!!! Sometimes there was a weird smell but i wasn’t in the hotel enough for it to be a complaint. I love the hotel the staff and my long vacation was so pleasant there. ,10,Brandy,2024-05-03
The hotel is beautiful. The staff is wonderful.,10,Lori,2024-05-03
"Walking distance to shopping and dinner area, bars.",10,Kai,2024-05-02
"Rooms are very comfortable, amenities are fantastic and location was prime/perfect",10,Rob,2024-05-02
Staff was helpful. View from my room on 22nd floor was spectacular. Bed was very comfortable and the location was close enough to walk to good food and the streetcar. The only thing I didn't like was the toilet seat moved too much and that transportation to and from the airport is not included.  ,10,Tricina,2024-05-02
👍,10,Brent,2024-04-30
Had a great time but definitely recommend this location,10,Savannah,2024-04-30
,10,Verified traveler,2024-04-29
Great place to stay ,10,Elissa,2024-04-29
,10,Conor,2024-04-29
,8,Christine,2024-04-29
,10,Devin,2024-04-29
,2,Jonathan,2024-04-28
The staff was friendly. Convenient location. Clean room.,8,MELISSA,2024-04-28
it was great location and friendly staff ,10,Nikki,2024-04-23
,8,Ellis,2024-04-23
"Le Meridian is a nice hotel , area around  is safe and is 15 minutes walk from Bourbon st and other touristic attractions .
Noice insulation  between rooms is poor, so  we were awaken by neighbors conversations and children regular play . ",8,Susana,2024-04-22
Front staff was excellent and accommodating but the hospitality manager and staff could use some more training.  House keeping needs to improve ,10,Bala,2024-04-22
Excellent location  to everything ,10,John,2024-04-22
,10,louis,2024-04-22
,10,Jeff,2024-04-21
Everything about the stay was good,10,Jameka,2024-04-21
Amazing place ,10,Esteban,2024-04-21
"This is a good stay. An easy walk to everything but far enough away from the craziness. The staff is very nice and accommodating and we were able to leave our bags at the front desk for a few hours on the day we checked out. The bed was very comfortable, but I wish the bathroom was as tiny bit bigger. 

Overall I felt the room could have been a little cleaner, but it was good for the money. Good for a couple nights. ",8,Marteen,2024-04-20
,4,Ethel,2024-04-20
,8,Glenn,2024-04-20
,2,Donald,2024-04-20
Very clean Hotel,10,Mariusz,2024-04-19
"As it's said - a lot is about the ""location.""  This hotel has the perfect location:  close to French Quarters, Canal St., Casino, Mother's Restaurant, and other attractions.  It is a safe property, with an Amazing staff:  the Check in Agents were friendly, professional, and ensuring all my needs were being met.  James was an amazing server and provided needed information I inquired about.  This was my 3rd stay here - and when I return again - it will be my 4th stay.  ",10,Hattie,2024-04-19
Complaint made ,2,Diorchea,2024-04-18
Very close to everything ,10,DLon,2024-04-16
"Upon checking in, I was told that my room wasn't ready. Check in was at 4pm, we walked in at 4:05. Strike one. We said ok, we'll wait for the room to be ready. When coming back, the manager tried to tell me I hadn't booked the room I that I paid for. I showed her my receipt showing that I did, in fact, book this particular room. Strike two.
We get into the room and I immediately go to check the sheets. The sheets were stained and there was a LIVE INSECT CRAWLING IN THE BED. I took video of it and we go back down to the front desk to inform them of this disgusting turn of events. As we tell them, the manager gives me the option of either taking the same type of room or upgrading to a suite. 
After all of that, the upgrade should have been immediate. We take the upgrade as well as vouchers for breakfast the next morning. The suite sheets also had hair in them and we never received the allergen free bedding we requested until the night before we were due to check out.
The curtains had dust bunnies on them. Literally.

Strikes 3 through infinity.

It's really a shame because I've stayed at that property before and it was really great. It's so sad to see a once incredible hotel get so bad.

",6,Tamani,2024-04-15
I don't like WIFI is not free,6,BAICHUN,2024-04-15
,10,Bianca,2024-04-15
,10,Bianca,2024-04-15
,10,Rahsaan,2024-04-13
Great location ,8,Connie,2024-04-12
