review_text,rating,author_name,timestamp
Rooms are very clean and modern hip!,8,Jenny,2024-10-04
Overall it was a great staff.  Amenities very limited but unique property repurposed from an old public school business.  Great spot if you do not need a car or are doing business at convention center.,8,James,2024-10-01
Rooms have wired windows. Low building with no skyline view elf the mountains ,8,Joseph,2024-10-01
,10,Lisa,2024-09-29
This property was amazing.  So hip and welcoming.  Loved the old school vibe.  Loved the Teacher's Lounge and the lobby area.  We will be back. :-),10,Elizabeth,2024-09-29
excellent location. Great staff. Highly recommend.,10,Leroy,2024-09-27
,10,Verified traveler,2024-09-27
,10,Jose,2024-09-26
,10,Alexandra,2024-09-25
they were amazing! right across the convention center and made it SO amazing!,10,Shelby Brooke,2024-09-24
,10,Claire,2024-09-23
This place was amazing!!! Loved everything about it. Will definitely stay again when I come back to Denver. ,10,Audrey,2024-09-22
"I've stayed here several times. It's been great each stay. It's a great location, and I love the bar. ",10,Jared,2024-09-22
,8,Nicholly,2024-09-22
"Wow, this place exceeded our expectations! I can without a doubt say this is my new favorite hotel in Denver and we can’t wait to come back. Incredibly clean and the staff was AMAZING!! So helpful and kind. Customer service is not lost here! The Teacher’s Lounge place had incredible appetizers and drinks too. We will definitely be back! ",10,Flavia,2024-09-22
,10,James,2024-09-22
The property was really great and well maintained and the house keeping was on point ,10,Clint,2024-09-21
"Nice hotel, hard bed. ",8,Matt,2024-09-21
"Excellent decor, phenomenal food and friendly staff",10,Kelly,2024-09-21
"Excellent for business travel. Comfortable, quiet accommodations. The bed was very comfortable and linens were great. Everything was clean and the staff was very friendly. Highly recommend!",10,Michelle,2024-09-21
,8,Brad,2024-09-20
Great place,10,Kimberly,2024-09-19
For parking you have to pay valet or you can park im the street,10,Diana,2024-09-18
,10,mardi,2024-09-17
Good place to stay. Close to plenty of places to drink and eat. ,10,Jason,2024-09-17
Everything was to my liking ,10,Malcolm,2024-09-16
,10,Hien,2024-09-15
"We loved the Slate- everything was so clean/new.  Boutique feel,  even though it's owned by Hilton. We love to walk around and explore new cities,  and this location is great for that!",10,Stacey,2024-09-15
,10,Helen,2024-09-15
,10,Steve,2024-09-15
The staff were wonderfully helpfull and we very much enjoyed the historic building.,10,Joseph,2024-09-14
,8,simon,2024-09-14
"It was exactly as advertised. It was clean, functional, and the staff was courteous.",10,Colin,2024-09-13
Very cool old school conversion; spotless and new rooms; excellent gym; great lobby bar and restaurant,10,Graham,2024-09-13
,10,Arthur,2024-09-12
The property was fun and stylish. But the staff made our stay exceptional. Everything was clean and the room was nice and quiet. ,10,Steven,2024-09-10
,10,Monica,2024-09-09
Awesome stay ,10,trabert,2024-09-09
My main reason for not giving 5 stars is we paid extra for a corner room but we didn't think/realize the corner room could be at the ground level.  I don't think people could see into our room but we had multiple people lean against the windows and displaying bodily functions you probably don't want to see while relaxing.  Something to keep in mind if you like privacy and you are a light sleeper.,6,Kate,2024-09-09
,10,Robert,2024-09-09
Loved our stay here! ,10,William Craig,2024-09-08
"Great location, safe and convenient and clean ",10,Xinghua,2024-09-08
"Hotel Staff are/were very helpful.
Hotel is very clean and nice and very convenient to the convention center.",10,Jason,2024-09-07
"I liked the location and the friendly staff,the rooms were large and comfortable.",10,Alex,2024-09-07
"Loved staying here. I work in education, and was excited to see it was an old school! Friendly staff, nice decor, in a convenient area. ",10,Katonia,2024-09-07
,8,Jan-Gerrit,2024-09-06
"Property was great and in a decent location. Staff was not very friendly. Getting some tea bags in the room was a daily challenge.  Other than that, it was fine. ",8,Usha,2024-09-06
,10,Kelly,2024-09-04
This property was an old school that Hilton renovated . They did a great job the place was so clean and the staff was great! ,10,CYNTHIA,2024-09-04
"Set in a vocational school for immigrant women built in 1916, this place is in the registry of history buildings. Clean, simple hotel with comfortable beds and nice staff. Restaurant/bar is good, but they’re still experimenting with their menu and it’s a bit hit or miss. ",10,Elise,2024-09-04
,10,William,2024-09-04
,10,Ashley,2024-09-04
"We were SO impressed by The Slate! Formerly a school, the building is unique, the stairwells are awesome, and the hallways are wide. More importantly, our room was extremely clean, with high ceilings, nice bedding, new furnishings, and a luxurious feel. The lobby and front porch areas are also very chic. Our kids (11 and 13) liked that there was corn hole and bocce ball outside, and board games inside the lobby. The employees at the front desk and at the restaurant were all very kind and considerate. The restaurant food was good (we tried breakfast and dinner). The valet-only parking is expensive, but it’s covered, secure and convenient. There was plenty of street parking though, and we only needed to use the valet once during our stay, because the street sweepers were coming early the next morning. We hope to stay here again next time we’re in Denver! ",10,Jenny,2024-09-03
"My stay was good.  Right across the street from the convention center.  The food was good, and also the rooms were very clean.
",10,James,2024-09-03
Wow!,10,Patrick Joseph,2024-09-03
学校をリモデルして建てたホテルは、懐かしく、素敵な学校の要素が残されていて可愛かったです,10,Motohiko,2024-09-02
"Hôtel très intéressant avec un concept sympathique. Le personnel est gentil, serviable et prêt à donner le petit plus qui fait la différence. ",10,Catherine,2024-09-02
"My son and i do allot of traveling and other than not having a pool this is one of the very best hotels we stayed in,  hands down best breakfast,  staff super friendly and accommodating, we will definitely stay here again when we are back in the area. ",10,Francis Joseph,2024-09-02
"Great location, walking distance to downtown, and friendly staff",10,Chris,2024-09-01
This is a really fun boutique hotel. Such a cool concept. I highly recommend it!,10,Verified traveler,2024-09-01
Great stay and quiet rooms.,10,Christian,2024-09-01
,10,Nicholas,2024-09-01
Cool interior ,10,Maris,2024-08-31
Ty,10,Fernando,2024-08-31
,10,Thom,2024-08-31
,10,Nathan,2024-08-31
Loved the property.,10,corrie,2024-08-31
Pillows and sheets were scratchy.,8,Scott,2024-08-30
Excellent service and friendly staff!! The room was small but beautiful. The entire facility was very clean. Love this place!!! Will be staying here again!! ,10,NICHOLAS,2024-08-29
.,10,Jason,2024-08-28
good!,10,Tristan,2024-08-27
"Had a great stay! Was very pleased with everything.
",10,David,2024-08-26
Good location and good service.,8,Li,2024-08-25
Nice quiet repurposed building. Good location. ,10,Torbjorn,2024-08-25
,10,Craig,2024-08-25
,8,Jason,2024-08-25
"The property itself is fantastic and centrally located. 

The bad part is that valet parking is expensive-$54/ night. If you don't use valet, public parking lots are literally across the street. But my car was broken into at night, so evidently, the public lots are not very safe. ",10,Mishaal,2024-08-24
Our room was very tiny but it was comfortable. We only stayed the night as we had attended a concert.  Staff was very friendly and helpful.  Valet parking is the way to go!  I was a little shocked that after the price of the room they didn't provide you with water you had to pay for it. ,10,Kitty,2024-08-23
This place is an old Denver School converted to a hotel and it was so awesome!,10,Samuel,2024-08-23
Great place to stay! Very clean and the food at the restaurant inside is great. Close to many places downtown ,10,Robert,2024-08-22
The hotel is beautiful and unique. I loved just about everything except the breakfast. The hours are short and the sit down style is limited and time consuming.,10,Samantha,2024-08-21
"I thought the concept was cute. The property seemed clean and well maintained. We had great experiences at the hotel’s restaurant. Only drawback was limited parking at the hotel, though there were lots nearby. ",10,Sarah,2024-08-20
Property makes me feel safe & comfortable.,10,Jennifer,2024-08-19
,8,Tammy,2024-08-19
"It's clean & quiet.
Staff is very helpful.",10,Lauaren,2024-08-19
,10,Justin Edward,2024-08-19
La propiedad está muy bien. Cuartos amplios y limpios. El personal tiene muy mal trato y atención hacia los huéspedes y su trato es indiferente y en ocasiones hasta grosero.,6,Santiago,2024-08-19
"Uns wurde ein Zimmer gegeben, dass direkt neben einem Mitarbeitereingang war. Diese Türe konnte man Tag und Nacht hören. Ich bin mir sicher, das Hotel weiss um diesen Mangel bei diesem Zimmer. Trotzdem wird es vergeben. Das ist für mich ein No-Go, sorry. Zumal es das Zimmer doch seinen Preis pro Nacht hat. Bei der Bitte um ein anderes Zimmer, wurden wir auf den Nachmittag vertröstet. Immerhin hat es dann am Abend geklappt mit einem ruhigeren Zimmer. Aber das Personal an der Rezeption könnte freundlicher und entgegenkommender sein. Das Hotel ist deshalb für mich leider bei diesem Preis nur Durchschnitt, schade.",6,Thomas,2024-08-18
,10,Jeremy,2024-08-18
"Cute, friendly",10,Sami,2024-08-17
"Wonderful staff, exceptionally clean, nice restaurant and bar. Will stay again when in Denver.  ",10,Mark,2024-08-16
Comfortable bed with nice pillows and sheets. Quiet and clean.,8,Bethany,2024-08-16
,10,Joanne,2024-08-16
,10,roger,2024-08-16
New and convenient ,10,Maura,2024-08-14
,10,Keith,2024-08-14
Exceeds expectations. ,10,Jay,2024-08-13
"This property was beautiful, easily one of the best hotels I have stayed at. The rooms were clean and had nice bathrooms. I love that they kept the school history in the rooms like having a chalkboard behind the tv's. They have a convenient little store in the lobby for any snacks/drinks or items you may have forgot to pack! The gym is clean, updated and accessible any hours of your trip. They had a water bottle refill station in there as well too. I will definitely be back!",10,Devin,2024-08-12
Everything was great!,10,Darin,2024-08-12
"The hotel was very nice and the rooms were very modern. I highly enjoyed my stay. The hotel is within walking distance of all the important stadiums, shopping, and great restaurants. We were able to walk from the concert at Empower Field within about 35 minutes. We felt safe the entire time. ",10,Nicole,2024-08-12
"Great place, rooms very nice and cool environment ",10,meghan,2024-08-12
"Nice hotel with clean rooms, a nice bar, and super quiet. Would definitely stay here again. This is a converted school but remodeled super nice.",10,Verified traveler,2024-08-11
Very clean and nice hotel.  Offers Valet parking which was nice.  Has restaurant and bar with good food and the atmosphere is nice.  Hotel use to be an old trade school which was remodeled.  Very cool decor inside and out.  Would definitely stay there again.,10,Lynn,2024-08-11
,10,Zoe,2024-08-11
Loved the school ambiance! ,10,Barbara,2024-08-10
"One of the coolest hotels I’ve ever stayed in. Love that it’s a former school building- beautifully appointed, comfortable and clean. ",10,Kimberly,2024-08-09
,10,Verified traveler,2024-08-08
,10,zebadiah,2024-08-08
,10,Christopher,2024-08-07
,10,Kenneth Ray,2024-08-07
Love that you embraced the former use...old school.  Bery fun!,10,gordon,2024-08-06
Beautiful hotel in a great location. Rooms are very quiet with nice decor.,10,Sean,2024-08-06
"We loved that the property was originally a school. This appealed to my wife as she  is a teacher. One thing we would change is the bed, the mattress was not very comfortable. It was bumpy and springs were felt through the mattress. Overall, great stay, just need new mattresses.",8,Geneva,2024-08-05
"we really enjoyed our stay.  It was a bit strange to stay in a basement room, I didn't remember seeing that on any information when booking. 
Restaurant was very good with wonderful service.  ",8,Michael,2024-08-05
Very quiet and very clean!  Nice bar area and the restaurant food smelled delicious.  Would definitely stay here again!,10,Brad,2024-08-05
Fantastic stay…the place was clean and the room was fantastic,10,Drew,2024-08-05
"Allll the employees including a valet peraon and the front desk INSIST ITS ""VALET PARKINF ONLY"" and charge u 54/night... but its not theres plenty of public parking. This is a scam",2,paul,2024-08-05
,10,Lori,2024-08-05
,10,Amber,2024-08-04
This property was very nice. The staff was very friendly and the room was really great. Very clean and modern and this was a very enjoyable stay. The valet staff were also very friendly and easy to work with. We would definitely return to this property.,10,Verified traveler,2024-08-04
Nice hotel,10,Serah,2024-08-04
Cute hotel! Staff were friendly; room was comfortable. Liked the ability to control room temp. Nice external area for hanging out in the evening. ,10,Verified traveler,2024-08-03
Parking was limited and expensive ,10,Dewayne Neil,2024-08-02
"A new and stylish hotel, converted from a school. Friendly and helpful staff, nice the restaurant and bar area, plus lounge and patio. A little tricky to find the front entry driveway via Google maps. ",10,Kirsten,2024-08-02
,6,Kristy,2024-08-02
Great place,10,Derek,2024-08-02
"Nice hotel, above average.    Blackout curtains in the room, but the LEDs on the fridge and alarm clock make the room bright.  Also light leakage through the door - so why have blackout curtains at all?

Could not open the window and 2 bottles of expensive tap water started at me for my stay.    Water should be free.",8,Gavin,2024-07-31
,8,Verified traveler,2024-07-31
,10,Joel,2024-07-31
Very sleek and modern. Loved the renovations! ,10,Jennifer,2024-07-31
The staff from the parking lot all the way down to house keeping were excellent. 10/10 and would stay again. Thank you!!!,10,Nakia,2024-07-30
We really enjoyed the transformation of a former public school building into a unique and upscale hotel.  The location is safe and walkable to most all downtown attractions.  The staff was very friendly and helpful.,10,Stacy,2024-07-30
Great hotel! Staff were very friendly and helpful. Nice bar/restaurant. Hotel is in a great location to visit all of Denver. ,10,Stephen,2024-07-29
Parking was a $54/day add-on. Staff told us not to walk in one direction from the hotel because it wasn’t safe. No pool. ,8,David,2024-07-29
Booked a 2 queen beds.  Was given a king- front desk argued stated I would be refunded 150.   Beautiful hotel- extremely poor service ,2,Clydene,2024-07-28
Perfect place to stay to attend a concert at Mike High. ,10,Kirsten,2024-07-28
Absolutely amazing hotel,10,Gerri,2024-07-28
"Because of Delta Airlines cancellations -- which we didn't know up until the last minute -- we arrived one day late for our three-day pre-paid reservation. The hotel canceled the whole reservation on the first day as a ""no show,"" then made us pay again for the two remaining days, saying we'd need to talk to Expedia about getting a refund. Expedia didn't receive the money, so this is a total scam. it is completely unfair to charge again for a room we had already booked. It's outrageous.",2,Ross,2024-07-28
Say several homeless and mentally unwell people wandering INSIDE the hotel. Felt very unsafe.,2,Christopher,2024-07-27
The first room they gave me had a broken toilet. Called the front desk and they moved me to a different room. ,10,Heidi,2024-07-26
My flights were completely delayed. I had to sleep in another city and couldn’t make it to Denver for my stay. I called to cancel in the early afternoon and get a refund. They said Expedia has to call them to do so. Expedia support tried contacting them for days and they never responded. I never got a refund and the hotel got my money for nothing. Must be nice. Ridiculous.,2,Gabriel,2024-07-26
Loved the school theme. ,10,Kristi,2024-07-26
I love the concept of this property. The repurposing to a boutique hotel is great and keeping the theme. Staff was great as well. ,10,Barbara,2024-07-25
,10,Sarah,2024-07-25
A great place to stay in Denver everything is nearby And walkable,10,Anthony,2024-07-25
Nice location. Construction on several streets in the area but no problem for us as we walked most places.,10,Elizabeth,2024-07-24
"We loved staying here and will definitely stay again any time we are in Denver.  Comfortable and interesting space inside and out, courteous and friendly staff, walking distance to restaurants and entertainment spaces.  ",10,Verified traveler,2024-07-24
"Large cockroaches in my room, blackout shades did not go down completely, poor shift to shift communication regarding the issues in our room. Have not heard back from management regarding my issues and i checked out 2 days ago. The bright side, staff was friendly. ",4,Stacy,2024-07-23
"Nice, clean hotel in a great location. Turns out the hotel used to be a school - hence the name of the lounge called ""the teacher's lounge."" We enjoyed our stay. Be aware that parking is only valet and costs $54/night. I didn't do my research so was a tad shocked, but we loved our stay nonetheless. ",10,Marianne,2024-07-23
,10,Alma M.,2024-07-23
"I’m lucky I could get ready at home beforehand because check in was 4 and the wedding I had to attend was at 5. We had no time to prepare. They wouldn’t let us checkin early, the best we got was “come at 2 and wish for the best”.” Might I also suggest: softer beds, blackout curtains, more room in the lobby if I have to wait 2 hours.",6,Verified traveler,2024-07-23
Historic building. They use lots of school stuff to remind you it was a school. ,10,Bok-hyun,2024-07-23
"The property is nice and clean. I stayed for two nights and they didn’t clean or restock anything for the second night, but other than that it was great. ",6,Bridget,2024-07-22
I liked that it was an old school house converted to a nice hotel,10,John,2024-07-22
A great hotel for those looking to explore Downtown Denver. The staff was extremely accommodating and the building is cool as hell. ,10,John,2024-07-22
,10,Nayelli,2024-07-22
One of the best hotels I’ve ever stayed in!!,10,Nikole,2024-07-22
,10,Chad,2024-07-22
The room was fantastic (especially for the price). The valet staff was extremely helpful and even got us in touch with a pedicab operator for the area that was reasonably priced to get to Empower Field for a concert. I would definitely stay at this property again. We were within walking distance of everything downtown Denver has to offer. The housekeeping staff was attentive and quick. ,10,Nicole,2024-07-22
,8,Amanda,2024-07-22
,10,Monica,2024-07-21
,10,Bryon,2024-07-21
,10,Ashley,2024-07-21
,10,Alexis,2024-07-21
"Loved the wide open hallways, cleanliness and super friendly staff.. shout out to chill Benjamin at the bar for his restaurant recommendation, Tamayo.. super good. And we LOVED Rioja restaurant and our server Jeremiah! ",10,John,2024-07-21
We really enjoyed staying at this hotel. It was very nice and everybody was super kind and helpful. ,10,Tricia,2024-07-21
Rooms are exceedingly small so be aware of that lot of amenities but a very small room it felt slightly bigger than a jail cell maybe that's an exaggeration but you get the idea,8,Derek,2024-07-20
Great Stay,10,Breanna,2024-07-20
The room our first night we had to be reassigned a new room because the bedding didn't appear to be cleaned. Once given a new room it was okay. The staff were very polite and helpful in our needs. The hotel was very nice and atmosphere was peaceful. We enjoyed the stay. We would stay here again. 😊,8,Tomeca,2024-07-20
Very clean and plush. Great staff. Can be a little noisy if you face the street. ,10,Thomas,2024-07-20
"Nicely designed brand new hotel, comfortable rooms, restaurant /bar with good food, and friendly staff. ",10,Kirsten,2024-07-19
Really cool property transformed from a school to a hotel. Restaurant and bar are great. Convenient walk to downtown. ,10,Seiler,2024-07-19
,10,Verified traveler,2024-07-19
,10,Aashirya,2024-07-18
,8,Shanni,2024-07-18
"The room was small but great decor and a modern look. The pillows weren't comfortable, but other than that, no complaints. I would stay here again. The hotel used to be a school and the way they incorporated that into the decor was fun. ",8,haeleigh,2024-07-18
,10,Verified traveler,2024-07-17
,8,Bo,2024-07-17
,10,Jennifer,2024-07-16
,10,Edward,2024-07-16
"Very nice re-use of an historical building. The decor is modern and appropriate. The facilities are excellent, the bar/ restaurant on site is better than average, and the staff is helpful but not overbearing.",10,Michael,2024-07-16
,10,Andrew,2024-07-16
Great location! ,10,Jennifer,2024-07-16
,10,Nelson,2024-07-15
Good hotel to stay in for couple of nights.,8,Navil,2024-07-15
Great place right next to the convention center. Very cool little place with lots of personality. Only downside is that the bed was hard as a rock.,10,tony,2024-07-14
"Hotel is a cool concept. I recommend checking it out at least once. Staff is mostly friendly, hotel was clean. Area was somewhat questionable. Would probably not recommend walking around late at night alone. Not many amenities but I knew that beforehand. Would likely not stay in the future but did not have a bad experience at all. Staff was kind enough to allow us an additional hour for a late check out. Valet attendant friendly ",8,Amanda,2024-07-14
,6,Zachary,2024-07-14
,8,Justin,2024-07-14
,10,Alicia,2024-07-14
,10,Jessica,2024-07-14
,10,Hailey,2024-07-13
,10,Victoria,2024-07-11
,10,Robert,2024-07-10
"The property is an old trade school, with historical significance to our city.  It is really cool that: all commemorative plaques are still intact with the building, the location is across the street from the convention center, and has modern amenities for the modern (and minimalist) traveler.  I am looking forward to my next stay here.  The staff are super friendly and helpful.",10,Robert,2024-07-10
"Hotel and stay was very nice but you should paint room 124 in brighter colors.
It felt like a prison dungeon cell.
Tall ceiling with ribbon window way up high and all grey walls ",8,Michael,2024-07-10
,10,Emily,2024-07-09
"Very unique, and clean. Staff was very friendly. The room was very nice. ",10,Alan,2024-07-09
,10,Bryant,2024-07-09
"Service was great, valet parking was awesome. Love the little convenience store with snacks. Only downfall I can think of is wish there was a pool. ",10,Antonio,2024-07-09
,8,Tenzing,2024-07-09
"Love how close the hotel is to the convention center. My room was alot smaller than larger chain hotels, but it served it purpose. The room did not have a fridge in it, was a bit disappointing",6,Michael,2024-07-08
"Stayed at The Slate during Fan Expo and was absolutely blown away by this unique hotel! The staff was absolutely amazing, the rooms were modern and clean, and the location was perfect. If I ever get to come back to Denver I know exactly where I am staying!",10,Kevin,2024-07-08
Service was top notch.  Had breakfast and drinks at Teachers Lounge.  Brandon was fantastic amd made our stay top notch.,10,Lauren,2024-07-08
Such a great place,10,Corinne,2024-07-08
"Wonderful property, unique in that the hotel was once a school! Immaculate, stylish mid-century modern furnishings. There was no bureau; however there were two roomy drawers in the side of the bed that I didn’t notice until checking out. Great location.",10,Eve,2024-07-07
,10,Ajatshatru,2024-07-07
Great all around location and experience. Everything fine establishment was in walking distance and I can cleanliness was an 11 out of 10.😁,10,Lorenzo,2024-07-05
,10,Heidi,2024-07-05
,10,Robert,2024-07-05
Comfortable stay,8,Latasha,2024-07-04
,8,Richard,2024-07-04
,8,Austin,2024-07-03
,10,Beth,2024-07-03
,10,Ricky,2024-07-03
,10,Janell,2024-07-02
,6,Brad,2024-07-02
It was a great hotel..so much character.  Beds were nice and comfy.  Shower was amazing! We did get a basement room and it was pretty noisy at night. In fact.i found it a little difficult to fall asleep but once i did i was good. Rest of the family fell asleep right away just fine traffic noise wasn't a problem for them. Rooms very large. Lots of space.  ,8,carolina,2024-07-01
"Clean and cool concept. Very thoughtful layout, design and an attentive staff.",10,Trey Glenn,2024-07-01
"Loved this property! Wish valet wasn’t so expensive, but there are other options nearby. ",10,Jamie,2024-06-30
"This was a last minute stay for a nearby concert at Empower Field,  and the room was great!  I love staying downtown from time to time and i woukd be pleased to return here!",8,Priscilla,2024-06-30
,6,Jeannette,2024-06-30
,10,Jake,2024-06-30
"The hotel only offers valet parking at almost $60/day. Absolutely unreal! The only alternative is 2 hour metered parking on the street yet the area around the hotel is not so great. 

Our room is amazing but there is a terrible smell in the whole hallway/elevators. It smells like something died. Unfortunately our room is at the absolute end of the hallway. It's a very long, gross walk.",6,Rebecca,2024-06-30
,10,Barbara,2024-06-29
The pricing of hotel was that of a more fancy like hotel. The bed was by far the most uncomfortable bed we have ever slept in. My husband drove us home to Pueblo and went straight to the chiropractor. Neither of us slept due to the constant noise and slamming stuff. Do not recommend. ,2,Kara,2024-06-29
No complaints,10,Bryan,2024-06-29
It was amazing drone checking to check out smooth and comfortable ,10,CJ,2024-06-29
,6,Scott,2024-06-29
Great,10,Brad,2024-06-29
It was a neat set up. Loved the conversion. Friendly staff. ,10,Branden,2024-06-29
,8,Samantha,2024-06-29
Terrible customer service at front desk and restaurant. The only staff with good customer service were the bar tenders. Terrible. For the price I expected more ,2,ashley,2024-06-27
"Lovely, historical property. Has been updated with modern conveniences. The only issue was that we ordered room service and it never showed up. But otherwise staff, and the entire facility was amazing.",10,Barbara,2024-06-27
The room was on floor 1 which is subterranean and very dark and small cavelike so maybe beware rooms on level 1,6,Hilary,2024-06-26
The school vibe they kept is the coolest thing ever!!,10,Melanie,2024-06-26
"Our stay was a good one...staff was friendly and courteous..and the valets were awesome!!! Room was clean, just like the rest of the hotel…next time I will consider it greatly to stay with you next time I’m up in the “Mile High City”..",10,Joaquin,2024-06-26
"In an old school, this hotel is adorable!  The restaurant is awesome!  Great staff",10,Celesta,2024-06-26
"It was a wonderful stay. Compared to other big hotels, downtown Denver, the people at the slate are so kind and helpful. Many of the places downtown treat people like crap. The slate makes me feel so welcome! Thank you Slate people ",10,David,2024-06-26
Very clean.  Small but cozy room with a big bed.  Quaint.  Attention to details.,10,Rene,2024-06-24
,4,Holly,2024-06-24
Great spot,10,Brad,2024-06-23
Excellent check in ,10,oscar,2024-06-23
Beautiful!,10,Nicole Bergstrom,2024-06-23
"The staff is wonderful and the hotel is a renovated school with clean, modern rooms and Teachers Lounge restaurant on site.  ",10,Sarah,2024-06-23
,10,Eric,2024-06-22
"Great facility, well- located, friendly staff, good bar and restaurant. ",10,donald,2024-06-22
,10,Joel,2024-06-22
They have renovated What was a school that was built I believe in the 50s. The creativity in the design and the choices chosen sets this property apart from others. I love the room atmosphere of the main floor restaurant had great food choices. That were very good.,10,Michael,2024-06-22
Nice clean place,10,John,2024-06-21
"I would recommend this place to anyone.  It was clean, comfortable, and the service was great.  And given many other properties was reasonably priced.  Also had a good location. ",10,Rich,2024-06-21
The Slate was very nice but a little hard to get to.  ,10,Chuck,2024-06-21
"This hotel is a good value for downtown Denver; we walked to the Museum of Art and the US Mint, and the Union Station area can be accessed by the free Mall Ride bus. Our room was very nicely appointed,  though very small. There were no actual glasses or coffee mugs in the room, only disposable paper cups, which we thought was strange for a 4-star hotel. The lobby was very noisy with a heavy, loud door slamming constantly when employees went in and out of the reception area. We enjoyed the old school vibe with the cute decorations and hallways reminiscent of your high school. Overall, pretty nice!",8,Sarah,2024-06-21
"Property was perfectly clean, area was walkable. Only thing I was not a fan of was the refillable bottles for toiletries. Just makes me a bit uncomfy using stuff that anyone can open.... 

In terms of parking, they have valet parking for around $50 a night, or there is street parking locally which is free after 10 pm ($2 an hour) or surface lots just round the corner for $30. 
Their valet parking is convenient, as you are given a QR code to order your car so you can do it from your room!",10,Roslyn,2024-06-21
,8,Jaime,2024-06-20
"Good hotel! Downtown Denver is not very fun this time of the year though. The 16th streeet market is under renovation. Securities patrolling the streets. 

However, this hotel is in a quieter street and is a be better and safer place to stay in downtown Denver. 

When staying, ask for second floor or up. Their first floor is technically a basement. Kinda cold. ",8,Zehua,2024-06-20
Great!,10,Michael,2024-06-20
Super cool concept with a hotel in an old school. ,10,Kylee,2024-06-20
,10,Zach,2024-06-20
,8,Emile,2024-06-19
From the moment I walked in the property everyone was PERFECT. They helped me with an early check in because I had a bad experience the night/morning at the Doubletree. The schoolhouse was a brilliant idea. All the staff has been amazing. The grounds and rooms are VERY clean. The restaurant is also very good and reasonably priced. I will be returning,10,Alexander,2024-06-18
"Cozy and clean, quiet and good location. Parking is a little pricy but the staff were great and valet was super helpful. ",10,Kiara,2024-06-18
,10,George,2024-06-18
,10,Sarah,2024-06-18
The Slate is beautiful and unique. The outside patio is lovely and the restaurant service and food is wonderful. ,10,Sharmila,2024-06-17
,10,Natalie,2024-06-17
The time spent at the hitel was nice. It was clean and balanced modern with the early 1900s. My kids and i enjoyed it.,10,Aaron,2024-06-17
This hotel is great. I love the location. ,10,Ismael,2024-06-17
" friendly staff , great food at the restaurant , Ben at the bar was awesome. Good location . ",10,wendy,2024-06-16
We had a wonderful stay at the Slate hotel.  The room was welcoming and comfortable and the shared spaces were appealing and sophisticated.  We would stay again with no hesitation.,10,Sylvia,2024-06-16
,2,Anthony,2024-06-16
"The check-in process was terrible; the front desk manager, Hannah Bell, was rude and unhelpful.
I request compensation for the inconvenience of staff being moved between two rooms on different floors.",6,Noam,2024-06-15
"Great experience. From check-in to departure, I had a wonderful stay. The room was clean, comfortable and very modern. The ‘school’ tropes are a little overplayed but cheeky enough to be charming. I really enjoyed the open lobby/restaurant and bar area…the gym in the basement is well appointed and clean. There’s plenty of public parking nearby…the cheapest lot is immediately south of the building at $15 a night, very affordable. 

I would definitely recommend the Slate and plan to stay again, next time I’m in Denver. ",10,Eric,2024-06-14
,10,Ronald,2024-06-14
Front desk staff and valet were all awesome! Beautiful and clean hotel and only a few blocks walk from lots of restaurants.,10,David,2024-06-13
"Building is nice, stuff not so much, practically had to be them to make the pull out bed when renting a suite. Also never smiling in the front desk, and seem like they are doing you a favor for talking to you",2,Simon,2024-06-13
,10,Daniel,2024-06-13
,10,Zachary Michael,2024-06-12
,10,Kristin,2024-06-11
,10,Zachary Michael,2024-06-10
nice dinner AREA,8,Dustin,2024-06-10
"Excellent location, clean, and modern.",10,Blair Alexa,2024-06-10
,10,Nathaniel,2024-06-09
Had a great stay at The Slate. The hotel restaurant was very good! Would highly recommend for anyone looking to explore Denver!,10,Daniel,2024-06-08
"Right across from the convention center 
Cool hotel   Very good breakfast ",10,Bernard,2024-06-07
,10,Matthew,2024-06-06
,10,Adrian,2024-06-05
,10,Leslie,2024-06-05
,10,Jose,2024-06-04
We loved our stay here - very convenient to Civic Center Park. Easy walking distance to tons of restaurants and bars; we also walked to and from Union Station and the ball field. ,10,Lea,2024-06-03
My stay was lovely 😍 Room was superb 👌 And Valet was fantastic 👏 11/10 Recommend ,10,Betsey,2024-06-03
"Great Hotel!! So cool that it was a school house! They kept many features of the school, and they did a great job keeping the theme!!! I can't wait to go back!
So very very close to the Convention Center!!!",10,Dawn,2024-06-03
Parking using valet is expensive.,8,Daniel,2024-06-02
,10,Carolyn,2024-06-02
,10,sergio,2024-06-01
,10,Kirby,2024-06-01
,10,Diana,2024-05-31
Having to pay to park convenient,10,Vanessa,2024-05-30
,10,David Chad,2024-05-29
"Very cute and comfortable. Parking on the street was easy, and was very efficient for our quick stop in denver",10,Alexandra,2024-05-27
,8,Clifford,2024-05-27
,8,Matthew,2024-05-27
,10,Matt,2024-05-27
"We stay at The Slate every time we visit Denver now, probably every other month or so.  We love everything about the property-it's clean, conveniently located, quiet, and the staff are great!  We finally had time to have a drink in the hotel bar our most recent stay and were not disappointed! Our bartender made some very tasty drinks and was fun to talk with. I'm hoping we have time during our next visit to have dinner here as well, the food we saw going out to other tables looked and smelled fantastic. Definitely give this hotel a try-for the price and the comfort level, you should be pretty happy! ",10,Angela,2024-05-26
,10,Harmonie,2024-05-26
Everything was spot on exactly what you'd expect from a 4 star hotel,10,sam,2024-05-26
