review_text,rating,author_name,timestamp
Location was excellent. Very clean. Staff was friendly and helpful. Complimentary breakfast was good.,10,Derrick,2024-09-29
 Na,6,Marissa,2024-09-28
Elevators were always a 5 min,6,Jessica,2024-09-28
"Everything was as expected. Nice staff, clean room, and plenty of things to do near the hotel. The breakfast could’ve been better but it was free/included so it is what it is.",10,Juan,2024-09-28
All was good ,8,Kaila,2024-09-28
,10,Jane,2024-09-27
,10,Wilmara,2024-09-27
,10,Judith,2024-09-25
Hotel is clean and staff is competent. Elevators are pretty slow.,8,Maverick,2024-09-24
"Bra frukost med stort utbud varje dag, bland annat äggröra, omelett, bacon, våfflor/pannkakor, flingor, juice och kaffe! Rent och fint med många bord att sitta vid. Hade varit trevligt med lite mer variation på frukosten bara.
Rummet var ganska stort, bra med kylskåp, micro och diskmaskin. Väldigt fin takterrass",10,Emmy,2024-09-22
Bon hotel. N’oubliez pas de leur demander de faire votre chambre le matin. ,10,Gilles,2024-09-22
"This hotel is extremely close to The Seaport area. The breakfast was pretty good, lots of choices. The overall price paid was very high, but the costs do fluctuate in NYC. It was perfect for what I needed.",8,Leesa,2024-09-22
"Das Zimmer war für 3 Personen groß genug und war sauber. Die Betten sind breit und sehr bequem. Es gibt eine komplett eingerichtete Küchenzeile, jedoch nicht wirklich Platz zum Essen. Das Bad ist ok. Beim Empfang wurden wir gefragt, ob wir tägliche Zimmerreinigung wollen und das hat super funktioniert. Das Frühstück ist für amerikanische Verhältnisse gut, nur das Wegwerfgeschirr und Billigplastikbesteck passen nicht ins Bild. In der Umgebung wird viel gebaut, dadurch tagsüber Baulärm. Die Umgebung fanden wir gut, U-Bahn in der Nähe. Das Hotel können wir gerne weiterempfehlen. ",10,Sabine,2024-09-21
Nice hotel ,8,Rita,2024-09-20
,10,AUGUY,2024-09-17
It was convenient for my trip and would stay again. Great breakfast and very helpful staff. ,10,JOSHUA,2024-09-17
,6,Marissa,2024-09-17
,6,Ian,2024-09-16
"Nice clean , walkable, near attractions. Hood service and breakfast ",10,Angel L,2024-09-14
,10,Ria,2024-09-14
,8,Marcia,2024-09-13
"The staff was very friendly and helpful, and the hotel was walking distance to some great sites",10,Amna,2024-09-13
Will use this hotel again ,10,Ria,2024-09-13
It was in close proximity to our daughters apartment ,8,Edmond,2024-09-13
"Couldn't turn off the air condition, the fan was a little noisy but the room air quality was good at 80 degrees F once adjusted to this temperature.",10,Clarence,2024-09-13
"Clean and comfortable hotel, easy to get to subway stations and grand central from the subway. Great location for exploring financial district  ",10,Shannon,2024-09-12
,10,Catherine,2024-09-11
Rooms were a decent size and included essential kitchen appliances,10,Angelica,2024-09-10
Me encantó! ,10,Diego,2024-09-10
,8,Nao,2024-09-09
,10,Brian,2024-09-08
,10,jean,2024-09-08
,10,Julia,2024-09-07
Lying staff,2,Rudi,2024-09-06
"The property is situated in the midst of everything one needs (train, restaurants entertainment etc.)
Breakfast was good with a variety to choose from each day; the staff was very efficient and friendly.
Overall the property and staff was good, the elevator had a bit of wait time most times and the room service could do with some improvement (the bed linen I believe wasn’t changed when we got the room as it had an unpleasant odor but was noticeably fresh and without that odor when it was changed on the 4th day of our stay).
",8,Ingrid,2024-09-06
"Terrible cleaning service, they don't clean the rooms, of the 4 days I was there they only cleaned it one day",2,Edgar,2024-09-05
,10,Francisco,2024-09-05
The property was very noisy due to ongoing construction. Our room phone didn’t work when we tried to contact the front desk. We didn’t have any utensils in our room and we couldn’t even contact them because the battery pack on the phone was dead. I attempted to use the hallway phone and that didn’t work either. I had to go all the way down (30 floors) to the lobby and request silverware. They brought plastic utensils. We also requested maid service and they didn’t even provide us with soap. This was terrible service and not something you would expect from Marriott. ,6,SERGIO,2024-09-05
Great stay for NYC. The property was clean and large for NYC. It was in a walkable area with a lot of things to do and food options. A great choice if you are going to check out lower manhattan and Brooklyn. ,10,Brianna,2024-09-05
"The elevator needs to be fixed.   It way to look on almost all occasions.  Once time at breakfast the staff could tell people were waiting for they took people who were going down to an employee only section as some people were waiting long than 5 mins- 10 mins
",6,Brett,2024-09-05
Great location surrounded by amenities.,10,gabrielle,2024-09-04
,10,Lars Uldahl,2024-09-04
Great staff at reception. Sorted all our queries immediately. Very helpful especually Jade and ber colleague. ,8,Lorna,2024-09-04
,10,Carlos,2024-09-02
"Clean, convenient and cozy",10,Denise,2024-09-02
"Excelente custo benefício próximo a restaurantes e ao píer /atrações turísticas/ Quarto com cozinha equipada para pequenos lanches/ proximidades de transporte público/ elevador funcionando a contento / café da manhã excelente com variedade em pratos quentes, frutas e bolinhos e diversos pães ",10,Anand Rao,2024-09-01
"The most unsatisfying thing is the breakfast dinning. 7days no change or variety. Omelet was forever egg cake folded in half with one piece cheese inside. Fruit selection was apple, orange banana only . No ham, no cheese,no non diary milk, concentrated juice only. The worst was the dinning room stuff all wearing their own individual T-shirt and runners, speaking, Mandarin or Cantonese gossiping about hotel customers. ",6,Yue,2024-09-01
,10,Jenni,2024-08-31
Very expensive and front desk not helpful. Tiny room for 4 people and they didnt tell us about free breakfast.,6,Verified traveler,2024-08-31
,8,Stéphane,2024-08-29
,8,SUNGI,2024-08-29
,6,Miguel Angel,2024-08-28
I absolutely love the property. . . The suite with the private patio was amazing. I will definitely stay there again. For sure. . . No complaints ,10,Jamel,2024-08-28
Very average hotel and experience overall. Nothing that struck me as remarkably positive or negative. ,6,John,2024-08-26
We travelled with 2 teenagers and thoroughly enjoyed our stay here.  It was central to the Brooklyn Bridge and Battery park for the Statue of Liberty.  We would definitely stay here again!,10,Erin,2024-08-26
,4,Lissi,2024-08-26
We had a great time-family of 4. Excellent service. We would stay again!,8,Chantall,2024-08-24
"I love that our room has a kitchenette (fridge, dishwasher, microwave, induction stove). It comes with plates, bowls, utensils, dishwashing liquid, sponge. As a parent of a child with multiple food allergies, it's the best room to book. We were ay the 38th floor. Nice view of the city (Empire State Bldg.) We found our room clean and comfy. 10 min to subway. Lots of restos around and market. No in and out privilege on parking but we didnt need the car anyway. Friendly staff. ",10,Sheena Marie,2024-08-24
Great location ,8,Tashunda,2024-08-22
The staff was very helpful. Great hotel but lits if road construction. Easy to get to 9/11 Memorial which was our main reason fir visit. Subway was close and staff was great about helping us with how to use it. ,10,Lynn,2024-08-20
,6,Fumiko,2024-08-20
Great value for the area!,10,Zachary,2024-08-20
,10,Brenda,2024-08-19
,8,Minkyung,2024-08-19
"Great price/quality ratio  for this hotel.  Rooms are a bit larger than the average, clean, recent, with that kitchenette.
Comfortable bed and cute functionnal bathroom.

The only downside someone must of been smoking in one of the rooms that you could smell, but as soon as you turned on the A/C and/or  bathroom fan the smell went away.  But not really the hotels fault.",10,Christian,2024-08-18
Bem localizado com atendimento privilegiado com um excelente cafe da manha com espaço confortável ,10,Joaquim,2024-08-17
Great place and convenient ,10,Jodi,2024-08-16
"Dans l'ensemble, c'est un bon hôtel, propre et récent.
Petit déjeuner copieux et quartier accessible aux différentes lignes de métro. A refaire ",8,Farid,2024-08-15
"En arrivant à l’hôtel on nous demande de payer une somme astronomique (environ 300$ USD) en signe de caution. 

J’ai voyagé début juillet, je n’ai toujours pas revue cette somme sur mon compte bancaire.

MERCI DE ME REMBOURSER !!",2,Victoria,2024-08-15
Everything was perfect except elevators take forever ,10,Genevieve,2024-08-13
,10,Enzo,2024-08-13
"I will ever stay here ever again.  Broken equipment, e.g. elevator, door lock, dishwasher, etc. ",2,Chaz,2024-08-13
"Staff were very helpful. Room was small but clean and housekeeping was intuitive and respected privacy. Two surprises were I was expecting a small cooktop in the kitchenette but there was just a microwave so the kitchenette isn’t really functional for proper meal preparation and the elevator wait time was very long. There are many family parties with several people which exacerbated the congestion. I don’t think i left my room in order to avoid dealing with it. They didn’t give me a problem bringing my bike up which was really appreciated.

Also phone didn’t work, door was partially jammed, and battery on the safe was low. In informed maintenance but it wasn’t resolved. The maintenance guy was lovely though i think it was just the end of his shift. 

The view from the room was great. Overall I would return again if there was a sale.",8,christopher,2024-08-12
,6,Aodhán,2024-08-12
I will definitely come back to this place.,10,Eveline,2024-08-12
"Great everythung, especially the breakfast.  We were on flr 34.   Elevators were up to 25min wait times as they serviced the only 2 elevators.  We were asked to walk down 9 floors to a cross-over floor to have more elevator options. 😑",4,Arthur,2024-08-11
"Hotel was nice. Once we checked in they had said our specific room wasn’t available anymore but said they would change the price that was charged which we were ok with. Also, property states parking which is the main reason we picked this hotel and the lot was full so we ended up parking two blocks away in the absolute pouring rain for $150 for two nights. Breakfast was good and didn’t try the restaurant. Room was clean and quiet. ",8,Juan,2024-08-11
The location was superb but the property is in need of maintenance and upgrades. We got stuck in the elevator and then it completely stopped working the following day. We were on floor 27 of Residence Inn and had to take the exit staircase down to floor 26 where it connected with the Courtyard Marriott in order to utilize their elevator to get to and from our room. One night we smelt some sort of gas odor in the air conditioning and couldn’t even call down to the lobby because there were no phones present in the room. We had to open the window while we got the technician from the lobby. ,6,Verified traveler,2024-08-11
One of the elevators broke down and the staff worked expeditiously to get it fixed. ,8,Gemina,2024-08-11
,8,Jane,2024-08-11
Great location. Clean facility. Staff less friendly though. ,8,Sofonias,2024-08-11
"It was great! Only downside is that there are only 2 elevators, it takes forever to wait for the elevator. And during our stay, one of them was not working",10,Valeria,2024-08-10
"Good option for downtown , comfortable beds, kitchenette, good breakfast included, downside may be it can be far from attractions and the elevator is very hot and very slow. ",8,Candace,2024-08-10
This property is convenient affordable and safe,10,Gavin,2024-08-09
"Breakfast is good, if a bit crowded. Checking in, the front desk didn't inform us of any of the amenities/locations (breakfast, gym, laundry, rooftop access), but we found everything ourselves. There are 2 elevators, so wait for the elevator could get long during peak times. But overall a great stay in a great location.",10,Melissa,2024-08-09
,8,TAKEHARU,2024-08-07
"Breakfast good, clean property, amazing staff",10,Rosa,2024-08-06
,10,romano,2024-08-06
,10,Charles,2024-08-05
"Great stay, the complimentary hot breakfast is a gift in NYC if you are staying longer than 5 days. Friendly and well organized staff. Safe area, would stay again if there's a future opportunity.",10,Isamar,2024-08-05
,8,Pamela,2024-08-05
,10,Vivian,2024-08-05
As expected,8,Jim,2024-08-05
,8,Jessica,2024-08-05
,8,Dany,2024-08-05
Rooms are clean but very snall,6,Mandi,2024-08-04
,10,David,2024-08-03
"Upgrader au dernier étage avec balcon et vue sur l'empire state Building ! Que demandez de mieux ??
Cuisine dans la chambre. 
Très propre. 
Petit dej sympa. 
J'y retourne les yeux fermés !",10,Laetitia,2024-08-02
Worst customer service never respond to call or phone never book anything always goes on hold and the reception staff don’t respond ,2,Kashyap,2024-08-02
,2,Dustin,2024-08-02
Great ,10,Angella,2024-08-01
,10,Fernando,2024-08-01
,8,Doo Sun,2024-07-31
"Hotel hat perfekte Lage für Ausflüge in New York und zur U-Bahn
Relativ ruhiger Teil Manhattans
Gutes, umfangreiches Frühstück
Freundliches Personal
Gemütliche, moderne Zimmer ",10,Roman,2024-07-29
"Nous étions une famille de 4. Nous avons adoré notre séjour. Mis à part l’attente pour le « check in » à cause de la panne informatique mondiale, tout a été au-dessus de nos attentes. La propreté et le confort de la chambre (lit Queen et cuisinette à Manhattan, c’est rare pour ce prix!) étaient notre priorité et nous avons été comblés. Le personnel très courtois. Nos demandes ont été répondues rapidement. Il y avait beaucoup de choix au petit-déjeuner. Les seuls points négatifs sont le prix du stationnement (on est à New York!) et la qualité des aliments au petit-déjeuner qui est très transformée. Je recommande cet hôtel sans hésiter! 5/5!",10,Catherine,2024-07-28
"Siisti ja tilava huone. Plussaa että oli pieni keittiö. Löytyi tiskikone muttei vedenkeitintä. Aamupala oli ""amerikkalainen"" eli ei kovinkaan terveellinen. Kertakäyttöastiat ihmetyttivät. Sijainti hyvä. ",10,Verified traveler,2024-07-28
,10,Nisrine,2024-07-28
,8,Frank,2024-07-25
"The room had been refurbished and modern. It had a kitchenette with a microwave, coffee maker, dishwasher as well as full place settings for 2. The bathroom had a shower with shampoo, conditioner, and body soap that smelled like mint. It was refreshing. It also had a large mirror, a spacious bathroom sink with a shelf. it was very clean. The bed was pillow top, extremely comfortable. Housekeeping was very through. Our room was adequately spacious. The morning breakfast buffet not to be missed. It had everything you could possibly want from bagles, danish, cereal, omlettes, pancakes, waffles, coffee,tea, juices, hard boiled eggs. bacon, sausage, scrambled eggs and more. ",10,Kathleen,2024-07-25
Great hotel. Rooms are all located on the 27th floor and up and breakfast is included. Amazing view of the Empire State Building from the gym’s terrace. We really enjoyed our stay. Great location. Close to everything. We recommend.,10,Celine,2024-07-22
"Good stay. Breakfeast was ok, beds fine etc. Can recommend ",8,Verified traveler,2024-07-21
I like the cleanliness of the room,10,Adewale,2024-07-19
Very clean and very convenient to many restaurants and tourist attractions. Second time we have stayed there.,10,Earl,2024-07-19
Nice and clean place and walking distance to few attractions ,10,Muhammad,2024-07-19
,10,Janet Yeraldine,2024-07-18
,6,Marius,2024-07-18
Room was noisy,8,Cindy,2024-07-17
"Amazing stuff, friendly / helpful and professional. But room upkeeping needs little attention- broken fridge door and bathroom sink.but overall it was grat stay.",10,MIHOKO,2024-07-16
,6,Elvin Yassir,2024-07-16
,10,Ryan,2024-07-15
,10,April,2024-07-15
"Modernt trevligt hotell med fina rum och pentry dessutom. Trevlig incheckning av en kunnig kille i övrigt få leenden i receptionen.
Det som stör är den mediokra frukosten men den var kanske typisk amerikansk?
Halvfabrikat och engångs bestick, tallrikar & muggar på ett 4 stjärnigt hotell (?)
Frukostpersonalen drev även den asiatiska restaurangen på hotellet. 
Dom gjorde sitt jobb och fyllde på den lilla buffen men gästkontakten var obefintlig förutom att samla in frukost biljetten.",8,Mattias,2024-07-15
,10,Sandra,2024-07-15
Staff went above and beyond and getting to metro stops was simple! ,10,April,2024-07-15
Good,10,Abdulmunem,2024-07-13
Cafe da manhã fraco,8,Gustavo,2024-07-13
Nice staffer,10,Carly,2024-07-13
Nice hotel ,10,Erickson,2024-07-12
Loved the room,10,Prakash kumar,2024-07-12
"The hotel is nice, and the rooms are good. However, the breakfast is not up to Marriott's standards. In addition, only disposable plastic cutlery and paper plates and mugs are available. This should be a no-go for any hotel in today's world.",6,Steinar,2024-07-12
"The parking was easy, but you could not get your car out of the garage until check out.  That was the only thing that I had an issue with. Everything else was great .",8,Stephen,2024-07-11
Hotel was amazing,10,Kamaria,2024-07-10
,2,YUAN KAN,2024-07-10
,10,romano,2024-07-10
,10,Nohlahnee Gwyn,2024-07-10
,10,JIEUN,2024-07-10
,2,Jonathan,2024-07-09
Really good ,10,kesda,2024-07-09
"The AC was not working in our room and instead of changing us to another room they keep us more than 24 hrs without air we have to get really angry and step on the lobby for more than 1 hr at 7 pm because they just refused.... finally they moved us to another room where they cancell the house keeping for the rest of the stay.... 

HORRIBLE SERVICE!!! NOT COMMING BACK EVER!!!!",2,Erika,2024-07-09
,6,Monique,2024-07-08
,4,Caigen,2024-07-08
.,8,Abisahi,2024-07-08
"Booked 2 rooms (RM1 and RM2), was assigned rooms on 2 different floors. Not a Full Kitchen since there is no oven. One of the rooms (RM1) that was allotted did not have a shower door. The flooring tile in the shower had signs of fresh white plastering that was not finished professionally. 

Was eventually moved to the same floor as my other booking, but that room did not have a cooktop. They did inform me about it.

The other room (RM2) had no cooking pans. 

No laundry on site. The closest laundromat is like a mile from the hotel. 

Front Desk was courteous and co-operative. Good location for first time travelers to NY. ",8,Verified traveler,2024-07-08
"Free breakfast included. 

Location far from subway",8,Justin,2024-07-08
"Loved my stay, staff was lovely and helpful. Will revisit ",10,Shanique,2024-07-07
"Breakfast was 0/10
Room was 5/10
Staff and service was 10/10. They were extremely helpful.
",4,Riddhi,2024-07-07
,10,Muhammad Hafeez,2024-07-07
public transport,10,Aniket,2024-07-07
,8,Mariella,2024-07-06
Peesonal amable..y muy limpio,10,Erly,2024-07-06
,8,Emil,2024-07-06
"Great location. Close to everything but not in the madness of Midtown.
Plenty of places to eat nearby. Walking distance to Wall St, 911 etc. Very safe too and overall really happy with our stay.",10,Ciara,2024-07-05
"The room was comfortable and relatively clean. The location was alright but not the safest at night. There was a lot of trash, rats, and unsheltered individuals in the area. There were some issues with our room: the window did not shut properly so we heard everything outside, the shower door did not close properly which flooded the bathroom floor after every shower, and the coffee machine was missing a part, making it unusable. Some things I liked about the hotel were the late check-out time (12:00 pm) and the snack bar. Overall, a decent stay but I expected better for the price.",6,Verified traveler,2024-07-02
"Do not offer early check in if you cannot accommodate. Because of this, I had to cancel my reservation.",2,Maiya,2024-07-01
Great Location,10,Danny,2024-07-01
Excellent stay,10,Lesta,2024-07-01
Great location and amenities. ,10,Victor,2024-07-01
Bra läge. Tyst på nätterna,10,Verified traveler,2024-06-30
No daily room cleaning and need an app to request any services since there is no phone call to the front desk.,6,Timthy,2024-06-30
Everything was great. The staff was outstanding and helpful. ,10,Elizabeth,2024-06-28
"my husband and i stayed there to celebrate my birthday and anniversary.  We were there for 8 nights , the customer service is exceptional.  I would like to highlight Jade at the front desk who was friendly, helpful and extremely polite.  She assisted us with taxi arrangements back to the airport, locating a phone carrier as my phone did not work upon arrival in MYC. I would definitely return and recommend without any hesitation. Thank you ",10,Gloria C,2024-06-28
,10,Diego Jose,2024-06-28
,10,Robert,2024-06-27
No convenient stores nearby or they closed early ,10,Gloria,2024-06-26
,10,Sven,2024-06-25
Room was clean and spacious ,8,Armando,2024-06-25
good,6,SATORU,2024-06-24
,8,CHIA HAN,2024-06-23
,6,Verified traveler,2024-06-23
Sausage was low quality. No potates. Walffes were from a box. Everything was low quality food..Residence inn use to be better.,6,Gilbert,2024-06-22
The door was too loud and the window didn’t close well.  The shower curtain smelled.,8,Sylvie,2024-06-22
"I would never stay here again. Staff have no idea what they are doing, and check-in was a horrible experience. They left us waiting for three and a half hours before we could get in to our room.",6,Sharyn,2024-06-21
,8,Gary,2024-06-20
First time in NYC and booked rooms here but all other attractions are not close. ,8,dennis,2024-06-20
Excellent customer service ,10,tan iqwa,2024-06-19
,8,Laura,2024-06-19
Nice stay ! Really people and full of information ,10,Raphaël,2024-06-18
,10,Joachim,2024-06-18
Excellent hotel ,10,tan iqwa,2024-06-18
,8,Me,2024-06-17
"Excellent!  Everything is perfectly what I expected during this stay from room, breakfast, and staff hospitality.  Will come back for future visit,",10,Carol,2024-06-17
It was a comfortable stay ,10,Elena,2024-06-17
This was great ,10,Ahmaree,2024-06-16
,6,Joshua,2024-06-16
,10,Wanda,2024-06-16
"Property was clean and well-maintained. Staff were friendly and helpful, including cleaning and security personnel",10,Theresa,2024-06-15
Great price for this experience. There are Grocery stores and diners in very short distance. Terrace has great view and good to feel the breeze. ,10,MINSU,2024-06-15
Good,10,Miguel,2024-06-15
,10,andy,2024-06-14
Loved the balcony upgrade ,10,Lucas,2024-06-13
The staff were fantastic & always helpful. The bed was incredibly comfortable & the distance to a number of incredible locations made this the perfect place to stay for my first time in NYC!,8,Monique,2024-06-11
"Comfortable and clean rooms, great breakfast with a lot of options. ",10,Nancy,2024-06-10
"We were upgraded to the ""welcome suite"" on the top floor with a balcony. What a treat!",10,Verified traveler,2024-06-09
Great hotel,10,KATSIARYNA,2024-06-08
,10,Ma Guadalupe,2024-06-07
"I like the room, but the amenities were not the best",8,Francisco,2024-06-06
Amazing! Will def stay here next trip! ,10,Deanna,2024-06-05
.,8,Dayra,2024-06-05
Great stay had great rooms,10,Tayelamont,2024-06-05
The room is just the right size with a kitchenette and served it's purpose for a small family of 3. We loved being on a higher floor to see the city view. Not directed to the hotel but I was disappointed with all the construction around the city and subway detours and delays. ,10,Tracy,2024-06-03
,8,Markus,2024-06-03
Rooms are very small compared to other hotels. Breakfast was mediocre and equipments are old.,4,Vijay Kumar,2024-06-03
"Muy cómodo, excelente servicio, la limpieza excelentes ",10,Marta Vélez,2024-06-02
"Superbe hotel, bien placé, très recent donc très propre
Pas trop d’attente aux ascenseurs
Le petit dejeuner est très bien, et les produits sont très bons et de bonne qualité. 
Seul petit axe d’amelioration : la vaisselle jetable et surtout les couverts en plastique pas pratique pour couper.
Service de bagagerie très appréciable pour le dernier jour
Je recommande cet hotel ++
",10,marion,2024-06-01
I was charged more than what the online price. I put in a dispute with my credit card company,6,leonardo,2024-06-01
Amazing ,10,Jean-Baptiste,2024-05-31
,10,ROSLYN,2024-05-31
,8,andrew,2024-05-31
"Excellent location. Downtown area full of things to do and places to eat, all within walking distance of the hotel. Transport links on the subway are close using Fulton Street.",10,Paul,2024-05-31
"Good fitness facility.  Also, the options for breakfast was great.",8,Garry,2024-05-31
,8,Erick,2024-05-28
,10,dokyun,2024-05-28
,10,Juliana,2024-05-28
great locations and super customer service,10,Fouad,2024-05-28
,10,MANUEL,2024-05-27
"I typically stay at Marriott properties while traveling, and this location has been my favorite so far! This hotel was conveniently located in the heart of NYC's Financial District. A short ten-minute walk will lead you to a number of notable destinations, including the Brooklyn Bridge, Battery Park, waterfront views of the Statue of Liberty, and the heart of Chinatown. Our room on the 37th floor featured unforgettable views of the city. I would absolutely stay here again and would highly recommend this location to family and friends. Throughout our stay the hotel staff was friendly, professional, and efficiently fulfilled all of our wants and needs while staying on property. ",10,Ashley,2024-05-27
Convenience’s ,10,Diana,2024-05-26
Good property to stay for few days.,6,Anunay,2024-05-25
,10,Jae Hun,2024-05-24
"alles ok. Zum Frühstück könnte man echtes Besteck nehmen, wäre nicht so viel Müll ",8,Irene,2024-05-24
,2,Deborah,2024-05-23
I check in at 3pm but I had to wait till 9:30 pm to get the room ready.,4,manh,2024-05-21
,6,Muna,2024-05-21
"Nice staff, place were clean and the breakfast option was a plus.",8,Kenisha,2024-05-20
"キッチン付と言ってもレンジとコーヒーメーカーと皿とカテラリーだけ。フライパン等調理道具は無いので注意。バスタブは無いが水回りや部屋ははリノベーション済みで綺麗。エレベーターはキーを持っていないと動かないタイプで安心。スーパー等も近くに多数あり、地下鉄も急行が使える駅が近く便利。
マンハッタンのホテルは高いがここは比較的安いので値段なりと割り切れば悪く無いホテル。",8,Verified traveler,2024-05-16
,10,hiromi,2024-05-15
,10,Verified traveler,2024-05-15
Everything was great. The only disadvantage was the breakfast which had limited options.   ,10,Radoslav,2024-05-14
Many thanks to Kirssy at the Check In Desk.  She was extremely friendly and helpful and gave us a beautiful room for our four night stay.  She also greeted us by name every time we passed the Front Desk.  Excellent customer service!,10,Verified traveler,2024-05-14
,10,Stéphanie,2024-05-13
,8,Vuokko,2024-05-13
"Great location, really enjoyed the daily breakfast. Room had everything you needed and very clean! Two subway stations within walking distance so we got to see all of New York easily. Would stay here again!",10,Kirsty,2024-05-13
"Very comfortable and clean room, breakfast was included in the stay but sadly was not very good.  Almost everything was cold on the hot buffet.  No complaints about the room or the service though.",10,Kathy,2024-05-13
"The staff were rude & unhelpful. Our air conditioning was broken blowing hot air for 3 days before it was fixed. The temperature in the room reached 27*C/81*F; which made it impossible to sleep. The river view was ok. The complimentary breakfast was the worst we have ever had; paper plates, plastic cutlery that bent when used. Minimal choice and NO options for food allergies. The electronic gym equipment couldn’t stay connected to the network & the water fountain was just trickle. ",4,Stephen,2024-05-12
"Great stay and location.  Staff were efficient and helpful. The room was spacious and clean. Great AC, light and comfort. ",10,Scott,2024-05-12
"Pro—Very cheerful and helpful desk and housekeeping staff.  Convenient to most of the sights we wanted to see in Manhattan.

Cons—only two slow, small elevators to serve both guest and housekeeping staff.  Only one ice machine for guests and it is located in the cellar, we had to go down and back up 36 floors on slow and usually crowded elevators just to get a bucket of ice. ",8,Chris,2024-05-07
Great location to a number of NY attractions and transportation. Breakfast was amazing with a large variety to select from and much better than most hotel breakfast. Appreciated the double Q-size beds which were very comfortable.,10,Laura,2024-05-06
,8,Milijana,2024-05-05
"buona posizione, vicina a metro principali e con ascensori, brooklin bridge wall street e one world trade center raggiungibili a piedi, colazione continentale discreta, ottima la possibilità di cucinare e usare la lavastoviglie. Sarebbe stato tutto perfetto se un ragazzo ubriaco non avesse fatto scattare un falso allarme antiincendio (che in un grattacielo fa più paura perchè eravamo al 37 piano e siamo scesi a piedi con 2 bambini in braccio per fortuna per ""soli"" 10 piani prima di sapere che era un falso allarme)",10,Eliana,2024-05-04
All good. thanks.,8,REINALDO,2024-05-03
,6,Claire,2024-05-03
,10,Rehmat,2024-05-03
,10,Enrique,2024-05-02
Très bon séjour. Propre et confortable. Bien placé dans la ville. Supérette à proximité. Idéal pour séjour en famille. Wifi très bien.,8,Verified traveler,2024-05-02
"Beim Frühstück wird zuviel Plastik verwendet, Besteck sollte einzeln angeboten werden, genauso Salz, Pfeffer etc",8,Antje,2024-05-02
,10,Donna,2024-05-01
-,10,Rhea,2024-04-30
Loved our stay! We got upgraded to a suite for free! The breakfast options were great and we were close to everything we needed! ,10,Kim,2024-04-30
"Friendly  and comfortable place to stay
",8,aiden,2024-04-29
"The hotel was in an area that was convenient to get to the places we wanted to during our stay in New York. many convenient food choices, of all levels, and some markets. We felt comfortable in the area.",10,CATHY,2024-04-29
,10,Luis Fernando,2024-04-27
,2,Jorge,2024-04-26
Excelente de lo mejor de nuestro viaje,10,Hector,2024-04-26
,10,Verified traveler,2024-04-25
,10,Nicolas,2024-04-24
,2,Lesly,2024-04-23
"We had a pleasant stay. An kitchenette with a fridge and microwave were a definite bonus. The checking was quick and easy, room was available prior to the official check in time. Beds were comfortable and there was no noise. Breakfast was pretty decent and not crowded. Overall, I would come back to this hotel.",10,Olena,2024-04-23
Hotel nice but the accommodation for parking was not up to part. Garage next door to the hotel was overbooked. Had to park two blocks around the corner to the next garage.,8,Doris,2024-04-22
,10,Christian,2024-04-22
Best spot to stay in new york ,10,Tania,2024-04-22
,8,Vincent,2024-04-20
"Worst breakfast ever. All cutlery and dishes were plastic/disposable. Americans are so wasteful!!
It was very noisy in the rooms

",6,Lisa-Marie,2024-04-18
Everything fine,8,Simone,2024-04-18
Great stay. Nice area within walking distance to lots of places. Friendly staff. ,8,Victoria,2024-04-18
"Gut gelegenes Hotel, mit sehr guter Ausstattung und Anbindung. ",10,Olaf,2024-04-17
,8,Alejandra,2024-04-15
"Besonders hat uns das Zimmer gefallen, das ausreichend Platz geboten hat, sehr komfortabel und sehr sauber war.",10,Bianca,2024-04-15
"Accueil froid, hautain et quasi inexistant. Sur Expédia il n’était mentionné nulle part que l’hôtel prélevait 250$ de caution !
Cependant l’hôtel est bien, propreté ok, quartier facile d’accès et en plein centre de Wall street.",6,Sarra,2024-04-15
"- When we tried to check in at 3:00 pm, Henna has told us to wait for 10 minutes because our is not ready yet. After 10 minutes I asked her again and she said to wait again. Then in another 10 minutes, I asked one more time another girl at the reception and she has told us that we have to wait in order to get an upgraded room (like cmon??? We didn’t even knew anything about the upgrade). For the upgraded our room they said that we have to wait additional 30-40 mins and we DID NOT want it. This is our only day in NYC. Once we told her that we weren’t even acknowledged about the upgrade and we don’t want it, finally they let us be in our room. 
- not enough towels for two girls 
- when you try to ask a question via the phone no one responds 
- good breakfast 
",4,Karyna,2024-04-14
Meget søde og hjælpsomme. God lokation.,10,Anne-Sofie Nygaard,2024-04-13
Location and access to several key atractions as well as convenience stores,8,TOMAS,2024-04-13
The location is ideal. Resturants and public transport very convenient.,8,Marcus,2024-04-12
..,8,Stefania,2024-04-11
"Had one issue with someone smoking in another room, and the smoke came into my room, which mess up my Allergies",8,Brent,2024-04-09
Excellent hotel with great staff service. Looking forward for staying here again. Thanks!,10,Raktim,2024-04-08
,10,Francisco Daniel,2024-04-08
,8,Sarika,2024-04-08
"Efficient personnel and very cosy. Great location, easy access to the metro to go to other spots in Manhattan or Brooklyn.",10,Verified traveler,2024-04-05
"Top!
Kann die schlechten Bewertungen nicht verstehen.
Personal sehr freundlich, Zimmer sehr sauber und gemütlich.
Nähe zur Metro ist okay.
Würden wieder Buchen.
",10,Michael,2024-04-05
Personal muy amable habitación muy cómoda limpia y muy confortable ,10,rosa isela,2024-04-05
Great location to stay in the city! Close to subway access! Plenty of places to eat! ,10,Kristine Miguel-Green,2024-04-05
