review_text,rating,author_name,timestamp
"Sarrah at front desk was amazing. So friendly and remembered us from our last stay. She really made us feel like valued guests!
Location is close to everything. ",10,Carrie Lynn,2024-08-16
,10,AYUMU,2024-08-16
The location of this hotel is perfect very close to times where extremely close to a lot of dine in restaurants. Every attraction that I pay for less than 20 minutes walking also has rooftop and great city views and breakfast in the morning was perfect ,10,Ira,2024-08-16
,10,Roni,2024-08-15
Gute Lage. Alles zu Fuß erreichbar. Gutes Frühstück.,8,Heiko,2024-08-15
THE BEDS CLEAN AND COMFORTABLE,10,Rosa,2024-08-15
"Muito agradável , com café da manhã e cozinha que facilita bastante . Limpeza e higienização perfeitas . Voltarei com certeza ",10,Simone,2024-08-14
,2,Scott,2024-08-14
,10,Laurits,2024-08-13
"When we checked in, the lady on the desk said “I can see you’ve paid in advance for this stay, so we will just need your credit card for the safety deposit”. When we checked out, they charged us for the full price of the stay - which we had already paid for through Expedia. 
During check in and check out of this hotel, staff were rude and unkind, the sinks were constantly blocked in room 1001, there were huge cockroaches in the room and the bed had a dip in it that felt as if we were sleeping in a hammock. 
Will never recommend this place to anyone and will actively deter them from staying here. Still awaiting a refund of the money that was stolen from my account on check out.",2,Daniel,2024-08-13
,8,Tim,2024-08-13
,10,Mark,2024-08-12
,2,RENATA,2024-08-12
"Loved the hospitality (water, tea at night, beer/wine) 
only real complaint was the room sink and shower drains are very slow",8,Robyn,2024-08-11
,8,Sunniva J.,2024-08-11
"Well equipped rooms and great location and staff. Rooms a little tired but generally very good, clean, nice bedding, good kitchenette. 
Only 3 lifts for the building so some difficulty at peak times. ",8,Emily,2024-08-10
,8,Kayon,2024-08-10
,10,Ismail,2024-08-09
,8,Verified traveler,2024-08-08
"El tamaño de la habitación es excelente, que tenga mini cocina es muy conveniente. Excelente ubicación. Muy buen desayuno.",8,Luis,2024-08-06
Location was pretty good for the value. Breakfast was nice to have each morning and the social time in the evening was a nice treat. ,10,jeff adam,2024-08-06
"La chambre est accueillante. La route qui passe devant est bruyante. Il faut demander à séjourner dans les étages elevés. 
Le petit déjeuner est excellent. De plus, il y a une collation offerte à 17h en semaine. 
Bémol : le personnel à l’accueil ne sourit jamais est n’est pas disposé à rendre service. 

Je recommande toutefois cet hôtel dont l’emplacement est très bien situé. 

A noter qu’il y a beaucoup de sans-abris dans cette zone. ",10,BRICE,2024-08-06
Room was decent but terrible room service. Requested multiple times to clean the room but still no-one showed up. Breakfast was good,6,Asmita,2024-08-06
"Everything is good but bathroom is not good, water logging, service requests take time.",8,Sheetal Santosh,2024-08-06
Amazing staff.really clean,10,Joemanna,2024-08-06
We found bed bugs in our room. The shower floor had stains 1106. The elevators need to improved. Breakfast food needs improvement too. The location is very good and not too noisy. ,6,Tracy,2024-08-05
"O hotel é muito bem localizado. Próximo ao metrô, teatros da Broadway e Times Square. E com muito comércio próximo.
Quarto espaçoso, com mini cozinha e sem carpete.
Café da manhã satisfatório. O ar condicionado era um pouco barulhento.
O funcionário MYRON da recepção foi muito atencioso.
Bom custo benefício.",8,ERIKO,2024-08-05
,6,Line,2024-08-05
,8,Chie,2024-08-05
"Staff were helpful and pleasant. Check in was easy. Room was clean for the most part. The two double beds were close together, not too much room but good for one night. Fridge was a great plus in the room. ",10,Tiffany,2024-08-04
"Staff was wonderful, lobby was great, beds were okay, bathroom wasn’t a great set up, zero counter space and not the cleanest. ",6,Christina,2024-08-03
"Awesome hotel, locations is great its quite!",8,Manpreet,2024-08-03
,2,JAEWOO,2024-08-03
,10,mariangela,2024-08-02
,8,Verified traveler,2024-08-01
,6,Margrete,2024-07-31
"Typical 3 star Marriott hotel near Times Square. Friendly staff. Convenient location but lots of homeless people. It’s New York City, so lots of trash in the area. Many restaurants nearby. I don’t think they wash the floors in the rooms regularly since I got dirty feet if I did not wear slippers. Free breakfast buffet and happy hour drinks. Large rooms with kitchenette. 40 floors so expect long waits for elevators. ",6,DAVID,2024-07-31
Very comfortable generous room with kitchen. Powerful shower. V clean. V convenient for 7th avenue and Times square.  We were on 4th floor which was great as us a 40 storey hotel. V good free breakfast.  V comfy large bed,10,Verified traveler,2024-07-30
,6,Michael,2024-07-30
Excellent staff ,10,Teresa,2024-07-29
,10,Tracy,2024-07-29
"Very good location near to Penn station, Port Authority bus station, Times Square and subway. Usually nice and helpful staff. Good AC, but a little bit noisy. Rooms and bathroom clean and in a good condition (except the desk which seems to be a little bit old). Good but sometimes repetitious breakfasts. Kichenette and large fridge are perfect for saving some money on food. This really makes a difference. Nice views from 22nd floor and higher, but if you are accomodated lower there is stil a nice terrace on the roof :). Elevators are really busy, but usually you don't have to wait that much. Small but well equipped gym :)",10,Michal,2024-07-29
All good ,8,Sreevalli,2024-07-28
Nice hotel to stay and it is near to time square,10,Nagabrahmam,2024-07-28
,10,Kristin,2024-07-28
,6,Amy,2024-07-28
,10,Rachel,2024-07-28
Great location to take the train. ,8,Glory,2024-07-27
,10,Mark,2024-07-27
ötima localizaçao e quarto grande. ,10,Fernando Antônio,2024-07-26
,10,Jennifer,2024-07-26
,2,HUEY MEEI,2024-07-26
"Excellent location close to subway lines, Central Park, theatres and attractions.  Room with kitchenette had everything we needed.  Nice hotel breakfast and happy hour.  Great view on upper floors but sometimes a long wait for the elevator.  Elevator is very fast though.  Will go back!",10,Lesley,2024-07-26
.,10,Jongwoo,2024-07-25
Just stayed here this past weekend; this was by far the largest hotel room I've had in Manhattan.  I was impressed with every aspect of our stay and the price was great for everything we received.  Will definitely stay here again.,10,Jeffrey,2024-07-25
"This was my husbands first trip to the city so I wanted to make sure we were close and convenient to big locations or the subway to make it more enjoyable- and this was spot on! We could easily walk to the subway and Times Square. We were also close to shopping and food. The rooms were clean and plenty of room for the two of us considering we were only in there to sleep. The bathroom was small but worked for us. The towel handle was already falling off when we got there, but we just didn’t mess with it. The staff was incredibly nice. They held our bags the day we got there and the day we left since our flight in was early and our flight out was later- so we got to explore the city more! All around great things at a very great price. We will definitely be back here. ",10,Haley,2024-07-25
"Los desayunos no son tan buenos pero eso es en general en todos los hoteles de este nivel. En general muy tranquilo el hotel, buenas ventanas que aíslan el ruido externo y en general el cuarto muy bien, definitivamente si vuelvo a NY regresaría a este hotel.",10,ROBERTO PAUL,2024-07-25
,10,Lukas,2024-07-24
,8,Christine,2024-07-24
"Incrível, limpeza excelente. Perto do metrô. Café da manhã e happy hour maravilhosos",10,Katia R,2024-07-23
"Everything was amazing. The bed was so comfortable, How convenient the hotel is from the sites and having multiple trains around that can get you everywhere. I initially reserved 3 rooms. When we arrived. Two of the three reserved rooms got to check in while the attendant told me that my room ai would have to come back to check in when it was available. All three rooms were also separated on all different floors. Floor 10,11,12, which was a bit inconvenient because one room had a small child and one room had an elderly and it would’ve been better to accommodate the rest of my family if we have rooms closer to each other. I also notice the elevator taking 20-30 minutes to used at some points during the day. I know I could’ve used the stairs but my family had a small child and an elderly. It would be too full or it would pass the floor multiple times when we need the elevator. I also booked my hotel many weeks before. I also notice that the room that we checked in since the hotel host told us to come back to check in was smaller than the rest of the rooms and wasn’t properly set up because we were missing some towels and the bed was off the bed frame.  the Room tv welcome screen didn’t say my name but Majid instead. ",6,Eric Caine,2024-07-23
"Expedia made the reservation, I got to the hotel and they had no room and did almost nothing to help me find a room at any other hotel except tell me to walk down the street looking for one.",2,David,2024-07-23
,8,JOY,2024-07-22
,10,Marta,2024-07-22
.,8,Alicia,2024-07-22
The room is properly maintained.,10,Wilson,2024-07-21
Great staff ,10,Philip,2024-07-21
"Conveniently located two blocks from the Port Athourity Bus Terminal. Not fancy, but more than adequate",8,Jack,2024-07-20
,10,David,2024-07-20
,10,Ricardo,2024-07-20
,8,Frédérique,2024-07-20
Perfect place for a week in NYC! The staff was amazing and the room was great! Enjoyed having the breakfast right there and an afternoon glass of wine. ,10,John,2024-07-20
"Arendimento rapido no checkin, mas pouco cordial. No checkout, solicitei para armazenar as malas no storage e o rapaz responsável foi grosseiro. No quarto, o chão esrava bem sujo que nem conseguimos andar sem chinelo ou tenis. O café da manhã era razoável mas o local bem quente considerando que fui no verão e o ar condicionado estava desligado. Os elevadores são rápidos apesar da concorrencia e ter ficado em andar alto. ",6,RODRIGO,2024-07-18
,10,Elaina,2024-07-18
.,8,Nguyen,2024-07-17
,10,Bertil,2024-07-17
,8,MIGEUN,2024-07-17
Great stay. ,10,Mariann,2024-07-16
Very close to Times Square and subway station.  Good staff.  Lot of options for breakfast.  Attendant in breakfast took special care for vegans and vegetarians.,8,Suryakant,2024-07-16
,10,MEI CHUAN,2024-07-16
This property if poorly maintained ,2,Adam,2024-07-16
Un maintained ,2,Adam,2024-07-16
,10,Kim,2024-07-16
This property is in a great location. We walked a lot! Staff were very friendly. ,8,Susan,2024-07-15
I like the room size (king studio) and the kitchen area which had a refrigerator and microwave. Breakfast was complimentary and good variety. ,8,Terri,2024-07-15
"The staff is rude and doesn't care about inquiries regarding error in the room.
When we approached the staff, they were rude and completely indifferent and just said, we'll look into it. We had booked a room with a kitchen. Both the stove and toaster were not working when we arrived. We complained about this on day 1, twice on day 2 and on day 3 we got hold of the manager who promised that it would now be fixed. We got a new toaster, but the stove was broken and maintenance had unplugged it before we arrived. (this should have been stated on arrival) We were offered a new room on the 3rd day, but we were on our way to a booking and had to check out the next day, so we declined this. After all, it hadn't worked for most of our stay anyway. The agreement then became another compensation in terms of points. We never got these. Contacted both the hotel and the manager several times but never got a reply. They don't care about their customers and the manager is full of ……
Really the worst service imaginable.
 

",6,Tina,2024-07-15
"Très bon rapport qualité prix pour New York;

chambre bien équipée pour 2 adultes.
Petit déjeuner copieux
Rooftop appréciable ainsi que la collation offerte en fin de journée en semaine.
Situation proche des transports en commun; facile pour profiter de la ville ",8,sebastien,2024-07-14
The king size mattress  was very uncomfortable . Need to be replaced.,6,Pamela,2024-07-14
Element hotel let us use their bicycles and provided a range of breakfast options and the location was ver convenient without noisiness. ,8,jodi,2024-07-14
"Everything was great. Room had cutlery, stove, fridge and dishwasher. The breakfast, evening snacks and free drinks were fantastic. Overall would love to stay here again. ",10,Prakash kumar,2024-07-13
,10,Verified traveler,2024-07-12
,8,TARXISIO,2024-07-11
,10,Amal,2024-07-10
,6,arisara,2024-07-10
,8,Jesus,2024-07-10
"En general el servicio del hotel bien, la limpieza del cuarto lo hacen muy poco (punto malo), su variedad en el buffet es bueno. Lo único malo que me pasó en el hotel fue que la camarista ME ROBÓ mis lentes para ver, guardé mis cosas de valor en la caja fuerte, lo único que dejé fue mis lentes para ver en el escritorio (nunca pensé que fuera a tomar mis lentes de VER), en el hotel me dicen con tono IRÓNICO que nadie entró a mi cuarto más que a hacer la limpieza, cuando yo estaba seguro que dejé mis lentes ahí. En NINGÚN momento el personal de recepción me dejó meter algún REPORTE o QUEJA, solo me decían que si aparecían me marcaban, en lo personal no volvería a ese hotel por que no dejan meter quejas a su personal para que estén al pendiente de lo que pasa y cubren a su personal de ROBO. ESTOY 100% seguro que me ROBARON",6,Jesus,2024-07-10
,6,Verified traveler,2024-07-09
Great place!,8,Manuel,2024-07-08
Muy amable los empleados y buen servicio  además súper cerca de Time squaere y Madison square Garden,10,Michael A,2024-07-08
Lovely stay! ,8,David,2024-07-08
Boa localização. Bom custo-beneficio! Café da manhã bem bagunçado. ,8,Janaina,2024-07-08
"I had innumerable prpblemas with that property. had to wait beyond the stipulated time to check in, they gave me a lower room than I had actually booked, had to complain. My credit card had the full amount and not just the deposit, and I had paid before. and spent twice the deposit in my other room. half all these mistakes did not ask if you want to excuse, just tried to justify. Elevators to slow, huge lines to get.",2,Henrique Harrison,2024-07-07
"Beautiful and clean hotel; however, the elevators are a bit of a hassle. If you are on a high floor, expect for the elevator to stop on a lot of floors on your way down, and for the elevator to be packed by the time you reach the bottom floor. The rooms are great though.",8,Verified traveler,2024-07-07
Great place great staff. Met all our needs,10,Ie,2024-07-07
"Love the kitchenette in the room (unexpected)!
",8,Nancy,2024-07-07
This hotel was amazing! The staff were very friendly and accommodating. The breakfast they served everyday was plentiful and delicious! They also had complimentary drinks served from 5-6:30 every evening that was really appreciated! The elevators were sometimes very busy but other than that I had a fantastic stay! ,10,Mckenna,2024-07-06
Nice stay. ,8,Gerard,2024-07-06
.,10,Maria,2024-07-05
,8,Gyu seuk,2024-07-05
"Good location, clean, modern, adequate kitchenette, breakfast and happy hour hosted. It worked out well for us. ",10,Patrick,2024-07-05
,10,Krishan,2024-07-03
Very good!!,10,Kenia,2024-07-03
,10,Julio C,2024-07-03
,6,Glenn,2024-07-03
,6,Patrick,2024-07-03
,10,RENGWENG,2024-07-03
"Hotel muito bom! Atendimento ótimo, de modo geral recomendo tranquilamente.
Bem localizado e com café da manhã. Não cobram para receber encomendas, tem um sistema de utilização de bikes gratuito.
",10,JULIANA,2024-07-01
"Location was great, rooms are set up nice to accommodate your travel needs! Breakfast was ok. There’s alot of places around the hotel that serve more options but if you want free and have no food restrictions or care about the quality it’s ok.",8,Shandra,2024-07-01
"très bon hotel où le fromage, les olives et rafraichissements sont très agréables surtout avec les températures que nous avons eues.
seul souci, l'attente pour les ascenseurs: c'est long voire très long et un matelas pas très agréable mais l'hotel est parfaitement situé et sympa",8,Michaël,2024-07-01
"Stayed 6 nights in a family room. Small kitchen with full size fridge/freezer was perfect. Beds are ok, but small (Queens side). Included breakfast got the basics so made life easy in the morning. Location is very good with almost direct access to subway on 8th Av and buss terminal for transport to AirPort EWR. ",8,Kristian,2024-07-01
"Bathroom door was not closing properly, bathroom sink wasn't draining and water was running continously on toilet due to damaged flush valve. Rest all was good. ",6,Verified traveler,2024-07-01
The experience was above average and most of the staff was kind and helpful. The bathroom in the room we were at didn’t have a lock which was inconvenient. ,8,Myra,2024-06-29
,6,Gabriela,2024-06-29
,10,Gabriela Padilla,2024-06-29
,10,Joseph,2024-06-29
,10,Taemin,2024-06-28
"THE ADDITIONAL $250 FOR INCIDENTALS A REAL INCONVENIENCE AND NEED BE DISPLAYED MORE PROMINENTLY.  I WAS VERY MUCH CAUGHT OFF GUARD BY THIS AND THE OVERALL PRACTICE OF UTILIZING THE CAREER OF AN INDIVIDUAL ONE MAN, THE ACCOMPLISHMENTS AND RESULTING RESOURCES THAT HAPPEN TO BE EXTREMELY INFLUENTIAL, AND USING THEM FOR ONLY SELFISH AND OPPRESSIVE, UNECESSARY AND CHILDISH EFFORTS AIMED AT SINGLING OUT AND ABUSING ONE THAT IS A TRUE REAL DEAL LIFE SAVING HERO (MYSELF FAISST,STEVE C ESQ DOB: 2 /13 /1987, INDIVIDUAL ONE SINGLE BORN ONCE, NO DEPENDENTS AND NEVER MARRIED ,NO SPOUSE, NO DOMESTICPARTNERS, NO PROXY, NO ONE SPEAKING FOR MYSELF AS I EXCLUSIVELY SELF SPOKEN AND SELF ESTABLISHED SOLE PROPRIETOR OWNER AND INDEPENDENT ENTREPRENEUR AND WORLD RECORD RETAIL SALESMAN )",4,FAISST STEVE C ESQ,2024-06-28
"The hotel was very nice, but very little judgment from the receptionist, despite going with an accompanied adult, my 20-year-old daughter arrived on that day being her birthday and they did not let her enter because she was not 21 years old, since there is no such restriction On the hotel page, we had to pay at another hotel. Thanks to Expedia's intervention they processed my refund but the bad time and having to find another hotel at that time was the worst birthday for her.",2,DIANA,2024-06-27
"Segunda vez nesse hotel! Gostamos muito. Ótimo custo benefício pra NYC. Único problema foi que dessa vez, por erro de um funcionário no check in, nos debitaram duas vezes no cartão o total das diárias. Nos enrolaram durante os dez dias de estadia e o valor  cobrado a mais só retornou um dia após a nossa saída. Achei isso pessimo. De resto tudo ótimo!",8,Camila,2024-06-26
"The only note but important because you are affiliate to a Big hotel corporation
Breakfast :
It was very very low quality and with no  really  options.
no option for an espresso or cappuccino 
the mini muffins are very bad
the quality of the food served hot was very very poor and needs a huge improvement.
we all went out for breakfast.
not really nice if you think we paid for breakfast.

",6,Fabio,2024-06-26
The hotel and the staff were amazing and the located was the best!!! We loved it,10,Najat,2024-06-26
,10,Jaydin,2024-06-26
" Soggiorno di una settimana viaggio di coppia tutto di buon 
 livello ci siamo trovati veramente BENE ",10,Emanuele,2024-06-24
,8,CLAUDIO FERNANDO,2024-06-24
"Hotel muito bom, super limpo e amplo , com cozinha completa , muito confortável e o staff super atencioso e educado. o único ponto negativo é que em alguns horários o elevador demora a chegar por conta da quantidade de hóspedes... a dica: se puder fique em um andar baixo e use as escadas quando possível. Super bem localizado... vc vai conhecer vários lugares a pé. ",10,Maria L S,2024-06-24
,6,Luis M,2024-06-24
Great location ,10,riyazali,2024-06-23
Mejoraría un poco los desayunos por un huevo un poco más natural. De resto OK con todo. Muy cómodo y seguro. ,10,Juan Pablo,2024-06-23
Céntrico y limpio ,10,Alivick,2024-06-23
,10,Jamie,2024-06-23
"El hotel está en buena ubicación. Puedes llegar caminando a varias atracciones cerca. Tienes la estación del tren cerca y puedes llegar a otros lugares más distantes sin problema por un buen precio. Desayuno incluido, muy bueno pero sirven el mismo menú todas las mañanas.",10,Wilfredo,2024-06-23
,8,Felix,2024-06-23
"Element NY Times Square West was spotlessly clean, staff were helpful and friendly, breakfast was a great addition and gave us a good start to the day and housekeeping did a great job.  The lifts were often busy but we didn’t have to wait for more than a few minutes for another one to pass by.  In fact we had lots of lovely conversations/laughs with other guests during our lift trips.  Fantastic place, would definitely recommend.  ",10,Angela,2024-06-23
"I have been in this Hotel many times, it is super well located, 10 mins walk from Times Square, it has a good breakfast and free snack at 5pm.",10,Mariano,2024-06-21
"La limpieza es día de por medio, circunstancias de escasez de personal.
Buena atención en el break de la tarde",8,Eduardo,2024-06-21
,8,Verified traveler,2024-06-20
"Walked in & was welcomed with enthusiasm, check in was quick & easy, I was given some essential information about the hotel & then a leaflet to reinforce this. It all took less than five minutes.
I had asked for a high city view room, I was in 3805 and that’s what I got, I could see the Empire State, One WTC & large parts of NJ.
It’s a good size room, very clean, good bed, good shower, room safe, comfy chair, desk chair. Nice little kitchenette with everything you need for a few days.
Overall the property was good, clean & well maintained with all the staff I met very courteous, keen to help & efficient.
I had breakfast there a couple of times, hot buffet, cereals etc. it was good but got busy & frankly was unpleasant when I went at 8am with a number of European visitors who can’t grasp the idea of polite queues.
Lifts could be busy & I waited once or twice for more than five minutes for a lift down, but that’s my experience at any decent size NY hotel.
When I booked, one of the things that caught my attention was the roof top terrace. It suggested a roof top bar area to enjoy evening views over the City & relax with others. It was a bit of a disappointment to find a somewhat cramped area with a couple of tables and half a dozen chairs. There are views but no bar.
The area around the hotel is incredibly busy but felt safe, all the subways are easily accessible from here.
A very good hotel & I would recommend it, definitely would stay here again.",10,simon,2024-06-20
,10,Ruth,2024-06-20
,10,Carol,2024-06-19
very clean and the rooms were well equipped,10,Uwe,2024-06-19
"So good if I go to New York again, I am going to stay there",10,Karla,2024-06-19
  Really good ,10,Karla,2024-06-19
"Excelente location, just minutes from Time Square and the Garment District ",10,Patricio,2024-06-17
,8,JOAO CARLOS PONCE,2024-06-17
,10,Sheneil,2024-06-17
"This will be my go to from now on when I visit NYC!
I loved that they have filtered water as tap. I loved the kitchenette as I am diet restricted and need to cook my own meals the location is perfect absolutely will be my go to!",10,Natalie,2024-06-17
"sehr saubere Zimmer. Super Ausblick und direkt am Times Square. Subway in direkter Nähe. Viele Sehenswürdigkeiten zu Fuß erreichbar. 
würde ich auf jeden Fall wieder buchen!
An den drei Fahrstühlen muss man zur Hauptzeit zwar etwas länger warten, aber wir sind einfach früher aufgestanden ;-)",10,Christian,2024-06-17
Hotel muito bom para ficar em família! Quarto grande e bem localizado!,10,Pedro Henrique,2024-06-17
Average ,6,Toshiharu,2024-06-16
,10,Leigh,2024-06-15
"We had a lot of options for dining and activities. We loved the free happy hour and the room was great. We had a fridge, microwave and stove. There is a laundry room on-site, so we could wash clothes there. It made our stay there easy. We were 3 blocks from 42nd street and a short distance from Rockefeller Center.  We enjoyed our week there. ",10,Miguel,2024-06-15
Excelente lugar para quedarse cerca de Times Square! Muy rico y conveniente el desayuno.,10,Kevin,2024-06-15
The service was not the best and the shower tube was clogged.,6,Herbert,2024-06-15
"Muito boa, o único problema era a demora no elevador! ",10,Yasmin,2024-06-15
"Was not aware of this hotel.  Location, comfort, breakfast and wine and cheese...all were very good",10,edward,2024-06-15
,8,roy,2024-06-15
,10,RENGWENG,2024-06-14
"Super gelegen in Manhattan. Sehr freundlicher Service. Gepäckaufbewahrung bei Ankunft und Abfahrt problemlos! Nette kleine Dachterrasse. Gutes, reichhaltiges Frühstück! ",10,Rainer,2024-06-14
Great location for a short stay in New York ,10,Simon,2024-06-14
Best hotel near Times Square and other places to visit in NYC. Loads of restaurants around and staffs are helpful and friendly. Will definitely stay here again. ,8,Joel,2024-06-14
Love the happy hour!,10,Kristen,2024-06-14
,10,Dinora,2024-06-13
The location is close to Times Square and transport options. Staff were very friendly and helpful. Would stay here again anytime!,10,Karl,2024-06-12
"The property is located in a very central area closed to everything, which is good. But I didn’t like the surroundings ",6,Angela,2024-06-12
Confortable room and near everything,10,Patricio,2024-06-12
"Had a great stay here, hotel is clean staff are friendly and helpful Good location and very walkable, would recommend.",10,ronnia,2024-06-11
Hotel precisa melhorar os elevadores que ficava parando andar por andar porque as pessoas apertavam tanto para descida como subida pois os 3 elevadores não davam conta dos 40 andares. Café bom mas sempre lotado. Quarto bom com mini cozinha completa mas cama de casal pequena (no nosso caso eram 2 camas e pequenas). E durante a nossa estadia um atendente tinha concedido late checkout mas no dia disseram que iríamos pagar uma diária extra e não adiantou falarmos que no dia anterior o atendente ED tinha autorizado.,8,Herminio C,2024-06-10
Nn,6,TERESA,2024-06-10
It was very secure and located in a center area. The rooms are only cleaned every other day. I didn't ask if could be done every day but I sure you probably could. ,8,Antonio,2024-06-10
Good breakfast served. And rooms were good too.,8,preeti,2024-06-10
Location ,10,Labakaree,2024-06-10
,10,Jonathan,2024-06-10
Great stay,10,Darnell,2024-06-09
Kann ich nur empfehlen ,10,Patrick,2024-06-09
,10,Renato,2024-06-09
,8,DENISE,2024-06-09
,10,Doreen,2024-06-09
,8,Rosmarys,2024-06-08
,10,Carl,2024-06-08
"I really loved this place!

I’d definitely stay here again and will recommend to everyone.",10,Angela,2024-06-07
,10,Ursula Sonja,2024-06-07
"Good location, walking distance to Times Square ",6,Victoria,2024-06-07
"good location, nice breakfast, friendly people",10,JOOYONG,2024-06-06
Zentrale lage.ordentliches hotel mit sehr netten personal,8,Michael,2024-06-06
"Amazing Hotel excellent service and very nice staff with the excellent of one called Oliver ( we arrived at the hotel at 2 am , he checked us in he was rude and even booked us in a disabled room. But I would like to commend Aaliyah at the front desk ( she stood out Infact she “saved saved my marriage with Marriot , very kind , caring and she moved us to a great room just to change our experience because we’re were considering leaving. Because of Aaliyah we ended up staying . I would go back to Element for her act of kindness. ",8,Peter,2024-06-05
,10,Angela,2024-06-05
Perfect ,10,MARILIN,2024-06-04
,8,Michael,2024-06-04
"Great location and very close to public transportation and many tourist attractions. Staff were friendly and helpful. Room was clean and the kitchenette was very convenient.
",10,Emily,2024-06-03
,10,Nahoko,2024-06-03
"The elevators are very slow.  The homeless folks outside were no different from any other NYC street. Breakfast was extremely crowded right from the start of service. Otherwise, it’s a clean, quiet place to sleep and reasonably convenient to PABT and the subway. ",8,Brian,2024-06-03
Bra hotell som ligger nära till City. Fin utsikt på taktersssen. ,8,Hans,2024-06-02
,8,Alexander,2024-06-01
"Es una excelente opción para alojarse en New York City. Está muy cerca de Times Square y bien comunicada con el transporte público. Además, el desayuno que ofrecen completo y variado. La zona es segura. ",8,Jose Antonio,2024-06-01
"Hotel muito agradável, bem localizado, instalações novas, café da manhã variado. Custo/benefício melhor que outros hotéis do mesmo nível nessa região.",10,Rosangela,2024-06-01
"Già cliente in altre occasioni, confermo tutti i punti a favore e i pochi difetti (code agli ascensori) comunque trascurabili. Ottimo e consigliato.",10,Emanuele,2024-06-01
"Het hotel is super centraal gelegen. Maat je hebt geen overlast van het geluid door de heel goede isolatie.
De Airco, daarin tegen, staat vlak naast het bed en maakt hierdoor teveel lawaai om te laten aanstaan 's nachts.
Er is een keuken voorzien om zelf te koken, maar er is maar één stoel voorzien, dus eten met z'n twee lukt niet en eten op het bed of staand is ook niet aangenaam.
Kamer was proper en het personeel super vriendelijk.
Van maandag tot donderdag is er tussen 17:00 en 1800 steeds happy hour waar de klant in de watten gelegd wordt met gratis wijn, bier of andere en versnaperingen.
Soms kan het druk zijn aan de lift en kan je wel even blijven wachten tot je mee kan.
Conclusie: Zou ik hetzelfde hotel nog eens boeken: Ja",8,Hans,2024-06-01
,8,Thomas,2024-06-01
,10,Oliver,2024-06-01
"Hotel confortável. Quarto grande. Cama confortável. Os funcionários educados e gentis. Quartos e áreas comum limpas. Cozinha do quarto bem equipada. Café da manhã satisfatório, funcionários sempre repondo os alimentos e limpando as mesas.
Tem um happy hour com petiscos e algumas bebidas pelas tardes. E no hall do hotel sempre tem um mimo pela tarde. Vimos tardes onde tinham cookies e pipoca, uma opção por dia. Deixamos nossas malas antes do checkin e após o checkout também, o que ajuda bastante.
A localização é muito boa, no quarteirão ao lado de uma estação de metrô. A poucos quarteirões da times e com muitas opções para comer por perto, perímetro bem movimentado.
Foi uma estadia muito boa e agradável.
Recomendamos o hotel.

",10,Verified traveler,2024-05-31
,10,Joshua,2024-05-31
,8,Michael,2024-05-30
,10,Danna,2024-05-30
El personal excelente y muy amable ,10,Hebe,2024-05-30
near to NYC tourist attractions ,8,Shravan Kumar,2024-05-30
I stayed four days and the room never was cleaned,8,Raul,2024-05-30
,10,miguel,2024-05-29
,2,SHANNEL,2024-05-29
"I love the location. Close to Port Authority, Penn Station, Times Square and theatre district.
Super friendly staff. Ed checked me in and he was amazing.",10,Bonnie,2024-05-29
,8,Roland,2024-05-29
Me encantó . El desayuno súper . Volveré a este hotel en mi próximo viaje a New York.,10,María,2024-05-29
"Fint hotell, god beliggenhet. 
Hyggelig med servering midt på dagen, i frokostsalen. 
Negative var heisene, ett stort problem på morgenene. ",10,Verified traveler,2024-05-29
"Great location close to Times Square, shows and subway. 
Love the kitchen and breakfast. ",8,Carrie Lynn,2024-05-28
Very convenient. Breakfast was good. Very clean .  Wonderful experience. ,10,Maureen,2024-05-27
"Times Square is a few blocks away. The property is very close to everything, and on a quieter street. ",10,montessa,2024-05-27
"Nice room, convenient location. Good breakfast. Remember hotel has no parking of its own, so your total cost of stay will include renting a spot from one of the near by parking garages. ",10,George,2024-05-27
,8,Soraya,2024-05-27
,8,Ruby,2024-05-26
,10,dominique,2024-05-26
,8,Alfred,2024-05-25
,10,Alfred,2024-05-25
,8,Gabriela,2024-05-25
Beds weren’t so comfy. Everything else was good ,10,Sanije,2024-05-23
"We had a lovely trip to NYC. The room was adequate to meet our needs - really loved the little kitchenette! The complimentary breakfast and daily happy hour was lovely and so appreciated! Unfortunately the big issue with this hotel is the elevator situation. During peak hours (morning and evening) you can wait 10-15 minutes to get an elevator to your room. I'm 7 months pregnant and had to take the stairs a few times to get to our room or downstairs, which wasn't exactly my idea of a restful stay. We'll find another place to stay in NYC next time, but we enjoyed our trip this time! ",6,Rebekah,2024-05-23
"I was on a girls trip and stayed at The Element Times Square.  It was absolutely perfect!  The location was unbeatable for getting all over the city, whether we walked to Broadway Shows or to the Subway.  The restaurant right next door had delicious food, and the hotel staff gave us a coupon.  About the hotel staff, they were so friendly and accommodating!  They would tell us which subway lines to take or where to find the best restaurants.  The evening wine, beer and cheese during the week added a very nice touch.  This hotel felt like home when we’d return every night after our adventure filled days in NYC!  I highly recommend you stay here, and I will definitely stay here from now on when I visit one of my favorite Cities in the world!",10,Angela,2024-05-22
,10,Fabiola,2024-05-22
Noisy,8,Sonal,2024-05-21
Super point de chute pour visiter New York. En plein centre proche Times Square. Métro a proximité. Beaucoup de restaurants et commodités. Chambre propre. ,10,jean christophe,2024-05-21
