review_text,rating,author_name,timestamp
Great hotel and friendly staff!,10,Amanda,2023-10-24
"Nice, clean and friendly staff ",10,Keith,2023-10-23
,10,Charlotte,2023-10-22
,10,Frank,2023-10-22
Easy to hop on the bus or walk 8 blocks to start of boardwalk. ,8,Mark,2023-10-22
The Staff is a bunch a lazy criminals. They were cursing in front of me and at least 20 other guests. One staff member empteied a trash can and the bag leaked through the entire  lobby. he did not come back and clean it up. I will never stay tru again.,2,Thomas,2023-10-20
,8,John,2023-10-18
We come down every year to Ocean City for the endless summer Cruisin car show in October and pick the same hotel. Tru by Hilton is our #1 choice due to being pet friendly and having the free continental breakfast every day. This year we were not disappointed. Everything was excellent. I even got to go up to the fourth floor and use the indoor pool which was very clean and well sized. ,10,Andrea,2023-10-11
"Clean, modern hotel with friendly staff and a wonderful complimentary breakfast!",10,Jennifer,2023-10-10
,2,Verified traveler,2023-10-02
,10,Andrew,2023-09-26
"I like the size of the room, but the open shower stall soaks the entire floor of the bathroom, leaving the floor wet. They also do not service the rooms unless requested. ",4,Pedro,2023-09-25
I was taken back by the open closet setup of the room. Other than that everything else was good. ,8,Herbert,2023-09-25
Excellent staff who were very friendly and helpful .,10,Lisa,2023-09-22
overall not as nice as expected for a newer hotel but mostly upset about the beds.  extremely uncomfortable and after 2 nights of tossing and turning i could not wait to check out and move on to the next part of our vacation. ,4,Jessica,2023-09-20
"The accommodations were nice and up-to-date.  The one minus was the lack of a closet and drawer space.  We were in the hotel for five days / four nights and had to live out of our suitcases.  A suggestion for storage would be to retrofit the bed base(s) with drawers for keeping folded clothes.  Otherwise, we had a good stay.  ",8,RJ,2023-09-20
"Great location, excellent staff… Friendly guest. Visited for OC Bike week 2023 and this is always my hotel of choice.",10,Dwayne,2023-09-18
,10,Patricia,2023-09-14
"We enjoyed several days here on a return visit with our dog to this accomodating coastal hwy location. Thankful for an early check-in and staff also quickly responded to  a few amenity preferences to improve our stay and satisfaction. Timing this year for a parking spot was much more convenient  daily charge was just waived, although nearly booked much of this time. The only significant ""room for improvenent"" we ask is in room cleanliness, especially around and in the toilet bowl., not a welcoming sight or gesture from such an otherwise appealing establishment. Hope to still accrue points towards 1-yr HH membership, would appreciate a timely response to my inquiry and enhance chabce of more frequent stays ",8,Beth,2023-09-12
,8,Jonathan,2023-09-11
Great stay. Wouldn’t hesitate to double back.,10,Michael,2023-09-11
"During the night you could hear a noise, not sure where it was coming from, that sounds like someone dropping a marble on a hard surface.  
I did not care for the soap and shampoo dispensers as they were too hard to squeeze.  ",8,Karl,2023-09-11
,6,Kierra,2023-09-10
Easy to find. Friendly staff. Nice pool with a great view. Close to the beach ,10,Glen,2023-09-06
A lot of noise in the hallway and loud music at night.,4,Lillian,2023-09-05
"Nice hotel, clean, great location, friendly staff. We didn't like rhe breakfast.",8,Orlando,2023-09-04
,8,Verified traveler,2023-09-01
"The staff were great- very friendly, polite, professional, and helpful when we had an issue with air conditioner. They gave us a discount on the room that night the AC wasn’t working which was very nice. For the most part our room was clean, but the shower could have been cleaner. The staff did forgot to clean our room on the 6th day and we had to ask but were very prompt at getting it cleaned when we notified them which was great. The parking was perfect and always felt safe no matter what time we returned. ",8,Charina,2023-08-31
,10,Verified traveler,2023-08-28
I walked into the lobby with my fiancé and there 2 employees there one was on the phone with a customer and the other was on her cell phone completely ignoring us. We stood there for maybe 5 to 10 minutes while the women spoke to each other and never addressed us when we finally were addressed by one of them the woman asked for my id and that was it. She was rude and rolled her eyes when I put my card for the incidental hold. Our room was clean and the air conditioning great. The elevator broke on our floor so we ended up taking the stairs most of the time luckily we were on the second floor and didn’t have far to go. My fiancé hated the shampoo. House keeping did an amazing job for a beach hotel to have zero sand in the room is amazing.,2,Faith,2023-08-27
Hotel was nice and the location great - close to beach and dining/shopping.  A bit loud (road noise) and the music that plays around the hotel was on all night on the room floors - I guess it wasn’t turned off as it should have been.  The breakfast was okay - the eggs had an odd taste so we skipped it the morning of checkout.  Staff attentive and friendly! ,8,Alison,2023-08-27
"Conveniently located near shopping, beach, and restaurants. Room was clean. ",10,Johnny,2023-08-26
"The location is good. Even though you cannot see the beach in your room but you can just walk to the beach by crossing a road. The room is fantactis. I ordered a big bed and I am very surprised that it is KING Size!!! The hotel room has everything you need. and the check out is super super fast, you just need to tell your room number and give the card back to the front tesk. I really enjoy staying here. They provide declisious breakfast in the morning untill 10:30AM. I will definitley come back some day! ",10,Yiqiao,2023-08-26
"Newer hotel, was clean, nice lobby to hang out with games",10,Daniel,2023-08-25
,8,Danielle,2023-08-25
"Only complaint is that there was sand on the floor of the room but that’s understandable as it’s right by the beach. Comfortable clean beds, good bathroom, tv works. Walking distance to beach and food options. Very nice employees. Would stay again. ",10,Harry,2023-08-24
We had an amazing trip for my Grandson’s birthday! ,10,JoAnna,2023-08-23
,10,Robert,2023-08-22
Beautiful hotel will go back again,10,Cedric,2023-08-21
,8,Verified traveler,2023-08-21
,10,Steven,2023-08-21
Everything’s been great so far! ,10,Bridgid,2023-08-21
,8,omar,2023-08-20
Would definitely stay here again ,10,Loretta,2023-08-20
"Rooms not clean 
Avoid
Unresponsive staff at front desk 
Will
Not return 
Trash in the hallways ",2,Helen,2023-08-19
I stayed for 1 night they charged me for 2 nights,4,REHAN,2023-08-18
,10,Maryann R,2023-08-16
"Cool Hotel- Modern somewhat swanky.

No closet - you hang your clothes on pipes at least in our rented room. 

Great location near attractions!",8,Tracey,2023-08-16
very friendly staff and pretty quiet guest,10,Jordyn,2023-08-14
,10,Verified traveler,2023-08-14
super belle vacance en famille ! ,10,Derek,2023-08-14
Our stay @Tru by Hilton Ocean City was very nice. We went for my husbands birthday.  A nice place for a get away for a few days. Walking distance to the beach. Everything was very convenient and compact. Very nice atmosphere and all the staff were very nice and accommodating.  Would definitely stay again.,10,Leatreace,2023-08-11
,6,Nikkia,2023-08-11
,10,Lorena L.,2023-08-11
,10,KEVIN,2023-08-11
"Rooms were not clean. First night pulled blanket back in the bed and there was a blood stain/smear on the sheet up near the pillows. Floors were dirty and had sand everywhere.  Front desk did move us to another room quickly. Also, ran out of towels and had to ask three times for towels in one day. Ended up physically going to front desk to get towels. Only good thing about this hotel was the location. ",4,Barbara,2023-08-11
"We love it, highly recommend. Clean hotel!",10,John,2023-08-11
Very clean. Close to a lot of restaurants and bars. Free breakfast was a nice bonus. Our room had a beautiful view of the bay. ,10,Gina,2023-08-10
"The property was very modern and very clean. However, I didn't realize how small the rooms were. It was extremely tight for a family of four and a dog. But it was great for the price.",8,Danielle,2023-08-10
,10,Lisbeth,2023-08-10
So clean!! Great breakfast ,10,Sara,2023-08-09
,10,Gianni,2023-08-08
"I was disappointed that there was no hair dryer. I asked the front desk clerk if they had one and she said no. This was very inconvenient. Otherwise, a great stay! ",10,Stephen,2023-08-06
,10,Tracy,2023-08-05
,10,Karen,2023-08-05
,4,Holly,2023-08-05
"I loved this hotel, very clean and in a great location, 1 block from the beach. The room was small but very nice. I took 1 star because the pool is blah! Small, indoors and not appealing. Other than that a great place to stay. Staff was very friendly!",8,Claudia,2023-08-05
,10,HERIBERTO,2023-08-05
Had a wonderful stay. :),10,Catherine,2023-08-04
"The hotel was very clean. Staff was friendly and helpful. A group of Romanian students working there. Those kids are great, very helpful and very respectful. I would highly recommend this hotel to my friends. ",10,Daniela,2023-08-04
"Very nice overall! Close to everything, pet friendly 🐶.",10,Verified traveler,2023-08-04
"Upon checking in the room smelled
Like marijuana. So much I had to go down stairs and tell the front desk. After a wait I had to be moved to a DIRTY room. Filthy shower, dirty bed sheets, hair all around sink faucet, spots on mirror and to top it off bed was uncomfortable and room temperature was TOO COLD. Horrible experience. Even front desk attendant was extremely rude, they were out of antibacterial Wilkes
Down stairs and I asked for some and her rude response was ""we out"". I asked about the pool and she stated ""fourth floor"", when I was referring to a pool table. This was by far the dirtiest lobby as well. ",2,Erica,2023-08-03
,10,Verified traveler,2023-08-02
"Our stay at Tru by Hilton Ocean City Bayside
Ocean City, Maryland was excellent. It was our 8th wedding anniversary and my wife and I packed our bags for a weekend getaway in Ocean City MD. We loved the décor of the Tru hotel and the complimentary breakfast and service was excellent. We always stay at Hilton hotels and as always Hilton treats us right!! ",10,Dennis,2023-08-02
Right in the middle of everything and hotel was clean breakfast was good at the hotel staff was very helpful would stay here again,10,Kathy,2023-07-31
"We made a reservation for 2 nights and 3 days. In the bathroom, there was no conditioner, so I had to wash my hair without conditioner. I came out and asked the front desk, but they said it was out of it. I don't know if this is true, and I don't know if they can say that they don't have it, so take care of it. On the second day, I asked for a new towel, but it didn't come, so I asked three times, but in the end, they didn't bring it to the end. The fire alarm in the room kept beeping, so I told them, but it didn't solve it either, so I had to listen to the beeping all night and had trouble sleeping. As a result, it is a case of being provided with a service that does not solve anything.",4,MINA,2023-07-31
,8,Gregory,2023-07-30
Love Tru! Super cute & clean. Staff friendly & breakfast is nice ,10,Lenka,2023-07-30
,2,Patricia,2023-07-29
,6,Brendan,2023-07-29
Rien de négatif  à dire sur notre séjour. Emplacement parfaite à 5 minutes de marche de la plage. Employés gentil et serviable.,10,Enrico,2023-07-29
"Desayuno y parqueo bien,  los baños y el piso estaba un poco sucio. ",8,Norma,2023-07-29
"We have been to Ocean City dozens of times, this was the best stay we’ve ever had.  The staff was beyond accommodating, the property is modern and clean, and the location is perfect! We’ll be back!!!",10,Josh,2023-07-28
,10,david,2023-07-28
,10,Melissa,2023-07-26
"Convenient location, quick access to beach and main roadway ",6,Shanna,2023-07-26
Great!,10,Willie E.,2023-07-26
,10,Chavonn,2023-07-25
,10,Loretta,2023-07-24
Beautiful hotel! Everything was so clean and orderly. The breakfast was the best I have ever had at a hotel. Definitely 10/10,10,Roberto,2023-07-24
,4,Christine,2023-07-21
"Clean, comfortable rooms, close to beach, parking was great and many restaurants are walking distance. Would definitely return!",10,ANDREA,2023-07-16
Rooms very small but clean and modern. Breakfast was ok. I probably wouldn’t stay again because I prefer a balcony and more room. ,6,Christine,2023-07-16
"We love this hotel! It is a pet friendly one and there weren’t any issues there. The staff were all very nice. Our room was very clean and the shower was excellent. They use Radio brand soaps where you gently squeeze the sides of the containers attached to the wall. I found them to smell terrific and be convenient; we never ran out of soap, shampoo, conditioner or body lotion. Breakfast was amazing! They have a pancake machine; you wave your hand in front of the eye, and it makes and places them on your plate! Scrambled eggs with and without cheese, breakfast meats (sausage links, patties, smoked kielbasa), cereals, yogurt, coffee….etc I can’t remember everything we had to choose from. Can you say “Yum!” We could walk to Jolly Roger amusement park in under 4 minutes where the hotel has discounted passes, which you purchase at the front desk for Splash Mountain, Speedworld, Mini Golf, Night Time unlimited rides or Day Time unlimited rides. The hotel is close to great food options and there is a small grocery store close as well. I could go on and on! Almost forgot they have an inside pool so you can swim there too. It’s a good idea to join Hilton Honors online which is completely free, before check in so you earn points for your stay and get a gift bag. This is an affordable hotel that I recommend for couples and families. ",10,Verified traveler,2023-07-16
"Very clean hotel, We love it ",10,KENCY,2023-07-15
,6,Erik,2023-07-14
"We normally seek out Tru Hotels wherever we stay because of how great they are. We have stayed at this Tru many times with all great stays but this last round wasn’t as great as the past, granted the issues were very minor, they were issues that shouldn’t have been missed before we checked in.

No hand towels provided, had to request. No shower wash, just hand soap. Bathroom door scrapes the middle of the floor as you open and close. Sand was in the shower from previous usage. Again normally our stays at Tru are amazing with zero issues, hopefully this was just a 1 off stay.",8,Verified traveler,2023-07-14
Great hotel. Friendly staff. Room had dead bugs though. Great location. ,8,Verified traveler,2023-07-12
The area and proximity to restaurants and the convention center. ,10,Saijal,2023-07-09
"I have stayed at some nasty hotels in OCMD. The Tru was clean, safe, complimentary  offers breakfast, Complimentary coffee and tea ALL DAY, parking is included, and great hospitality. Any future visits in OCMD will be booked at Tru!!",10,Rachel,2023-07-09
My stay was great and had no issues ,10,David,2023-07-08
From the quick check in to the friendly staff to the great beds and the QUIET rooms there isnt much more we can add .Thanks and we will be back.,10,Rick,2023-07-07
There’s a bus stop right out front of the property. Hotel is walking distance to the convention center and good restaurants are across the street!,8,Christina,2023-07-07
I like that breakfast came with the room rate.,10,Robin,2023-07-06
"Great hotel. Very clean and nice. Staff could have been friendlier. We were not greeted at check-in or welcomed, but rudely asked the last name and assigned a room number with no hello, no how are you, and only begrudging given the Wi-Fi info after asking. Staff is also frequently smoking outside the entrance, which is very tacky. The friendliest, nicest staff person was an awesome cleaning person. Despite the disappointing staffing, the room itself was clean and modern with a nice view. Traffic noise can be a bit of an issue, but I think that is just Ocean City. ",8,Elisabeth,2023-07-04
,8,Darryl,2023-07-04
It's very nice & clean.,10,Teddy,2023-07-04
,6,Ofelio,2023-07-04
"First trip down for our honeymoon and we are definitely coming back, the hotel was amazing!!",10,Jessica,2023-07-02
"This property was amazing and the employees were even better. We had a small issue when we first arrived and they fixed the issues within the hour we had new rooms, they went above and beyond for us to make sure we had a great stay! We had an amazing trip and staying here made it that much better. EVERY employee at the property was just amazing! They deserve every good reviews and all the praise possible. ",10,Alvin,2023-06-30
,10,Danniqua,2023-06-30
"We didn’t have a microwave in any of the 3 rooms we booked, & a gentlemen whose name I have forgotten was very helpful & able to find 2 for us after checking 1 rooms’ toilet.
There was a staff member by the name of Br3 who was a delight,helpful,& always smiling!
My family of 3 adult couples, 1 teenager and a puppy almost had an AMAZING stay, except for running into C@mille the day of our check out. The lobby, front desk & eating area are connected & it’s a dog-friendly hotel. During prior breakfast visits, we had no incidents and kept our puppy leashed and at our side on the floor (ankle ht).When Camille arrived on the day of our checkout, she told us that having the puppy in the food area was a health code violation, found it weird no one else had told us but still obliged politely to her keeping our puppy at the front desk “away from the food”. Naturally, our puppy was whining to be with us & squirming, so she asks if she may hold him, we said yes. Her co-worker comes over while I am putting powdered sugar on my pancakes & says that she has been trying to convince her boss (C@mille) to get a puppy for the front desk, then when we finish our plates, my husband approaches Camille to receive our puppy b4 me & by the time I arrive Camille had still not & refused to put our puppy into our extended arms - asking aggressively if he’s registered & moving away from us like if he wasn’t registered she could keep him. It was very strange and unacceptable behavior for a manager. ",8,Rachel,2023-06-28
,10,Kevin,2023-06-26
  ,8,Yuvonda,2023-06-26
"I stayed with my two boys, and husband. Staff was very nice, whenever I asked for anything for my room they got it, and was pleasant.",10,Shay,2023-06-25
,10,Alex,2023-06-25
Wonderful staff who listens and are helpful. The breakfast was very good. Good restaurants within walking distance. ,10,Joseph,2023-06-25
"Way too expensive. $1,000 for two nights in a small room was not an efficient purchase. Hot breakfast was inedible.",4,Jason,2023-06-24
"Excellent location, family friendly and clean",10,Laverne,2023-06-22
Everything was great! Awesome stay and beautiful view!,10,Kevante,2023-06-21
It was okay but the AC was so loud rather just slept in the hot room. And there was a bad fishy smell in the room I understand it’s near the ocean but it shouldn’t smell like that.,6,Misun,2023-06-20
The pancake machine amazing ,10,Jeannette,2023-06-20
I did not like that there are no bureau (chest of drawers) in which to put my clothes. I hate living out of a suitcase.,10,Colleen,2023-06-19
Overall modern decor and vivid colors. Staff was friendly and helpful.,8,Amina,2023-06-18
"Everything about this property was awesome. The location was convenient to many dining options, transportation was accessible (bus stop in front of property), and the boardwalk (across the street).The staff was friendly, courteous and professional.  ",10,Treneshia,2023-06-15
Property was nice and clean but rooms were small,8,Martin,2023-06-14
,10,KANCHANA,2023-06-14
,10,William,2023-06-13
"Simple place to stay. Room service by request, no microwaves. Breakfast was convenient for something quick, great business hotel. ",8,Amanda,2023-06-12
,8,Verified traveler,2023-06-10
Great service,10,Brian,2023-06-10
Will stay there again,10,melissa,2023-06-09
"The hotel and room was clean. Breakfast was so so. Ryan at the reception was excellent. He was very pleasure, welcoming and helpful. Thank you Ryan!",10,Verified traveler,2023-06-08
"The 3 night stay was reasonably priced,  no complaints. Nice updated property, Room was clean, received extra towels etc upon request, excellent location, friendly staff, breakfast was good and definitely other options nearby, we will be staying here again !!",10,Natasha,2023-06-05
,8,Verified traveler,2023-06-02
Very quiet and clean. Friendly staff and easy access to the beach!,10,Tanya,2023-06-02
"A great find and so much better than expected.  From the moment I stepped up to the front desk and throughout my stay the staff was friendly, helpful, welcoming, and kind.  The rooms, while not filled with lots of extras-Luke a dresser or closet- were clean, spacious, and comfortable.   The bathroom was quite large and that shower!  Amazing pressure, such heat and spacious.   Our stay was a great experience and I WILL book again! ",10,Kelly,2023-06-02
"Room was great, hotel was up to date. Majority of the staff was amazing, exception to this is the so called GM Camille. She was unpleasant, ignorant and arrogant. She questioned my ADA registered service dog making the rest of the stay extremely uncomfortable. I repeatedly asked her if she would like to see his ID in which she repeatedly refused. I just paid $1375 for a stay what was $75 more dollars for a pet. She assumed I was trying to a avoid a fee. I honestly don’t even know if she charged me or not, but this place is off my list of places to stay unless it’s under new management. ",6,Samantha,2023-06-01
,2,Sandra,2023-05-31
The pool was amazing. My son and I would stay here again.,10,Dawn,2023-05-28
,10,Cheryl,2023-05-25
,10,Ane,2023-05-24
Loved the pool,10,Theresa,2023-05-23
"Absolutely love this hotel. Clean, close beach access, staff extremely friendly! Couldn’t ask for anything better. 10/10 highly recommended!",10,Ashley,2023-05-23
👍,10,Tom,2023-05-22
,10,William,2023-05-22
,8,Clifton,2023-05-22
"The property and our room were very clean and comfortable.  The staff was friendly and attentive.  The breakfast selections, both hot and cold, were great to fill you up for a full day.  Shopping, dining and activities were walkable in all directions.  There is also a public bus stop in front of the building. ",10,Dawn,2023-05-20
,10,Courtney,2023-05-18
,8,Tara,2023-05-16
,10,Suneel,2023-05-14
"Very friendly staff. Rooms are very clean, beds are okay. Would definitely stay here again. ",10,Kara,2023-05-07
"Hotel has all the comforts and it was all of the little things. Will look for Hilton hotels in the future.
Had a great breakfast buffet. Much more than the typical breakfasts",10,ELLEN,2023-05-07
"Tru was a very nice hotel. Very clean and friendly staff. The free breakfast was quite nice, better than expected. The room we had was small but very efficient. It was enough. We did not stay inside much, but were all over as you'd expect for a trip to Ocean City. ",10,Robert,2023-05-06
I love this place I stay here all the time for business. All the staff are friendly ,10,Arlene,2023-05-04
,10,Eric,2023-04-29
"Over all good, very basic hotel, but very clean and everyone was super friendly and helpful oddly the handicap floor was 3rd floor, little odd if god forbid there was a fire ",10,Diane,2023-04-24
"Great time! We came for my sister birthday weekend and everyone was so nice, very clean nice hotel— very happy! ",10,Adrianna,2023-04-24
Great visit . Room was clean and staff was friendly ,10,Caroline,2023-04-24
"We were there for a convention. The lobby is amazing as are the rooms. The staff was very helpful because we forgot an item, but they were able to give us one. Top notch service. Breakfast is yummy!",10,Samantha,2023-04-18
Friendly staff and clean room.  I would recommend staying at this location. ,8,M,2023-04-18
,4,Erick,2023-04-16
,10,Heather,2023-04-15
,10,Gregorio,2023-04-14
The staff were very friendly. We slept well & thought the room was nice. It was a good place to bring our dog. We also really enjoyed the wicker swings in the lobby and the pancake maker machine for the breakfast. ,10,Teresa,2023-04-14
Great place very comfortable and appealing,10,James,2023-04-13
Great stay,10,Kaysie,2023-04-12
,10,Kelly,2023-04-11
Na,10,Frank,2023-04-11
Nice customer service ,10,ramon,2023-04-10
Our family enjoyed the great views from our room and the pool. The staff were all very friendly and helpful.  ,10,Chrystal,2023-04-10
,10,Norma,2023-04-09
"Staff was extremely rude when trying to resolve a matter of not receiving my deposit back. Literally had a verbal dispute with General manager about returning my deposit. Wasnt even informed that a deposit would be required till I got to front desk. If you stay here keep a close eye on your account of your deposit returning, because they will try to keep it",4,Jephte,2023-04-08
,10,Kristina,2023-03-27
Overall great place,8,Quinten,2023-03-26
.,10,Paul,2023-03-26
,10,Chris,2023-03-26
,10,Kaitlyn,2023-03-25
,10,Liza,2023-03-24
"Very modern compared to other places I've stayed. Wish there was a microwave but otherwise,  the place was clean, staff was amazing, and I had a good sunrise view!",8,Liam,2023-03-20
,4,Megan,2023-03-20
,10,Maggie,2023-03-19
,10,Andrew,2023-03-11
Very nice place ,10,Rich,2023-03-11
,10,Jenn,2023-03-07
Cute decor. New. Very clean. Nice breakfast service. ,10,Brenda,2023-03-05
,10,Megan,2023-03-04
Very nice ,10,Lavon,2023-03-03
,8,Tereena,2023-02-28
,8,Tereena,2023-02-28
Cleanest hotel I’ve been to yet.,10,Ron,2023-02-27
"I liked that everyone you talked to was very nice and polite. The hotel didn't have a bad smell in the hallways, and the food was fresh.",10,christina,2023-02-27
,10,ANDREA,2023-02-25
"Clean, awesome staff, rooms are large. Beds are comfortable, hot breakfast yummy, walking distance to Jolly Roger Park, Higgins, the beach etc. I also like the fact that it’s an indoor pool   It was very convenient for my family and I because the weather wasn’t to cooperated so we spend it by the nice warm , clean indoor pool and the gym.  
I love the breakfast and importantly but is pet friendly. I will definitely come back",10,Francisca,2023-02-24
,8,Marjorie,2023-02-24
La parsona que estaba en la manana en ra racecion no saludada y cuando llegue al hotel el primer dia era como racista y tenia mala acitud y cuando nos vio dijo que no avia una recervacion a mi nonbre y me senti discriminado y esa clase de presonas no deverian estar atendiendo a nadie,6,maritza,2023-02-22
"Truly amazing stay. Love the positivity, the slogans, the atmosphere, etc. Really enjoyed my stay and will be staying here again.  ",10,Armand,2023-02-21
Very clean and great service ,10,Luciano,2023-02-21
"From the moment we walked through the door the staff was amazing! Fun hotel, kept the kids entertained ",10,Cara,2023-02-21
Very pleasant experience! Clean room and nice staff!,10,Annette,2023-02-20
"Great stay!! Deff recommend!! Not as plush as reg hilton but if all you are doing is sleeping, its perfect!! Extremely clean, feels brand new inside. Staff was wonderful!! Heard zero noise at night!! ",10,Lisa,2023-02-20
"Great stay! Breakfast was great, room was clean and staff was nice! Will stay again! ",10,Michelle,2023-02-20
,10,Kerri,2023-02-20
,10,dovel,2023-02-20
,2,Danielle,2023-02-19
,2,Sara,2023-02-19
I had to cancel my trip stay for another time ,2,Nichele,2023-02-18
"The property was nice and the staff was very pleasant. 
The indoor pool was enjoyable.",10,Diane,2023-02-17
It’s a nice hotel with amazing staff. The only thing I recommend is softer beds I left with back pains. And they need microwaves in the rooms. ,6,EILEEN,2023-02-14
,10,Danielle,2023-02-13
It was awesome and the front desk folks are rad ,10,Joanne,2023-02-06
,8,Verified traveler,2023-02-01
A family friendly hotel with Hilton style but affordable. This hotel had on site 1 car parking. Located near the main strip. Easy access to beach 1 block over. Lots of dining options walking distance. Easy to get transportation. ,10,Juliana,2023-01-26
Stay was wonderful! Very clean!! Pool was down but we were able to use the double tree Hilton pool- which was beautiful ,10,Tina,2023-01-24
The staff is so pleasant. Clean facility ,10,Arlene,2023-01-19
,6,kelli,2023-01-17
,8,Verified traveler,2023-01-17
Good hotel overall.,8,Niama,2023-01-17
"This property is awesome,  the breakfast is amazing, 3rd party price is exactly what you pay, no surprises.  I can afford to stay January thru April not during the summer month's. Staff super friendly, parking secure.",10,David,2023-01-16
had A GREAT NIGHT WITH FRIENDSE ,10,Cherie,2023-01-15
Hise muchos reservaciones ekibocadas y nunca me regresaron el dinero,4,Jorge,2023-01-14
,10,Hali,2023-01-04
Was exactly as advertised. Exceptionally clean and convenient. Would definitely stay here again . ,10,Robin,2023-01-03
This is a wonderful place to relax during the holidays. ,10,Nakia M.,2023-01-03
,10,Edward,2023-01-02
