review_text,rating,author_name,timestamp
,10,Elspeth,2024-04-09
,10,Kenneth,2024-04-08
,8,Joshua,2024-04-07
,10,Verified traveler,2024-04-06
,10,Verified traveler,2024-04-05
"Loved this hotel! It was cute and clean (brand new building) and the late night food delivery offered by the hotel was easy and super fast. 
They also let us check in a few hours early, and we had free street parking right out front (on a Sunday- Monday morning). ",10,Amina,2024-04-03
,10,Robert,2024-04-03
Lovely lil hotel. ,10,Spencer,2024-04-03
,10,Verified traveler,2024-04-02
"This like my 4th or 5th time staying at this particular hotel. Always a great stay with each visit, it’s like a hidden gem. Not to mention the roof top bar always adds a nice top to finish your day of traveling into the city off. Penny Williamsburg is the hotel to be. Fun, quirky and playful. The art lovers will love it here ",10,Antwaun,2024-04-02
We really enjoyed our stay at the Penny. It was a great location and the staff was very helpful. ,10,Nancy,2024-04-01
"Preparing for our first visit to New York we put in countless hours of research around where to lay our heads for the quick few nights we’d be in town. I am so glad we chose the Penny! A quaint, and incredibly hospital Brooklyn apartment style hotel made for our own little home away from home. The seemingly small, but actually big touches such as filtered water available, yoga mat, and pour over coffee pot in every room, and the freshly brewed coffee from a local cafe in the lobby daily. These all including the cozy bed, and location in Brooklyn made for a perfect couples getaway. Would stay at the Penny again! ",10,Victoria,2024-04-01
,8,Verified traveler,2024-03-30
"Convenience, cleanliness and ergonomic design.",8,Anabelle,2024-03-29
,10,eileen,2024-03-28
room was very small and the bed was against the wall.,8,Ross,2024-03-28
"Perfect stay in Williamsburg at the Penny! I visit NYC often but never stay in hotels so this was a nice treat while visiting my daughter who lives in the area. Loved the Penny for its convenient location, just two blocks from the subway L/G lines and in a great neighborhood to explore on foot with restaurants and cafe's galore. Loved the design of this hotel (modern with pops of color) and a knockout rooftop restaurant/lounge (EL Nico). My Queen room was quiet and very spacious. Comfortable mattress and thoughtful touches like a yoga mat and block, delicious pour over coffee set up, colorful robes and nice toiletries. I was surprised at the total silence and slept soundly. Excellent and helpful staff gave me an early check in and held my bag for several hours after checkout. Had amazing meals at Have Meyer and Montesacro nearby. I'll be back!",10,Christina,2024-03-27
,10,Karen,2024-03-27
Great location and rooms,10,Aaron,2024-03-24
Amazing view on the top floor and the overall vibe made this lovely hotel is East Williamsburg a great place to stay.,10,Barbara,2024-03-23
,10,Mary,2024-03-21
All good. No complaints. Fresh and stylish design. Comfortable bed. Great shower.,10,Andrew,2024-03-21
,8,Malda,2024-03-21
"I had a great stay at The Penny.  My room was so comfortable, especially the bed.  The young man at the front desk was so helpful and welcoming.  We love the view from the rooftop restaurant.  We sat out on the heated terrace and had some very tasty cocktails.  The view up there is wonderful! Please be aware that The Penny is dog-friendly so you may meet some furry friends.  I did hear one pup barking for his walk at 6am...but it only lasted a minute or 2. ",8,Karyn,2024-03-20
Great place. Good to be able to borrow bikes. ,10,Stephen,2024-03-19
Very clean ,10,Eldwin,2024-03-18
,10,Laura Linda,2024-03-18
,10,Tova,2024-03-17
Very unique,10,Dyana,2024-03-15
,10,Kelley,2024-03-15
Nice new hotel.  Bed was a little difficult with two people and due to small room only access to one side of bed.,10,craig,2024-03-14
"Es war alles super gut. Die Unterkunft war super gut gelegen, die Mitarbeiter sehr hilfsbereit und höflich. Absolute Empfehlung meinerseits. ",10,Maren,2024-03-11
"This hotel gives quiet luxury without being pretentious. Hands down the cutest hotel i’ve ever stayed in, with the greatest staff (especially the night manager). Will be back whenever i’m in Brooklyn next! xo",10,Kendyl,2024-03-08
"Attention to detail! It was a dreamscape for an artist! I loved all the Dusen Dusen and fresh fruit and the bar upstairs! All the color!!
Walls were thin though as someone stayed next door and was on the phone and I could hear their whole conversation. Kinda bummed about that. And my shower leaked, the seal wasn’t good. Someone came to look at it but it still left the bathroom floor a wet mess. ",10,Abigail,2024-03-07
"Although rooms are small, they are very well appointed. Excellent TV, microwave, and refrigerator. The coffee which came with the room was very good, and instead of a crumby pod machine a pour over kettle was in the room. The staff was helpful and congenial. The ElNico rooftop restaurant was a nice surprise with very good food and beverages.
",10,Thomas,2024-03-06
,10,Gayle,2024-03-05
,10,Rachel,2024-03-05
"Dog friendly,  fantastic staff, comfortable but small rooms, everything was accessible",10,Charles,2024-03-04
"Exceptionally clean, convenient check-in, great location, friendly staff.  We will definitely come back.",10,Ruben,2024-03-03
,10,Elaine,2024-03-02
Love this hotel.  The rooms are very well thought out in terms of amenities. I ahd everything i needed.  I wouls definitely stay here again.,10,Chris,2024-02-29
"Where 2 begin? There are hidden “destination fees” (approx $30/eve) & when asked what they’re for, the front desk says “amenities.” I asked what the amenities are— He explained: fruit, tea, coffee, access to 11th floor rooftop, bikes. Of those ‘amenities,’ let’s discuss what you get: stale, HARD fruit; TWO tea bags for a 3-night stay (we requested more & never got them); no hot water cups. When I asked front desk for to-go cups, they said they don’t have them, even though there are to-go cups in the lobby each morning for coffee! We waited OVER AN HOUR for ice on 2 occasions & never received other items called for, including tea/creamers. When we checked in, there was NO hand soap in the bathroom.

After 2 nights, we hung the housekeeping sign on our door, indicating our room should be cleaned. No one cleaned it. When I asked again, they said there was nothing to do b/c housekeeping had left. They didn’t offer anything to rectify the issue (i.e. comp food/drink).They didn’t clean the trash outside our room; it was still there when we returned that eve. The 11th floor is lovely, but it’s open to the public, so there’s no “amenity.” The front desk, along with maintenance, housekeeping, etc. are unfriendly. We spent 5 minutes waiting for an Uber in the lobby & even though we were 5ft from the front desk, the employees gabbed & never had the courtesy to say “Good morning.”

The only employee worth commending is the night security woman. She’s kind/observant. Give her a raise.",2,Judith,2024-02-28
,10,Lisa,2024-02-28
Loved the rooftop! Floors could use update or look more clean. ,10,Celeste,2024-02-27
Very clean room,10,Eileen,2024-02-26
,2,Andrew,2024-02-26
"Penny is an amazing hotel, and a great value. Tasteful everything and amazing service. Definitely going back!",10,Trevor,2024-02-25
,10,Carrie,2024-02-25
,10,Dale,2024-02-22
"Thoughtfully designed, charming, comfy rooms which are perfect for solo travellers or couples. The hotel is under 10 mins from Bedford av and 5 mins to the L train so it’s perfectly located whether you are spending time exploring Williamsburg or using as a base for Manhattan. I loved the attention to detail throughout, including the (delicious) free morning coffee. Will definitely be back next time I’m in New York. ",10,Kim,2024-02-22
,8,Simone,2024-02-20
Great staff. Nice rooms with real bathrooms - not the dis-functional deconstructed bathrooms that many of the newer Brooklyn Hotels are peddling.,8,glenn,2024-02-20
"The main issue I had with it was that the fire alarm went off three separate tikes during my stay there. Once it even went off at 2:30am and everyone had to stand outside in the cold in various states of undress. Otherwise, outside of the shower smelling a little mildewy, the hotel condition was fine.",6,Ronald,2024-02-18
The best place ,10,Troy,2024-02-18
Great rooms,10,Taurean,2024-02-15
,10,Paul,2024-02-13
"Front desk staff is very personable, helpful and welcoming.",8,Terence,2024-02-12
,10,Lewis,2024-02-11
"Bright and cheerful hotel, convenient to Bedford Ave restaurant and shopping, also close to subway and parks. Comfortable beds. Quiet. ",10,Paul,2024-02-09
,10,Althea,2024-02-02
Beautifully designed. ,10,Sherry,2024-02-02
,10,Verified traveler,2024-02-02
"A bright and cheerful place to stay in Brooklyn, convenient to everything. There are many scrumptious food options nearby.  The bed was comfortable and the room clean and big enough. The shower was surprisingly large for New York.  Wifi was a little slow, but maybe that was our room's location. ",8,Paul,2024-01-29
"I had a great stay at Penny Williamsburg - the room was clean, comfortable, and super convenient for my trip. The rooftop bar was also beautiful! ",10,Mariola,2024-01-29
Rooms are clean and well appointed. A bit narrow but lovely,10,Chris,2024-01-29
,10,Russell,2024-01-26
Really cute stay and a super comfy bed ! Nice to curl up after a chilly day. My only complaint was that the shower really didn’t get that hot but I definitely prefer more of a hot shower. Location was perfect for getting around and lots of fun shops. Cool hotel bar too!,8,Jessica,2024-01-26
,8,Jinwen,2024-01-22
,10,Janet,2024-01-22
"Super cute and comfy, in a modern colourful vibe way. Great Brooklyn discovery!
And do try the rooftop, even only for morning cappuccino and fresh OJ, sooo worth it. ",10,Daria,2024-01-21
"Second time staying here, consistently excellent. Convenient location, fun design aesthetic, well maintained. ",10,Liz,2024-01-19
Feels like home away from home,10,Josie,2024-01-16
,10,Robyn,2024-01-16
,8,Jeremy,2024-01-13
"Everything was great except that on Mondays the restaurant is closed so neither the grab and go breakfast nor the complementary coffee are available.
 Beyond that, on Monday you can’t even go to the rooftop to enjoy the marvelous view. 
On Tuesday morning we went up to take some picts and the access to the outside terrace was blocked, maybe because it is winter, besides, the complementary coffee run out and we were told that they will bring more but after more than 30 min waiting it never came. When we were leaving visibly upset, a staff member who was sat there for the entire time, told us she could make a machine coffee for us but it was too late. 
Beyond this, the room was excellent, comfortable and clean. Housekeeping, engineering, and front desk staff members were very welcoming and helpful. ",6,Carlos,2024-01-09
"A really great experience.  Staff was super friendly, very attentive and helpful.  Room was very comfortable with a great shower. I'll stay there again and again. ",10,Sean,2024-01-06
"The Penny was great for a quick overnight stay. Parking was easy, staff were friendly, and room was quaint and clean. Would definitely stay here again when we’re back in town!",10,Shamika,2024-01-05
"Amazing cozy hotel, in room dining was great",10,Josie,2024-01-04
The location and staff was great,10,Anthony,2024-01-04
"綺麗で写真の通りです。電子レンジや大きめの冷蔵庫、スプーンフォーク等が置いてありとても助かりました。また、ドライヤーやアイロン(洋服のアイロン)もあります。スリッパはありませんので、部屋でくつろぎたければスリッパを持参することをお勧めします。
3泊4日ありがとうございました。また利用したいです。",8,AKANE,2024-01-03
,10,Colin,2024-01-01
,10,Yinuo,2023-12-30
,10,Verified traveler,2023-12-30
"This hotel is good for a night or two as it is in a prime Williamsburg location. Rooms are small but have a mini fridge and microwave. Bed was comfortable with nice Bellino linens. Also robes in rooms which I appreciate. What could have improved this stay was housekeeping. Each room is supposed to have coffee and tea. Upon check in coffee was not filled and there was only one tea bag. The water carafe and cup were dirty. There was only one roll of toilet paper and they never restocked it. In the bathroom there is a box that literally says extra toilet paper which was empty. I think if the GM did some additional trainings with housekeeping it would help elevate this property. 

Ps- it’s nice they allow dogs! ",8,Alyson,2023-12-28
Staff was great and property is nice and clean. ,10,Scott,2023-12-28
"Quiet and safe location, friendly and helpful staff, very dog friendly.
(photos of pet relief area on back patio)",10,Amy,2023-12-26
Ok,10,doug,2023-12-26
Very nice roomy bedrooms and great staff.,10,karen,2023-12-26
Nice modern compact decor. ,8,Edwin,2023-12-26
Excellent foliage relieve and dog friendly interior with amenities and easy to read folllow directions.,10,Justin,2023-12-24
Staff were helpful and efficient. good size room with adequate amenities. ,8,James,2023-12-24
,10,daniel,2023-12-23
,10,Nicholas,2023-12-22
,10,James Alexander,2023-12-19
,10,seung hoon,2023-12-19
,10,Alanna,2023-12-18
,10,Ashlee,2023-12-17
,10,Eric,2023-12-16
"hotel was nice  and clean also.      however very noisy outside, helicopters, sirens and sounds of gunfire.  did not provide for a relaxing atmosphere ",10,Kristine,2023-12-15
"Le quartier est super sympa, facilement accessible en transport en commun. Le design de l’hôtel et des chambres est très cool et s’éloigne de la deco standard des hôtels plus « classiques ». Les chambres sont très confortables et bien équipées. J’ai adoré mon séjour. ",10,Claire,2023-12-13
,10,Lily,2023-12-13
"Interior design is excellent, I don’t want to undermine how clean the room was, a cute kitchenette and a spacious living area. My only complaint was that the large window was bolted shut, and in combination with the lowest thermostat temp of 68, the room got too warm for comfort at night. Would definitely recommend this hotel to a friend, but would tell them to bring a fan.",8,Nicholas,2023-12-10
Our stay was great. We spent 7 nights there. Great location to the subway as well as places to eat. ,10,Ermione,2023-12-08
"The room at Penny was spotless and everything felt brand new. It was perfect for our one stay in Williamsburg, for a holiday event. 

If you don't mind tight quarters, the room was great for the price!",10,Amanda,2023-12-08
Great Hotel and good coffee!,10,John,2023-12-06
"Although this is a dog/pet friendly hotel, you would never be able to tell from the cleanliness. I would definitely stay here again. All the staff were attentive and helpful. ",10,Tia,2023-12-05
Perfect location for exploring Willliamsburg. Simple but well appointed rooms. Really great place overall.,10,Stuart,2023-12-03
Great neighborhood short walk to the L,10,Dennis,2023-12-03
,8,Maria,2023-12-03
Quiet and convenient. Room was very comfortable and space was used well. Coffee in room was very nice. Bedding was excellent. ,8,Terence,2023-12-03
Rooms are small but nice. Mattress way too hard. People are friendly and rooftop restaurant/bar very nice. ,8,Verified traveler,2023-12-02
"super convenient location, near public transportation, friendly staff, great dining options nearby, nice sized rooms",10,Mayra,2023-11-27
"We love staying at the Penny! It is our favorite hotel when we visit our son in Williamsburg! Clean modern rooms with every amenity we appreciate including restaurant for dinner and breakfast on the top floor and beautiful views from the rooftop bar. The convenience of on street free parking close by in a quiet, safe, walkable neighborhood close to cafes, wine bars and shopping. We have been back numerous times because we love everything about it! ",10,Mary,2023-11-26
"The staff was amazing, very accommodating, they noticed my husband had mobility issues and offered to upgrade us to an accessible room at no charge. Every staff person we encountered went out of their way to help. The hotel was a great location for us. ",10,Susan,2023-11-25
nice hotel!,10,Hisako,2023-11-25
"This was a first stay in NYC and we enjoyed every minute. The Penny was a major contributor to this. Staff were helpful and knowledgeable, room was clean and well laid out, shower was reliably hot with plenty of towels and hotel restaurant was high quality and relaxed. We will return. ",10,Susan,2023-11-23
"Very decorative and artful , access to transportation and restaurants around the area was easy and convenient. WiFi wasn't working during my stay unfortunately but definitely would stay here again.",8,Fredy,2023-11-19
Outstanding hotel. Rooms have a small kitchenette and a table to work. Clean. Located on a quiet street with quick access to Williamsburg. My go-to when I visit Brooklyn.  ,10,David,2023-11-18
"I came for a short family visit and found the Penny very well located, clean and quiet. The room was smallish but this is Brooklyn. No problem for staying by myself with a small carryon for luggage. It might be a little tight for a couple on a longer stay. ",10,Ana,2023-11-12
,10,Mary,2023-11-12
,10,Emma,2023-11-12
,10,Pamela,2023-11-12
,6,Shelby,2023-11-11
Snacks,10,Danielle,2023-11-10
Super friendly staff. A well taken care of hotel. El Nico the rooftop restaurant was outstanding. ,10,Kevin,2023-11-05
,10,kim,2023-10-31
Great Location and staff,10,Verified traveler,2023-10-28
"Had a lovely stay at the Penny. Free coffee in the morning, gorgeous rooftop restaurant and location location location! Rooms are cozy but perfect size for solo traveler. Close to all the Williamsburg sights   Greenpoint and an easy walk into Manhattan if you're feeling ambitious. Def recommend! ",10,Caitlin,2023-10-26
Great amenities ,10,RENEE,2023-10-26
"Great customer service and a very cozy room with everything you need.  As a business traveller my only criticism is that the wifi was inadequate for taking calls.  The staff did their best to accommodate, but ultimately was ineffective.   ",8,Juliana,2023-10-25
,10,Paola,2023-10-22
"Quick weekend getaway—perfect spot for Williamsburg exploring. Lots of good food in walking distance. Ubers are easy to get for farther destinations. Easy travel to/from LGA.  Comfortable, clean, new, appreciative of arts and eco-friendly. Will be back.",10,Jenna,2023-10-22
Favorite hotel in NYC!,10,Lucas,2023-10-19
,10,Franklin,2023-10-19
,10,Todd,2023-10-17
"Had a great stay! Very comfortable room, quiet, slept well. Got room service for dinner because it was late, and it was delicious. The staff were wonderful, and the set up was thoughtful! Held onto my luggage for me during the day, loaned me an umbrella. Parking was easy and close by. Will be back!",10,Naema,2023-10-17
"The rooms are a little small, but they are quite comfortable. The Penny is one of the only hotels I've stayed at in Williamsburg where the shower did not leak all over the bathroom floor. Plus I enjoyed having access to a yoga mat and mini fridge with plenty of room for sparkling water, wine, and snacks during my stay.",10,Carolina,2023-10-16
,10,Naoko,2023-10-15
The staff went above and beyond for me. I asked them for something and when I came back to my room they went out of their way to give me a whole package. I've never had that in a hotel before. This place really felt like home. It's so nicely laid out and the restaurant is so cute. This will be my go to. Thanks Penny!,10,Kaya,2023-10-13
,8,Susan,2023-10-11
"What a lovely new gem in Williamsburg! While the common spaces are a bit snug, it's made up for with rooms that are larger than your average nyc boutique hotel rooms, great decor, superb rooftop restaurant and friendly staff. Extra points for being so pet friendly, including a small but useful dog run in the courtyard. All for a much more affordable price than similar area hotels. Absolutely returning and recommend!",10,Elisa,2023-10-09
,10,Breonna,2023-10-09
"I chose this hotel because it's only 1 mile from my friends who live in Brooklyn. It was a great choice. The check-in was easy and I liked that the elevators require a key to go anywhere. I was on the 4th floor and although my view was of the building next to us, it still felt charming and let in enough light. The room itself was perfect for me -- I was in a queen room. I loved that the bulletin board had everything you need to know about the hotel arranged in cute post cards and graphics. It also felt nice to have real glasses, coffee pot, microwave and fridge in the room. The bathroom was also nice -- the water can build up on the ledge a bit in the shower but it was clean and everything had a place. 

I also really loved that el Nico restaraunt was on the roof. I dined inside and outside, and also had friends over for brunch. They loved the rooftop view as well. The staff at el Nico was great and the bar is fully stocked for anything you could possibly want. 

I'd stay here again. ",10,Christina,2023-10-07
"Check in was a breeze, room was comfy and cozy!",10,Geoffrey,2023-10-05
,8,Brendan,2023-10-03
Loved the hotel. My only issues were that the lighting in the bathroom was dim and that the bed was against a wall so it is difficult for the person on the inside to get out of bed without disturbing the other person ,8,Elise B,2023-10-03
"Stylish, clean spot",10,Ryan,2023-10-03
,10,Rose Ann,2023-10-01
"Het hotel is mooi maar staat in een vieze buurt. Prima locatie dichtbij het metrostation. 
Vriendelijk en behulpzaam personeel.
Mooi dakterras!",8,Gennaro,2023-09-27
,10,Carolyn,2023-09-24
"High on gimmicks... oddly put together... annoying workarounds in the design everywhere... for the price, I think it is a miss as far as taking advantage of its location... like the tinder of hotels... looks nice but strangely dehumanizing in practice ",6,Joseph,2023-09-23
it was a cool stay! ,8,Hannah,2023-09-21
,8,Miriam,2023-09-18
"Very cute boutique hotel and well located. Love that they are dog friendly and all the goodies they provide. Stunning rooftop! The front desk staff were great! Rooms while small are very comfortable and well appointed. No carpets are a plus for me is a plus, it’s just more sanitary. If you need to stay in Williamsburg I highly recommend. ",10,Verified traveler,2023-09-18
,10,Thomas,2023-09-16
"Boutique hotel, new, clean, nice rooftop bar and restaurant ",8,Rodrigo,2023-09-10
Perfect location. My room was nice and had a kitchenette so basically like a New York apartment.  Also few minutes to subway station.  Lots of great dining options nearby. ,10,Kerry,2023-09-09
The hotel has a really nice design & the vibe is great. Loved staying here on my work trip! ,10,Morgan,2023-09-07
,10,Mark,2023-09-05
Amazing stay ,10,Robert,2023-09-05
"Just, the bees knees ",10,Erica,2023-09-04
The room has everything i need for a pleasant stay -- definitely will recommend,10,Xingyu,2023-09-01
"Great stay. Clean, modern, well thought out rooms. Friendly front desk. ",10,Brian,2023-08-26
Nice Hotel.,10,Jonas,2023-08-25
We came for a few days to dip into the NY jazz scene. I picked the hotel b/c good ratings and close to the L train.,10,David,2023-08-24
"Penny Williamsburg in essence came as advertised, as the property was clean, the house keeping was impeccable, and the location allowed us to roam all of Brooklyn and forays into Manhattan with great ease.
Its proximity to Bedford Ave. afforded us delicious food options (special call-out to Martha's Country Bakery) and the vibe of lively neighborhood.
My only observation is I am currently working to obtain a breakdown of incidental charges as I did not receive any itemization, nor was any charge mentioned at check-out.  However, as I have some idea of the events for them, this is a very minor nit but simply offer to ask for any itemization at check-out... which was my oversight!",10,Andrew Michael,2023-08-23
"Nice boutique hotel in Williamsburg. Room quite small, but we’ll laid out and modern. Rooftop was great! We will stay there again.",10,Robert,2023-08-23
,10,Odunola,2023-08-21
"Hotel is very cool and modern. Rooftop bar is very nice with great views. Not sure if it was just our room but it was tiny. Not really a negative...just takes some getting used to. The front desk told us that some of the floors in the building are actually dorm rooms, which might help explain the size of the rooms. Everything inside the hotel was super clean and housekeeping was there every morning. The location of this hotel is one of the biggest positives. Lots of restaurants and bars within walking distance. Also a couple nice parks, including one right off the river with great views.",8,Gabriel,2023-08-21
I loved how unique the hotel was! the rooms were spacious and decorated incredibly well. ,10,Kaela,2023-08-20
,10,Abigail,2023-08-20
"We absolutely loved our stay! The staff is friendly, the rooftop is lovely, and the property is very clean. I liked the art and style of the hotel as well. It’s close distance to everything and easy to hop on the train to get to the city. There are plenty of restaurants nearby. We will definitely stay here again. ",10,Melina,2023-08-17
Excellent hotel in Williamsburg. In walkable area near restaurants ( Best Pizza is awesome). Also near L and G subway lines. Hotel is tucked in a quieter area of Williamsburg which is nice. Bed was comfy and room was well appointed. Lots of art around hotel and even in room which I enjoyed. ,10,Ryan,2023-08-16
,8,kimberly,2023-08-16
,10,julia,2023-08-13
,10,Shaun,2023-08-12
,10,Brendan,2023-08-11
"I like the design style of the bathroom very much and it was very clean. It was surprising it had yoga mat, yoga block and foam roller which saved my tight muscles when traveling and I could did some light workout with the gears and space within my room comfortably.",10,Verified traveler,2023-08-07
,10,Resident,2023-08-07
"It’s very Williamsburg - cutesy yet impractical. Bathrooms are humorously small with pretty impractical fixtures, no fan so the steam fills the whole room. More like a micro apartment then a hotel, but service was prompt and friendly. Very small with bed pushed up against the window so tricky for 2 people. ",6,dee,2023-08-06
Loved The Penny Wiiliamsburg! Will most definitely come back and stay!,2,Diane,2023-08-06
Great place in Williamsburg. Will be staying here again! ,10,Rachel,2023-08-06
,10,Marc-Andre,2023-08-05
"The staff was super friendly, very cute room with all the necessary stuff. The rooftop bar is gorgeous! Only stayed a night but definitely wish I had more time here! ",10,Vaidehi,2023-08-03
,10,Pamela,2023-08-02
Beautiful room! Front desk gave us a suggestion of a room with the garden which was amazing! Decently close to the train station and parking at the underpass across the street!,10,Carissa,2023-08-02
Very unique and charming hotel.  Very convenient to most of our destinations.  Staff is very pleasant and helpful.  Look forward to staying again,10,Naomi,2023-08-01
,10,Verified traveler,2023-08-01
Very clean and great amenities!,10,Gianni,2023-07-31
Very nice room.? The staff was excellent !!,10,Irby,2023-07-31
"Great location that’s very clean and comfy.  Of course small for my part of the country but it’s typical of NYC rooms.
Rooftop bar with amazing views. Free bikes to use and plenty of great places to walk, dine or play ",10,Tom,2023-07-31
,10,Marcia,2023-07-30
"The Penny was awesome.  I would definitely stay there again.  Great room, staff and location. ",10,Lisa,2023-07-29
,10,Esther,2023-07-29
"Pros: 
- easily walkable to L and G trains
- Awesome neighborhood
- place is clean and staff are very friendly and helpful
- hotel is trendy
- nice rooftop bar with view of Manhattan
- our room had a great view of Brooklyn

Cons:
- it seems like the shower door wasn't installed properly so it doesn't close. 
- the only ice is in your room fridge but our ice trays were covered in a layer of snowy freezer ice and looked like they hadn't been cleaned or refilled in a while. Luckily we had some dish soap with us so we cleaned ours and were able to make ice, but the hotel should do that more regularly and probably defrost the freezers.
- the in room pour over coffee is cool but they only provided 1 filter for 2 cups and 2 coffee portions. You can just ask the staff for more but I just found to weird. The coffee also is preground and not particularly fresh",8,Peter,2023-07-28
Excellent location/cozy room. I enjoyed my stay and will absolutely revisit.,10,Rhonda,2023-07-27
"Excellent hotel. Super clean. Generously sized NY room with kitchenette counter and separate sink. Microwave, fridge, kettle and steamer included in room.  Located on a quiet side street but also just minutes from restaurants and dining. Super friendly staff. A must-stay in Williamsburg at an affordable price. A . ",10,David,2023-07-26
Loved the whole vibe of the hotel from the second I walked in the door. We had a great experience and will stay again the next time I need to be in Brooklyn. It was very convenient for staying close to family. 10/10 recommend,10,Chloe,2023-07-25
,10,Daniela,2023-07-24
,10,John,2023-07-24
" This hotel would be good for a couple, but not great if three people. We had our teen daughter with us, who slept on the small sleeper couch. However, the sleeper couch was very uncomfortable. It also required five trips from housekeeping to get the sleeper couch bed fully made up. The staff didn’t know how to operate the sleeper couch (I finally did it for them myself), and a separate trip for linens, the. For blankets, then for pillows, etc. Very strange and not great.",6,Richard,2023-07-24
"Great location, very friendly staff. Clean and comfortable. Thin walls so you might hear your neighbors if they’re noisy. ",10,Annie,2023-07-23
"Wonderful boutique hotel! Very clean, quiet and comfortable! Great customer service! ",10,Angelina,2023-07-23
"Absolutely incredible! I would definitely stay again and recommend anyone to do the same. The layout of the rooms utilize every bit of space so you have a very open concept that feels large. The cleanliness was magnificent and there’s plenty to do right there at the hotel. I arrived during a festival and I felt like a kid in the candy store 😂😂
The staff-Ashley, Matt, Kaitlyn, Kat, Kelsey Fadi-all made my stay so comfortable and welcoming. They truly believe in customer service and it shows tremendously. Thank you all and see you soon!",10,Monique,2023-07-20
,10,Patrick,2023-07-20
Desk worker was great and let me check in early.,10,Shannon,2023-07-18
"A great place, a great price, and my new favorite hotel in Brooklyn!  The rooms are cozy, but very well-appointed.  Quiet, comfortable, and a perfect spot to get some much-needed rest after a long day in New York, yet very convenient to everything, including transit.",10,Rick,2023-07-13
,10,Larry,2023-07-10
"This was a pleasant stay overall. The best feature was how immaculately clean the room was thanks to the excellent cleaning staff. The people working the front desk were fine, especially the male staff. The female staff were a little moody but not rude. The location was outstanding to several interesting restaurants and other places of interest. I love how they offered free filtered water and fresh fruit (for a fee) any time of the day. You will need to use your room card to operate the elevators. The hotel is surprisingly quiet being so close to the freeway and having a popular rooftop bar. The lights are a little tricky in the room. Make sure the switch for the power is turned on or else nothing else can be turned on. Very easy to catch ride shares here as they will show up within 5 minutes.",8,Shawn,2023-07-08
Great stay! Overall a nice experience right in the heart of Brooklyn! ,10,Anthony,2023-07-05
Everyone at the reception was super helpful and friendly. The hotel is in a great location and the room was clean and comfortable! ,10,Trevor,2023-07-05
So impressive and innovative.,10,H Joseph,2023-07-03
,10,Haley,2023-07-03
I loved my stay here! Everything was super cute and comfortable. I will be returning here on my next stay.,10,Noa,2023-07-01
"Loved the hotel and the location, but the room was very small. I had to climb over my partner to get out of bed!",8,William,2023-06-30
,10,Katherine,2023-06-30
n/a,10,Elynn,2023-06-30
,8,Debbie,2023-06-29
,10,Verified traveler,2023-06-27
,10,francois,2023-06-27
Terrific customer service! Very clean and well designed! Great neighborhood! Can’t wait to go back! ,10,Verified traveler,2023-06-27
,8,Gregory,2023-06-26
,10,Torben,2023-06-26
,6,Catherine,2023-06-26
Nice. Clean. Comfortable. Excellent staff.,10,michael,2023-06-25
"We wanted to have a dog friendly vacation in Williamsburg to walk around and get to the know the neighborhood. The Penny was the perfect place for this! The front desk management and staff were amazing. They loved on our dog, have her a bed and food/water bowls. It has an awesome roof top restaurant and was walking distance to so many great places. We even parked on the street for free and left the car there for the weekend. The hotel is hip and cute, has a great fenced backyard for the dogs and people having free coffee in the morning. They also sell fresh fruit salad and baked goods in the mornings. Can’t recommend the Penny enough. ",10,samantha,2023-06-24
Super nice,10,Hubert,2023-06-20
,10,Mary,2023-06-19
,10,Verified traveler,2023-06-19
Clean and quiet place with courteous staff. Nice rooftop terrace. ,10,Henry,2023-06-07
,10,Eric,2023-06-07
"overall this was a great stay and i would return. a few negatives are horrible phone service so you MUST connect to the internet. Calls won't work. They also will not allow any later checkout, not even 30min. Hall ways are quite loud, anyone who says something in the hall you can absolutely hear, but we never heard our neighbors. Room was perfect for my BF and I, but you gottta make sure you are REALLY comfortable with each other, bc the bathroom is a fogged glass and yes you can hear EVERYTHING lol. also no plug in the bathroom, so if you are trying to do your hair you have to go into the main room and hope your cord is long enough. Pros, great design, impeccably clean, room service came every day, perfect location and we were able to easily find parking within a 5 min walk and the area is very safe. ",10,Tiffany,2023-06-06
"Although the space was small, I loved that the hotel used it to its advantage. Our favorite features were the window shades, the Chromecast addition on the TV, and the service. The only thing we didn't like about the experience was the shower. For some reason with the shower head in the middle, it caused water to leak out in the bath. Once we moved the shower head to the wall there was very little leakage. 

Also loved the rooftop bar, El Nico!",8,Ashley,2023-06-03
Great location. Allows dogs.,10,Jeffrey,2023-06-02
Cordial and helpful staff. Nice accessibility to Bedford station,10,Cenona,2023-06-01
"Esta muy bien situado este lindisimo hotel, y los empleados súper amables. Solo le hace falta un restaurante para desayunar !",10,Catalina Fernanda,2023-05-31
,10,Benjamin,2023-05-31
"Incredible, clean and beautiful hotel right in the heart of Williamsburg.  Great roof top bar with wonderful views of the city.  Super close to all the restaurants and bars.  We parked right across the street.  Will definitely stay here again. ",10,Kimberly,2023-05-31
,10,Verified traveler,2023-05-30
,10,Julie,2023-05-30
,10,Carla,2023-05-30
The staff was outstanding - very friendly and helpful. Definitely check out the roof-top patio. Would stay here again.,10,Sheryl,2023-05-30
