review_text,rating,author_name,timestamp
"Unbeknownst to me, this property has remained untouched for many years.  By that I mean it has not been cleaned, updated, or upgraded in any way.  It used to be such a lovely hotel and it is a shame that the current owners have let it deteriorate in so many ways.  The pillows, beds, curtains, shower curtains, and carpet need to be taken out and burned.  It didn't look like the elevator doors or buttons have been washed in years.  There is the smallest tv I have ever seen in the room and the remote would not work properly.  I should have read the reviews first but I assumed it was as great as it once was.  My bad.  Won't make that mistake again.  Such a pity as it is in a prime location downtown. Sad and mad at the same time.  ",2,Shelly,2023-09-06
,6,Vera,2023-09-06
,10,David,2023-09-05
Very worn down hotel for price! Tub had porcelain coming off and walls had wallpaper coming apart. ,4,maryann,2023-09-04
Nice old hotel that’s been moderately remodeled. Rooms was  Little dirty—-   Rooftop lounge was great.  ,8,Rick,2023-09-04
Housekeeping was almost non-exsistent.  5 nights and no change of linens.  Floor was not vaccumed.  Only learned from another guest about the top floor bar with view after 3 nights!!  Will not stay at Park Place again,6,Nancy,2023-09-03
,10,Brian,2023-09-02
,10,Mary,2023-08-29
,6,John,2023-08-28
"Great location / hotel was built in 1929.
Sinks are lower and rooms are a bit small but it’s a charming hotel. ",10,Kelly,2023-08-28
Love the bar on top! Beautiful lake views.,10,Tatiana,2023-08-28
,6,Margaret,2023-08-27
"Centrally located for Downtown Traverse City.Staff was friendly and personable.

Bathroom was showing signs of wear but was clean.",10,Daniel,2023-08-27
,10,Mike,2023-08-27
,8,Verified traveler,2023-08-27
,8,Matthew,2023-08-25
Some deferred maintenance but very nice.  Staff was helpful and approachable.  ,10,NANCY,2023-08-24
"Great location, bathroom was very small, daily servicing of room was marginal. 

Front desk employees were very accommodating. ",6,Gary,2023-08-23
O,2,Heather,2023-08-23
"Our shuttle from TC Airport started our experience. The driver was prompt, friendly and offered great advice for dining. 

The hotel is a handsome piece of Traverse City history with old world charm. The view from  the Terrace Bar, on top of the hotel, is exquisite, viewing Grand Traverse Bay Harbor.  Features some fine bourbon too. 

Rooms are clean and comfortable, staff friendly and accommodating. Only complaint is the meager offering for breakfast. ",10,Douglas,2023-08-22
"It was awful! The room was dirty, the bathtub had paint peeling off inside of the tub, had to put down a towel over it to take a shower! Carpet was stained all over. Complained to front desk, just said , I’ll tell my manager.  We should have just left but they already charged my card and there wasn’t another hotel in the area available. ",2,Deborah,2023-08-21
,4,Paul,2023-08-20
Nice ,10,Janis,2023-08-20
,8,Louise,2023-08-16
,10,Mary T,2023-08-16
For the money we paid for the room (400  per night) it was not worth it.  The room felt like being in a motel.  It needs some updating and tidying up.  There was some ashes or bug droppings on the window ledge inside when we opened the curtain and the trim work around the doors had been painted so much and were dinged up it looked awful.  The tiles in the bathroom are old and needs to feel clean and fresh.  It's not inviting. I know it's an old hotel but mgmt needs to keep it fresh and appealing if they want to charge this rate.  We appreciated the staff however at check in/check out.,4,Kathleen,2023-08-16
,6,Verified traveler,2023-08-15
,2,Kerstin,2023-08-14
,10,Hope,2023-08-14
,10,Douglas,2023-08-14
The location makes this worth it. We parked and walked everywhere we needed or wanted to go.,10,Karen,2023-08-12
Lovely updated room. And HUGE pool and hot tub! But the bar in the top floor was my favorite. Great sunsets!,10,Sharon,2023-08-12
Very dated and basic. ,6,Jennifer,2023-08-08
Wonderful hotel and great views,10,James,2023-08-04
,10,Gelu,2023-08-04
,8,Steven,2023-08-01
"Great location for a weekend getaway! Property would benefit from updates, not sure the guest experience reflected the nightly rate. Bathrooms specifically were just okay - pipes rattled through walls when trying to use hot water and the shower curtain was extremely mildewed along the bottom. However, the location could not have been better and it was a quiet stay with complimentary guest parking. ",8,Haley,2023-07-31
Great Location.. bar and restaurant rarely open during our 4 day stay.. Very limited housekeeping staff..,6,Tamara,2023-07-28
,6,Todd,2023-07-28
,8,Kim,2023-07-27
,6,Mary,2023-07-25
"Older place, dusty,  dirty a bit run down. No front desk help. If you need toothpaste or something you forgot, no remedy. Very much riding on its proximity to downtown, ease of parking and history. Sad to see how far it’s fallen. ",8,Eugenie,2023-07-25
"We have stayed at Park Place Hotel in Traverse City previously because of it’s location and walkability in downtown. We had a great experience in the past and expected the same experience this trip. We previously ate breakfast at the hotel restaurant and also visited the hotel bar at the end of our day and both were wonderful, however, this visit we arrived in Traverse City in the morning. We did park at the hotel and walked to a restaurant and had lunch (convenience). We spent more time going to the stores and walking the area. We wanted to freshen up so we could continue with our plans, which we had to postpone until we got into our room!  Check in time is 4:00 pm BUT when we returned to check in our room was NOT ready!!  We paid over $440 for this room. I asked WHY?  She stated that they are short staffed and didn’t know when it would be ready! I asked her to call me when ready. NO CALL yet at 5:00 pm!! I called again and had to leave voice mail!  In spite of not being able to freshen up, we visited a couple breweries and at 6:30 I called AGAIN and spoke to a male and he, at that time asked housekeeping and they said “5 more minutes”! Unbelievable! We had to abandoned some of our plans due to time, and returned, AGAIN, to check in. We got into our room and headed out to get dinner!! By the time we got back, we were all exhausted! In morningwe checked out and asked for credit on our bill due to all of the above and was denied. Nonsincere apology! We will NOT stay here again",4,Patricia,2023-07-24
"Great location. Pool was brand new and nice. 

Hotel is understaffed. We had to wait in the lobby for over an hour (almost 6 PM) to check in. We watched multiple other guests check in while we waited. The room was old and outdated. Definitely, felt like we over paid. ",6,Kate A,2023-07-23
,10,mary,2023-07-23
"If not for Dennis at the front desk the rating would have been much lower. First room we were provided had a non working toilet, shower, or a/c unit. While Dennis did his best to move us to a new room it was Not until the evening of the 2nd day of our 3 day trip. Roof top bar is small, and in need of a complete renovation and have the ability of serving draft beer. Housekeeping is poor. Pool area is great,",6,Edward J,2023-07-22
The hotel was very convenient to the shops and restaurants.  ,8,Julie,2023-07-21
I liked the front desk. They were helpful and informative. Hotel was quiet and lots of parking. It was easy to get to downtown stores and to the beach. I wish the bed was a little softer but the location and view made up for this . ,10,Christina,2023-07-21
"It’s a great location to be able to walk around the city, but the picture is deceiving because it’s not as close to the water as it appears to be in their advertising. When we arrived, our room wasn’t ready, and the staff wasn’t very accommodating about it either. We weren’t upset. We remained calm, but a few of the staff members we encountered still had an attitude while interacting with us upon checking in and again at checkout.  The room was ok. Clean, but the second bed was 6 inches from the bathroom door.  That’s a bit off putting. ",6,Joseph,2023-07-20
Room service was advertised and it was not available. Instead the hotel put out a paltry “continental” breakfast. Walls and doors dirty. Wouldn’t stay here again. ,6,Anna-Rae,2023-07-19
,8,Candy,2023-07-19
"Had a great time at the Park Place Hotel. The room was spacious, clean and had an amazing view of the bay / city. The staff was also incredibly nice and helpful, 10/10 recommend! ",10,Austin,2023-07-18
"Rooms are dated, dirty and extremely small (particularly the bathrooms).  The beds were very uncomfortable, the pillows were lumpy and smaller than many airline pillows.  Only 1 person works in the lobby and that person has to do everything from taking phone reservations, to calling housekeeping so it always took forever to do anything. Housekeeping only comes when requested and when I requested it they only half-heatedly made the bed and didn’t even change the towels or wipe down countertops.  Supposedly there’s an airport shuttle but when I asked about it they said it wasn’t available for sn early flight.  I would never stay here again.  Worst part? It was hideously expensive for what it was. ",4,Mereke,2023-07-18
,6,LAURA,2023-07-17
"Front desk staff very helpful and pleasant to deal with.. 
Thank you for making our stay so enjoyable. ",10,kaylee,2023-07-17
,10,Jennifer,2023-07-16
,8,David,2023-07-16
,10,Nichole,2023-07-15
"Historic, clean, friendly.",10,Jason A,2023-07-12
,8,Andrea,2023-07-09
,8,Penelope,2023-07-08
Great location ,10,Jytte,2023-07-08
,10,Gabrielle,2023-07-08
"my coffee maker or microwave did not work, overall elevator and rooms were OK OK condition for paying $335 plus taxes per night
i had booked for 2 nights, checked out after 1 night as condition was bad",2,Sudhashree,2023-07-07
,10,Verified traveler,2023-07-05
Old hotel right downtown,8,Julie,2023-07-05
"Very unfriendly staff 
Late check in...room not ready",2,vivienne,2023-07-04
Second time we have stayed here. Nothing has changed in 4 years. Place is old and needs a huge renovation. Bathroom is small and you can tell maintenance is only allowed to piece together for repairs. Lawn has a irrigation system but is watering mud. Will not be coming back. Location was the only plus,4,Mike,2023-07-04
,10,Justin,2023-07-03
"Clean rooms, close to downtown. Excellent customer service! ",10,Dot,2023-07-03
,8,John,2023-07-01
"Nice hotel, a little dated inside but clean. Great bar to see the Grand Traverse Bay",10,Jamie,2023-06-29
staff friendly ,10,tess,2023-06-28
,8,Verified traveler,2023-06-27
Great location. Liked the walkability. Room was small esp bathroom. Could have used a mirror near an outlet outside the bathroom. TV was very hard to maneuver. ,10,Janet,2023-06-19
,10,John,2023-06-18
,4,Tim,2023-06-17
,10,Jennifer,2023-06-17
I really liked the pool and location. The beds were comfortable and everything felt clean. Wish there was a little convenience type store in or near the hotel and that the restaurant was open every day for all meal times. ,10,Lona,2023-06-17
,10,Christine,2023-06-17
"Nice stay, good location.",8,Kathleen,2023-06-16
"The location is perfect for walking! Great room, very clean. We will definitely be staying here again. ",10,Jennifer,2023-06-16
"The Park Place Hotel is centrally located in downtown Traverse city close to bars, shops and restaurants. The staff were outstanding, very friendly and gave great advice about the local area, The hotel is clean and has great amenities, breakfast was also excellent. ",10,Gillian,2023-06-13
,10,John,2023-06-12
,10,Kim,2023-06-11
We arrived to our room to find food in one bed in the sheets and blood on pillow cars and comforter. The pillow had biological stains. The desk chair was terribly worn pleather. The patio set on balcony was at least 20 years old or that’s how it appeared. The shower curtain smelled moldy. The electrical plug in the bathroom did not work and neither did the one next to the bed. The pool and lobby area were nice. The ice machine on our floor also did not work. Too bad it was so disappointing since it’s in a great location in downtown Traverse City. ,4,Stacy,2023-06-04
"This is a great central location to walk from.  It’s super clean, quiet and the view from the top floor bar isn’t to be missed. ",10,Heather,2023-06-03
,8,Ann-Lovise,2023-06-01
This property is in the perfect location and walking distance from front street which is filled with dining and shopping options. I would not hesitate to book here again if ever in the area.,10,Stephanie,2023-05-31
Room was not clean and property is dated.,4,Victor,2023-05-29
,8,David,2023-05-27
Easy check in and right in town.  Able to walk or bike to so many places.  This property is pet friendly however Expedia apparently doesn’t do a good job letting the hotel know you have a pet.  It is an additional $20 a night and they keep you in the West wing.  Just FYI. ,10,Tamela,2023-05-27
"The beds and bathrooms are in desperate need of an update, considering the price per room compared to other hotels in the area",6,Susan,2023-05-23
Great location ,10,Helen,2023-05-23
The pool was AMAZING!!!!,10,Marshall,2023-05-22
,8,Shawn,2023-05-22
,10,Susan,2023-05-21
"Good location, had restaurant and bar connected next to it, walking distance to front street, keep coming back.",10,Shelley,2023-05-20
,2,Jennifer,2023-05-16
First time. The room was very nice and had a great view even from only the 4th floor. The grounds of the hotel could use a spruce up. The front walk was crumbling and uneven and potentially a little unsafe. We waited at the front desk for a bit before being helped at check-in. The location was great - we walked to bars and restaurants easily.,8,Jason,2023-05-12
,8,Leetrice,2023-05-12
,10,Lisa,2023-05-12
The Park Place is always a nice place to stay with its wonderful location in downtown Traverse City. My room was small but clean. The bathroom was extremely small and the shower/tub really needs to be updated - terrible water pressure and old. ,8,kim,2023-05-10
Everybody was very kind,10,Karen,2023-05-01
Very disappointing. Check in was 4 and we were not able to check in until 6. No rooms available until then. When calling you have to leave a message for the front desk. You don’t get a return call. We stayed in the rooms that had a balcony and they are pretty outdated. The toilet is so low it was almost hard to sit. The convenience to downtown was great. Liked being able to walk downtown. It would be nicer if it was updated. ,4,Verified traveler,2023-05-01
,8,Robin,2023-04-30
Very convenient location downtown,8,James J,2023-04-29
,8,Jenny,2023-04-29
Beautiful property and comfortable rooms,10,JACKIE,2023-04-26
It was a great stay for the weekend getaway. Staff very friendly and accommodating.  Great bar on top floor with an awesome view of the city and bay. Only one thing that was not to my liking. The bathroom in my room was very small. ,8,Joel,2023-04-21
,8,Bente,2023-04-21
,6,Matthew,2023-04-19
,6,Tess,2023-04-17
,10,Bruce,2023-04-12
,10,Steffen,2023-04-12
,10,Kelly,2023-04-10
,6,Kevin,2023-04-10
,4,Derek,2023-04-10
In the heart of TC! Great stay for families gathering. Kids and adults loved the pool and hot tub!,10,Jill,2023-04-07
,8,Mikelle,2023-04-04
"What a great location! Close to so many restaurants and bars, there seems to be no end! Keep in mind, this is an older hotel so it’s going to take a couple minutes for hot water in the shower, but it has the fastest elevator in the world so there’s no waiting so that makes up for it. The walls must be 2 feet thick because I didn’t hear one thing except a door close once in two days. 
Would highly recommend if you’re looking for the Traverse City, downtown experience!!!",8,Roger,2023-04-03
It was a great place to stay.  We were not in the hotel much.  Everyone was friendly and helpful.,10,Angie,2023-04-02
"Fantastic location in the heart of Traverse City.  So many great restaurants and shops in walking distance.
Only negative we experienced was that our bathroom was in serious need of a renovation (old tub with chipping paint and tired looking hardware was among the worst).  All in all it was a nice stay.",8,John,2023-03-31
" Great stay as always!  Friendly staff and good, clean amenities! ",10,Jaimi,2023-03-27
"Ice machine did not work on the floor we stayed on. Very disappointing! Bathrooms extremely small but manageable. The plus side of it, this Hotel is right downtown from all the shops & restaurants which is a plus.",6,Carrie,2023-03-27
"We loved our stay at Park Place Hotel!  Amazing location, friendly/helpful staff, clean, wonderful pool/hot tub, and great workout facility.  We also enjoyed the restaurant and bar on site.  We will surely return!",10,Amy,2023-03-27
,10,Verified traveler,2023-03-27
,10,Jerzey,2023-03-27
,10,Cynthia,2023-03-26
,10,Mike,2023-03-19
"Hotel location was unbeatable. Service was excellent. Room was small (old hotel) but had been renovated fairly recently and was very comfortable. Communal areas of hotel were a bit shabby, other than a fantastic pool area. Restaurant was only open for part of our stay (low season), but it was easy to walk to other restaurant options, so not a huge deal. Overall, very good stay and would definitely recommend. ",8,Erin,2023-03-19
"The staff was great, so welcoming and helpful! ",10,Emily,2023-03-18
,10,Lauren,2023-03-13
,10,Doug,2023-03-13
,10,Michael,2023-03-12
"Enjoyed it very much, everyone was very friendly, and it was as clean as could be.
Thank you!",10,Jill,2023-03-12
,8,Edward,2023-03-08
Located in the center of Traverse City downtown with easy access to all the restaurants and shops within short walking distances. The hotel is old and has no restaurant. Room is clean. Hotel staff is not responsive when we called for replenishment of toiletries since they don’t do daily housekeeping. We ended up getting toiletries from a drugstore nearby. ,6,Fang,2023-03-08
,10,Domingo,2023-03-08
"Check in was slow.  Only one person at the desk for check in and 4 people in front of us and 3 behind us.  The attendant at the desk told us there was a limit of one vehicle per room.  Nowhere in any of my reservation paperwork did it say there was a limit and we told her we were from two different areas.  She said okay it should be fine and nothing ever came of that.  Our room was fine.  There appeared to be an attempt of updating the room, but the work done was very sloppy.  It needed painting and some of the old lighting was still there, which was odd.  The comforter had stains on it, but we bring our own bedding so not a big deal for us.  We could change the temperature in the room easily, but the fan in the bathroom didn’t work.  The hot tub and pool area was open til 10:30p and the area was kept clean.  Was great at night after walking around in the cold.  The mattresses in the rooms were not horrible.  It was an okay stay and I would go again.  ",8,Meghan,2023-02-28
Beautiful hotel. great staff,10,Linda,2023-02-28
"We drove down to Traverse City to do some ring shopping and figured we'd stay at the Park Place Hotel since we had a great experience the last time a couple years prior.  

We realized after we had booked the room, that there was a cornhole tournament happening the same weekend.  When it came time to check-in, we attempted to find a parking spot in the hotel parking lot and there were a few cars/trucks taking up more than one spot.  As I was waiting in line to check-in at the front desk, others were experiencing the same issues, which I commented on why there were not any spots.  The gentleman (I think his name is Guy?) behind the desk checking people in was extremely understandable about this and said he would reach out to maintenance to see what they could do to free up some spaces.  We were provided with parking accommodations which went above and beyond in our opinion.  The professionalism and service is what will bring us back to stay here again in the future.  

Our room was in the historic tower and had no issues with hearing others in the hallway, a musty smell or the elevator going up/down.  Everything was very clean and the bed was super comfortable as well.  

The rooftop bar is another reason we enjoy staying at the Park Place.  The bartender was absolutely amazing, as well as the other staff there, and they made the night very memorable.

The Park Place Hotel is within walking distance to many places and we love that convenience.",10,Angela,2023-02-26
"the Park Place is a beautiful old landmark in Traverse City! Our room was beautiful, comfortable and the view was spectacular! Highly recommend!",10,Teresa,2023-02-22
"Nice older hotel beautiful view, excellent front staff very helpful with dinning suggestion.",10,Lori,2023-02-19
Right in downtown so no need to pay for parking too. Walk to dinner or drinks and cute shops.,10,Karen,2023-02-19
"Front desk was friendly & fast with check-in. The room was nice with a beautiful view. We did find dried toothpaste on the counter top in the bathroom & I am unsure what was on the mirror on the bathroom door. They did provide 2 packs of wipes so was easy enough to wipe up those things. The fridge in the room was very cold (plus). The bed was firm & comfortable. The hot water took around 6-7 minutes to reach the shower but, I figure it's many floors up. Once it was heated up was great! We had an app & some drinks on the property at Minerva's. The bartenders Matt & Bryan were so much fun! Would stay here again.",8,Jason,2023-02-18
"The Park Place was a great place to stay!  They were considerably understaffed at check in.  Check in was at 4 pm, we arrived at 5pm and couldn't get into our room until 7pm.  They were apologetic and comped us drinks at the bar until we could get into our room. ",10,Jeffrey,2023-02-06
Nice rooms. Comfortable bed. ,10,Brian,2023-02-05
,10,Matthew,2023-02-04
,6,Kevin,2023-02-04
,10,Alan,2023-02-03
,8,Kristin,2023-02-01
,8,Janet,2023-01-30
,8,Janet,2023-01-30
"Very disappointing stay for the price. Room was ok, but they put us in a room on the floor that allows animals without asking if that was ok. My daughter has severe allergies and was very sick in the morning and had to go to urgent care. Also, the Hot tub wasn't working. No room service and the front desk man, Guy, was cold and unhelpful. Didn't even ask if we enjoyed our stay. Likely because he knew it was subpar. For voer 200 a night, I expected to at least not sleep in a room that smelled like wet dog.",4,Cheryl,2023-01-29
"I got in late due to weather. All I wanted to do was sleep, as I was slated to speak at a conference the next day. I was initially woken between 2:30-3:00am by other patrons returning to their rooms. The walls are so thin I could hear their conversations. At roughly 5:30am I was woken again by the horrific sound of a squeaky fan motor. I played with thermostat to try to get the sound to stop. It would stop for a bit but start again when I fell back to sleep. I am exhausted and it will no doubt impact my presentation today. I intend to visit Traverse City again in the future, and will be staying anywhere but here.",4,Michael,2023-01-28
Ck in was great friendly helpful.  Thank you bryon,10,Btyon,2023-01-25
"2 rooms with dogs, a lot of barking from both rooms. It did quiet after a while. Grrr. ",6,Lisa,2023-01-24
"Very lack luster room. For a winter weekday, I thought they may have more available. ",6,Verified traveler,2023-01-23
A nice convenient stay to enjoy downtown TC on foot. We were somewhat disappointed to learn we couldn’t get food Fri night when we arrived - restaurant closed for dinner for a few years. Hotel furnishings a bit worn. ,8,Shari,2023-01-23
,10,Verified traveler,2023-01-23
,10,Trent,2023-01-22
,10,April,2023-01-15
Amazing as always!,10,Reid,2023-01-15
The staff were absolutely wonderful.,10,Kevin,2023-01-04
Beautiful place,10,Amy,2023-01-03
,8,David Hunt,2023-01-01
