review_text,rating,author_name,timestamp
,8,Lilli,2025-01-08
Nice place. Elevators were hard to get at times though ,8,Gregory,2025-01-08
,8,Islaure,2025-01-08
"about the cleaning , you only made the bed and change the towels but never swept the floor ",6,Leticia,2025-01-08
"J’ai séjourné avec mon fils 7 nuits avec petits déjeuners c’était super bien non il y a du monde mais on trouve toujours une place car ça part et ça revient 
Les chambres sont petites mais le ménage est fait tous les jours 
Voilà c’était très correct ",8,Catherine,2025-01-08
"The property was fine, but it’s not prepared to handle the amount of people that stay there. The elevators took too long and stopped at every floor even though no one called for it. When trying to check-in the lines were endless and with few space on the lobby. Overall average experience, not horrible, but no the best.",6,Ernesto Cardoso,2025-01-07
"super hôtel, à 100 m de Times Square et pourtant aucun bruit venant de la rue! l'hôtel est bien insonorisé, la literie très confortable et la chambre propre.
Le petit déjeuné inclus est génial, il y a de tout pour tous les goûts, sucré salé à volonté! le personnel est très aimable!",10,Melina,2025-01-07
エレベーターが混雑時には30分を覚悟！,4,TAKANOBU,2025-01-07
,6,Yvonne,2025-01-07
"The hotel has a very odd elevator system. I observed several guests who just checked in and could not figure out how to use the elevators. The lobby environment is quite chaotic most of the time. There are not a lot of places people can sit down in the lobby area. The guest room is decently appointed and clean. I was there during a very cold part of the year and the room never really got warm. The highest the temperature ever reached was 69, even if I set the thermastat higher. That's a problem. The TV system is good, many channels and streamers. Bathroom is small, but nice. Water pressure not good, but that's NYC typically. I like the proximity to the theatres, Sardi's, etc. I might consider it again in the future.",8,Paul,2025-01-07
,10,Kelen,2025-01-07
,10,Miyako,2025-01-06
"Hotel bem localizado, limpeza apenas em dias alternados, estacionamento a US$100 por dia, muito caro,",10,Marta maria,2025-01-06
,6,VIVIANA,2025-01-06
"This hotel really is in Times Square. It is in close walking distance to the subway. However, the area around the hotel is constantly busy, dirty, and smelly. The lobby was almost always packed and wait times for the elevator were too long. This forces guests to use the staff stairwell. The free breakfast is convenient and decent but, again, it was too crowded and the hotel has been forced to add seating and even food options downstairs among the laundry carts. This was truly shocking! All in all the hotel is decent. ",6,Kaitlyn,2025-01-06
Great location to time square and surrounding sightseeing areas,10,Lisa,2025-01-06
,8,Monica,2025-01-05
Excellent ,10,JULIE,2025-01-05
,10,Cherry May,2025-01-05
Loved that it was in the HEART of Time Square very close to everything. ,8,Matilde Araceli,2025-01-05
,8,Tracy D,2025-01-05
,10,Verified traveler,2025-01-04
Clean room. Very small for 3,8,Michael,2025-01-04
The location of the hotel was convenient many of the attractions I was in the city to see visit. Great location to stay if you are in town for the NYE celebration ,10,LaToya,2025-01-04
"Lo mejor del hotel es la ubicación,el que tenga una pequeña cocina,te facilita el comer en Nueva York.Pero el desayuno, limpieza deja mucho que desear y sobre un ruido constante por la ventilación.



por ",6,FLORA ESTHER QUINTANA,2025-01-04
...,8,Debanhi Alejandra,2025-01-04
,2,kathy,2025-01-03
Location ,10,Angelo,2025-01-03
"My family came to NYC on New Year's Day for one night.  This hotel was booked because of its convenient location, price and amenities (sofa bed and breakfast included).  I do not often write reviews unless a stay is extremely good or bad.  After booking, I read over some reviews and was slightly concerned about the elevator and breakfast experience we were going to have.  Once arriving and checking in I was happy that we were able to store our bags without a fee.  So many hotels charge people which I find ridiculous.  The elevator system was very easy to follow.  Click on your floor and scan your hotel key card.  It assigns you an elevator number.  Easy peasy.  We never waited more than 30 seconds for an elevator at any time of day.  I do not understand why so many people had problems with it but was very happy that everything went smoothly for us.  Breakfast was another area I was concerned about, however when I went down at 7:30am was very happy that this too was a very pleasant experience. There was plenty of seating, both at the main level and downstairs.  There was plenty of options and two sides for people to get their breakfast at so there was never a long line.  Our room was definitely not the smallest I have ever stayed in.  It was an average room. Ours came with a kitchen that was lined up against the same wall as our tv but it was FULLY stocked.Microwave, sink, dishwasher, plates, cutlery, soap etc.  We didn't use much of it but how convenient!Will stay here again!",10,Emily,2025-01-03
,10,Rebekah,2025-01-03
,10,Alejandro,2025-01-02
The location is perfect! We were able to walk most everywhere. The rooms were clean. Staff were kind and helpful. The elevator situation wasn’t great- in the mornings you have to wait long periods of time for an elevator but everything else was outstanding. ,10,Kimberly,2025-01-02
"Fiquei num quarto com mini kitnet, tinha geladeira, pia, lava-louça, microondas, máquina de café utensílios de cozinha, prato, talheres, xícaras e copos. E até mesa.  Algumas vezes compramos comida e comemos no quarto que esquentávamos no microondas. Tudo era novo e bem cuidado. Hotel tinha café da manhã que era bem concorrido mas os funcionários agilizavam repondo as comidas e limpando as mesas para. Café tipo americano . Algumas frutas . Máquinas para fazer waffles, cupcakes, achei bem variado, não posso reclamar. A localização do hotel excelente, a uma quadra da Times Square. Metros e restaurantes em volta. Funcionários muito atenciosos. Voltarei a me hospedar lá.",10,Marinella,2025-01-02
Encore un super moment dans cet Hôtel.Nous y retoutnerons.,8,sylvie,2025-01-02
Overall it’s was great stay and will definitely visit again,8,Sai,2025-01-02
,8,DIANAROSE,2025-01-02
"Hotel de 36 plantas con habitaciones no muy grandes pero limpias y bien equipadas. Desayuno buffet aceptable aunque echamos en falta embutidos.
A ciertas horas los ascensores no dan abasto para bajar de las habitaciones.
El sitio es ideal para ver toda la zona, bien comunicado por metro",8,SEBASTIAN,2025-01-02
,10,Junhyun,2025-01-02
nice,10,Christine,2025-01-01
La struttura è praticamente in Time Square quindi in pieno centro e in posizione strategica per godersi New York. Le camere hanno tutto il necessario ma sono abbastanza piccole se si è in 3 come nel nostro caso. Gli spazi per la colazione forse sono un po' ridotti rispetto alla capienza dell hotel. ,6,BARBARA,2025-01-01
,10,Maria,2025-01-01
Fahrstuhlsituation ist katastrophal...ebenso die Klimanlage im Zimmer! Die Zimmer sind sehr klein und für mehr als 2 Personen definitiv NICHT geeignet!!,6,Katharina,2025-01-01
"Los desayunos eran todos los días lo mismo. No había leche caliente. No había mesa para todos los clientes. Las personas se llevan el desayuno a las habitaciones, pésimo desayuno.
En relación a la limpieza de habitaciones, lo hacían cada dos días, pero las sábanas no las cambian siempre, las toallas si cada dos días.
Solo lo recomendaría por la situación. ",4,Priscila María,2025-01-01
"Room was spacious and super clean, location very convenient ",10,paola,2025-01-01
,10,Joy,2024-12-31
,10,LUCIANO,2024-12-31
"L'hôtel est très bien situé sur Times square, le petit déjeuner est bon 
bon séjour dans cet hôtel, je le conseille fortement",10,nancie,2024-12-31
"Overall, this Home 2 Suites is excellent including the staff, cleanliness, and breakfast!  The automatic elevator system has kinks in the system that slow it down significantly during high traffic times. We had to walk down 24 flights one morning as it took 20  minutes for elevator to come to our floor. There aren’t enough plugs/usb around the bed to charge to all devices. ",10,Chandler B,2024-12-30
Great place to stay ,10,Luis Eduardo,2024-12-30
,10,Raquel,2024-12-30
,10,Raquel,2024-12-30
"Most appalling hotel I have ever stayed in.  Zero customer service from staff.  Automated lift system expect to wait 15 minutes or more at peak times.  Advertised a serviced studio but no basics such as kettle and wine glasses.  Quality of breakfast poor and did not use after first day.   Property advertised with washing machine, there is not one, only costly laundry service.  DO  NOT STAY HERE!",2,Jacqueline,2024-12-30
Great location but that’s about it. Room wasn’t ready until closer to 7. Thermostat was not working so it was very hot and could not do anything about it. Called maintenance who showed up once and said he would be back to fix it but that didn’t happen. The pullout was horrible. Didn’t try the breakfast as we heard people waited in a line for a hour. ,6,Alpa,2024-12-29
"We enjoyed our stay at Home2 Suites. The staff  were friendly & accommodating.  The location was excellent.  This Hotel is so close to Time Square, 5th Avenue, Carmine’s & Sardi’s Restaurants just to name a few.  The roof top bar has amazing views of the city.  We enjoyed the kitchenette with a nice size refrigerator, microwave, sink & dishes.  We will definitely stay at Home2 Suites again. ",10,Nicoletta,2024-12-29
,10,Joelly,2024-12-28
"There was a smoke alarm going off on our whole visit, but the place is good ",4,Mohammad,2024-12-28
nice place and walkablenfor everything.,10,ANGEL JR,2024-12-28
Location was great and an overall nice hotel just very small rooms. ,8,Laura,2024-12-27
,6,Sonja,2024-12-27
It is a good location for a stay.,10,Mandeep,2024-12-27
"If there were an award for the absolute worst hotel experience, Home2 Suites by Hilton Times Square would take the trophy without a doubt. This place is nothing short of a disaster. The check-in area feels like a fish market, and the chaos doesn’t stop there. The area outside the elevators is a madhouse, the breakfast area reeks of disorder, and the baggage area is a complete joke. Despite requesting a clean-up multiple times over four days, the room was never touched by housekeeping.

The elevators are slow to the point of being comically inefficient, making you wait forever just to go up or down. Service? What service? It’s like they don’t even know the meaning of the word. To top it off, we were woken up multiple times in the middle of the night by false fire alarms. Not once, but three times!

As for the room itself, it’s as uncomfortable as it gets—definitely not worth the outrageous $400 a night. Honestly, the staff and management should be ashamed of themselves for allowing such a disgrace of a hotel to operate. It’s beyond a joke—this place is a disgrace.",2,Ashok,2024-12-27
,6,Joshua,2024-12-27
Excellent!,10,Cid,2024-12-27
,8,April,2024-12-27
Near most attractions,10,claudia,2024-12-27
,8,Hillary,2024-12-27
Excelent ,10,Leonora Cunha,2024-12-27
All is ok,10,IVAN,2024-12-27
"Loved the location, so close to everything.  Also, love the kitchenette. I would have liked a little more space to store things (drawers or something similar).  I like having breakfast included.  ",10,Yesenia,2024-12-26
"Meu quarto não foi limpo durante a estadia de 7 dias
Trocavam toalhas, abasteciam de papel higiênico , e nesse período apenas uma única vez organizaram a cama
Os elevadores são caóticos…..moderno, mas não atendem a demanda e te deixam esperando até 30 min para descer. No café não se consegue mesa para  sentar e eles começam a recolher até mesmo antes das 10",6,Iris,2024-12-26
Great location,10,Belva,2024-12-26
"While the room is small, the layout is very efficient.  Privacy was lacking with only a slider door for the bathroom.  Room seemed  clean.  Temperature was comfortable and outside noice was not bad.",10,Gail,2024-12-26
"Great hotel and its location. Friendly and helpful staff. If I had to say a negative, maybe the comfort level in the mattresses could be better including the pull out",10,Elizabeth,2024-12-26
,8,FLORENT,2024-12-25
The elevators were a mess and the breakfast was nothing less than awful. Staff were very kind and helpful.,6,Tricia,2024-12-25
,10,Brittany,2024-12-25
,10,Namkook,2024-12-25
,10,Yvette,2024-12-24
 All was good ,10,JoAnn,2024-12-24
"El primer día bien pero a partir del segundo el extractor de la habitación empezó a hacer ruido y no se podía apagar, bajamos a avisar y nos dijeron q no se podía hacer nada que es el sistema de ventilación del hotel. Todas las habitaciones igual… 
La única solución para poder dormir fue poner toallas para que no se escuchara tanto. ",4,Maria Elena,2024-12-24
,10,Rachel,2024-12-23
Property is very convenient for Times Square and fifth ave fir shopping as well as walking to the theatre district.  The real down side for this hotel was the waiting for elevators.  The room seemed a tad small to me as well overall.,8,John,2024-12-23
"Had an amazing stay here! Hotel was clean and staff was friendly. The only complaint I would have was the busy elevators. We were on the 28th floor so getting down to the main level took quite a bit of time. With that being said, I would definitely book here again and recommend to others. ",10,Brittny,2024-12-23
"The hotel is not good. The room was not clean and the breakfast is terrible terrible! And the location is bad because the 48th street always is close by the police so if you planning to arrive in car, forget it. ",2,Karina,2024-12-23
,10,Maria Pureza,2024-12-23
"Property was accessible for walking in all areas.  Hotel was nice, friendly and very busy.  The only downfall was not having our room ""refreshed"" properly.  Other than that, it was an amazing stay!",8,Katrina P,2024-12-23
Très bien situé dans Times Square ,8,Aurélie,2024-12-23
,10,Osvaldo,2024-12-22
My room had an awesome view to Times Square,10,Elizabeth,2024-12-22
,10,John,2024-12-22
"Check in was not organized and no one explained the elevator system. It was not a typical elevator. No explanation at all. Took us 20 minutes to get to our room after checking in. Not acceptable. 
Valet parking was crazy. TWO HOURS.
Not acceptable. 
The hotel was amazing, the staff was great. Checking in and out was the only bad expereince. ",8,Lee,2024-12-22
"Die Lage ist super, die Ausstattung und das Frühstück haben meine Erwartungen übertroffen. Sauber, bequem und entsprechend der Lage unerwartet angenehm ruhig. Wenn überhaupt etwas zu bemängeln ist, dann die Fahrstuhl Situation. Nach dem Check in bis ins Zimmer kann aufgrund dessen, zur Hauptzeit, ne gute halbe Stunde vergehen. ",8,Ruediger,2024-12-22
Elevators are terrible ,8,Rosemarie,2024-12-22
The in room kitchen was an unexpected bonus. It made so we did not have to eat out every night,10,Candi Lee Capozzi,2024-12-22
friendly ,10,Ruby Ann,2024-12-22
,8,Kiran,2024-12-22
,8,Brandy,2024-12-22
,10,Ryan,2024-12-21
,8,Angel,2024-12-21
Rooms were clean but small but only in room to sleep elevators can be annoying breakfast was good and saved us alot of money hotel is walking distance to everything ,10,Ganae,2024-12-21
,10,Fabiana,2024-12-21
Excelente ubicacion,6,Marta,2024-12-21
"The lift system is a good system except during 7am-9.30am the busier of the breakfast period which is 6am10am, and also 3pm-6pm when check in is at its busiest and people coming back from days out, these periods are chaos. 
The complimentary breakfast is not the best but good variety of choice, found hot food to be warm at best.
Staff at check in not very informative, no explanation about how lifts work, ice bucket locations, small but important detail.
The rooms are very good with plenty of facilities in them. Ice bucket are in corridors.
House keeping do like to let the doors bang so if you are having a lay in from a late night he aware, and put do not disturb labels on your door.
Overall very pleased after all you get what you pay for, and in New York you only really need a comfortable room for the night and when you work out the lift system and best timings in can work well.",6,Peter,2024-12-21
Very crowded.  Very small rooms.  Long waits for the elevators.  ,6,Timothy Oleary,2024-12-21
"I really enjoyed my stay and being close to everything. The price was affordable despite it being near Christmas time. My only disappointment was the breakfast buffet. There was very limited seating in the breakfast area (big crowd), the bagels were still frozen and the lack of plastic wear made it difficult to take breakfast upstairs in comfort away from the crowd. The elevators can take a long time especially during check in and check out hours so if you’re not afraid to get your steps, use the steps. ",8,Tierra,2024-12-21
,10,Franklin,2024-12-21
"Wonderful hotel, wonderful location and will definitely stay again",10,Jennifer,2024-12-20
Was a nice clean hotel ,10,Adrian Luis,2024-12-20
,10,Monika E Klitzsch,2024-12-20
"Nous avons séjourné à  3 personnes. Super logement, très bien placé,  très propre et très bien équipé. Belle vue, time square au coin de la rue. Épicerie avec plats en self service (très bon) juste en face de l'hôtel. 
A 2 pas du métro. Très facile d'accès depuis l'aeroport JFK, juste 1 changement. Air train   1 métro. Expedia au top! Nous y retournerons.",10,Alexa,2024-12-20
"Great location, but very small for three people.  Good for just sleeping but no room to congregate.",6,Judi,2024-12-20
Clean nice rooms and nice staff,10,Kara Lisa,2024-12-20
"Everything was great, except that the room temperature was to hot, for the 4 days I stayed it was on 75-78 C. I call front desk they send someone and just tell me that tge room would get to 68 C during the night, which never happens. I end up opening the window the entire night ",10,Stephanie,2024-12-20
"No le doy 5 estrellas porque los ascensores a horas picos se vuelven desesperantes, no paran en tu piso, todo lo demás excelente en todos los sentidos ",8,Carmen,2024-12-20
Great staff members and great rooms. ,10,Hector,2024-12-20
"The temp in the room was VERY DIFFICULT to set.
The temp setting was a NON-STOP noise setting
Room was surprisingly large with kitchen options
Queen size bed was comfortable.
Elevators were chaotic, often with 10+ minutes to get one.
Breakfast very ordinary with little change each day.
Location was GREAT near Times Square and Rockefeller and reasonable price rooms",6,Verified traveler,2024-12-19
"The room was clean and spacious, and the staff were friendly and accommodating. Breakfast offered a good variety, though the hot dishes were unfortunately cold. The elevator system was a bit challenging—guests must enter their room code to be assigned an elevator, but if too many people board, it cancels the request, requiring you to exit and start the process again. With the hotel being quite busy, the wait times for elevators often exceeded 10 minutes. As a result, we ended up walking up all 25 flights of stairs to our room.",6,Debra,2024-12-19
,10,Emiljano,2024-12-19
"They were a perfect 10 , very clean , breakfast buffet was great , perfect location !!!!!!!",10,Vickie,2024-12-19
,8,Randall,2024-12-19
,8,Willem Allard,2024-12-18
"Overall, the hotel was clean and conveniently located within walking distance of everything in Times Square. However, breakfast wasn’t the best. We stayed on the 28th floor and had to take the stairs for breakfast because the elevators were unavailable. During check-in, they placed a $200 hold on my card in addition to the room fee. The rooms were extremely small and tight, and the air conditioning didn’t go below 68 degrees, so it felt warm. The washcloths and towels were a bit rough. Other than that, we enjoyed our stay. As a single mom of two teenagers, we felt safe and comfortable overall.",6,Lekeshia,2024-12-18
Excellent reasonable hotel (for NYC) right in the heart of Times Square. Very quiet in the room which was surprising for the location. Clean and nice that breakfast is included! ,10,Tracey,2024-12-18
"No room service. I broke my foot and couldn’t get anything to eat. I needed a wheelchair, which was provided, but there was no one to push it. ",6,Pat,2024-12-18
,10,Michael,2024-12-18
"What i really didn't like about this hotel is the elevators.  There are no buttons in the elevators, instead you have to touch the floor number, tap your room key and it shows what elevator to take.  I have to wait 15 minutes just to go to the lobby.  I'm not staying here anymore.",6,Alex,2024-12-18
"Very very small rooms, sold it as a queen sleeper when actually a twin. Tiny bathroom.  Room server came didn’t do a great job.  Roof top bar outrageous prices even for NY, elevators huge problem in the morning- safety issue.  Took min. of 30 minutes to get an elevator every morning due to lines. Car service lied and charged us more than they said.   Breakfast was fine but barely made it due to elevator situation every morning despite giving ourselves a lot of time. ",6,Jammie,2024-12-18
,10,Vida,2024-12-17
Tutto perfetto!!,10,DAYANA,2024-12-17
"The staff is terrible, there is always a problem with the elevator, I didn't like it at all, I feel like I lost my diet, I felt really bad these days",2,Karina Garcia,2024-12-17
"The staff was amazing, the hotel was clean, area felt safe.
Elevators - TERRIBLE
Took 45 minutes to get up the first day, would tell us to get on one, but once opened our floor wasn't listed. Trying to get out of the hotel from our floor, was half an hour.  ",6,Carrie,2024-12-17
The elevator system in this place is a joke. 20-30 minutes to get into the elevator. ,6,alexander,2024-12-17
Hotel was nice and right in timesquare. I went during the month of december and the elevator to get to your room was an interesting challenge with so many people. Other than that it was very clean and nice. Has cool rooftop bar.,8,jennalee,2024-12-17
Paid for a room with a couch and they gave me a handycap room with no couch. This is not what i reserved.,6,Kimberly Lynn,2024-12-17
"We enjoyed the location! It would be nice to have a more accessible and available restroom for people waiting to check in who need to store their bags. Other than that, we had no complaints!",8,Samantha,2024-12-17
"This place has the most unfriendly staff I have ever witnessed in my life. Checked in Dec 13th. No one informed us of breakfast in the morning. Nobody told us there was a rooftop bar, no information whatsoever about our stay. When we did discover the rooftop bar, we decided to give it a try. The man operating the elevator doors to get to the rooftop bar look like he was having the worst time of his life…when we asked if we could go up to get a drink he rolled his eyes And reluctantly let us onto the elevator. While we were waiting on the elevator, there were others that wanted to go to the rooftop and he was absolutely annoyed that he had to take us up to the top. Then when we checked out, I had to wait nine minutes ( yep, I timed it)  Until the bellhop guy finished his personal phone conversation about what his friend was gonna wear that evening before I could check our luggage so we could walk around New York without carrying it. Never again. ",4,Kelly,2024-12-16
"Hotel muito bom, confortável e amplas instalações. A localização é privilegiada, a poucos passos da Times Square. O café da manhã é muito bom.",10,Afonso Henrique,2024-12-16
,10,Rafaela,2024-12-16
"This hotel offered all that we were looking for. The location, right in Time Square was perfect. The breakfast option and well-appointed kitchen in our room, saved us time and money. The breakfast options were great. Just anticipate there are busy times. It's New York City!
We will definitely chose this hotel for our next visit to New York.",10,Wendy,2024-12-16
,8,Michael,2024-12-16
Pull out sofa had a mattress that wasn’t fit for my dog.  Long waits for elevator.  Small room.,6,Lewis,2024-12-16
,10,Chris Alan,2024-12-15
La cercanía ,10,Ivana Valezka,2024-12-15
"We liked the elevators, breakfast, helpful staff, and the lounge. We did not like the amount of space in our room.",10,James,2024-12-15
,8,sherry Jane,2024-12-15
Rooms are very small ,6,Javier,2024-12-15
"Literally steps from Rockefeller Center! Very convenient location. 
Had a studio suite even though it was small it was roomy and comfortable. Also had a window that you could slightly open which I like, the room seemed to stay warm and I felt like I wasn’t in control of AC.  Free breakfast every morning which was very good as well. Lots of elevators huge plus!!!!! Definitely will stay here again.   

",10,Alicia T,2024-12-15
,6,Lisa,2024-12-14
,10,Anura,2024-12-14
,10,Julie,2024-12-14
,8,Joanne,2024-12-13
Times Square ,6,robert,2024-12-13
,10,EHILYN,2024-12-13
"I like the room itself, the elevator situation is very rough at high traffic times, hard to find seating for breakfast, beverages not stocked in the evenings but the room was clean in a nice location",8,Christine,2024-12-12
The staff was amazing and prompt. The hotel was very clean and safe!! Breakfast was incredible lots of different choices. ,10,Mary,2024-12-12
"Excelente ubicación, personal de habla hispana y muy amables. Cómoda habitación. ",10,Joshua,2024-12-12
Room was small but overall the stay was great! Awesome location. ,10,Bobbie,2024-12-12
Too noisy,4,Davide,2024-12-11
,8,Heather,2024-12-11
"The hotel has an excellent location, a few minutes from Time Square and many places of interest such as Granf Central, Top of the Rock, San Patrick Cathedral, Ampire state.

Be prepared to pay a fee of $100 per day per night of security deposit stay. They receive you and store your bags on the ground floor with  kindness and organization if you arrive before check-in time. Very convenient!.

Very small room well equipped , it has a mini refrigerator, microwave and utensils. But the room is extremely hot, you can't regulate the temperature on the thermostat, and the air conditioning is extremely noisy. Comfortable pillows but super uncomfortable mattress sunk in the middle, ended up with back pain. 

The breakfast is very good .The breakfast area is very small for the amount of guests which sometimes makes it difficult to find a table to sit. 

The hotel staff is friendly.",8,Leticia,2024-12-11
Excelente ,10,Filiberto,2024-12-11
,10,Matthew,2024-12-11
,10,Glenn,2024-12-11
"This hotel is clean and modern. The breakfast is great. I only have two complaints but they are pretty important:

1. The HVAC system in my room would turn on and off constantly throughout the night and every time it turned on there was a very loud noise that woke me up. I probably woke up 6 or 7 times throughout the night from this.

2. There are not enough elevators to accommodate all of the people in the hotel. I chose to walk up 22 flights of stairs to my room at one point because of the line for the elevators.

Aside from the above, the hotel was great.",6,Michael,2024-12-11
,10,Sherry,2024-12-11
Excellent location.  ,8,Sheila,2024-12-10
Amazing location ! Bulk of major attractions are within 10-15 min walk ! Would stay here again ! ,10,Susan Dawn,2024-12-10
,10,ERICA,2024-12-10
,6,Grace,2024-12-10
,8,Kathleen,2024-12-10
A very good experience ,10,JOSE ALFREDO,2024-12-09
,10,Verified traveler,2024-12-09
Great place. Walking distance of everything ,10,mayra,2024-12-09
Centrally located. Perfect for a mom/daughter Broadway show vacation. Right off of Times Square but the room was quiet. Room was immaculate.,10,Christine,2024-12-09
Hotel is close to everything that we needed for a mom/daughters Broadway show vacation. Right off of Times Square but the room was quiet. Rooms were immaculate.,10,Christine,2024-12-09
Nice breakfast!,10,Frederic,2024-12-08
Good location however we had to climb 31 flights of stairs due to elevator failure. Then had to do it again when a fire alarm went off. This resulted in us missing our dinner reservations. ,4,Daniel,2024-12-08
,8,Ashley,2024-12-08
"Good location
",8,Lisa,2024-12-08
,8,Steven,2024-12-08
Struttura molto bella curata. Colazione buona e abbondante ,10,silvia,2024-12-08
"The room was really nice and new, they made very good use of space and used quality products.",10,Barbara Ann,2024-12-08
,10,Aniruddha,2024-12-08
,10,Jamie,2024-12-07
"The property is well located, it is clean, there was enough seating for breakfast, and the rooftop bar was fantastic!

I absolutely loathed the elevators. Every time that we called for one, whether we were on our floor or in the lobby, we couldn’t find one that would accommodate us all at one time. Getting from our floor to the lobby was a constant challenge. I actually begged a group on an elevator to please allow my father to ride down with them. He had just had his knee replaced and simply couldn’t do the steps. They begrudgingly agreed.
Short of adding more elevators, I am not sure what a viable solution is but the situation is definitely a turn off",8,Elaine,2024-12-07
I have stayed at thsi hotel before and this time i was very disappointed that the water was running brown for over 10 mins and I was late for work as i kept waiting for the water to clear. I was told when i checked in that the hotel water would be turned off the next day for a few hours but they didnt incidate that the water would be brown and murky. Had i known then i would have planned accordingly. This was very disappointing!,4,Verified traveler,2024-12-07
,8,Sankaran,2024-12-06
,10,Chalsy,2024-12-06
,10,Kim,2024-12-05
"O hotel é excelente. Para os padrões de NY o tamanho é muito bom. Tem uma mini cozinha, o que facilita e muito o fato de poder comprar alguns lanches para deixar no quarto. Tem móveis suficientes para deixar a estadia organizada e confortável, sem o amontoado de malas. A localização é nota 10, a pouquíssimos passos da Times Square, assim como de duas estações de metrô. Mesmo por ser numa localização muito central, a rua em si não é tumultuada. O fato de ter café da manhã também é muito válido, visto que é raro isso na cidade. Não tivemos o menor problema com lotação no café nem nos elevadores. Acho que poderiam melhor o serviço de quarto. Das vezes que foram arrumar só fizeram forrar a cama, trocar as toalhas e esvaziar os lixos. Sem mais, me hospedaria novamente sem pensar duas vezes. Ah, tivemos uma excelente vista do nosso quarto. ",10,Kemps,2024-12-05
"My stay was fine until the end.  Room was clean and location was good.  However, check-out not great.  since check out time was 11 and they told me to request my car an hour in advance I checked out just before 10.  I stood in their lobby for almost 3 hours waiting for my car.  When I asked the manager about it he was very defensive and rude.  (He had not even requested my car yet and it was 11:30  Finally when my car came ( more than an hour later) another employee said I would get a refund for my parking since it took so long.  I was satisfied even though the rest of my travel plans were now delayed.   When I got home I saw that the $200 deposit that the hotel held for my 2 night stay was charged to my card instead of being refunded.  I called the hotel and was told that I had stayed past check out ( the front desk manager did not check me out of the hotel until he processed my refund after waiting so long for my car.).  
They are issuing a refund but I was told it will take another 10 days to receive my money.   
The hotel was fine but one guy ( who was also the guy in charge) did his job horribly left me and my daughters standing in the lobby for hours, was very rude, did not even request my car until and hour and a half later, did not check me out of my room when I checked out, held $200 from my account for an additional 10 days and delayed the rest of our trip. 
I will not stay here ever again. ",4,Robert,2024-12-04
"Le lit pour la 3ème personne est très incofortable, ne convient pas à un adulte et n'estpas au niveau de la literie des lits doubles.
Demande faite au personnel de l'hotel qui n'a pas pris en consideration cette remarque et n'a rien fait pour améliorer la situation.
Ménage dans chambre non faite, obligée de demander.
Sinon petit dejeuner très bien.",8,Geraldine,2024-12-04
,2,Mehmet salih,2024-12-04
,10,Yvonne,2024-12-04
,10,Alexis,2024-12-04
"It's my second time staying at this hotel. love the location, just one minute to time square. Love the breakfast. ",10,Aracelys,2024-12-03
,10,Maressa,2024-12-03
,8,Shannelle,2024-12-03
,6,Normil,2024-12-03
,10,SEOKJOO,2024-12-03
,10,Fernando,2024-12-03
"there is no bottle water in t e rooms like some others Hotels, service they never clean my room it should be clean every day. no body welcome the guess. elevators to crowded wifi very poor, I did try many times with my last name and room number and never success I did call the front they asked me to come down to get help, who wants to go 35 floor down ??   ",4,Rigoberto,2024-12-02
"Belle surprise à bon prix au cœur de Manhattan ! Chambre relativement petite mais bien conçue. Bon déjeuner le matin et super service de la part du personnel. Littéralement à 30 secondes à pied de Times Square. Chambre moderne, récente et bien insonorisée! ",10,Bertrand,2024-12-02
,10,Kimberly,2024-12-02
"elevators were a bit crowded and hotel could have better control of who enters, people from the street would enter for the free breakfast and even a beggar asked me for money while in the lobbi.",8,BRUNO,2024-12-02
,6,Furuse,2024-12-02
Everything besides the smell outside and water pressure of the hotel is excellent and clean,10,Samuel,2024-12-02
It is super centric and easy to get to!!  Love my stay. The breakfast and everything,10,Yolanda,2024-12-01
,10,Saida,2024-12-01
"Clean, comfortable, and the staff was very kind and professional.

Breakfast was good with the exception of those potato medallions.",10,Steven M,2024-12-01
"El hotel está súper bien ubicado e incluye desayuno. Las habitaciones son muy pequeñas pero está cómodo el lugar. Lo que no me gusta es que los elevadores se saturan y terminábamos a veces usando mejor las escaleras de emergencia para subir o bajar al lobby, estábamos en el piso 5. La limpieza de las habitaciones no es todos los días, eso no me gusta! Todos los días me gusta que limpien la habitación. ",10,EMILIA,2024-12-01
Easy. Central. Valet car service. Close to everything. Brilliant. ,10,Patrick,2024-11-30
Friendly and helpful staff at all hours of the day and night. Perfect family set-up with kitchenette and breakfast option. Great location close to everything. Will definitely return. ,10,Dawn,2024-11-30
"The location was great, the staff was friendly, and the breakfast was nice. However, it took FOREVER to get an elevator, both going up and coming down. And the room was small and hot, and was very difficult to cool down. The thermostat didn’t let you adjust the temperature much. Would definitely stay at different hotel next time. ",4,Richard,2024-11-30
"Localização perfeita, a poucos passo da Times Square. Quarto amplo, cama confortável, chuveiro muito bom. Tem uma mini cozinha com geladeira, microondas, cafeteira, torradeira e até máquina de lavar louças. O café da manhã é bem completo, mas no estilo americano. O elevador demora um pouco, mas geralmente nos horários de pico. Recomendo. ",10,Daniela,2024-11-30
,10,Suleiny,2024-11-30
"We didn't like the wait for the elevators, when they finally arrived they were full and we had to wait several minutes for another one to be vacated. The time it took to get a room was too long and we lost time to enjoy the afternoon in New York. The hotel is well located and accessible to many areas of interest.",6,Lia,2024-11-30
